gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
32,-0.06598335894122777,-0.02133027050988598,0.16465497909332033,0.008506278466588737,0.012244423547198024,0.07099300395492818,-0.026790293941747666,0.053282360290015846,0.01637885266952492,-0.006097537875858628,0.019206692699767047,0.0772791081244051,232.3593548615868
33,-0.06775972085173142,-0.02025432350659713,0.162229025988824,6.192654657258094e-05,0.01699539378937072,-0.11612192295320556,-0.022781048076838666,0.04464839812177744,0.016127053888128726,-0.0061650262347876334,0.019010701366306976,0.07717355551581784,214.173432947068
34,-0.06906900420981107,-0.018982991039241212,0.15182857279276346,-0.0036115578712235218,0.013284213996477364,-0.29402771975416686,-0.02132264418361689,0.036976574065775154,0.01965859384528255,-0.006158732004179733,0.018789934703067487,0.07703681748279724,181.19340620033043
35,-0.07086147741508021,-0.01640426006275339,0.13498529946271387,-0.012546343530346272,0.015627335715428965,-0.43013204471501976,-0.0214244188529698,0.024065102003869583,0.033401668632478676,-0.006124697386377974,0.018636800535192625,0.07688326264432654,200.96544868963647
36,-0.07033947141708285,-0.015966458637640162,0.11238525914957391,-0.0006278664177732586,0.004899994794342856,-0.5458397290134123,-0.025469882174568,0.02433324026439052,0.035969710988642434,-0.006048427754655588,0.01860056038879735,0.07715634378384098,110.072370922509
37,-0.07011499129486112,-0.015291847885345256,0.08589117987595762,-0.00693691508135922,0.002771376085648875,-0.6006765290203615,-0.02893685126806303,0.02208117484691056,0.04018759773923394,-0.005879337686460997,0.01864687385005433,0.07726871505636265,81.71339351073574
38,-0.07044978499240745,-0.014398527667199436,0.05652451723518475,-0.028813559026635988,0.006903815952876995,-0.6322440484659039,-0.03207683223269028,0.01871222298417177,0.04432905446962586,-0.0058908890404499835,0.01881664675470433,0.0773478461893279,76.78446763750328
39,-0.07087425198720254,-0.013588991507280497,0.02718949534596528,-0.030416835547500846,0.01548121447425289,-0.6475618364867624,-0.03681930409979704,0.01825087482271323,0.04733402396471771,-0.0057536887076036795,0.018962888272606976,0.07743286053407333,127.74368252012638
40,-0.07062231665192521,-0.011639122725827332,-0.0024298497761038942,-0.025114628782282458,0.02989110626825147,-0.6410271560863616,-0.04184705643466479,0.018893875836602566,0.05264689240317501,-0.005643259992138104,0.01925361268664134,0.07740027624084603,103.11242857068235
41,-0.07030869588941979,-0.008753053448173072,-0.03355492027973,-0.012005686764318815,0.056017297277328994,-0.6462058943205262,-0.04360702805250735,0.01786322123854191,0.053947159025468774,-0.005439258668524867,0.01934737986943468,0.07771925694614935,171.25652523110972
42,-0.07128689202952987,-0.005824855624393149,-0.0665141010080823,-0.017295991059863555,0.054533630586973345,-0.6464383152469884,-0.04205718618911836,0.013574078899095154,0.052573736307646356,-0.005435880007147176,0.019412952272378173,0.07790998443629178,128.65614381385953
43,-0.07115803096129049,-0.002449892074689508,-0.0995857047452589,-0.008174170505591155,0.0585664509206969,-0.6264531384368119,-0.03884393455089372,0.011006357398655957,0.051549860752284196,-0.0052999255338027455,0.019385927984651313,0.07820469565422244,137.78185064779126
44,-0.07144600060832657,0.0007648629074228389,-0.13187978305611398,-0.008711060597635142,0.051044003832402304,-0.5987496074510624,-0.03493952452126094,0.008747520396368325,0.049473492620758217,-0.005394455541121644,0.019401358482220958,0.07833235082859043,154.75585406140078
45,-0.07208045151061875,0.003089685246912644,-0.16206524026965474,-0.018874753088875817,0.04627349005753286,-0.5549408785419415,-0.0318928690040147,0.005942302857594945,0.046560738900195305,-0.005604185186852641,0.019455806636667895,0.07813228113426197,137.4057621453539
46,-0.07225915984338177,0.005799218223120105,-0.18955066285420316,-0.010539876277777312,0.04124069787361106,-0.478349798138743,-0.028080083730609384,0.004886266446555834,0.04420449820433647,-0.005579525007376937,0.019382907892199833,0.07822068166886528,179.6951078013184
47,-0.07167152899729938,0.008304052906029242,-0.21247509264171535,-0.0025114880960726204,0.04415077304823567,-0.37851158755343106,-0.024061029126026024,0.0061651752189102035,0.042563574046560526,-0.005492643483305554,0.019204343161110964,0.07839178158835494,147.28896302180448
48,-0.07029354907474818,0.01086760171560128,-0.2289385152944582,0.006322483798702228,0.033354567787404275,-0.24059193724911293,-0.021824903359577597,0.008174288743688644,0.04147275521329527,-0.005452313834073971,0.01913774688953081,0.07861601703047433,155.44768317104675
49,-0.06892548924410993,0.012630079128267059,-0.23751417983363446,0.005304688187963183,0.01142146318872093,-0.0817861407493996,-0.021093083442913187,0.01105459358267067,0.04091125925788772,-0.00541525465012842,0.019093245548322518,0.07867242706427593,160.19383847782927
50,-0.06784597555185734,0.012964116398365977,-0.23698855800224494,0.006338149690125439,-0.0181740079114956,0.0989941108271617,-0.02177770623934734,0.014174264126821053,0.04077795737115155,-0.005438910379878876,0.01910545183202761,0.07870959439136876,146.5626873317283
51,-0.06658870861873749,0.012124518296500509,-0.22668019725452163,0.019124304271659766,-0.02908527100015689,0.28685598970125215,-0.023062380295523814,0.017363720713523184,0.040798365383483484,-0.005408865643828417,0.01913378881941726,0.07875776224117415,119.63710140476574
52,-0.06497382969897568,0.010965940968699935,-0.2076205871542662,0.03222279440798181,-0.03228955630949354,0.4379314590486995,-0.024462255605001287,0.0204087317069432,0.0410871123406505,-0.0053809202124121425,0.019258831860284407,0.07878852055879347,109.07589634771116
53,-0.06349122948519398,0.00952436138598659,-0.1823964617552336,0.02719568316006634,-0.03415377887825628,0.5345326340135924,-0.026170487545643852,0.022365653178205123,0.040964526547940486,-0.00540194061385048,0.019422882778703375,0.07873777007645558,187.9436169580469
54,-0.062083179082135564,0.007927577146421049,-0.15341760311434016,0.026652407917776483,-0.047898403797369295,0.5967981747574411,-0.027476393646118008,0.02426682740749261,0.04131391954707532,-0.005310346655011579,0.019562178134157532,0.07871259978147126,139.72051103936786
55,-0.06106610438988849,0.005953419160981601,-0.12187450130450665,0.0206000497512545,-0.04978466647141969,0.645294274539207,-0.028299506002375373,0.026219199896919503,0.04202204945500622,-0.005305490688795736,0.019668498985115888,0.07847981182848411,68.04676071678574
56,-0.0602507439737685,0.004061376977335761,-0.08888094577978652,0.01867052469902359,-0.043778505616205506,0.6589203208191929,-0.028766458998186695,0.027565022719417465,0.04278601682310904,-0.005256993458693952,0.01976204296036304,0.07840838318840054,102.67809861377098
57,-0.06042487777917237,0.002278716229458457,-0.05536357711282357,0.008078143314441738,-0.042698396279369916,0.6783246045006734,-0.028874219645151165,0.027601055600261073,0.04348476915179052,-0.005294156999451888,0.01993600164608404,0.07818703799963332,123.31293744367882
58,-0.06111486840265116,0.0007580863435386331,-0.0214943837160048,0.0019420914159589344,-0.02952654269452877,0.666514448623996,-0.028981472644266332,0.02729379386314103,0.04398089941965894,-0.005314742382419675,0.020093304891136646,0.07804807841398914,99.3426656075698
59,-0.06228668682310442,-0.0007218853689533124,0.011668087611991161,-0.013431613429221181,-0.048645815078765524,0.66793901382961,-0.02858839018825298,0.02720702292902294,0.044408161174677586,-0.005324936762404981,0.02027263687580184,0.07791751667924718,123.08424387090643
60,-0.06428436207847973,-0.0031949152907231673,0.04440211155308775,-0.026472992338653984,-0.04997857823801246,0.6512174133627867,-0.027290014059493863,0.026775779919342758,0.04413448938750493,-0.0053617484906345915,0.020470386024334132,0.07782613155677096,121.97541815356952
61,-0.06681997570106415,-0.005792125734390759,0.07616570485873127,-0.04354420539918382,-0.060347033953826575,0.6516448376375853,-0.025902806243655506,0.026799257079637095,0.043855513330141725,-0.0054323737694244095,0.020640346605650575,0.07765310006617401,136.20430115929614
62,-0.0696477041034574,-0.008382285299138693,0.10828753481521218,-0.03828067859172057,-0.04301800259857553,0.6259934596945782,-0.025227867186033644,0.02728064877676895,0.043881581998865694,-0.005496611187448799,0.020825200302159588,0.07744944884925839,138.53221565452367
63,-0.07191564505783679,-0.009922677278792605,0.13767280138967702,-0.03304907274781513,-0.030608922180054787,0.5683582332870105,-0.02440772241740077,0.027949815164291,0.04383211850839329,-0.005425244913118793,0.020966748069619002,0.07734338785960554,149.33783217669384
64,-0.07395450984535162,-0.010793663764371502,0.16375693881301728,-0.019180069715319548,-0.012506794150471704,0.47389248809505125,-0.023661946047043494,0.028251729640782174,0.043855440688491926,-0.005353081999777733,0.021054343653028166,0.07731181210419548,183.24768459483306
65,-0.07523016737710804,-0.011057309572876815,0.18373340952008005,-0.010502645521811118,-0.0019174066018151628,0.3370288681576395,-0.023235911996300613,0.028545998736103303,0.043165267584035556,-0.005336193386952151,0.021056719275860995,0.0773269746316536,168.52374232090145
66,-0.07636897293591277,-0.011628080536969995,0.1956503707039416,-0.0019099561758059418,-0.008576425773787673,0.17814793297044818,-0.022508226908511866,0.027498910973700882,0.04095893176962817,-0.005250576883213829,0.02096187205324278,0.07729020863805965,185.60488975542617
67,-0.07740022820588797,-0.012269952874506293,0.19985014315706265,-0.009420612672325902,-0.014595271471121253,0.012483430612177887,-0.02177337788594089,0.026312044563995815,0.039811448086968106,-0.005281794721263031,0.02085385253914258,0.07728463181627294,134.37130273161011
68,-0.07803269876033292,-0.012397470286712092,0.19539324851192608,-0.0002780434625885074,-0.007363184695214497,-0.1724265977061156,-0.020915154910005125,0.025439339759768566,0.04039700235334844,-0.005236835387433216,0.020729117013756217,0.077391552603689,119.20881234756669
69,-0.07798104072595058,-0.012355282096091035,0.1836232039859269,0.019543307808870754,-0.016306643845668576,-0.3197374086009815,-0.020784525211827776,0.024217314876113998,0.04202811878043421,-0.0051062567588085,0.02059782336096153,0.07740568016890174,126.44892979962277
70,-0.07763369772302116,-0.01235540959405672,0.16553310290665368,0.005123636121796869,-0.019086741964505875,-0.4340723709830208,-0.021368133609287947,0.02267689522008679,0.04393374595679647,-0.005122579957626609,0.02048726616268549,0.07745653579200613,109.64302388873716
71,-0.07720802854921248,-0.012387769317274686,0.1433809433714053,0.0005160604894175755,-0.024714293628019933,-0.5279897518750047,-0.02227362452565112,0.021544209347862095,0.04684523050836896,-0.0050010690766558565,0.0204091763800744,0.07753308520695332,93.64947438702
72,-0.07709962631476075,-0.012281776670946704,0.11711929672116346,-0.01140934267437823,-0.007735064771312019,-0.5972539942225623,-0.02366942748292085,0.021291008994704964,0.04939224187854159,-0.004982362522984916,0.020346774609399945,0.07790692521458215,55.35366019308851
73,-0.07726756720081447,-0.011456803535372529,0.08802354151470387,-0.02586396139477095,0.002911157679193744,-0.6457008863766734,-0.02458030652692827,0.020556280641194715,0.052813565388963514,-0.004852891757655727,0.020330621823576225,0.07800057060429894,57.603434253302666
74,-0.07807013215327326,-0.009856076427578526,0.055794793460283314,-0.013437547904932226,0.016109566958736787,-0.669623799550115,-0.024935210164428755,0.018743059479277947,0.05414918869972401,-0.0047203246474303556,0.020291288979825118,0.07817570337007188,157.46376229849275
75,-0.07950089902566886,-0.008651161277582965,0.021845233445626912,-0.03467204044358502,0.02760665553437291,-0.691120523307183,-0.024357535002150266,0.016487155926218095,0.054959982750180256,-0.004783592316595995,0.020282312119742445,0.07825804079521981,61.66986520776067
76,-0.08174408112439654,-0.0070861758406543995,-0.012717964185691297,-0.03280690006556291,0.020172716878831046,-0.6953771047807993,-0.02398599960836217,0.013907955956480342,0.055278126324428994,-0.004770812675349065,0.02031320627960801,0.0784662745823091,136.64021955571383
77,-0.08357543078822988,-0.006261332997293504,-0.04814732793351016,-0.03908642434825137,0.026298243361797348,-0.704997246203824,-0.023497826750657744,0.012402909148220589,0.05470319562491426,-0.00492589346679356,0.020354901801926072,0.07842438320221984,195.3124762850407
78,-0.08344994843623582,-0.004092156400368715,-0.08299319940593049,-0.007735029107268707,0.042403112220490355,-0.6825867268074237,-0.022835742562071406,0.012384405181478743,0.0547463758466598,-0.004772684412821595,0.02029686583551029,0.0786795529762227,183.28371126769335
79,-0.08294661315896439,-0.0015714018062303633,-0.11604209549570002,-0.013707664812537103,0.0454541764533248,-0.63391295085997,-0.0220968773321151,0.013031791765207313,0.05459598323072174,-0.004713930409170686,0.020169317443601575,0.07890480666902983,177.91265715547118
80,-0.08275850931493088,0.001342512136869744,-0.14678171560030562,-0.012560275214003856,0.05176478941945579,-0.5861186267872781,-0.020997677221892847,0.013527505067334388,0.05468139399050112,-0.004602969151262538,0.020068751815447896,0.07913046763468339,194.95418369816997
81,-0.08283164835901069,0.0037090187131721157,-0.17480773081914652,-0.013319281504947673,0.049906925568287935,-0.5257713124887268,-0.020324167430664248,0.013743381489401504,0.05382353081824537,-0.004638148596925109,0.020065971209973662,0.07920414802287942,162.28795972508775
82,-0.08331209532310345,0.0058451506235200346,-0.20001296573458305,-0.01908131970008626,0.052809693325909395,-0.4742103104304285,-0.019538005806251056,0.013529806802314826,0.0528446583550783,-0.0046459850485756,0.020129090155176672,0.07927287592977894,149.7825739784562
83,-0.0838987367504918,0.00815927398825836,-0.22157804870112463,-0.01429470278533057,0.04721553779279178,-0.3891902951254032,-0.018777192955268217,0.01394956279706706,0.05190403588595198,-0.004602449406884025,0.020153514543400593,0.07933058796164831,210.10075887790103
84,-0.08375790871202914,0.010691404811237112,-0.2385823834246233,0.0005994598061822357,0.0513317889348256,-0.29160009738625614,-0.01839554824823499,0.01480653935173253,0.051418551057597114,-0.004548041587387905,0.02012130699953715,0.07930633913615646,393.9268832298021
85,-0.08285285669675281,0.012908689088470008,-0.24968459383174613,0.017239270279097895,0.03573684370740551,-0.16638672413276093,-0.01863622932041919,0.0157904249249074,0.05133361447760828,-0.00446387060348689,0.020105565272493037,0.07937946778519377,1177.9323031555568
86,-0.08158553561404941,0.014796013154577998,-0.25391236779878773,0.019599974201800027,0.020088660098038325,-0.029277010441390673,-0.0195708710716009,0.016831406878664558,0.05184818760741058,-0.0044412394078715,0.02008170486795126,0.07939455201474604,2043.9093138888313
87,-0.08062995911771402,0.015007204708092303,-0.2509480522291248,0.013438121920438736,-0.015691611827284166,0.12143575221420835,-0.020306344854511264,0.017939558697533633,0.05194579277008714,-0.0044468161316666465,0.020057959858756892,0.0794227236515894,2041.9736280462585
88,-0.07982526193886866,0.014072403342673883,-0.24054791631256545,0.011705242171650983,-0.03583205160136465,0.27738408809490767,-0.020924864120576137,0.01920442734980762,0.052318402205048936,-0.004480204906869242,0.020040614201357564,0.07934733836989288,2054.554767276249
89,-0.07929033748623382,0.012389482512103683,-0.22300036077687435,0.014178499600763398,-0.042273781284508476,0.3965444340108905,-0.021618780361567756,0.020366686412075303,0.05281668048884569,-0.004569719867396698,0.02004477599578855,0.07923332180444237,2038.8879261672716
90,-0.07864874442562525,0.01034066030595054,-0.19994764829451273,0.018622929235769057,-0.05074286296254151,0.49961210167184106,-0.022366618927688365,0.021376775914261122,0.05320574587225483,-0.004653544136339272,0.020087138402254068,0.07905810431571117,2099.3355106580084
91,-0.07798640673187787,0.007840103094234396,-0.1730674646755798,0.019541705639585724,-0.058588135085727945,0.5602508775439573,-0.023214139132122696,0.022111479294508025,0.05371338857250719,-0.004736076167805809,0.0201444143224093,0.07899625601251849,2001.9655272452637
92,-0.07759036849149885,0.004676071145680459,-0.14262154990055467,0.00237162234314934,-0.07991817633102556,0.6444548758533133,-0.02372320767104981,0.023360310121821933,0.05441021119696389,-0.0047799465355515105,0.020197971773821127,0.07878743775912128,2160.058964952591
93,-0.07812594066571803,0.0006250297122094746,-0.10922961635981203,0.002266665101806374,-0.08408368891200484,0.6884043322337909,-0.024036625237497104,0.023925873325156645,0.0545585170158928,-0.00479731626003889,0.020241631303381653,0.07875622065806308,2021.8805023816205
94,-0.07891187293250665,-0.003967801571355181,-0.07420426480226017,0.0001132290285737625,-0.0903369639092657,0.7163543174937541,-0.024072813698360552,0.024024705645525387,0.054480309635501545,-0.00479372527011464,0.02038786695095876,0.078568664398013,2024.0664560903876
95,-0.07952950376131294,-0.008447996596802407,-0.03808314157487213,0.014718973936617892,-0.09009356621054124,0.7417114650004704,-0.02382417811987009,0.023574808326013715,0.05434535213356858,-0.004816033308838021,0.02049957596788507,0.07849466027012975,2054.1953660575145
96,-0.08041753000130576,-0.01297716210262751,-0.0016165743765199998,0.0029632673740822694,-0.09176238576849864,0.7470557301087454,-0.02316103883356018,0.022622775503952787,0.05414755179446735,-0.004881141160694905,0.02055044208035351,0.07824549853243568,2036.6699766382467
97,-0.08137929631514534,-0.017231514684206466,0.035351089510830595,0.005851505289884061,-0.07910065969425628,0.7373799008609665,-0.02276023848237328,0.021867187432199453,0.054134890718618274,-0.004979705909222162,0.020694853362792216,0.07803145898581151,2046.969427306297
98,-0.08180719134259112,-0.020709398741120648,0.0710800830016185,0.006714152231572864,-0.0604399811603447,0.7109560449081626,-0.02248789776348656,0.021843924797530726,0.054144767004509625,-0.005019803624022491,0.020845695754082745,0.07790032097034501,2056.569739997411
99,-0.08187560848152307,-0.023137806060775964,0.10520101396976986,0.01513382327967048,-0.03729544522492716,0.6549665846857778,-0.02243188541581274,0.02209012997773941,0.053951017657387496,-0.005007349097810221,0.020952483180501365,0.07792509006574919,2057.8858770810907
100,-0.0818986712646752,-0.025004419755867816,0.1358366270589403,0.014321239486859203,-0.028305764724064854,0.6028395635581557,-0.02207691733880965,0.02215015250915714,0.05334558907886707,-0.004973156317402904,0.020999132973293175,0.07798342384260201,2081.83131021659
101,-0.08129370348996057,-0.026014260265285985,0.16364556868583272,0.029848567565367978,-0.008959263953355829,0.5220688339119212,-0.021714868475397154,0.022643736855864714,0.0527008974836978,-0.0049346870393208245,0.0210010028870065,0.07808057919380189,2095.6582572895377
102,-0.08075127228675831,-0.026700990424756293,0.18601175387305888,0.032497860909122954,0.00012979551807310074,0.41797955096707184,-0.0210052705189858,0.022221167291265175,0.05139982896137661,-0.004885646208759865,0.020949697386779258,0.07808827200683789,2074.335112322701
103,-0.0798585195315157,-0.02648031734598137,0.20302969803342039,0.04092040799680757,0.003099455186030234,0.2795156226507659,-0.020360861119227594,0.021891167803698732,0.05092953666931358,-0.004856391547201864,0.020910300775523454,0.07811481549188681,551.5682732761056
104,-0.07893840001589869,-0.026393812559576634,0.21289094232463074,0.024101232315283085,-0.01168836434620383,0.13107468354277338,-0.020068898234460474,0.02154223644494641,0.05090685821910753,-0.004894827969946231,0.020845627869925477,0.0781137334540309,284.7968523358947
105,-0.07865029516068374,-0.026971152098311628,0.21491930513421997,0.025159388769626135,-0.02108456511354096,-0.028956565873423858,-0.019324976185658406,0.020928176185011506,0.05082321182263132,-0.0048606109782809315,0.020772093078823394,0.07804525565880534,231.216260160422
106,-0.07852982099951328,-0.027424607282289078,0.21003100972828598,0.012985804868716332,-0.020042151196628968,-0.16635628103943187,-0.01910397561412929,0.020209289027414108,0.05124209771875757,-0.0048980969973519755,0.020664202126002097,0.07802213887614122,179.27343325125068
107,-0.07852030536614368,-0.02806894647189888,0.19940529215941702,0.012401676881857563,-0.02291418757630288,-0.2967826382268176,-0.019303050416143438,0.019383809702355353,0.05203839701244121,-0.00486126005122004,0.020580559463617913,0.07803941837544115,142.07942158666663
108,-0.07913377094421802,-0.02829243212472697,0.1839362756285512,-0.008005784126951913,-0.0239950187651435,-0.3908804887478823,-0.020126142544649225,0.01848405759892043,0.05353325726899755,-0.004921947280475935,0.020551529259093836,0.07806541095540653,98.6043394291416
109,-0.0802973430368763,-0.02850861037321751,0.16429456289451516,-0.025598170138654997,-0.020080746798824663,-0.4682887970460875,-0.020833224209899134,0.017633317208254014,0.05518393238642197,-0.004921491094950805,0.020555922134038247,0.07806082104037369,75.10970768504657
110,-0.08218850356337892,-0.028623355230730264,0.1415139008233467,-0.03776248637491525,-0.019835472093347996,-0.5030950555515358,-0.021325073358635087,0.016786465034041995,0.05683925681671941,-0.004920439579595976,0.020592101149300983,0.07796755920562103,94.37198292822046
111,-0.0841960037305069,-0.028689929935263064,0.11757435142752944,-0.0559133107508497,-0.011438527785379583,-0.5286886568788645,-0.022221194852334026,0.01601376109484262,0.05812290881369858,-0.004915545386943171,0.020638800314348442,0.07815878166212067,110.7502564436459
112,-0.08648198829442064,-0.028516716636551292,0.09202203657556651,-0.04988447437130929,-0.0006220459506498159,-0.5374566297759048,-0.02277940373426953,0.015127056671357776,0.05891737024199025,-0.00487304799420656,0.020692543923139888,0.07817773265213265,130.09371749896826
113,-0.088591890263752,-0.028245844801689256,0.06628644642314417,-0.045850379825855575,0.0033408177479722205,-0.5213191374624667,-0.023045155485709224,0.014306053412111757,0.05947271351142331,-0.004851498360559507,0.02073542083593519,0.078168445691443,157.65789177070988
114,-0.09018719189530108,-0.026503375445992596,0.040255563481964636,-0.03659399123872602,0.0479807412002384,-0.5233639462009032,-0.02298112287604186,0.013475838412431383,0.05981385055777112,-0.0047998879477912,0.020755424238452995,0.07817817002844211,185.12501679402297
115,-0.09127573351811637,-0.02396754938285018,0.014456741960576662,-0.03969105007108794,0.059664709056456045,-0.4867022600796009,-0.02256816050154707,0.013434639621046272,0.05956237874789303,-0.004710682221546296,0.020715351933361915,0.07850370871852486,92.20688186273514
116,-0.09200718878731892,-0.019910214793111877,-0.009512719259847686,-0.03079360498953939,0.11036680009799171,-0.4455739652901828,-0.022169972673567264,0.013591190632691668,0.059127307406828374,-0.0045918449516286755,0.020623921846027703,0.07869232804124768,121.02116563515565
117,-0.09221386610283241,-0.014602918580087708,-0.030879038517393407,-0.021808251883530437,0.11604271499038532,-0.3849523243806299,-0.02166556737562307,0.014409827782199708,0.05845929515284603,-0.004538833392883152,0.020554585192055358,0.07889511918242897,232.91773322426545
118,-0.09215370865282023,-0.009003394713537624,-0.048394289250372785,-0.0115545181938541,0.12901648205552263,-0.3013039624842915,-0.02124434093333363,0.015167664061759524,0.0579902673333504,-0.004504571278502677,0.020511780696038814,0.07900109430258366,188.04360824218432
119,-0.09179577893070394,-0.002468453879001834,-0.062182289260148293,-0.016262679394744788,0.12216645476618411,-0.2364760291596311,-0.0209638120068491,0.015564832071950302,0.05793911877287353,-0.004506645779662808,0.020476921650588287,0.07907408763752181,167.23476806316796
