gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
34,-0.0712987543209165,-0.02033674885123559,0.15405856279785202,-0.0058740211402961455,0.006335168804024096,-0.28886845038059766,-0.02601574558458552,0.02725197578286688,0.014390990195536375,-0.006439713232317104,0.019105037465458424,0.07663651966666103,23.650462323692324
35,-0.07401600810094129,-0.017576020266392017,0.13668106845688385,-0.018325611669679737,0.010667612000387459,-0.42781691959527673,-0.023325683787577534,0.011381547126380454,0.031727740410285914,-0.006437150777942508,0.018893857958831462,0.07633944675366665,66.33183717269672
36,-0.07283153941183501,-0.016582616109431448,0.11483441954597245,-0.004265443156298204,0.0033063908365402175,-0.5425709807025474,-0.0280359543109872,0.014130154611557439,0.038933161338579846,-0.006210126311352766,0.01882737081749806,0.07678704241367065,18.347300510682693
37,-0.0720323943191953,-0.015728695364276464,0.08818018636304434,-0.0076387650234588916,0.002052319565394842,-0.6000561157238209,-0.029164479376311052,0.013844253768524713,0.04390969934514791,-0.005930799287351732,0.01877514788389098,0.07717176305146203,17.081088692726414
38,-0.07220708130661903,-0.015057345312945747,0.05808602952661648,-0.0279555091314411,0.004981989439518109,-0.6352945121923952,-0.0305895621841399,0.011512275591038913,0.04616902221878332,-0.005923235206852189,0.018852678909207946,0.0774462927324594,26.0736857531004
39,-0.07301216455514002,-0.014653919591165928,0.02690389322013515,-0.02969261645014581,0.012139592119092695,-0.6574123611164738,-0.032183198151402095,0.00986965797373657,0.046369180035911325,-0.0057257375232817155,0.018895344382653695,0.07780312883928182,40.858545494256894
40,-0.07386164790347717,-0.01339980307678112,-0.005569431307522642,-0.02698082981912641,0.024726163634240465,-0.658452714218543,-0.032835285753089374,0.007585112177579149,0.048084600108392814,-0.00558908773786994,0.01895255532016717,0.07808189198533168,27.015589306125094
41,-0.07445341630012675,-0.011145597967884422,-0.03835431102736186,-0.01592113649748223,0.04919676852683439,-0.6663720257268277,-0.033582853108385734,0.0043692964726126295,0.04798304361763155,-0.005499411846484059,0.01888010768891414,0.0784100148545558,63.88915964174684
42,-0.07590917380604573,-0.008889031578925425,-0.07202609408084701,-0.019274597650264597,0.0481724383548926,-0.6650117785772468,-0.03329075707776619,-0.0005064224746396447,0.046752229497401966,-0.005516239544796418,0.01883066241814085,0.07857005612055407,54.76036590170119
43,-0.07602743190048973,-0.006228354383328542,-0.10532363227741194,-0.009982110367097268,0.05230788376398955,-0.6419516416537763,-0.03264613421555727,-0.00249486820669834,0.04563945640049447,-0.005418150955498604,0.018735050958000064,0.07885966744746797,66.23716434228167
44,-0.07647964696732776,-0.0037791101684919786,-0.13711429416198687,-0.009229710594333291,0.044113188277541925,-0.6080293779759314,-0.03207403622026091,-0.004063156596305167,0.04398896421512333,-0.005579121708078401,0.018754801703044673,0.0788614249143625,63.665478055592395
45,-0.07687398247470108,-0.0019791491725327675,-0.16657800118000032,-0.016229273382030125,0.04128585210556608,-0.5583335894657717,-0.03198529428227178,-0.005574927714094116,0.04226285607000993,-0.005739469513700771,0.018807175956830513,0.07877833812621308,60.28651361506722
46,-0.07719422188818957,-5.1887416877574236e-05,-0.19314705841130833,-0.00695892500459586,0.035670099719157314,-0.4746049750031715,-0.03120248131448254,-0.006487910615513952,0.040194355753417794,-0.005741807531275133,0.018839575915825746,0.07888553708746435,79.28327258241426
47,-0.07613174826581755,0.0018198494292343131,-0.21527598176693755,0.0058979119006029096,0.03977815767213431,-0.3714661965625572,-0.02809205543839218,-0.002684175632727915,0.03994103818713932,-0.005429924007109627,0.01867307884916644,0.07920712020324105,36.906059938812724
48,-0.0746021074866123,0.003783757986903578,-0.23100070604465286,0.015368398089182903,0.030657413344087843,-0.23196217766434768,-0.02582823007922634,0.0003979567145005053,0.03991920255802096,-0.005261579615926969,0.018636748367063215,0.07955042615643301,32.33037161884085
49,-0.07324034770185886,0.005091937328722237,-0.23928094902179986,0.013141968403225644,0.010171147708226441,-0.0740743661464468,-0.02394753832730293,0.0032710394242866907,0.04012732017705887,-0.005146058151504825,0.018640410128829363,0.07967358279394687,30.83075504872718
50,-0.07211855621822331,0.005165871193253209,-0.23897580934767249,0.013301345440284216,-0.01748245256335876,0.10474454741203962,-0.02282438453507829,0.006029033283050751,0.04062094602969581,-0.005125279976949396,0.0186716551777381,0.07970929890645935,24.33312037749278
51,-0.0708323472670014,0.004217289738242699,-0.22920713218337027,0.02484595722175433,-0.02656662208003296,0.289395361195914,-0.0221977084235567,0.008498926444889955,0.041116615956668115,-0.0050769065026993465,0.018703315976646297,0.07972580401867907,17.616620138234257
52,-0.0692232874728709,0.0029965240850292076,-0.21075603204548632,0.03656724229373608,-0.02910747431386026,0.4376734515735278,-0.02227661789140899,0.010545082539208547,0.04155293054431747,-0.005046123319686556,0.018829984652530916,0.0796951074467548,19.37671991812518
53,-0.06804160565461334,0.001566469514717648,-0.1859817761993537,0.02869563736400645,-0.030011523954609,0.5327582967496655,-0.02309815100719208,0.01112944384405452,0.0415668480708075,-0.00520849660597768,0.019012985804098152,0.07944219797432917,97.94114702210716
54,-0.06693171350977317,-4.304534025511669e-05,-0.15752165455835096,0.024867173097679957,-0.04371049941565311,0.5942915763658192,-0.023696672391689728,0.011979426339776745,0.04160093878968631,-0.005178200756417625,0.01915152905488036,0.07923301167100075,55.58073186221802
55,-0.06614772017143958,-0.0019116949099811764,-0.12643992742224094,0.019620555136309205,-0.044361721213999526,0.6420420551943082,-0.02405764012306331,0.013441033606021113,0.04210147596350604,-0.005240600667467736,0.01924424638497313,0.07893856386500661,14.637578535637084
56,-0.06544928696052554,-0.0037474850249586836,-0.0939040485239293,0.01775858986965989,-0.03831290109543412,0.6542340499179923,-0.024071926085134844,0.014474672245917685,0.04251352672296379,-0.005221979384471481,0.019319173618725052,0.07885553537106439,29.933576162159508
57,-0.06564947361047839,-0.005482038633783161,-0.060861265270571355,0.009300761274662487,-0.037311765555064894,0.6732417220122316,-0.02403011511357318,0.014926915571877045,0.04283370504637422,-0.005220030999530059,0.019473010344636547,0.07862860266261373,37.83949972513213
58,-0.06629807803930908,-0.006978289368230569,-0.02754127524980152,0.004319146527848377,-0.024623759812895264,0.6604999600094175,-0.024046135768260812,0.014836880589524157,0.042776646113209894,-0.005256785697672344,0.019597192967985032,0.0785205343610535,26.768165011149858
59,-0.06745298933447451,-0.008460492929327702,0.005046107172345438,-0.01108347628229622,-0.045081914626602514,0.661725931073061,-0.023695821490009424,0.014555211665638423,0.04257763534845658,-0.005308572389692048,0.019767845021587856,0.07839674162656765,38.34753238100879
60,-0.0696426956348858,-0.010946889312456633,0.03754845787118807,-0.02526831218901804,-0.04747122635888435,0.6436947651501795,-0.022914784827276415,0.013642656638459124,0.041900471627792625,-0.005405179504824314,0.019963653947901595,0.07819238752806608,47.30399810714161
61,-0.07235852899203575,-0.013355348426091193,0.06909236045454882,-0.04380801418651167,-0.05683583997979973,0.6453941451655265,-0.022105085456706444,0.013055879737184225,0.0418681991508915,-0.005506522664754116,0.020171088767790887,0.07788865259949154,45.88574828223053
62,-0.07547170926829014,-0.015561062957746426,0.1010528828465069,-0.039873378991062164,-0.03673240877445464,0.6200176046290413,-0.021904039081916418,0.012670668252228925,0.04248587861038118,-0.005646185539628747,0.020389445379366718,0.07762649051933254,42.70278072126545
63,-0.07832241713447603,-0.016643798958936154,0.13033912289340657,-0.03843016185449698,-0.02310342191333834,0.5647258323604997,-0.021493954778259786,0.011814828077870905,0.04306584026145749,-0.005654473519125285,0.020558918390345304,0.07735415410002855,46.080028650952734
64,-0.08058185557501611,-0.016815046051334336,0.15651135378903652,-0.02544530374143518,-0.0025128144270344347,0.4713751868996225,-0.021298572920392826,0.01164514258047427,0.0441684645642529,-0.0056405231205228145,0.02067070077784763,0.07720714556606753,50.55528081664971
65,-0.08179277258943447,-0.016453702389069454,0.176540916654025,-0.015972248258278577,0.009578015993327667,0.3362724123706745,-0.021288376691182782,0.012144235374581949,0.04399560809119533,-0.005616556663692936,0.020647936298086755,0.0771577922061967,45.80908969401588
66,-0.08378455247195583,-0.01704464663624579,0.1890121530659245,-0.011582960802452863,-0.0010380115120889764,0.17955176678575838,-0.021783586851946046,0.010179734653247967,0.04023346294899404,-0.005567012140565787,0.020619144070157903,0.07696992100554097,95.78618515432704
67,-0.084811678852119,-0.01766070872697582,0.19324724731110626,-0.01772514621236347,-0.009305053659440109,0.012959151908644266,-0.02160829481969927,0.009796166703198687,0.037933534809550265,-0.005660614245087436,0.020523442017105528,0.0769511091901664,51.71546616776093
68,-0.08508601207819201,-0.01769299894540053,0.1890200042495258,-0.0072596943069536905,-0.00307505185445091,-0.1702391995944845,-0.021350533079200186,0.010153021367531104,0.038105431313127415,-0.005621799208811984,0.02040876516924886,0.07711361023571929,42.508912132201566
69,-0.08492061632224715,-0.017889288558987155,0.1774087581083344,0.013440012554149887,-0.013927908504795737,-0.3175310343394425,-0.021748992654252855,0.009775614542947125,0.03852389549915964,-0.005420314520469604,0.020287015166149194,0.07715355203296795,55.96738320591707
70,-0.08436274735321543,-0.017764174863854686,0.15964231612200305,0.00014465204848555574,-0.01653042899586569,-0.4313533497583366,-0.022528814707774562,0.00905659059944678,0.040701648791911904,-0.00549638712479186,0.02020371427060787,0.07728253510374138,22.864105093833306
71,-0.08372621031149038,-0.01771811853142436,0.13774951522328288,-0.0035166079835360327,-0.022018293476654193,-0.5250749051507559,-0.023566240221924863,0.008322841573002095,0.04387688397577021,-0.00533420725927405,0.020118268898927493,0.07740300977821392,19.71522609383448
72,-0.08364439027640395,-0.017634540459546294,0.11163024363609383,-0.014907774675969052,-0.00578989546524666,-0.5950157721451923,-0.02489205897949751,0.007785556269339709,0.04632005660762937,-0.0052879792611941175,0.020037276685683364,0.07780317112875516,15.736821120747283
73,-0.08335338439658281,-0.01674392296139662,0.08271076327666974,-0.02783555696817923,0.0047093948640439505,-0.6436925199039559,-0.02579197885690168,0.007333348474892316,0.04974329433622687,-0.005125707385551574,0.020022210211121563,0.07799300829968059,21.257306319291462
74,-0.08385529960073111,-0.015576770928296025,0.050679959303514245,-0.014443234578863958,0.013660825240268092,-0.6664906741755763,-0.0264606049906651,0.0060987169339102275,0.04995095775721659,-0.004924003975034667,0.01995931193672933,0.0782547827136226,112.64375104784143
75,-0.0848592676996831,-0.014688749540211786,0.01683086423798048,-0.033212168107879,0.023850429052020172,-0.6887913339125711,-0.02601559095122191,0.004769728038441038,0.05018824722554091,-0.004992436709375119,0.019965018880970516,0.07842545116505943,29.026732046234464
76,-0.08665833838078892,-0.0135940071874791,-0.017732473011288545,-0.028803711773194896,0.013947221902304838,-0.6941976454490454,-0.025828677847498423,0.0030566908633063556,0.04967312356610291,-0.004969150594558809,0.019996517476827638,0.07863434295352636,63.046916107797614
77,-0.08797119694082484,-0.013437379810116308,-0.05320519461215032,-0.03207299183936347,0.018111962375386082,-0.7031080129046381,-0.02568591716854151,0.0027650204760738513,0.048465528118055996,-0.005085604651209568,0.020010019207886157,0.07874794266029685,125.89922958320263
78,-0.08793349760026639,-0.012041521542285372,-0.0879402920138261,-0.002452209850891559,0.032781923473626476,-0.6806033886831259,-0.025188341461523083,0.0025702756797047603,0.04815085917436732,-0.004894596302005315,0.019837480032534036,0.07917751092384509,37.45783223928038
79,-0.0876987201284922,-0.010306254899404918,-0.12089219109813644,-0.009656537828533894,0.03552941961622798,-0.6310245352226043,-0.024672983416862942,0.0026669260561903805,0.047794566361774066,-0.0048393091221430404,0.01973043689728748,0.07929874166243872,45.097342084504135
80,-0.087556062570608,-0.008241020855952668,-0.15136919862442128,-0.00901073573321593,0.041064771773311075,-0.5816238240540735,-0.02393942127911855,0.0031019100151435815,0.04782091295149098,-0.004737746515514751,0.019661705561434407,0.07947766660410194,47.967505485740894
81,-0.08753132582060415,-0.005881505596524569,-0.17900435213118954,-0.009524396315890213,0.04205709576493271,-0.5202887411781252,-0.02340767393419195,0.003361350107580558,0.0478824129153209,-0.004687657565809879,0.01967110915033788,0.07962070313303947,60.680361653655794
82,-0.08796547707448722,-0.0037871236711696722,-0.2037707896909657,-0.01579691200654215,0.047238653605581216,-0.46680586513209466,-0.022828385547053062,0.003146294219618141,0.04748111310847702,-0.004691584814540327,0.01977417486770514,0.07972265013708434,54.42764748526114
83,-0.08861903795499233,-0.0016540243435834749,-0.22494594916470564,-0.011957411703289627,0.04270455714516105,-0.38139355237163386,-0.022124862496868226,0.0033843588033179344,0.04679697233603131,-0.004662873804842738,0.01982072732165935,0.07977424547451682,58.41663805956899
84,-0.08841831305829165,0.0007139234503618686,-0.24169890204434327,0.0032428560131631304,0.04801966547186597,-0.28396345903841674,-0.021629920154341824,0.004224395173119192,0.04656641408951937,-0.004598680796242752,0.019793898154139778,0.07974656665377933,40.42161084253433
85,-0.08754363782213542,0.0030114945753937005,-0.25265633977542695,0.018444512335970192,0.0346688301300815,-0.15949652080310078,-0.021543657212569463,0.004724508082869351,0.046599244768742325,-0.004553730142711177,0.01975837649270894,0.0798157233390034,39.21157732498634
86,-0.08624528357855829,0.004832599675566232,-0.25703931590065926,0.02020554545372575,0.02006122543093257,-0.024366431593268355,-0.021865876855121993,0.005285678265214167,0.04701415455714083,-0.0045244262774614226,0.019720831465336278,0.07984207341323131,35.2280345482571
87,-0.08521563326925205,0.005288774250612269,-0.2541791484843864,0.01511803634544415,-0.011163845544066055,0.1255586119215089,-0.022150400907174433,0.006043252817082286,0.04748103706947139,-0.0045591673861129075,0.019701541001709077,0.07985103942632812,28.54074749050784
88,-0.08433626027104421,0.004577231015661633,-0.24392813828308754,0.013961447340062962,-0.029566970624193473,0.2811348242371737,-0.022316291225970328,0.006968810708147673,0.047871148186504585,-0.00458715401223269,0.01970041481545102,0.07979691044760423,23.03712552816304
89,-0.08370428487052921,0.0030580034044184225,-0.22668689151755153,0.017028294133434037,-0.03568090039375441,0.3975257810921944,-0.022438604991733835,0.007863024918392946,0.0481430312550928,-0.004650348474279,0.01970303244407945,0.07971506163887018,17.862738849701596
90,-0.08263119479954188,0.00147443896235297,-0.2038692805883196,0.025934785639198505,-0.04092700677658409,0.4988530427763728,-0.02282808717111493,0.009021266854407505,0.048711069595717534,-0.004670394179568579,0.019740595356003508,0.07960306894052542,98.8284500226239
91,-0.08193979549139742,-0.0010484960161802075,-0.1774192544696341,0.025386300237948335,-0.05351136360765572,0.5564916136721321,-0.02318735782097581,0.00920218497647998,0.04848973203002451,-0.00468207493465399,0.01975560001296394,0.07952528205697183,24.02366107698031
92,-0.08162602684997568,-0.004218243770778044,-0.14745310048662283,0.006000746194986893,-0.07699477069443258,0.6384314552312639,-0.023425486124330798,0.009737178990518921,0.04870755900298045,-0.004739308094938758,0.019820437035958958,0.07925497323980693,212.15499909663103
93,-0.08200234128156718,-0.008208289187419763,-0.11445375213918231,0.006831328863092796,-0.0821563014048789,0.6818274544134513,-0.023543143948806276,0.01020952112878531,0.04870507142956033,-0.004754452017379957,0.019874239601768637,0.07917305475403819,34.433859730080826
94,-0.08280272484240932,-0.01275001213232158,-0.07974229883615325,0.004100281318681004,-0.08853513787889516,0.709161637565031,-0.023453660779445367,0.01010129437448507,0.04860691627323223,-0.004773541107236206,0.02006553643693378,0.0789339113703431,31.429651798832708
95,-0.08330379570145344,-0.017101604039906085,-0.04381415581289199,0.01898424360073259,-0.08862866714655548,0.7344468215685641,-0.023344072868334596,0.009890132303493776,0.048601382760373235,-0.004748803223141669,0.020214014131816862,0.0788882589973547,50.987696090629
96,-0.08394409585474172,-0.021541879102753098,-0.00736060023992646,0.008581172165509103,-0.09115047417592513,0.7416383018101929,-0.023052318397944298,0.00946872004222461,0.048664739293041645,-0.004817141305034512,0.02033060758801944,0.0787320969902068,37.695196226952824
97,-0.0846599710472319,-0.02565141716219804,0.02940433995105575,0.012606690281814225,-0.07828237981666719,0.7317669317289515,-0.02266905550835366,0.009016903255951683,0.04888382750175635,-0.004919413194343402,0.020503361403752272,0.07855147167102619,45.88462208855309
98,-0.08503916127568935,-0.02880741511950994,0.06499778971462071,0.012920594394070912,-0.058136569907180004,0.7062745023281851,-0.022402572523504437,0.008921657537264023,0.04925429747435121,-0.004983987839478456,0.02064769681222891,0.07834122272124139,45.76948049196632
99,-0.08523210262938763,-0.03086630220695848,0.09910206848682432,0.019006252624455672,-0.03369069235902107,0.6501674878666502,-0.022404281500332614,0.008943356310263722,0.049394444191208586,-0.005035776910739596,0.02073680533742614,0.07823533241873337,45.541089407236626
100,-0.08529445494274852,-0.032086859374798674,0.1300530070978366,0.016459634737529472,-0.02282020781757963,0.6009628388274276,-0.022315079752971725,0.008936179938723528,0.04940082183210743,-0.00503553285322729,0.020786170193326813,0.07812147233351377,57.2612602725307
101,-0.08493116742666328,-0.03287290864126745,0.15798188843368022,0.02991420332344131,-0.004378888397934851,0.5195700409687777,-0.02208681012658388,0.00916325409699225,0.04869760982206268,-0.0050657971804230605,0.020775618595359764,0.07807367591046153,63.05100680800721
102,-0.08464919033579267,-0.033547934009496405,0.180329503129282,0.030330302405959835,0.002314316074808277,0.4146421069769807,-0.021416407721802054,0.00880345313734476,0.04700550802157561,-0.004989651805671369,0.020705474070767824,0.0779583707041978,54.311499460454776
103,-0.08364627660430182,-0.033337851638821143,0.19727976713989656,0.03924047677855224,0.004164006536312276,0.2752210270611273,-0.02099469790367191,0.008862749465660852,0.0464236662038249,-0.004954585732753308,0.02068152751074301,0.07790254192199166,42.77313252576339
104,-0.08261770382265528,-0.03305204270069672,0.2073081115442932,0.02236869416272747,-0.00991892007368977,0.1280315934636833,-0.020946089739897134,0.008789935906033467,0.04680499216273575,-0.005008770443331051,0.020640650427744583,0.07785497819975527,33.06246619826101
105,-0.08210202264122814,-0.03305935051693541,0.21007900920302253,0.02480839696512886,-0.01658478274574777,-0.028644591733424287,-0.020688985887156817,0.008422344025954286,0.04781132150161289,-0.004947303615575855,0.020576381297860987,0.07781189824368537,38.139931120403986
106,-0.08142103349406526,-0.03335648604282067,0.20570645649354202,0.014448107730373774,-0.015718019415940736,-0.1631128910082828,-0.020948816463741256,0.008382687159854595,0.0484786214367134,-0.004959753487702555,0.020462975256360743,0.07781248541019595,30.3166997812667
107,-0.08099541436374084,-0.03383966394207802,0.19558949705885265,0.014060284012177193,-0.017909957912633476,-0.29210524584703584,-0.021466655468534598,0.007978289989114902,0.04948128541602112,-0.00488241611668193,0.020383897874288372,0.07789016514400945,26.192832579376326
108,-0.08132495957324955,-0.03411864314709266,0.18032035069965638,-0.005878840596217842,-0.020329332545535716,-0.38549433924001936,-0.022428857973748367,0.007267021641073065,0.05066022236872527,-0.004917416157987211,0.020363590091905994,0.07795581673124952,19.77200980748318
109,-0.08233070789751379,-0.03446484844917946,0.16083316678885257,-0.023694186443314724,-0.017898132017897396,-0.46328355168712143,-0.02321280497485401,0.006322343312227769,0.051921694189781,-0.004907881003520745,0.020390456785252194,0.07802092745736663,17.566836137234365
110,-0.08416568323310412,-0.0347459651986721,0.13802350772895444,-0.0351233181581113,-0.01868947465562045,-0.49902151405618134,-0.023695977182615107,0.005214625345287872,0.05313256893496299,-0.0048964663574558006,0.020437168839243496,0.07800106389966163,19.7768519851582
111,-0.08639545482929296,-0.035239426651087896,0.11335992830881889,-0.05476040273429927,-0.01228084004136437,-0.5278364383266397,-0.02421092767091707,0.004145079462587577,0.05355155998787245,-0.0048975062785000184,0.020475482999751146,0.07824738471600948,28.560178864947687
112,-0.08846385670280366,-0.035287815243201306,0.08731039210037084,-0.048083777852198945,-0.0026261977056817043,-0.5389326390911579,-0.024587986644927468,0.0033751759451559095,0.05391576180580035,-0.004843901536026095,0.020514609230862294,0.07835700579425292,16.709139228385872
113,-0.09043705868007718,-0.03528752333398244,0.06120996624713362,-0.04265279340715624,0.0011489137773487597,-0.5234910743974874,-0.024726542100781543,0.002760262628564722,0.054110006840187255,-0.004798750822510195,0.020528057022342516,0.07844957088125773,19.0851301070712
114,-0.09206348206220676,-0.03406058878116679,0.03495241549037497,-0.03234396479308665,0.042884825033323054,-0.5258568253969459,-0.02468168050834388,0.0021473487663535287,0.0538643743076668,-0.00473885899067554,0.02051187897944451,0.07855588718609362,23.170917317445692
115,-0.09326413365700316,-0.031676139629847826,0.009358460345581696,-0.03575882842637924,0.054668837631069576,-0.4879204891054585,-0.024411202009387217,0.0021296211904987443,0.05365581440838247,-0.004702686029930712,0.020464203915664458,0.07867690029135142,28.342095263354505
116,-0.09428065851541385,-0.02791225306086055,-0.014391872379692385,-0.028781007756213058,0.10406232392096244,-0.44657202095312715,-0.024109275916771287,0.0024037268256045558,0.05302690764923017,-0.004630308753295428,0.020373965465640007,0.078813766419129,53.982197186535075
117,-0.09434879850522408,-0.02278798312874679,-0.03564813795963217,-0.018475950558239786,0.10900095003014279,-0.38693617878069686,-0.023386328318729617,0.00448415410542931,0.052674699874879126,-0.004545563311023078,0.02027910847218926,0.07904915641550947,97.35651397520772
118,-0.09457503237669623,-0.01723566894327362,-0.05295444089646837,-0.009001054417013071,0.12320276309116873,-0.30247958474768466,-0.022911063032948598,0.005555645518195039,0.05247334852512871,-0.004515693879814111,0.020226227682225584,0.0791790101072314,95.42001367633041
