gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
23,-0.057517589684910046,-0.004069016100153541,-0.07684263266461559,0.035855035997086365,-0.07098468997242265,0.7975817926037364,-0.054100345418930273,0.07716826958220652,0.03318464770472504,-0.005743228338058211,0.018577884346324628,0.07798916039043417,43.93196587428659
24,-0.05639304248212492,-0.007380431924516854,-0.037875835519482426,0.041493635374704664,-0.06012106272250767,0.7717768013327085,-0.055794930853841185,0.0718675946586681,0.03641388415591903,-0.00547752042986235,0.019003194817507257,0.07830914294569735,30.828318765489918
25,-0.055432116868447755,-0.010267861262822245,-0.0011047688717669038,0.049522111171729624,-0.05611526864930029,0.7154373957154211,-0.053654545505468755,0.06802076819128908,0.03847701032728018,-0.005125173428035494,0.019317223177998055,0.07840985580736366,38.36917472502959
26,-0.054579857591072756,-0.013177010751527992,0.03320421135592047,0.03202884475913945,-0.05412484930146645,0.6776254029732418,-0.052219276444128354,0.06343262098005344,0.03703253002341429,-0.005044196874402963,0.019534071147049754,0.07831819673284703,47.00062798684503
27,-0.05457357088251054,-0.015458810231738906,0.06523096349230945,0.027743297106182622,-0.05404065218957812,0.6214888978634302,-0.04804673598695554,0.06064082094990737,0.04056927701030055,-0.004917324745865082,0.019756447968377486,0.0784865015832562,54.73045793095721
28,-0.05481087603122803,-0.01748663067110513,0.09418523579571782,0.013272221035342788,-0.03433703335960593,0.5613118383651271,-0.0446846410486178,0.057308744676439365,0.04018755056775274,-0.004827564148790581,0.019862298173430225,0.07846191147605412,68.05702386085964
29,-0.05566218432576225,-0.018762605047880992,0.11951825683396301,0.012399681976508255,-0.024316234382567956,0.4854490204620423,-0.04050981022768108,0.055022533077053445,0.039102119969771414,-0.0048301016766250935,0.019978315421751554,0.07865489806127869,77.27459273123866
30,-0.05668154559278157,-0.01974539708274795,0.14015457383154922,0.010895304559798659,-0.0015463672519092984,0.39667773887625984,-0.03493673774893334,0.05282419176333339,0.032634651201198364,-0.004738124113214013,0.019895696472336216,0.07851563494319563,88.42381160587118
31,-0.05794130582701268,-0.01919737126602896,0.15523040669452096,0.01787760562071314,0.016604825537944696,0.2450875140324587,-0.030555179726379056,0.04717078632059053,0.030520415137105187,-0.004725923893523554,0.01983427742541431,0.07852348390190156,88.91397429805644
32,-0.05872548424674418,-0.017885147829322795,0.16298758230132931,0.008033785338504138,0.019859799199301267,0.07542550284452174,-0.028799714718288776,0.040417683426379136,0.032540810992637975,-0.0046830721003926394,0.019643858324110204,0.07851489521237434,89.0935596705898
33,-0.060348668179837056,-0.01751997842365644,0.16105151554904834,-0.0024766152366747967,0.01995770895987229,-0.11240856291230704,-0.02750549769708516,0.033715415448678454,0.02642302286862814,-0.004824486006446751,0.019432955602764063,0.07839216832091249,55.29655252676563
34,-0.061577466947746504,-0.016667668934579154,0.15102835690331468,-0.006492828837401027,0.015350770552594309,-0.29018774379844875,-0.028055701826187298,0.028397394503922608,0.02672986854935906,-0.004913134640393132,0.01921639636034965,0.07823170833680711,46.829983320443866
35,-0.06293326618719433,-0.014935280587346111,0.13392786383388233,-0.01227511019922996,0.013882279430933953,-0.4287690408534886,-0.029323663071135365,0.02091174455520325,0.03323926945595357,-0.004944512920108073,0.01907158030204696,0.07818085765901044,57.26997837186352
36,-0.06281744449814484,-0.01428406090932749,0.11133295415946108,-0.0017134143285885677,0.006066384044723318,-0.5418034149475629,-0.03361929312653482,0.0191936101385549,0.03721709345356693,-0.0048622471741761025,0.0190537009442555,0.07843791891560323,30.12800067277424
37,-0.06302117689641572,-0.013377022973057524,0.08467498715425355,-0.009291773532175349,0.00581773575415476,-0.5965654217990106,-0.036520469939504134,0.015853087185015713,0.04182553036186247,-0.004658745393073615,0.019165919213780844,0.0785172968358906,25.920558091948692
38,-0.06396607691762365,-0.012618081343218752,0.05456865105311713,-0.03251574597581351,0.008846616891146065,-0.6299649531853491,-0.03844757605177092,0.010905201292811697,0.04328998939903862,-0.004745013303044782,0.01939894373966869,0.07854722528486145,22.256552818986528
39,-0.06507395022949729,-0.011762166384473258,0.02422879372694649,-0.03423707488862182,0.018175077527057427,-0.648229201219142,-0.04152912611515327,0.00952277926077282,0.04532265002417866,-0.004430450869678638,0.01959988198340277,0.07869635947094779,44.64300299519548
40,-0.0659121571000303,-0.00999741382838776,-0.007440068732014553,-0.03036454080877277,0.03329927433190831,-0.6465375897014227,-0.043073026609199205,0.008698766360144685,0.04794698628137206,-0.004439242529305053,0.019798328799446523,0.07872100343432116,32.442565541628866
41,-0.06616331512595225,-0.007061518814641864,-0.03954560885631678,-0.01804056485079992,0.05876340213993338,-0.6543422811022247,-0.04351879892221689,0.0068720082668909605,0.048617301187692794,-0.004278908755460891,0.019785651641534823,0.07884124774266942,62.38702521666894
42,-0.06749613370012798,-0.004814714408083063,-0.0732368185651083,-0.02274863532639996,0.053293164865512666,-0.6586247183061572,-0.04097888248086326,0.0029570161739065105,0.044731269500457346,-0.004503160399558617,0.019767607755164677,0.07878879069816477,49.544211732733125
43,-0.0675400340571538,-0.0019142127983769544,-0.10677111587725553,-0.015984437554456436,0.05465593374464248,-0.6407105662535203,-0.0380383441818442,0.0005170885960336094,0.04232098911230249,-0.0044679450184448855,0.019690245146891883,0.07890968714438072,53.307470994341756
44,-0.06734258651742808,0.0010386315103194984,-0.13921438225761973,-0.013399051208916532,0.045960137076282784,-0.6127201947408718,-0.03495550505743284,0.0006064621568911872,0.04044684708083232,-0.004581347507252101,0.019652151983462603,0.0789618672289155,48.23153410229187
45,-0.06704332542485943,0.003069405733071115,-0.16965288129185369,-0.01803480692504287,0.04130363679883389,-0.5688041647801568,-0.03270310329924376,0.0014081669581380693,0.037847444427389035,-0.004748988115648347,0.019613301914335277,0.07881310562968621,63.052190443598484
46,-0.06682406624066235,0.0053280194156277196,-0.1969976288616033,-0.008649651795725697,0.03434608952794434,-0.48845268952715076,-0.03072828469526307,0.0018072382652008835,0.03523173044114242,-0.004776951600268731,0.019605275029851463,0.07871079747976471,62.95555219872197
47,-0.06594652500410277,0.007603675974202799,-0.21974894503345707,0.000699481914179562,0.038871150682762395,-0.3850614971046928,-0.028221194074723985,0.004181460729078165,0.034191491364481685,-0.004702974249052601,0.019459030977205274,0.07878672533103084,48.643967075347774
48,-0.06437687414644572,0.009887031501168738,-0.23583410722244919,0.009686828479485002,0.029736220190215105,-0.2434728629934569,-0.02749961951118295,0.007278500703289578,0.033493065971533925,-0.004677519036587011,0.01939510592634894,0.0789781419255055,46.745603698022414
49,-0.06290125820957816,0.011467654710869888,-0.24391731836004735,0.008785967073659307,0.009254687012614775,-0.0808432232758065,-0.027999738145142693,0.011051398315861851,0.033367745170113,-0.004649965309301516,0.019364342137231618,0.07904329060796687,44.599972245034806
50,-0.061614565279541685,0.0117853399637518,-0.24314738602216845,0.010902927587734156,-0.018565643054163895,0.10245952790565244,-0.028831896252863257,0.015230643099467225,0.033599683773112336,-0.004671617110979336,0.01939145760839811,0.0790746178507283,36.22097011740597
51,-0.06024503606737792,0.01096212989778259,-0.23270417433309054,0.02367875106902456,-0.028248502345361203,0.2908256778606324,-0.029872863267364134,0.01928918991007795,0.0338727769079822,-0.004628422716435018,0.01944595224774223,0.07912485339170137,28.370228885074216
52,-0.05860275745034299,0.009782338721966655,-0.21358811833048877,0.03579720157704063,-0.03161851645610555,0.4419487448444601,-0.030900378494120504,0.022834315432259472,0.03440454521977913,-0.004569637713124078,0.019622734468273118,0.07917838878300616,27.13449734467169
53,-0.05698723480265375,0.00856103440168757,-0.18839313404431068,0.031456097573333064,-0.03209720091435823,0.5384200175765977,-0.031999246406226874,0.025459778330536642,0.034955579556155726,-0.0045644451931666895,0.019817155563954907,0.07911188347045489,45.08394944742984
54,-0.05556795147515995,0.007251899568645077,-0.15930170039725808,0.030035402030981272,-0.04357154204057077,0.6017043821438636,-0.0328948320416819,0.027493580661469997,0.03621961871084221,-0.004463465917547404,0.019995120990588776,0.07914732857448835,43.58624544317449
55,-0.054585480648237976,0.005486364661589371,-0.1276708861946198,0.02413014839878782,-0.04486236730406934,0.6506521711242653,-0.03347877209689264,0.02963647802536525,0.03708077651500201,-0.004398965891454556,0.020092938821250295,0.07903253831017715,21.2600726346709
56,-0.053799306552805265,0.003606720878319083,-0.09474565957780741,0.021198107846137,-0.040179102813846714,0.6621831216824201,-0.033360889001998344,0.030656556361622837,0.03761525379043346,-0.004362369032861617,0.020195376087369498,0.07907124009565909,34.92343581023053
57,-0.0538055764995652,0.0018298918556946956,-0.0613517461345268,0.012762794812393128,-0.03966680445085764,0.6799213646896044,-0.03281813542802422,0.031054742718751544,0.03801714967884698,-0.004326973838606241,0.020342255458461127,0.07902465214393693,40.38605669742522
58,-0.054181967282930996,0.00042638695672952883,-0.027510735011801905,0.008179781305317331,-0.026167578384256762,0.6683692201459648,-0.03293512904036553,0.031012025775533972,0.03855364055299018,-0.00426461892543989,0.020485690136963292,0.07900732981363563,36.5932150500072
59,-0.05509989280161886,-0.0009342760784880717,0.005667373104031259,-0.006689842811282571,-0.04496870971342829,0.6704334854874913,-0.0323839898236861,0.030803501801344103,0.03931915159304865,-0.004248846861443106,0.0206835778548746,0.07899158464004151,43.88699232363764
60,-0.056933604501083486,-0.003311994616855076,0.038849146180562184,-0.019870786082718507,-0.046814879976132,0.6537096250728923,-0.031408620878213736,0.030251116726546054,0.039139006181162124,-0.004305259442822521,0.020886057881985092,0.07891442945016905,46.316990227721995
61,-0.05916755731844815,-0.005819471757712554,0.0710250910450666,-0.03551847122035094,-0.057650030003319676,0.6543268382140599,-0.03011698703181529,0.030621325998607108,0.03882770636186172,-0.00436819865223101,0.02106889735576363,0.07878029277420524,53.91341397853531
62,-0.061662967609745024,-0.008066750211287476,0.10374754776236747,-0.02811004103393046,-0.03735516503276289,0.6300455698559023,-0.02993310460406632,0.030968010547702242,0.03999617194323512,-0.004405149906222933,0.021294407862927887,0.07864802249603374,50.416412387477564
63,-0.06387224264177017,-0.009226008101951032,0.13371514929146008,-0.024322093984067927,-0.023767571938214445,0.5747527011190035,-0.029316422104158475,0.03067481513859801,0.04077384516143061,-0.0043628319654130335,0.021464869506430898,0.07852150635827022,53.66286096771982
64,-0.06594317233999608,-0.00955308348146909,0.16056819225298824,-0.012104623767826402,-0.003460220760449294,0.48172261419418827,-0.02889748636706316,0.029887697022515525,0.042003468752392026,-0.004271321615365723,0.021582597205977293,0.07848622147292515,65.33143151799929
65,-0.06717985250938285,-0.009678509036088526,0.1811180759771057,-0.0042315878277355175,0.005235530917908309,0.34578796746406254,-0.028870477190365722,0.02942534711214573,0.04052230223006446,-0.004279618330972052,0.021600908496372563,0.07847519938526497,59.94577473418373
66,-0.06842841407797182,-0.00999080861180839,0.19346593306897747,0.0020290011126255026,-0.002384658418623528,0.18629500054185325,-0.0278518799685693,0.027162676522024615,0.038260005522289774,-0.004228624023209329,0.021518134343146263,0.07840640988458168,67.001156510645
67,-0.0695054131396474,-0.010389499652812119,0.1981891957767015,-0.006448683667834729,-0.008494837918218128,0.020630619833021203,-0.027365609169381272,0.025379152769150887,0.03716360215432399,-0.004289863947239883,0.02141066039996511,0.07834882402873107,51.015472122449054
68,-0.0708032509176755,-0.010062833504378844,0.18196579882294142,0.017980379738897365,-0.01099566622298915,-0.3091284439158321,-0.026439996495181722,0.02129689800704449,0.03908070685553346,-0.00420171569470556,0.021213445032768685,0.07834356708958955,51.464658219826816
69,-0.07064065772438981,-0.00977398159698203,0.1637430704820155,0.002846928494441965,-0.013061114973963818,-0.4236485069169917,-0.026569864122778866,0.019256941658425213,0.04108940597203725,-0.0042410723137845,0.02108384925535489,0.07837273855572212,43.02415367588602
70,-0.07067483623351568,-0.009883724572107701,0.14142334960239533,-0.003468705705673935,-0.018121658990106634,-0.5188632529097845,-0.02709898994919472,0.01738702282620747,0.04361789086839229,-0.004113988128911857,0.020991493748952237,0.07841944739493617,35.147985635372606
71,-0.07124392345472204,-0.010066418539613311,0.11536200435522066,-0.014674938212965062,-0.0029778317003371774,-0.5876884698594402,-0.028998410743594053,0.016627717791531677,0.0452764464160968,-0.00410576007353725,0.020929684187649573,0.07870313600326918,18.885932344663047
72,-0.07209329191867714,-0.009552102568295445,0.08608092481357925,-0.030745559766392882,0.008144147462913491,-0.6379602647223307,-0.029749731642969235,0.015121092201165452,0.047885296010257004,-0.004017987686459577,0.02090543599939052,0.07875761381556434,19.513391795633193
73,-0.07325212075766956,-0.007989876139814082,0.0537493363639055,-0.01987429316710093,0.020267980331115508,-0.6632060499390462,-0.029373026423075124,0.012906928884676969,0.04902505798454676,-0.003907235694643259,0.02085803392033196,0.07887451373899164,51.37457825337974
74,-0.07499034427302312,-0.007593009767068514,0.019261900840393992,-0.04236825376546536,0.026541595389919206,-0.6920722469396143,-0.02768694227882207,0.010646469929383928,0.047365490594250846,-0.004063899768681085,0.02079890581849323,0.07882022531989392,14.833313330504295
75,-0.0767217693674771,-0.0060396183205738176,-0.015745245686066913,-0.03717073359354905,0.01765332003566917,-0.7006608244401983,-0.02666570646585616,0.009320556743544395,0.04718884846480966,-0.004065759252840035,0.020775998945503638,0.07893085207212484,57.89884607486855
76,-0.07807611892250374,-0.005167797032240448,-0.05147326076874684,-0.040890634814535115,0.02358066369008531,-0.7121262092229751,-0.025783146247808877,0.008988867654734087,0.04634088451578419,-0.004235634782356814,0.02075149829923132,0.07886118918715708,66.5224181924542
77,-0.07811052384709227,-0.00374459912547605,-0.08690237096248814,-0.010250247291104788,0.0349684332416057,-0.6911092451072723,-0.025226934386407596,0.009090467396726093,0.0451434812682583,-0.004094261080031511,0.020617730182984267,0.07911878593699216,65.3329179027837
78,-0.07779484362162538,-0.0020140795792634057,-0.12061318363883058,-0.016199493262216064,0.03527787034664868,-0.6433511212787121,-0.02452210032620109,0.00960471114711331,0.04423893034730099,-0.004084116410631034,0.020462558424392627,0.07922400908679278,62.75375238570855
79,-0.07771918446220072,0.00011180462153473239,-0.1517221275002245,-0.0160259774896919,0.04194086366840421,-0.5939957216557814,-0.023906366196673544,0.010069204447604604,0.04400012633276363,-0.004101928141654506,0.020391352087548477,0.07929121168469723,69.29885289205545
80,-0.07775331804635767,0.0023634685805658893,-0.17981858055851965,-0.016533902068755792,0.04187626856956913,-0.5313778799643064,-0.023837340353870265,0.010477946394823037,0.043859684723589955,-0.004148052793804425,0.020382300154355507,0.07931299732250136,61.25359119633353
81,-0.07802831051044047,0.004458838465062194,-0.20513356563389068,-0.021952158558436435,0.046881910356970105,-0.47745378324802823,-0.023554868718968017,0.010664505799422965,0.04333232605326435,-0.004186361030781259,0.02044248226810452,0.0793330571876626,65.09120115761348
82,-0.07850856647435958,0.006702870309202769,-0.2268410738279101,-0.016031882912705395,0.04369364599457115,-0.3909105385206789,-0.02313198043206893,0.011422823712878135,0.04274454699541109,-0.00419020510024673,0.020486085699857198,0.07930712625086206,63.67490535193452
83,-0.07836410081968974,0.009099277478883441,-0.24389102005204671,-0.0006737397296440982,0.04929954664581204,-0.2917542135157434,-0.023137439047138678,0.012475076060288791,0.04232623138292486,-0.004192417304835278,0.02041615498595167,0.0792442020826708,45.166491555195456
84,-0.07749327769406984,0.011329349122333346,-0.2548993923903746,0.014651800979571163,0.03507710181429753,-0.16396371104263388,-0.02400707678953367,0.013582975145827018,0.04217847972267322,-0.004187519171060932,0.020371109788193616,0.07926577253424312,44.605899501318156
85,-0.07611766554883387,0.013166743090036306,-0.2590469405606806,0.01779388517804323,0.021502502882674714,-0.024634659808151445,-0.02521616709546081,0.015350795843878459,0.04300636535477028,-0.0041739895460623224,0.020336525197809898,0.07926822088630393,40.194277135015824
86,-0.07506212713201432,0.013510686814096692,-0.25605954427660743,0.012846513390992211,-0.011645708475900622,0.12606180134120026,-0.025763240721523646,0.017078434020702856,0.043198584575203036,-0.00419218944564908,0.020307435481409324,0.07928367296796499,42.572436480810495
87,-0.07414753640231976,0.01269752511098636,-0.2456056842021592,0.012235862402762199,-0.030824549636519382,0.2827610212284821,-0.02623703078028634,0.019033915171810047,0.04353219239948654,-0.004209082753257041,0.020298228150129004,0.07925197027156348,45.197112729775064
88,-0.07349516001593372,0.011114872540283932,-0.2280567413575742,0.016193284520016844,-0.03650809242502194,0.4007648092724052,-0.026696221390019755,0.020836117555011004,0.043914612127139006,-0.004255540063943656,0.020306770202021037,0.079229736583588,39.72804936705025
89,-0.07270020460760333,0.00921202134792655,-0.20496300376033214,0.022002657404581787,-0.045332136653627675,0.5027297218920898,-0.027326484640615337,0.022402958169541718,0.044171826874432635,-0.004259767098684096,0.02035025006410586,0.07916610328121464,58.99576897747848
90,-0.07192508107932583,0.006719408689902914,-0.17808656955230281,0.023547985633388165,-0.05557297875836183,0.5628579867662521,-0.028098417070851364,0.023352070650603608,0.04443974094818241,-0.0042894903971557735,0.02040815596978066,0.07918789348014546,21.485834819290055
91,-0.07164083062675693,0.0035071192327712076,-0.14764813038363916,0.004258141429047245,-0.07837815335854033,0.646233461338466,-0.028485830743066407,0.024413948655793615,0.044941225227892075,-0.004292732128191153,0.020474124072289903,0.07903099870827705,33.37545351483164
92,-0.07217035803280679,-0.0006589653629289016,-0.11432466442399694,0.005105665117423332,-0.08492759687603449,0.6891133335250533,-0.028542531409646275,0.025029886738561793,0.04487489196845416,-0.004315043970873466,0.02055335619312059,0.07905054300451267,23.94715081876588
93,-0.07268412396400296,-0.00518393267189424,-0.07921454753951926,0.005314417645430863,-0.09024345300611043,0.7166948410055861,-0.028369534065801463,0.0255462007608898,0.0450918078914791,-0.004225337622896171,0.020716398749281516,0.07898466178333104,34.77139421811996
94,-0.0730212040292341,-0.00959457628568234,-0.04289790373601983,0.02042069105975381,-0.09027215550380846,0.7422170127824397,-0.028108964545591787,0.025185213685129763,0.04532814686768708,-0.004170135648248995,0.02086897320985066,0.07905458839180221,43.765454945286564
95,-0.07342495218392751,-0.014033845958057114,-0.005965546791445017,0.011471249609553157,-0.09176684510734535,0.7499990022969968,-0.02778231366222518,0.024842633512835856,0.045683524342852715,-0.00416391490007919,0.02097923058603854,0.07900449456964957,34.768182507465916
96,-0.07384675482284705,-0.018116507950696373,0.031276747451742234,0.017445800654171457,-0.07724195993648665,0.7403481839044251,-0.027158904265621835,0.024554157860764137,0.0463948190147196,-0.00420747963915261,0.021140914458742995,0.07895706214766468,39.53031507952347
97,-0.07380073516200185,-0.021353049184003034,0.06731363419665928,0.02099268019296739,-0.05696182949897889,0.7144803049684403,-0.026700542641478083,0.024897411157846012,0.04689622111533156,-0.004190139264584918,0.021265117145264013,0.07891072653767167,41.450819022912704
98,-0.07365672227433583,-0.02356505297576574,0.10181977825715588,0.028373748553187007,-0.03371787710184719,0.6581602839703242,-0.026667002465728964,0.024889528518715405,0.04689133325080382,-0.004175079384850209,0.02134680598874023,0.07891900843432902,40.77565416299932
99,-0.07324835316945814,-0.024686138847085773,0.13334826163190525,0.028022966775081096,-0.02094668023793675,0.6104732980999253,-0.026659764440830368,0.024878363565736382,0.047438422191906776,-0.0041655830522184766,0.021420176824259306,0.07890210347909372,44.91779615351508
100,-0.07254398054213876,-0.025698997808416058,0.1616589825925368,0.04203167490739118,-0.005054641638655767,0.5277746884178084,-0.026372986117443802,0.024758348393179773,0.046069504904166426,-0.004131149890865076,0.02142101064759722,0.0789319084183889,58.188017665139746
101,-0.07187788504162139,-0.026619645218008886,0.18402322664814755,0.04209163675978487,-0.0008995787379029825,0.4190010036194767,-0.02517747611485922,0.02392181202710686,0.043552755518507874,-0.004073913183264554,0.021342886484222966,0.0788719118622008,47.48629252563006
102,-0.0710235310531977,-0.026830441391923462,0.20109956109397364,0.04788944978491322,-0.0013240717987369247,0.27771638704878854,-0.024444933239960623,0.023035568498617594,0.042320862361958006,-0.004036884216711144,0.021308149913597658,0.07885532964338177,39.57227018275424
103,-0.07010068898919133,-0.02679275868152132,0.21127426103837052,0.029093609486026066,-0.014935723863137514,0.13036212093148733,-0.02431596953807084,0.022296168645977287,0.042722653027334995,-0.004091709375425138,0.021259766234347534,0.07883423638353017,37.69479139236978
104,-0.07004192316507053,-0.027147916977261943,0.21408492328609527,0.028003726181754625,-0.02162750121279946,-0.026980984179869136,-0.023896618658336807,0.020980617225457725,0.043565595942235476,-0.0040628854483685,0.02118950365902397,0.0787605527750865,45.905708232774224
105,-0.07009419965796948,-0.0273761579197821,0.20998131769695996,0.013838983102676162,-0.01883119406500308,-0.16009551904668268,-0.024125524824482776,0.01968651211723009,0.04475307860579718,-0.004103842747538975,0.021102626424164248,0.07872234323081638,40.71341275656734
106,-0.07026090364765745,-0.027755770531951808,0.20002443467234693,0.010655352758422252,-0.019161586354889962,-0.2877678525012054,-0.02468010951940737,0.018265233138010137,0.04620988608526406,-0.004072821606931022,0.02104022527217998,0.07873100629988922,36.43387207811827
107,-0.07081757585044593,-0.027593282190228375,0.18494464915182987,-0.009258295245357078,-0.017672169169545345,-0.378883040411914,-0.025733933840483583,0.017118174663538235,0.04836477074269779,-0.004141274516714402,0.021032712349553454,0.07875598684893344,24.416066857986152
108,-0.07202414332164837,-0.027509918880132052,0.16536617027737047,-0.026597214171333185,-0.012119147614579554,-0.45611701835975654,-0.02638913254893433,0.015839512877171842,0.05020392295766668,-0.004156285086602009,0.021041912146818942,0.07877497361968229,21.92313475982975
109,-0.07411864359264152,-0.027411557936830023,0.14231693430123596,-0.03901716380144668,-0.01099449899398331,-0.4927788824051405,-0.026520476659224745,0.014554280297813771,0.05168060374259007,-0.004176383576310419,0.02107226227206932,0.07870406293555378,25.560369052736615
110,-0.07605476595365963,-0.027530483885644545,0.11810593639319565,-0.05582146116882362,-0.004082233220031576,-0.5188955917941163,-0.027401573480186098,0.013945797031675021,0.0523552312939207,-0.004199361604183353,0.021137891280414958,0.07887530371065322,23.877884959239193
111,-0.0783478083358626,-0.02746162414150437,0.09200641527019172,-0.04905881331305952,0.004089172060789812,-0.5315946273517265,-0.027501294832171685,0.0131682522223265,0.0522954450729918,-0.0041612328345468136,0.02117157048260883,0.07896357043873563,25.4642287543374
112,-0.0808101159812063,-0.026972054927336064,0.06573197500179023,-0.04595146366357895,0.008768351273041432,-0.5188545203238151,-0.02711874040964431,0.011995939988486973,0.05268619166735365,-0.0041506738226753095,0.02119310245417163,0.07898683547110188,29.397199377011066
113,-0.08306262564495313,-0.02574046958902604,0.0389060102184805,-0.039038088794661294,0.04694651931583126,-0.5258312307191498,-0.026359335969745077,0.010773836919679747,0.05158855772707769,-0.004135540475101921,0.021172241923856687,0.07896440023262422,36.21831478862545
114,-0.08470117902707425,-0.023326068018321645,0.012457000390487263,-0.04353545283482657,0.05710764292555477,-0.493394889856521,-0.025347467110615134,0.01035006751940089,0.050827335521804615,-0.004145212827085067,0.021103298970344707,0.07900726569177174,26.895606200225444
115,-0.08548699716127706,-0.019399520857659405,-0.012150931360330108,-0.03365789913412767,0.10615631681119643,-0.4549597334574867,-0.024491871514603688,0.010763254578656524,0.0500857725773734,-0.0040693753179042004,0.02100764812160082,0.07904075422508351,37.11472006665671
116,-0.08564277536839547,-0.014220472087407135,-0.0340636034993501,-0.02284254236145729,0.10934627575602128,-0.39635505520153064,-0.023757059031305216,0.011812073619561249,0.04909960723668377,-0.004016524245983157,0.02091953613832521,0.07919482062086447,72.74358026256651
117,-0.08566991718763287,-0.008867709211024189,-0.05201556660324128,-0.010883651628287715,0.12188585239199418,-0.3127611136258264,-0.02346989841292619,0.01271891676677876,0.04833863673894436,-0.004013362701290076,0.020849633145019728,0.07926815262675078,57.055651571494906
118,-0.08524387513200969,-0.0024269043522768693,-0.06601705354891181,-0.014552079019609135,0.11590734749891381,-0.2456909627947455,-0.02353156446819944,0.013258636957764096,0.048556690733784574,-0.004035267888994684,0.02079429877822087,0.07931724531423165,51.34092018227699
119,-0.08521168824473274,0.0033282826101488114,-0.07593553859431414,-0.004643238268266648,0.10671520984650279,-0.16103868212929473,-0.023656253816848,0.013767760386444842,0.048907118129639694,-0.004050836092259432,0.020775944721134844,0.07932449916609155,52.32076003588716
