gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
54,-0.06296526139906966,0.006373798218198186,-0.1534147178889691,0.022438533856865877,-0.04909594427304269,0.5929601638889475,-0.021381079307917022,0.021600353188503417,0.051885497440016165,-0.004236616530127074,0.02077681304457839,0.07947292206929929,144.30961986976743
55,-0.062113716570831146,0.0043488645975480605,-0.12204774347717906,0.01589037473958898,-0.051030844435976094,0.6410603559256849,-0.022096560624180472,0.02327010805058845,0.0525906054751247,-0.004291195171187774,0.020815483195261494,0.07913141885545913,71.88554926102307
56,-0.061431033202516104,0.0024304763655132815,-0.08919991066190039,0.014239247631778409,-0.044802947738139684,0.6546100947591935,-0.022600243968004325,0.02458931241509209,0.053325222982026306,-0.004276602377170176,0.02084501695046162,0.07897764933141815,105.78961532742035
57,-0.06166491098344089,0.0006680668708887309,-0.05578840905361426,0.0047828244691654,-0.043153661064351465,0.6741899983073651,-0.022830794176272443,0.025117078402392863,0.054039528964520314,-0.0043370008837557246,0.02095935731177131,0.07869807744126339,118.23678210557412
58,-0.06233714160030929,-0.0007938579801724096,-0.022012666529566658,-5.357083063142938e-05,-0.02921402503230304,0.6627620686532246,-0.023123519730065004,0.025378968698308114,0.054622800611362377,-0.00436278389026103,0.02106763026999215,0.07850876548270017,106.31790440054958
59,-0.0634726305648742,-0.0021870146715046194,0.011082957642038437,-0.01462884470545823,-0.04763734092482867,0.664923606408098,-0.02305019582477374,0.02566155578703547,0.05513064828686348,-0.004383065042404257,0.021203387588683325,0.07834823612080881,123.85520011562336
60,-0.06543115852094451,-0.0045330967357994625,0.04388828106690575,-0.02714858152152991,-0.048107194507986596,0.6498019116437804,-0.022297447524030744,0.02557307218403827,0.05513795434298973,-0.004435042483312872,0.021376583296503923,0.078240097654825,122.89541880714772
61,-0.06794355855665829,-0.0069646804371292035,0.07575015419590388,-0.044023762985544515,-0.05751860876827377,0.6515730244082498,-0.021365528671847576,0.025790162891602488,0.05506034592460008,-0.004531180981048615,0.021510583129489416,0.07803763359426162,136.6431920333368
62,-0.07080932485367107,-0.009377044016516574,0.10793042610382222,-0.039060733315736444,-0.039339614528974755,0.6263624301570505,-0.02085803232176197,0.026325809024270168,0.05511418547231448,-0.004624485698850482,0.02165277398282332,0.07777850299485664,140.2381065212985
63,-0.07328959396948508,-0.010669180385041322,0.13739541757571774,-0.035003137094729984,-0.02593252437516507,0.5692573877509244,-0.02016006075738499,0.026652024226254366,0.05519409099028717,-0.004599915468385167,0.02174709393006307,0.0775806628859931,151.81143581137823
64,-0.07553358080527571,-0.011276883833001506,0.163548841772984,-0.021864868152705767,-0.006978700419900605,0.47515131264595234,-0.01950095251809943,0.026759806305060495,0.055275940944344557,-0.004542123209535245,0.02179857601916638,0.07748277794075141,185.9673727044668
65,-0.07699448175370366,-0.01123832075111316,0.18361089181442541,-0.013606048583099205,0.004715188458032532,0.33859727837050657,-0.019122780943142587,0.026963108296664998,0.05474025951957052,-0.004543128432236494,0.021755974398776315,0.07745338723041943,170.67793253719037
66,-0.07823358553766192,-0.01145769490199873,0.19577275300134928,-0.004570475328007606,-0.0005162265611034084,0.18078861224483972,-0.01862806576287017,0.026155768644724634,0.05291907575376998,-0.004462229821230795,0.021620280123228836,0.07737638196249888,187.80977604572246
67,-0.07930040072412811,-0.0118917067115267,0.20016374193137498,-0.011067078698773568,-0.006517848158234963,0.01525368563167034,-0.018200108496520897,0.02529163417862794,0.051503224980932724,-0.004532716210982979,0.02147758755699164,0.07732865620064827,135.83336868414239
68,-0.07991157008851245,-0.011992349688546941,0.19578035149253584,-0.0015309048880427127,-0.00017178596469627375,-0.16971506276965403,-0.017694292342649805,0.024733647336184637,0.051159103359520286,-0.004503889439514902,0.02134996141323904,0.077443686079331,120.27418700616093
69,-0.0798219330855164,-0.012064963978363227,0.1839018271361014,0.018841000564664694,-0.010507465814294596,-0.3179811212167795,-0.017719427979288375,0.023940234342903415,0.05152126693960872,-0.004377200725151363,0.0212215682267713,0.07748383824619164,126.99221962296635
70,-0.079443446001942,-0.012260850727178436,0.16563708700623073,0.0049794470016435695,-0.014787094256506041,-0.43364338257116475,-0.018361170283370146,0.022868733263308818,0.05213282508394189,-0.004416673078786043,0.02112130742015778,0.07755912253296188,110.06242572134815
71,-0.07897417175724672,-0.012569857986866377,0.1432691366640362,0.0007890590136287283,-0.022233845734288653,-0.5290131910018133,-0.01930726802706092,0.02217067653782456,0.053697549685006396,-0.004297978592430181,0.02105616398685545,0.07767291462901339,93.51022667272358
72,-0.07883664318628518,-0.012653564598171858,0.11680765607507328,-0.011000415385950476,-0.006341320505866648,-0.599770562495237,-0.020586202961072084,0.02219156942705526,0.05535313862014229,-0.0042911129904725205,0.021003782366159178,0.07809693566418256,56.41008319913095
73,-0.07895328460142935,-0.01213402054699935,0.08751042785848615,-0.02526330175061947,0.0024631205882795757,-0.6495211466054865,-0.021517121113778483,0.02177847991977941,0.05768058206263027,-0.00415532250987648,0.021002568472919026,0.07826211394676023,58.23671516227017
74,-0.07958665017585845,-0.010728202129629471,0.055265192866298954,-0.011730390588025101,0.015289825489187538,-0.6733624206595258,-0.022079825793725256,0.020461025551162325,0.058676738735127264,-0.00400138739887932,0.020985283226500232,0.0784888098455959,157.29439645165414
75,-0.08081641204037456,-0.00970227140201934,0.021442565021500482,-0.03207970346501774,0.025932859291108883,-0.6939242943022367,-0.021931560699018082,0.018590894913874514,0.05922934015951585,-0.004066756358464199,0.0210106236927652,0.07863652425986817,61.291316490703714
76,-0.08281441332243615,-0.008255777138559331,-0.013026764477372211,-0.029074342276878745,0.018345137430200966,-0.6974490097420871,-0.021846921199293823,0.01633510556179066,0.05949632638665673,-0.0040393534362918185,0.02106527183852323,0.07889068013816283,136.88267472248128
77,-0.08444787984964955,-0.007474635779137544,-0.048299080590810305,-0.03498303420737686,0.024970469771121554,-0.7059496245909747,-0.02164269807936067,0.014905511015921009,0.059131457921110395,-0.004199425189522938,0.021141349879311797,0.07890126350302597,194.91186492579806
78,-0.08424627835014682,-0.005373091667318937,-0.08295415478824049,-0.004174609905831313,0.04106042449198159,-0.6820840674896292,-0.021353081656183374,0.01460865971990987,0.05927545977122899,-0.0040251847434729015,0.021115910485475647,0.07920432530562722,183.26556307874296
79,-0.0837058778614342,-0.0028681561027092016,-0.11577510628386824,-0.011095338003093912,0.04455099476316555,-0.6318701758528638,-0.020941227852117446,0.014914905665405463,0.059353289246449496,-0.003953892338987026,0.021003768069535026,0.07949026470698109,178.2668163796701
80,-0.08351189010597203,-1.8407504027438725e-05,-0.1462794176181281,-0.010664296120625487,0.05064787094663223,-0.5826557900332168,-0.02014164599533722,0.015213598293851981,0.05958310668448276,-0.00382993685280069,0.020933332144258732,0.07975792838679194,194.84243374089885
81,-0.08358381271289601,0.002295917881571155,-0.17412602350942583,-0.011566194011501578,0.049026888124958624,-0.5217432822730056,-0.01951390903094808,0.01543319424822422,0.05890382685889347,-0.003853510127062273,0.020954330633908277,0.07988201082404278,161.30607935361684
82,-0.08404480461932021,0.004461793088070737,-0.19911297930601043,-0.0176846407466072,0.052862844259226334,-0.46888587860009745,-0.018836140390400723,0.015299569326809807,0.05820182406509522,-0.00387187350159624,0.021053742221200534,0.07997042434638711,147.2563661962314
83,-0.08464181185290516,0.006774153473996504,-0.22051284487236364,-0.012949668230542818,0.04758297550857377,-0.38347115201022497,-0.018032645006993565,0.01575259501579349,0.057537796126890986,-0.003819145498137677,0.021102857472523377,0.08003994491635956,226.72798004751246
84,-0.08449859384833497,0.009316392723128808,-0.2374943002935379,0.001627900343497577,0.05169578672444597,-0.2868149972437962,-0.0172893760501818,0.016580786255440023,0.05723477598777414,-0.003753001146113012,0.021072803704620443,0.08003119229577588,451.94793419564763
85,-0.08358544614953506,0.011526835215885958,-0.24869081198772058,0.0176848345857581,0.035561085165605175,-0.1634682715206319,-0.017031073642137313,0.01738455825640125,0.057121972058951774,-0.003656445833385087,0.021055399029349366,0.08011106132710527,1722.5796183401405
86,-0.08232030080171683,0.013411148412863205,-0.2531287245731631,0.019366605813826467,0.01907641995712822,-0.028591946623993204,-0.01741759297145545,0.01804268713283488,0.05751020425075124,-0.003634472643942076,0.021019193489933335,0.08013283808436998,2045.2047945145584
87,-0.08140922675550791,0.013627276205861075,-0.2503543702743533,0.012511320980802319,-0.016727859021253767,0.12073284606662724,-0.01775329167184986,0.018740725499329515,0.05766397848218165,-0.0036645735669438976,0.020962737947499126,0.08012481575169657,101.86315751504608
88,-0.08065195407770352,0.012675509209725967,-0.24011798693212946,0.010345972478357477,-0.03721624143344303,0.27584502507549896,-0.018151245712958324,0.019585708067509557,0.05802117608123649,-0.0037207140943951865,0.020918807805266556,0.08003817127723412,117.61657230876573
89,-0.08015739868029666,0.01094533003338329,-0.22273478392607943,0.012889700108782466,-0.043545347257311795,0.3937433874703561,-0.018688825987980492,0.020371675332642943,0.05842799333735884,-0.0038450085597188446,0.020890021537558767,0.07990544844103278,102.8159886285008
90,-0.07956125437163443,0.008843944142299906,-0.19987571304179838,0.01712045631402543,-0.05233209434262412,0.4960130920638197,-0.019278778822624968,0.021037658085365434,0.05870050940256995,-0.003956408361775041,0.020899241764381817,0.07970307127525798,162.03299011995017
91,-0.07895481133465856,0.006271224128680493,-0.17323860845631014,0.017967504381467013,-0.06051054276529341,0.5557573018865545,-0.019968841344096416,0.021492217285399396,0.05902163808799592,-0.004071842347664298,0.020924030540122714,0.07960067651249202,64.22590693358454
92,-0.078671551048344,0.0030331607085593184,-0.14304055078593897,-0.00023042197264963767,-0.08228696649961575,0.6394867592852924,-0.020455612332530484,0.022302974456632572,0.05947665758527026,-0.0041542516041549946,0.02094174236484513,0.07934511740570131,222.6592093485056
93,-0.0792653141041425,-0.0010005324581787464,-0.10981016911312808,-5.821435647805932e-05,-0.08550629964566571,0.683662984507007,-0.020801998951209634,0.022807472860167245,0.05966635127778444,-0.0041999200584479,0.020952043033498957,0.0792611103872509,82.75788243336861
94,-0.0800575769043004,-0.005513858424149506,-0.0748613146714844,-0.0014738265517967389,-0.09066019925857757,0.712305535290027,-0.020960550741934723,0.023047052763023816,0.059730231366904744,-0.004208154391643121,0.02107359008758869,0.0790498245262616,82.97806552351209
95,-0.08060320630350386,-0.00991377028724088,-0.03873993015405075,0.014386315731238044,-0.08967029999976193,0.7386769906626385,-0.02093195608307439,0.022957577896802053,0.05972831292314528,-0.004224218098823398,0.021170331537939048,0.07898579214848012,112.29315839374699
96,-0.08117034519217414,-0.014408372875448196,-0.002143901862565016,0.005506909221854975,-0.09135510229496355,0.7457689452155472,-0.02068483688118997,0.022800803330121824,0.05968255204398905,-0.004246756964364766,0.021242653418628684,0.07888955841614281,94.30654133641683
97,-0.08185322495807856,-0.018598109843059478,0.03483554150206653,0.010266259073351842,-0.07843355486867509,0.7366248280981762,-0.020424465586538484,0.022592167980410225,0.0597384113389919,-0.00432385067038807,0.021355617608395508,0.07869969180721809,104.65337859474468
98,-0.08220879743927438,-0.021973884236159657,0.07052558854613872,0.010841689661283412,-0.059184340359600546,0.7102500156817383,-0.0201491430249005,0.02262511229287154,0.05977170718057432,-0.004372172722486886,0.021449481090665648,0.07848317573924929,114.75958540764552
99,-0.08241287149039998,-0.024255227789992388,0.10461665206370326,0.01768173475413081,-0.03510549612981312,0.6542240205020001,-0.020000277807395706,0.022641148895079566,0.059681967654746954,-0.004388469686575504,0.021503805565751485,0.07836207205949396,116.43756194483204
100,-0.08272056828538792,-0.025864784475512104,0.13538354591839297,0.014818565452749856,-0.02469698010952664,0.602951169977606,-0.019672008063425686,0.022359372822589603,0.05937084862769867,-0.004394734815462528,0.021514690669842865,0.07827075569356301,130.22912286625595
101,-0.08257875906455214,-0.02655300150090648,0.1634564196116416,0.027635534617636893,-0.004066270814344902,0.5233266691271369,-0.01942630933717064,0.022413075506928594,0.05895256719049981,-0.0043846305795955855,0.021485149353032973,0.07823897602268244,167.96896391987116
102,-0.08232728771399295,-0.02690049204776749,0.18620710821721592,0.02910610415314311,0.006387079498417334,0.42102608837535244,-0.01892007033782359,0.021850309683250635,0.058127028236129454,-0.004354736806672668,0.021411933808502665,0.07811852135488831,134.3484256478953
103,-0.08188230874634365,-0.02654243668569866,0.20363326572752433,0.0358544434590429,0.009178572664593246,0.283889008288904,-0.01852123795758753,0.02127884090970849,0.057715341731761086,-0.0043558924008231725,0.021373729336856384,0.07804238460085594,111.58708103139145
104,-0.08135620952897718,-0.02641206566126203,0.21372468131787065,0.01787922030114336,-0.006193247212254476,0.13553185334670936,-0.018306089989225553,0.02078387105054038,0.05750728975363381,-0.004424983099058689,0.021311776184791468,0.07798072053032207,108.50969741611254
105,-0.08136463493647728,-0.026877977422539005,0.21612245851569048,0.01840694491048034,-0.015788987956100748,-0.023471774713728553,-0.017817120768515812,0.02014938350107713,0.057362252578647584,-0.004408147346756522,0.02125354653631414,0.07789162379505823,126.02829613167022
106,-0.08138517894114602,-0.0273620525219817,0.21127319317378718,0.006376568025004498,-0.015460750413323019,-0.16152572429089554,-0.01762787407819473,0.01959272173967182,0.05739407127241196,-0.004464178591189204,0.021156307452708425,0.07787660925860865,109.63622013459053
107,-0.08139342874184112,-0.028096015358068417,0.20044730844835804,0.006516810639079095,-0.01917431373492262,-0.29349762140694213,-0.017716166887280987,0.01907656840147138,0.05766194615465928,-0.00443743676117676,0.021078647367591945,0.07793143629605896,96.03926079946761
108,-0.08193247783474317,-0.028521052161349675,0.1845422297783362,-0.012817578758803619,-0.021580691049667686,-0.3902515451870764,-0.018283302192719158,0.018642253254902867,0.05839770279993526,-0.004508809473787993,0.021050867283902666,0.078016973288011,72.55147207410569
109,-0.08290221126668533,-0.02899328636556873,0.1644671001522627,-0.029042159615476237,-0.019143162061877994,-0.46993968954160675,-0.018827016231156825,0.018348178915454,0.059295261073470794,-0.004508970687683937,0.021056273272832517,0.07809470452334483,67.23373482782316
110,-0.08448221821851788,-0.02937133807436081,0.14131587146861277,-0.03957814840577166,-0.020301685879249645,-0.5064726810942657,-0.01924638549609704,0.018140259257826415,0.06030381341282261,-0.0044950447794004506,0.021092459303782642,0.07809869674317885,82.60011389198016
111,-0.08613772940774668,-0.029689020192857615,0.11697548201279595,-0.05593094209106494,-0.012858288514920107,-0.5339476407972245,-0.019979087836813014,0.018008377762547545,0.06110212347869513,-0.004460917513004566,0.021143133564909756,0.07839894440750118,83.97388833497213
112,-0.087980414387247,-0.029765525739708226,0.09108061648481497,-0.047810614183819204,-0.002893956711658074,-0.5439054592415261,-0.020474185131856375,0.017762931896996084,0.06155722319942213,-0.004385567503613625,0.021186850188838074,0.07855194541697731,83.74218806147735
113,-0.0895895646838303,-0.029697158949675204,0.06506160199995276,-0.041497209389704214,0.0006072510845678458,-0.5283091745842041,-0.020748539108364474,0.01752118830643634,0.06196119829051215,-0.00432502979269488,0.021219475928614662,0.07866278002573222,95.26143171719289
114,-0.09073172809336126,-0.02809377433707741,0.03885420614758139,-0.030209550694847296,0.04511813491841299,-0.5301055152273982,-0.02079245606716699,0.01710386815324625,0.06230125410907431,-0.00423734082808873,0.021230718475928355,0.07876747247551195,116.64804143767026
115,-0.0919008816409976,-0.025563010886512954,0.013287733952116576,-0.03451165265874075,0.057592234509674545,-0.49118676583712995,-0.020731585087419145,0.01666304613326954,0.0622753816100883,-0.004173427693140747,0.02118642073289391,0.07893598115956638,93.02225243808772
116,-0.09280134735187748,-0.021557400500751035,-0.010415813862961313,-0.027616317081075828,0.10877666635891073,-0.4478699983596903,-0.020689565268734472,0.016390311462235574,0.061928478176330154,-0.004084994046977358,0.021119015617513944,0.07910097709247094,147.77926629008908
117,-0.09300031320546813,-0.016063474688520908,-0.03150240211742377,-0.019815081043859983,0.11629439250778227,-0.3850263308945322,-0.020449193413849466,0.016949388340469874,0.06168638933827813,-0.004024970585961376,0.021064711286009945,0.07930768219445346,200.17907765421978
118,-0.09299745292459985,-0.01039209871015783,-0.04879218262747211,-0.010643245456380287,0.13020421922431144,-0.2999827384377466,-0.020202288607766943,0.01757094030210428,0.061435725369715366,-0.003997058079585151,0.021033174454907648,0.07942439820809183,187.66317034259734
119,-0.09277183196953613,-0.0039976060197428305,-0.06242856175679986,-0.016375766862385673,0.12273644826913006,-0.23463505124361334,-0.020050839460855664,0.017918625276906172,0.061245693746637436,-0.004027339812521945,0.021008459079795143,0.07947888653807149,166.52098626387806
