gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
23,-0.057517589684910046,-0.004069016100153541,-0.07684263266461559,0.035855035997086365,-0.07098468997242265,0.7975817926037364,-0.054100345418930273,0.07716826958220652,0.03318464770472504,-0.005743228338058211,0.018577884346324628,0.07798916039043417,43.93196587428659
24,-0.05639304248212492,-0.007380431924516854,-0.037875835519482426,0.041493635374704664,-0.06012106272250767,0.7717768013327085,-0.055794930853841185,0.0718675946586681,0.03641388415591903,-0.00547752042986235,0.019003194817507257,0.07830914294569735,30.828318765489918
25,-0.055432116868447755,-0.010267861262822245,-0.0011047688717669038,0.049522111171729624,-0.05611526864930029,0.7154373957154211,-0.053654545505468755,0.06802076819128908,0.03847701032728018,-0.005125173428035494,0.019317223177998055,0.07840985580736366,38.36917472502959
26,-0.054579857591072756,-0.013177010751527992,0.03320421135592047,0.03202884475913945,-0.05412484930146645,0.6776254029732418,-0.052219276444128354,0.06343262098005344,0.03703253002341429,-0.005044196874402963,0.019534071147049754,0.07831819673284703,47.00062798684503
27,-0.05457357088251054,-0.015458810231738906,0.06523096349230945,0.027743297106182622,-0.05404065218957812,0.6214888978634302,-0.04804673598695554,0.06064082094990737,0.04056927701030055,-0.004917324745865082,0.019756447968377486,0.0784865015832562,54.73045793095721
28,-0.05481087603122803,-0.01748663067110513,0.09418523579571782,0.013272221035342788,-0.03433703335960593,0.5613118383651271,-0.0446846410486178,0.057308744676439365,0.04018755056775274,-0.004827564148790581,0.019862298173430225,0.07846191147605412,68.05702386085964
29,-0.05566218432576225,-0.018762605047880992,0.11951825683396301,0.012399681976508255,-0.024316234382567956,0.4854490204620423,-0.04050981022768108,0.055022533077053445,0.039102119969771414,-0.0048301016766250935,0.019978315421751554,0.07865489806127869,77.27459273123866
30,-0.05668154559278157,-0.01974539708274795,0.14015457383154922,0.010895304559798659,-0.0015463672519092984,0.39667773887625984,-0.03493673774893334,0.05282419176333339,0.032634651201198364,-0.004738124113214013,0.019895696472336216,0.07851563494319563,88.42381160587118
31,-0.05794130582701268,-0.01919737126602896,0.15523040669452096,0.01787760562071314,0.016604825537944696,0.2450875140324587,-0.030555179726379056,0.04717078632059053,0.030520415137105187,-0.004725923893523554,0.01983427742541431,0.07852348390190156,88.91397429805644
32,-0.05872548424674418,-0.017885147829322795,0.16298758230132931,0.008033785338504138,0.019859799199301267,0.07542550284452174,-0.028799714718288776,0.040417683426379136,0.032540810992637975,-0.0046830721003926394,0.019643858324110204,0.07851489521237434,89.0935596705898
33,-0.060348668179837056,-0.01751997842365644,0.16105151554904834,-0.0024766152366747967,0.01995770895987229,-0.11240856291230704,-0.02750549769708516,0.033715415448678454,0.02642302286862814,-0.004824486006446751,0.019432955602764063,0.07839216832091249,55.29655252676563
34,-0.061577466947746504,-0.016667668934579154,0.15102835690331468,-0.006492828837401027,0.015350770552594309,-0.29018774379844875,-0.028055701826187298,0.028397394503922608,0.02672986854935906,-0.004913134640393132,0.01921639636034965,0.07823170833680711,46.829983320443866
35,-0.06293074172807277,-0.014927827258326724,0.1339199809908152,-0.012178920839300677,0.014651911952654612,-0.42882224481689096,-0.02932806476827549,0.020958450840981056,0.03314019209048803,-0.004958402710188321,0.019092042708695894,0.07815741250733468,57.24145614466096
36,-0.06281257156424534,-0.014263932642103627,0.11133005153093904,-0.0016360185192621913,0.006675048893685433,-0.5418183744121867,-0.03368666083127688,0.019235948619594087,0.03699846598561145,-0.0048785565258703196,0.01907628371987433,0.07840836240645617,30.139427912914666
37,-0.06301680228427715,-0.013355414719339044,0.08467513693519119,-0.009251598207808031,0.006227832354117028,-0.5965526371194372,-0.03664770002215663,0.015883051070637227,0.04147168897013008,-0.004676557944293566,0.019188870493328472,0.07848697261910101,25.935740042778438
38,-0.0639619164544565,-0.012604863360562626,0.05456660163398427,-0.03249050540485511,0.009037873186408132,-0.6299643047615828,-0.03861458036796034,0.010926324052301881,0.04279534039419952,-0.004764111793332016,0.019421285245614903,0.07851696809790344,22.254439759732886
39,-0.06506608267682874,-0.011746886564761291,0.02422828443283798,-0.0341970373392058,0.018290445812116366,-0.6482227559412624,-0.04170991368812645,0.009552203062637437,0.04479901274628291,-0.0044497402728070744,0.01962116291974699,0.07866650972836409,44.63928923652373
40,-0.06589967622942251,-0.00997967859697043,-0.0074444184791833,-0.030337076332481644,0.033353832766833985,-0.6465246439410562,-0.043279501710838976,0.008568122939600206,0.04740452194381245,-0.004458315364211908,0.01981822407289311,0.07869129196486908,32.440688540684846
41,-0.06614072244247242,-0.007035616696452575,-0.039554013857891035,-0.017465588717547685,0.05973553535925822,-0.654554657623114,-0.04370423405944683,0.006922151519012245,0.04801954392728573,-0.0043045349845597155,0.01982095701540565,0.0787751740467701,62.44367737639812
42,-0.06747237678468951,-0.004778838597368733,-0.07325051188241291,-0.02233581458656895,0.053971808423116024,-0.6588053277718584,-0.04121250247093155,0.0029259928573846525,0.04401755274100409,-0.004528084664934083,0.019801597173467002,0.07871268193096356,49.573363313077444
43,-0.0675254504967175,-0.0018840096155578448,-0.1067841811780995,-0.0157699684009156,0.055021766218173986,-0.6408410804562419,-0.03832889983492984,0.0004018470837266444,0.04149088115140441,-0.004493163647620716,0.01972273976994403,0.07883147763037247,53.334655630996316
44,-0.06733747682467345,0.0010669609771851367,-0.13923065057999057,-0.01365148312491537,0.04648801656376973,-0.61303317184817,-0.03529746238943274,0.0004673393353247587,0.039510063158681864,-0.004602512021044698,0.01969873101941407,0.07888471744006645,48.246536135684224
45,-0.06704565552929254,0.0030848939044209748,-0.16966965433245054,-0.018249099913837677,0.04148766815664538,-0.5690274882315233,-0.03312755794555282,0.0012869626312365004,0.03680855808607108,-0.004771706953079316,0.019659640339233803,0.07873603520536523,63.06331821648019
46,-0.06682193442738918,0.005338653186985757,-0.1970115290011327,-0.008743478358256219,0.0343706469072895,-0.48858147541681757,-0.03120963622252155,0.0017342908584649808,0.03416619515013404,-0.004798736454072585,0.019650996231652416,0.07863503207337577,62.967681382258085
47,-0.06594191459096843,0.00759637095261336,-0.21977637699385064,0.0006672728410215354,0.03870555813788903,-0.3852531179566039,-0.028709661922230133,0.004108310787897989,0.03304567664883354,-0.0047205083621949485,0.01950049171587477,0.07872080430530283,48.69233559908174
48,-0.06437107943992161,0.009887936319592998,-0.235837745574916,0.009689113601898074,0.029656097310780585,-0.24348841376285074,-0.02802591052025549,0.007238688397907636,0.032437692083977385,-0.004696993439716673,0.01943987869686124,0.07890496645870931,46.74525544940398
49,-0.06289261333486226,0.011466949150324202,-0.24391640782701873,0.008799480815036006,0.00920495747975273,-0.0808210781908236,-0.02852993823883959,0.01101387789291387,0.03233776654351123,-0.00466896220874146,0.019408524880518165,0.07897120797569547,44.60015269243994
50,-0.06160995075628139,0.011788896918826825,-0.2431410865852905,0.01089890364993171,-0.018596258734645776,0.10248508816829797,-0.029351448821225985,0.015096844131158018,0.032570423329266136,-0.004691726820394572,0.019435141951405346,0.07900101098069406,36.22002410932523
51,-0.060235470897771315,0.010965107467218665,-0.23270315927660595,0.023686525453916994,-0.028275894164774034,0.29083889924403794,-0.030387188592879328,0.01925470564498528,0.03286458550990311,-0.004646728061893416,0.019489290999490788,0.07905431321060162,28.370844586763152
52,-0.058593502951222495,0.009783961289118659,-0.2135872114830898,0.03580062666438329,-0.031655052989576514,0.441962131546497,-0.031412427532166345,0.0227956847166511,0.033399503846510886,-0.004587700830641333,0.019666141499343877,0.07910865380127184,27.134318041568086
53,-0.05697797079113893,0.008562397793888144,-0.18839095510302678,0.03145639458232288,-0.032139928940445796,0.5384425376132351,-0.032510280907590124,0.02541961301202159,0.03395829828285184,-0.004582354873420967,0.01986122931423731,0.07904282769893899,45.08734477011152
54,-0.05556398673142527,0.007252076517244572,-0.15929406875650398,0.029228586460620487,-0.04347638903850739,0.6023096171294765,-0.03337272132098672,0.027531279609555745,0.03519995458226083,-0.004492872429735771,0.02004249810245689,0.0790544833164783,43.593740251870074
55,-0.05459307677313072,0.005487719658914864,-0.12765167363942495,0.023631594580307537,-0.04484860097223139,0.6510582849427669,-0.033896600710155586,0.029753160055522348,0.0360291073231113,-0.004431052790520552,0.020144597214812873,0.07893589543109003,21.29384241394793
56,-0.053810853863560604,0.003606300480274629,-0.09471810274416514,0.020850422054252384,-0.0401612300318062,0.6631556178335868,-0.033670158467547714,0.030772617986644196,0.03654377646703253,-0.0043729454986163605,0.020263940650954004,0.07900189738229081,34.977513803473926
57,-0.05381685448491206,0.001826591482814485,-0.061313807888808185,0.012596883526513112,-0.039724834407208906,0.680528490483524,-0.033016355918448106,0.031202936486871953,0.03689748278048539,-0.004334996540370637,0.020413152848765624,0.07896042576025528,40.40984917939639
58,-0.05419164757784936,0.0004187755590606426,-0.02747392693419866,0.00812125771112769,-0.026280292938467942,0.6686838564478383,-0.03304605664834024,0.031176989943998902,0.03740014236039919,-0.004271416794890751,0.020556111432365125,0.07894475504857806,36.593831613592954
59,-0.05511338341694115,-0.0009511712527348803,0.005701246549714826,-0.006971943430728845,-0.04575199428618424,0.6709304859052622,-0.03240287783915384,0.030944124976802774,0.03819474681052404,-0.004256638326822454,0.020763431001784613,0.0789517879197704,43.917123675110155
60,-0.056952704696893286,-0.003342999417621646,0.03888200145327312,-0.02007076704526605,-0.0474034586690213,0.653985667386008,-0.03133547375150139,0.030398920840670026,0.03806814534912907,-0.0043139396047119395,0.020967538525510112,0.07887783371991272,46.33318770045221
61,-0.0591882768841169,-0.0058549887417481865,0.07105329617607967,-0.03564455002280101,-0.058058233569989445,0.654449124579211,-0.029976030892894925,0.03077839857688294,0.03781604762308302,-0.004376582754776734,0.021149296914943244,0.07874441121162787,53.93431766732516
62,-0.06168485809011449,-0.008104131437811612,0.10377064431005874,-0.028195956417862357,-0.037648046177276455,0.630078006849884,-0.02975193711941166,0.031129716269642928,0.03903094533523908,-0.0044130573163126165,0.021372998726492672,0.0786119878705622,50.427557973927165
63,-0.06389589404139547,-0.00926225160202933,0.1337318668994331,-0.024390041055962024,-0.0239779082935779,0.5747203336386645,-0.02910684892606083,0.03083542390436077,0.03984751337406337,-0.004370352779416344,0.02154183053109533,0.07848587673226189,53.67226912585447
64,-0.06597650444686412,-0.009582534634653207,0.16055243816537065,-0.012627782579921441,-0.003400838608892654,0.4799917655635234,-0.028702198496514016,0.030050314912710867,0.041132336189424815,-0.004265637240103296,0.021668924657966503,0.07845225634517972,65.34347760284838
65,-0.06722128726922591,-0.009707958388017664,0.18106366421408548,-0.00466281414781845,0.005226560260999452,0.34434563532619933,-0.028771759341761075,0.029634737935078904,0.03967501668660766,-0.0042737278672696066,0.02168354904352777,0.07844081625600109,59.94298440366626
66,-0.06847717544541308,-0.010023748283579765,0.19339772724738832,0.0016562438506235316,-0.002460210197026313,0.18517206138738662,-0.027855750279386568,0.027410414274682705,0.03744092038005041,-0.00422340335204954,0.021598896456411172,0.07837315419672057,66.97280869792851
67,-0.06956618590576523,-0.01042644729536302,0.1981427743392217,-0.006793226503864907,-0.008623774394129532,0.01990558655011481,-0.02748182278368705,0.025630175118434715,0.036393459271261266,-0.004287352057827866,0.021492593863661237,0.07831175223750575,50.88986958318501
68,-0.07079883981140579,-0.010110936726059106,0.18197866348731215,0.017905792760305277,-0.011166791273946004,-0.3093408573518889,-0.02670324121889925,0.02167207101411362,0.03837776259889943,-0.004196517331288608,0.021294366394306256,0.07831146413122198,51.4535956778707
69,-0.07060387987487274,-0.009816831090323302,0.16379226950074505,0.00292234750617528,-0.013195816793488285,-0.4236577768746668,-0.026876716686282442,0.019687405147343368,0.04044050241473933,-0.004233313910012933,0.021164383889116605,0.07834343269731628,43.033044076754
70,-0.07062198683095527,-0.009925588664415728,0.1414885858770745,-0.003325379093637287,-0.018253411544048283,-0.5187974091675763,-0.027422003111289478,0.01783822942447662,0.0429921935229284,-0.004105059389076475,0.02107193696483989,0.0783915551237197,35.178902634494264
71,-0.07118341270984839,-0.010106420617142278,0.11543371147570204,-0.014521041100446054,-0.0030909284126139623,-0.5875972996507414,-0.029314813618345786,0.017069897222874896,0.044673654234924455,-0.004095853913646905,0.021009876833334946,0.07867608729098537,18.898835827206945
72,-0.07202558412382824,-0.009590771443419507,0.08615100901895169,-0.0305901505386521,0.008040610735100092,-0.637888238668184,-0.03005116630207175,0.01555370606670931,0.04729655497754428,-0.004007739943641843,0.02098473406330156,0.0787311169636692,19.532603152565663
73,-0.07317108321407333,-0.008004975648998018,0.05378137995131773,-0.018934038676471844,0.02169842588721586,-0.664629987869576,-0.02965865770024948,0.0133354639168122,0.04843451429488705,-0.003911269989967256,0.02092811911059664,0.07882433649127409,51.39811775071729
74,-0.07490981323408852,-0.007590798334895281,0.01926184289848253,-0.04164527788644941,0.027547951223555623,-0.6933136024151539,-0.028051159506556865,0.011018202725653053,0.04667834772307224,-0.004068177499747394,0.02086370116437171,0.07876650000253878,14.822081985221091
75,-0.07665276392391275,-0.006040759183910971,-0.015761331460182555,-0.03669692482591662,0.018233872248228984,-0.7016681913272664,-0.02712213981205909,0.009630493933925165,0.046410051436539125,-0.004070551023173679,0.02083899342683989,0.0788770154956332,57.882886080671256
76,-0.07801436501634612,-0.005186802927749574,-0.05150058741284002,-0.04058725428548141,0.0237685856041214,-0.7129229896576978,-0.026322527627397473,0.009258008403533108,0.045479636578677624,-0.004241955672157326,0.02081371373816322,0.07880770088582939,66.45308888886176
77,-0.07805670027061207,-0.0037663401572752774,-0.0869348422784641,-0.010089810981269912,0.03502095240731286,-0.6917053546610836,-0.02581930515859979,0.009321163487364455,0.044272227315499596,-0.004100428384317197,0.020680416987454295,0.07906542926582026,65.32471036605587
78,-0.07774365127877567,-0.0020374977741626126,-0.12064930864352473,-0.01609998886530027,0.035260807619946044,-0.6438044724831316,-0.025150096474045924,0.009814844170545768,0.04336835898065871,-0.004090585843584694,0.02052532465104506,0.07917072873531963,62.710815112275576
79,-0.07766495345793034,7.097949501176724e-05,-0.15176413289756177,-0.015598487148045001,0.0405022251171506,-0.5944724289320178,-0.024549342231732083,0.010244820166202368,0.0431873654122243,-0.004103209814926271,0.02043543199048385,0.0792301520498438,69.23756794507827
80,-0.0776966473290704,0.0023059091292830947,-0.17987077886533412,-0.016243641007453704,0.04094033063041552,-0.5317701142187938,-0.02445668079560278,0.010612603210193984,0.04315131001981529,-0.004149548967635612,0.02042415204201783,0.07925191001760537,61.11005744526843
81,-0.07797614255670253,0.004405931909997751,-0.20518871439246036,-0.021785954506875777,0.0464372985590004,-0.4777542070582316,-0.02415458824938227,0.010758007343948614,0.04272182722688621,-0.004188765359561027,0.020481843653816816,0.07927267496180658,64.81986415926094
82,-0.07846891042790471,0.006661848947293298,-0.22689071137480638,-0.016004745399450022,0.04358358960354372,-0.3910834985590239,-0.023728095335798567,0.011481965781404924,0.042202735489246385,-0.004194244564541706,0.02052412291419823,0.07924569839477233,64.11980872753008
83,-0.07832742952465581,0.009062931883380542,-0.24394104768278665,-0.0006873562682892824,0.049335229248930516,-0.2918543940136074,-0.023735376330650388,0.012523612659163833,0.041810365884343136,-0.0041978014080262804,0.020452515718178747,0.07918216560322322,45.1600085746554
84,-0.07745896482261092,0.0112956844293366,-0.25494679555362926,0.014649079536490753,0.035133376233895376,-0.16401244226568557,-0.02460953700669374,0.013634221103484861,0.04167100938475638,-0.004193513167961,0.020406821332622737,0.07920295040745017,44.593857229742696
85,-0.07608167467555488,0.013135730493699321,-0.25909823431767726,0.0178036085522865,0.021535105476354434,-0.02465844439771169,-0.025822005667242298,0.015403521194218003,0.042496407924626924,-0.004179853438628369,0.020371592515338943,0.0792069522340689,40.17822201538403
86,-0.07502459731681563,0.013482480105981532,-0.25611022810724887,0.012867307195455226,-0.011629039465283843,0.12607701134655383,-0.026374984447098977,0.017131641357275493,0.042687834734495236,-0.004197572562410181,0.02034215298893011,0.07922372747462515,42.55591275074032
87,-0.07410892328174366,0.01267061107267131,-0.24565231664965817,0.012261807129377992,-0.030823842875163383,0.28281979721481565,-0.026855252639750585,0.019086403375274685,0.04302121090058747,-0.004214160872206482,0.02033286162123864,0.0791927951637604,45.183003655667996
88,-0.07345563883725698,0.011088641499770496,-0.22809744161780937,0.01621910916025704,-0.03651867483354202,0.4008631047650009,-0.027319363178927775,0.02088700275898956,0.043404617867422064,-0.004260416627323334,0.0203415120026993,0.07917111483992241,39.719773188143904
89,-0.07266006481871742,0.009186113135301002,-0.20499651669596353,0.022026801679884616,-0.045348495990226806,0.5028625158060634,-0.0279526293519959,0.022451762708560734,0.043664010881218816,-0.004264408297401505,0.020385239134983274,0.07910781313234297,58.996309961073884
90,-0.07187991079129036,0.00669186190963181,-0.178105682735787,0.02453022342793987,-0.05619523669546263,0.5634452667108301,-0.028717602114121617,0.023333713053487106,0.04396786312148932,-0.0043001017318302585,0.020444049509607855,0.07916219560104613,21.428419287005884
91,-0.07157771537616762,0.0034842587696381736,-0.14765858151281797,0.004743122769791795,-0.07826566148271553,0.6461347188887391,-0.029071268049673412,0.024386785761226833,0.04451918521736515,-0.004318024936712177,0.020511100947287638,0.0789688842024557,33.5210770972671
92,-0.07210787956634392,-0.0006859061967340009,-0.11433448817679476,0.005344937536600979,-0.08488592652006598,0.6891204696318683,-0.029149097089543465,0.02496375018806489,0.04444269012558402,-0.004339816745376497,0.020589064269738472,0.07897868379112066,23.931688408551782
93,-0.0726296148799596,-0.005210998216359051,-0.07921282729631239,0.005372355597250596,-0.09023869182455387,0.7168326550310409,-0.028998465115145918,0.02545287237857687,0.044668040056793624,-0.004251461948651426,0.020752893058644445,0.07891140853530924,34.768305722540546
94,-0.07297442806305847,-0.009624037314434722,-0.04288692231730522,0.020390147910944324,-0.09030732870902505,0.742380193598827,-0.02880223500556,0.025092349051064385,0.044909071739941,-0.004197401869861998,0.020905982585757515,0.07898018526059757,43.757821018875624
95,-0.07338361998221393,-0.014068599684907944,-0.005939673203498217,0.011410710381453745,-0.09185778747703621,0.7502413762263649,-0.028485964022808105,0.02474702258885633,0.045266673901049874,-0.0041915946691419926,0.021017960526336827,0.07892998203073258,34.76237364449536
96,-0.07380892854781408,-0.01815667594640154,0.03131763412870266,0.017379283022471517,-0.07736707042564657,0.7406372285310815,-0.027865455174893767,0.024459640601801516,0.045981912548490274,-0.004235376618308754,0.021181169850490823,0.0788827438421773,39.54095957703851
97,-0.07376465882879842,-0.021399062569552547,0.06736812051490218,0.020932855214068635,-0.05711426532002959,0.7147859318245438,-0.02740370166674391,0.02480586967862121,0.04648673853497735,-0.004217829135534456,0.021306551778075573,0.07883686395087464,41.46802236522992
98,-0.07361921967156324,-0.02355754790602725,0.10193662007032112,0.028372083462058363,-0.03343485600360073,0.6588258740798018,-0.027400581114597488,0.024791910236250464,0.0465871998282585,-0.004207739138708182,0.021392884199477335,0.07884380293712305,40.58636552339252
99,-0.07320535874746661,-0.024736107089975017,0.13343542604072914,0.028047404094809568,-0.02112562798885464,0.6107855417903966,-0.027366170664558397,0.024827744131155235,0.04700097147397676,-0.004193812954054316,0.021464065988853642,0.07883168431712477,44.93526650899461
100,-0.07252590682693237,-0.025776829142091676,0.16172465326394367,0.041037666247429085,-0.006435299759119013,0.5265295895136258,-0.02706973593000049,0.02465223102513609,0.04568555641222931,-0.00415523269301287,0.021451774820684534,0.07887982236218812,58.23530952780095
101,-0.07188166866981469,-0.026732313789545725,0.18405568057466418,0.04119821380107228,-0.0021487873719336515,0.4186780612638145,-0.025885947586419003,0.023847956281841852,0.0432129697304033,-0.004103941988832667,0.021353648389121953,0.0788153890469844,47.38262508015107
102,-0.07103910424202459,-0.026959384405479847,0.20112543822979784,0.047186675184143975,-0.0022930165500686366,0.2774802535832398,-0.025142599011016918,0.02299120615142351,0.042054825791306316,-0.0040671530346246135,0.02131726514565719,0.07879875277164108,39.495412823090795
103,-0.07011094501957485,-0.026910263271767456,0.2113076201956812,0.028624766479496647,-0.015531001637190369,0.13026451211058673,-0.02500148646076625,0.022288200547769598,0.04256086275278224,-0.00412087155685107,0.021268418787377334,0.0787782880770982,37.674612596581596
104,-0.07004669036188799,-0.02725609759671281,0.21412499041162808,0.02768817888169904,-0.021999368690881926,-0.02698924771698318,-0.02457377461677732,0.02099644053536022,0.04346731019233572,-0.004090324661595108,0.02119714428991097,0.07870571537115617,45.87199779108903
105,-0.0700924305688973,-0.027471589489395116,0.21003463020025573,0.01364803510382356,-0.01902944152873153,-0.1599829589282249,-0.02474259240148554,0.019701881387379338,0.04471174892521972,-0.004129696164657682,0.021110077142597942,0.07866842533793703,40.692828814310886
106,-0.07024933343822856,-0.027838192244949687,0.200082852939417,0.010555122618359235,-0.019231964981775554,-0.28764364450306407,-0.025347071693171193,0.01830829831931721,0.04619897594991206,-0.004097861006977251,0.021046849216484163,0.078678111157904,36.42052175231398
107,-0.07079740270783534,-0.027661227391748592,0.18500874742685103,-0.00928966892754473,-0.017650277612245396,-0.3787449513107929,-0.026328614622073993,0.017144800909074328,0.04837938431507658,-0.004165207063336188,0.021038957178867217,0.07870420042177706,24.431792620853393
108,-0.07199849964633301,-0.027565198475034188,0.16543154481414324,-0.026674243304185746,-0.011890167134683556,-0.45615401280003853,-0.026977192731563227,0.01587552109829672,0.05023051772511051,-0.004177580609094261,0.02104702945607465,0.07871996254302784,21.956621239376023
109,-0.0740898025938047,-0.02745074071581336,0.1423833642094473,-0.03905531251470332,-0.010744736376385964,-0.49277323503859083,-0.027107586295119546,0.014596310380820005,0.051717056742581126,-0.00419551572629595,0.021077178372314397,0.07864882670322601,25.628082248136444
110,-0.07602285291642202,-0.02755957754413112,0.11817141970018226,-0.05582809605458397,-0.0038569469085174965,-0.5188696345375964,-0.02798794302464295,0.013992773518383751,0.052389370308771416,-0.004218187043676994,0.02114236529300337,0.07882063102932281,23.964033800170217
111,-0.07830866931352846,-0.027491226027052944,0.09206535228371883,-0.04865516255650594,0.004433202160148115,-0.531346034130852,-0.02807470406266987,0.013228850296487848,0.05230803138414723,-0.0041893664715457095,0.021177406991005766,0.07889130873383432,25.51632175584916
112,-0.08075879096868896,-0.02698737728663758,0.06579965025044851,-0.04519279933858931,0.009913754563865345,-0.5179556657408844,-0.027679947289559526,0.012044050099804065,0.05266376828967306,-0.004171718207878516,0.02120009420925393,0.07890193276492696,29.56441793613865
113,-0.0830109867356744,-0.025743344937514578,0.0389901774848128,-0.03851397956409855,0.047743457170683075,-0.5250939831749298,-0.026905617949099056,0.01078828186504016,0.051492405190868576,-0.004156054154179144,0.021180021454140517,0.07887732790109467,36.38884473165736
114,-0.08466077106040769,-0.023335861352984693,0.01253600440247802,-0.04325491881707217,0.05754165811174147,-0.4929103278851728,-0.025867636477187123,0.010334938873041356,0.0506531674668923,-0.00416680684683042,0.0211111823636527,0.07891977212399852,26.977771916607814
115,-0.08545191239348043,-0.019416082370665916,-0.012093275280305314,-0.03310954825249266,0.10642025270447703,-0.4554870720511482,-0.025002137046699666,0.01071435274838171,0.04985874071849143,-0.004096244724944325,0.021015265093673043,0.07896304903870519,37.14910121578867
116,-0.08560927709650955,-0.014243123362071185,-0.034030654297110385,-0.02253587393106349,0.1094236243102697,-0.39682229858620677,-0.024282226219078842,0.01172672143918369,0.048843115660357816,-0.004043804374742333,0.020925697847664463,0.07911873657544895,72.70246401989176
117,-0.08564283325927068,-0.00889826916098252,-0.05199782849283413,-0.010759578271398855,0.12185509605561252,-0.3131060765793821,-0.024017842629406698,0.01260438719912075,0.048069406364676215,-0.004041070566088814,0.02085528829010069,0.07919239812033205,57.05296192829107
118,-0.08522396051347125,-0.00245944064816547,-0.0660023084501438,-0.014550949513016253,0.11585540594337355,-0.24587672972224456,-0.024099095412970922,0.013124738481788646,0.048292256538477726,-0.004063714096215991,0.020800360610168975,0.07924123684451004,51.36130529068561
119,-0.08518741881688048,0.003297898214456738,-0.07592703796627963,-0.004617746315178441,0.10668375986372917,-0.16116709066104962,-0.02426895814977578,0.013596565951372593,0.0486390549827887,-0.004078930276231046,0.020781402675284184,0.07924970177657431,52.34164330780534
