gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
33,-0.06657264621812885,-0.019477901455449764,0.16255236249354602,-0.001833530861793475,0.016088280807222993,-0.11143956619315012,-0.02793675930101387,0.0164991207270917,0.018795123845806807,-0.006165992398153631,0.01872791246053295,0.07746629796579378,84.01502623951585
34,-0.0677378796900251,-0.01887919147224834,0.15237423331371094,-0.005121601529592127,0.009270599125630264,-0.28860391221799164,-0.029357718740930135,0.0121553045365199,0.018324188017379735,-0.006234814824516122,0.0185755499436775,0.07725506665602147,25.71866843148681
35,-0.06907458681354357,-0.01705593210340793,0.1339944596542717,-0.00796679837443107,0.0075562311655608125,-0.43239165603613694,-0.026765594272563614,0.0048130557142642945,0.025298846299373998,-0.006200061881170499,0.018387569069785246,0.0774316399485665,81.32482089976929
36,-0.06873677758074959,-0.016260478078238112,0.11183081556915972,0.0008959798659928086,-0.0001314008206846854,-0.5464209293519121,-0.031007479834250142,0.0026971512965368477,0.03261321473686551,-0.006044164320437642,0.018339289396315538,0.07755035725309417,20.57822991336741
37,-0.06853951183403141,-0.014996429451883706,0.08474039673523838,-0.00529679569185252,0.0016507969567279793,-0.6041790885123943,-0.03151168159576197,-0.0010638816204172146,0.0406715093609074,-0.005771851548315158,0.018314281155506325,0.07789324899529897,38.91107482161253
38,-0.06896368920648102,-0.01366668131966962,0.05498826057942497,-0.02752291856841511,0.008209890674703294,-0.6371350643806296,-0.03318839018305105,-0.005505215333374945,0.046814078164666276,-0.0056748977492982414,0.01846298986037334,0.07802855707082225,29.352537850470306
39,-0.07007992502006373,-0.013157133739494625,0.024277252013723948,-0.03135164826157577,0.015470485364881048,-0.6568393227753674,-0.036267690076862466,-0.008605575141901238,0.04707078028578226,-0.005451797506004269,0.01860762271424797,0.07820323721243713,43.81646906824562
40,-0.07053778867253387,-0.011697478333572639,-0.006798708694482351,-0.02835637150628764,0.02839120542528801,-0.653351413873437,-0.0394900820798429,-0.010199593345836772,0.04991874575111196,-0.005421799652222725,0.018794082559013815,0.07822833652852702,31.064104297137
41,-0.06995191451012102,-0.00890093768259425,-0.037804971816648755,-0.01455853697093954,0.05376663569715725,-0.6570341436855188,-0.04200281564803836,-0.011040107216886214,0.05214518880078686,-0.00527800625287998,0.018895007581479235,0.078363387578199,65.40378344690777
42,-0.07073027182042252,-0.006693776191540062,-0.07066149399335767,-0.016239457022162174,0.05046365221853369,-0.6550062413445811,-0.042008301092688494,-0.014528170112347371,0.05003684053774534,-0.005369963486545355,0.018978881959283985,0.07848911845631987,44.778789627067
43,-0.07024002440577518,-0.003740996824545203,-0.10325033089171913,-0.007056719075219652,0.0534993333750166,-0.6318219923653896,-0.04103538382897503,-0.016145962308054984,0.049194521316579594,-0.005233920032199568,0.019007128980408183,0.07875305769437402,47.7545567757602
44,-0.07037179859385878,-0.0011662294325621388,-0.13534159772235005,-0.006694391434906104,0.04487141956030649,-0.6009529759564216,-0.03865231260465577,-0.017414550794866406,0.04735338730801247,-0.005293457102083386,0.01905017546868876,0.07892603111187223,56.235190243011246
45,-0.07036540548506277,0.0007859535118104454,-0.16517615511879333,-0.013294941171889117,0.040994542280323454,-0.5542124891409764,-0.03695584901439312,-0.01794868740921014,0.0456263646097567,-0.005377540730001811,0.019122863289485148,0.07886493356829928,46.77564830443377
46,-0.07008119134122107,0.0027707471759952328,-0.1922947053389208,-0.0026632557792216557,0.03456820854077608,-0.4741352324502412,-0.034140235629076476,-0.017690871239812216,0.043861277183545606,-0.005247039738881715,0.019136622820001847,0.07904599206012962,55.85403969558158
47,-0.06944893282915034,0.0048791926039279555,-0.21466808425656528,0.004602053993902417,0.03854262191149515,-0.3702588079944165,-0.031176082484842212,-0.016639437343478742,0.043230578052729375,-0.005155005538517415,0.01910140432751547,0.07915508960316636,51.65277286926814
48,-0.0679134549754829,0.006915387151929155,-0.23098595710807068,0.012714332306685273,0.028731227858640792,-0.2323921625268563,-0.028306177491697317,-0.01462059354770738,0.042935881244904335,-0.004999040611698598,0.0190749161501349,0.07950294755584555,33.038776550443835
49,-0.06656086724730982,0.008501494599153843,-0.23953478570945408,0.009412619276871209,0.008193926781721496,-0.07450262835997007,-0.026397011158700114,-0.01248034726003594,0.043245676154316584,-0.004974490067575503,0.019077407699724522,0.07957392089517744,47.16514167369143
50,-0.06531592200259699,0.008667208546728455,-0.2395821209250326,0.010929120593899597,-0.019579665912765783,0.10391131216138179,-0.025046679067631687,-0.009901871787311304,0.043872501617098304,-0.004906397288441614,0.019066817634648524,0.079703880975739,23.92277212588879
51,-0.06397952246227158,0.007907720963505043,-0.22975113298763208,0.02205898335722964,-0.028949607667678713,0.28935483926819777,-0.024627916514256776,-0.007708549337094124,0.04455103005421454,-0.004903868189823625,0.019072395449317738,0.07971640769914352,32.50579268305632
52,-0.0623580471472751,0.006621836507224525,-0.21121247665228246,0.03420083016532039,-0.032049994599846234,0.4381619117666353,-0.024847878243522196,-0.005715187315998779,0.04504886413664936,-0.0048583708750899865,0.0191470757099033,0.07973108033260719,20.151939096026474
53,-0.06075249163536168,0.005495897210435397,-0.18626961485621288,0.029747524179879033,-0.03135699884837085,0.5335822258431018,-0.025548612826028917,-0.0041806586171724905,0.04570896365388303,-0.004939946776220039,0.01925446491482374,0.07952841366537096,62.26579198381539
54,-0.05957645759771973,0.004027655436225124,-0.15757553991356588,0.02737679071257883,-0.0433700462202207,0.5957425013911137,-0.026214245819039382,-0.003166406820562229,0.04628033652410787,-0.0049225112579410705,0.01932665763485586,0.07938690751178017,37.86464061925687
55,-0.058791916266149755,0.002295808137842168,-0.1261441730346602,0.019931310414937058,-0.04465718153536449,0.6442719418082399,-0.026754719623119805,-0.0018277981051171848,0.0469985802495289,-0.0049658942574769506,0.01937115808144298,0.07907795076707644,23.252825279827764
56,-0.05827906728521734,0.0003924531178892146,-0.09339476625778552,0.016347015534144162,-0.03924351350974683,0.6569315524481565,-0.026906828149022916,-0.0010440326535376282,0.04738867380481346,-0.0049951351734315455,0.019430353817523668,0.07898565132677911,29.996940065422635
57,-0.058534070935057074,-0.001268008936266566,-0.06001966140805946,0.007263378109701519,-0.03839798570967721,0.6762846911608305,-0.02686385864390445,-0.00041703620871736357,0.0479684812778624,-0.005032515126846323,0.019538128916739932,0.07875575029457536,41.43141831523841
58,-0.0592516084620502,-0.002734335074353401,-0.026369632552715204,0.002509650312176954,-0.02490290768630637,0.6645493128480175,-0.027041033965098528,-0.00013973053785941322,0.04826243374303051,-0.005029134021923508,0.019632386291139153,0.0785986151195496,31.326897062274156
59,-0.06045223901863277,-0.004057579297326867,0.006734389822898368,-0.012913924695970672,-0.04427474148101389,0.6674402879953453,-0.026970240603329018,0.00015219298353789896,0.048745521248950686,-0.005069821321036918,0.019788655116580324,0.07844506952543656,44.870079081346134
60,-0.06262214162225262,-0.0064760417981680396,0.039630445373700585,-0.026546394471860132,-0.04558141679703489,0.6512809775169798,-0.026304949823747297,-0.00017014631063452367,0.04835813244914598,-0.005146603047682768,0.019947113957194312,0.07829212505104045,40.232257923620416
61,-0.06532285410513487,-0.008812662373260349,0.07177112840368782,-0.044550434488443605,-0.05510974988739755,0.6537779636891424,-0.025613592295985033,0.00011247297831605465,0.04843477514978949,-0.0052524903213315025,0.020104388858821143,0.07803874934699173,47.8408101212988
62,-0.06836343569382501,-0.01098273138216848,0.10427914057763585,-0.039687175327409084,-0.035491455899383614,0.6284153303713121,-0.025365413051167504,0.0006331203112783401,0.048935909047060924,-0.00537208304513957,0.02028155864587964,0.07780812322551314,50.725016758389074
63,-0.07109611724555154,-0.01204390074578343,0.134088242081614,-0.03725465066631347,-0.022123275090857323,0.5729863378562392,-0.024866323621365597,0.0007046654751480522,0.049340719447592454,-0.00537846526209909,0.02042001357380846,0.07758166193102467,54.80798975215942
64,-0.0735340819834154,-0.012313219568605862,0.16072163079799054,-0.024922198547547715,-0.0023246898006052214,0.4792514321547519,-0.024513409826744055,0.0008177110917227813,0.05005729337022474,-0.005334265467654258,0.020513351905553784,0.07743776923412084,60.0615622846598
65,-0.07522119506021661,-0.01223362891289996,0.1810791317276344,-0.01739345201309913,0.008497743713231885,0.34335698909068296,-0.02436634134433718,0.0011156751307337762,0.04913999970059153,-0.005349102451683767,0.020492540491582358,0.07738736374868824,60.000602202970846
66,-0.07652676224694989,-0.012365437722272924,0.19350689691863676,-0.008147851951864007,0.002410438754684435,0.18568516281152805,-0.023901648650695842,0.0006511989088363328,0.04721635864150278,-0.0052578207555530184,0.020404768895302787,0.07729318560662733,65.91952738444064
67,-0.07760529695834414,-0.012776495865803551,0.19820591466028661,-0.014652142226784548,-0.004267373297790245,0.0202765750840355,-0.02370690055679934,0.0003826063204695535,0.04553082322939677,-0.005322092956400361,0.020308639861052236,0.07725248782274771,48.403095744364755
68,-0.0783500699696391,-0.01286400541577057,0.19406269483881902,-0.006102297473111809,0.001776209933033241,-0.1634840890890141,-0.023281042162705056,3.668198065802863e-05,0.04525796059273673,-0.005295015133569603,0.020226519632776347,0.07735009854073595,42.01867780521182
69,-0.07836674527557018,-0.013010825614758036,0.18235464781860453,0.013978200350507019,-0.008724368847847197,-0.3119048731967785,-0.023337720106195572,-0.0005337336256901301,0.04544032520781942,-0.005169662986818508,0.0201364752513887,0.07741886531393664,42.64673415593109
70,-0.07785758579762986,-0.012895092194505822,0.16430644106090658,0.0007846006268745266,-0.012161181393938198,-0.42632615495799514,-0.023715336946125036,-0.0012624160939820493,0.04699553531386143,-0.005197450429191108,0.020054861782150504,0.07750915167192769,27.752709737016144
71,-0.0774568243162375,-0.013382231964328157,0.14175388444240164,-0.0037602410002527875,-0.02022794979567225,-0.5231293525924174,-0.02446308838680547,-0.0019206125341005825,0.04817323487978195,-0.005048151111352351,0.019973964991172575,0.07763349954677105,31.55153684961687
72,-0.0776070425764771,-0.013591728891864168,0.11532540631331657,-0.015374270315145171,-0.0053163178595639765,-0.5942114142365572,-0.025745135747854083,-0.0022561180607557764,0.04964077961169863,-0.005022990527774373,0.019931587399903722,0.07803274142679283,18.22556301652151
73,-0.07808973272922706,-0.013304488856804957,0.08574776851675742,-0.030910757990452974,0.0033152972227596176,-0.6455413282252008,-0.026377456159790605,-0.003240597109134766,0.05151247945644655,-0.004925524053366338,0.019918519127541664,0.0781757712119227,19.405792632325987
74,-0.07882334095369664,-0.011346182718726014,0.053408273092306134,-0.016715198876186603,0.01913511214359332,-0.6699014914435584,-0.026354633254774544,-0.004713448470130579,0.053850578451709714,-0.004764801830425637,0.019912681186186998,0.07836008697969761,53.7436969710881
75,-0.08012120667099723,-0.010308669833277108,0.01948510430974247,-0.036886651393160996,0.029006764854571324,-0.6920769532141051,-0.026118850989399745,-0.0063321454886467645,0.05367429300418632,-0.004850245027112212,0.01991286696339926,0.07840301322359053,24.72842183910555
76,-0.08144967539940454,-0.009343685580736876,-0.015458835908886172,-0.03011761201996959,0.017291881079633732,-0.6983591244545236,-0.025993696725605694,-0.007043412155406444,0.05252285814222373,-0.00484021796769317,0.019907155387163304,0.07864290945860018,48.71607497913872
77,-0.08263904843822921,-0.008816485273848993,-0.050950596846896054,-0.0345966438373847,0.022545373908259985,-0.7069699353242518,-0.02579004096004724,-0.007572801556844108,0.05151424448820136,-0.004950156450586185,0.019933278393605224,0.07867789190075093,71.18007253418362
78,-0.08239816955266922,-0.007671234870656713,-0.08608721299214804,-0.003878362643612129,0.034673687744033524,-0.6846029818880008,-0.02551623981143198,-0.007377069569916838,0.05043993998101375,-0.004766788969561984,0.019826502747504745,0.0790934409737611,47.39673804523047
79,-0.08208699855619542,-0.005962553122041219,-0.11926716443076653,-0.011801187120089318,0.035983902821445354,-0.6350480890721085,-0.025084868681398018,-0.007281199913971018,0.049855449001569616,-0.0047154556923120795,0.019738070951303473,0.07921855432364433,49.36186265276604
80,-0.0819785546106534,-0.004193693674015135,-0.1500365108554043,-0.011919840297956846,0.03937759553367074,-0.585452490099893,-0.024539711533597748,-0.006999569887895,0.04935114985620318,-0.00468782568092082,0.019703692706202994,0.07939388609124738,61.92768695942365
81,-0.08185371599870549,-0.002065420289574357,-0.17778139556844882,-0.0127046397593081,0.03911565255195026,-0.5231993519528076,-0.024352450835328634,-0.006813717268432537,0.04914878466393341,-0.004662300737076471,0.019729832748604178,0.07950050292315618,33.48742198430494
82,-0.08213737074689965,-1.083850125317988e-05,-0.2028079791663857,-0.017779147858247694,0.044768689339540264,-0.4692337306756655,-0.02385113817830158,-0.006808792956104678,0.04888099375187866,-0.004643681698297758,0.019830225104319615,0.07960877832360216,87.44198578156352
83,-0.08258073135630048,0.0022083057428337535,-0.22421881908466562,-0.012547435602667566,0.04205858427814594,-0.38235366495043716,-0.023335515678950605,-0.006522296427450814,0.04859622008609527,-0.00458938256828054,0.019905742231822104,0.07965746792675726,46.75164968564849
84,-0.08241575443537263,0.0045947514415443196,-0.24121274437510837,0.001936090264453812,0.04794374168706927,-0.2849140158255413,-0.0227266320777155,-0.0059115306080560915,0.04841223275621177,-0.0045464357922927355,0.019887950968032964,0.07966805574550997,76.56298677135894
85,-0.08143963532422485,0.006809329140011632,-0.2523176805565568,0.01711751592008228,0.033798191452251866,-0.15970087547064732,-0.022715538415614214,-0.005408449285089945,0.04838663788097972,-0.004488123189581179,0.019866503597092345,0.07974609629761148,34.7449261853232
86,-0.08010156385421525,0.008640395562168156,-0.2568457472881181,0.01898330934653479,0.018779444098666456,-0.022817791909589366,-0.02293500999361572,-0.004687038106598654,0.048897951101351096,-0.004477784993242051,0.01982343176989136,0.07976967839468584,47.70665361547504
87,-0.07899822436936713,0.008998299161781069,-0.2541122558995257,0.01393074898334887,-0.013230679593106821,0.12620230839878194,-0.02300010914836126,-0.003806545643593268,0.04932829141916382,-0.004482074434337956,0.01980065291784945,0.07980142427373656,92.49609982233883
88,-0.07815126245629253,0.008331977999490566,-0.24393753112473124,0.012505070032290212,-0.03089339993297043,0.2816277972998295,-0.02303635464406881,-0.0028275757155719495,0.04989172177833368,-0.004531943508099165,0.019759704858265628,0.0797371149531525,32.964390265918915
89,-0.07751683999085977,0.006761860688313644,-0.2266615757836196,0.015842110327757095,-0.03753143095976654,0.3981052668951244,-0.023182570025118716,-0.0018904813127773523,0.05014052698771382,-0.00457331375489505,0.01974689103695833,0.07967860210509309,227.74884963377363
90,-0.07679758999895303,0.004942351686531267,-0.20385220707507448,0.02103988196783155,-0.04549222155127382,0.49874778347234006,-0.023482534349789957,-0.0010783226758991405,0.05043528292963909,-0.004632959198510174,0.019749945290636475,0.07952966818657008,45.774025516095406
91,-0.07603772375619192,0.0024154775980886702,-0.17730371501338743,0.02271239071332799,-0.05620662702579482,0.5571147954031873,-0.0239501313967028,-0.000550270815026406,0.05049944646507574,-0.0046762953930378735,0.01978086748133,0.07946981050286739,629.3237730964119
92,-0.07580082505856785,-0.0007844739004088419,-0.14721431228077186,0.003252098243394347,-0.07934788527667427,0.6395825435178984,-0.02424126786614398,9.025274613098694e-05,0.05077968780120886,-0.004732389507553352,0.019805331756131934,0.07919393182561053,73.50879495585889
93,-0.07644638549555634,-0.004855101061182217,-0.1140320377255361,0.0025284946470779477,-0.0864144474275883,0.6846915936632065,-0.024421182038425884,0.00036813175206493556,0.05091947718063353,-0.004795459828863357,0.019891607033344957,0.0791611888074421,3720.4259686458804
94,-0.07718559859669397,-0.009278359118932922,-0.07910388833976109,0.0019500236746776722,-0.08973568820908569,0.7125020328957179,-0.02437856466797925,0.0006558821617141108,0.051135349068973816,-0.004757529765451088,0.020024852789481472,0.07895727765813558,35.00625803472731
95,-0.07761784053005588,-0.01355738563404888,-0.042919640188286166,0.017618605473047937,-0.08898950688158125,0.7384129328046036,-0.024314961045547895,0.0005818124119953778,0.05127751372934812,-0.00473640784072139,0.020149808639243812,0.07893034633561581,514.369754753451
96,-0.07820380019647939,-0.017862216710408992,-0.006119344848846102,0.008402788879622518,-0.09014193621342453,0.7466955732305218,-0.024147298862950296,0.000463302122571622,0.05153107784792323,-0.004773729072398751,0.020235446008062832,0.07876801315018467,34.993888570595146
97,-0.07899219255212059,-0.021750709363715086,0.030946416779756677,0.012814920369641972,-0.07525388347663521,0.7367963876797582,-0.02372191370684861,-1.8365112649550716e-05,0.05200880489353949,-0.004896012172467484,0.020360064150013544,0.07855130413647657,85.16022995567552
98,-0.07937824290108271,-0.024824349874494365,0.06695408300850578,0.013247020389686932,-0.05496498661066813,0.712268962978718,-0.023642802646801613,0.00011292815001100008,0.05244199423917274,-0.004955077228551091,0.0205019552850106,0.07843770459173084,34.44309142560629
99,-0.07973579726073436,-0.026725838788997876,0.10142215495697406,0.01792633356718765,-0.030431592114591708,0.6550548214324882,-0.02363070801732287,0.00013278789992525808,0.05272697684833393,-0.004996673006019325,0.020558558998818442,0.0783393498742002,50.45702139658731
100,-0.07985759074828347,-0.027827756782144854,0.13276340810019027,0.014520890804577719,-0.018558810541552558,0.607846574601787,-0.023647669873999584,0.0003428706636342903,0.05283255285669403,-0.004968772205170057,0.02059082593761028,0.07823620124848284,44.31555904403999
101,-0.07968300977390998,-0.02851168151036388,0.16118544605680496,0.027735044740554205,8.72928395927665e-05,0.5272746294839585,-0.023547629558999944,0.0006692159231148449,0.052175195909303404,-0.00496785354435051,0.020596911243320398,0.07826196963643844,69.07159653417732
102,-0.0792168552296195,-0.0287727863085335,0.18412278033673332,0.029787159461687526,0.0087810145476026,0.42443098686707287,-0.02297518034634678,0.0006331288999170901,0.050990705779495986,-0.004911607783520338,0.02050710516770666,0.07812010611061064,46.273171260632544
103,-0.07844261485652555,-0.028545871883958945,0.20169624713325351,0.03788170073673934,0.009597330645545795,0.285538040049738,-0.022706115937540607,0.0007160472482251686,0.05010427311777788,-0.004900264969487439,0.020513357830457664,0.07814642569288528,55.86748201025527
104,-0.07770457216844334,-0.028333512491156176,0.21193880914981478,0.02032302440396913,-0.005779741697667517,0.1372176485620782,-0.022522339993174566,0.0005631660497881558,0.050011100468000814,-0.004939445947412326,0.020449899919722046,0.07804391862997812,29.171923264538894
105,-0.07736911218937909,-0.028638262353046215,0.21481514266980414,0.02249928163333213,-0.014677616485001202,-0.020790220316674546,-0.022271128671036367,0.000381331387610887,0.05022468501120601,-0.004904921265636654,0.02041505757120538,0.07806900936181183,54.90026196644546
106,-0.0772087672410157,-0.02891252706080468,0.21050902743041916,0.01070072399528325,-0.01426319291387753,-0.1565205991523557,-0.02228995892823226,1.2511707598608602e-05,0.05060571403082472,-0.004931482007500242,0.020310089672288312,0.07799546271083828,34.51496096824061
107,-0.07715645690628133,-0.029408037855791592,0.2002832452853837,0.009739581493734568,-0.016821743131115688,-0.28694157263970854,-0.0226002988303,-0.0004939993182394602,0.05132867634738865,-0.004881576694591834,0.02026517431248354,0.07810225708403563,40.60943011913098
108,-0.0775099126756494,-0.02962100947736371,0.18477877339968335,-0.009073714927037464,-0.019090028552420972,-0.38200491003654985,-0.02327106293597483,-0.0009615156878318841,0.05237549754277708,-0.0049303379719867245,0.02025185276395103,0.07815112353895502,25.122744926832812
109,-0.07868061690753986,-0.029964144651409834,0.16491914623666304,-0.02640451535287655,-0.016682095527019606,-0.4614301830877851,-0.023744774603933285,-0.0018590271291605127,0.053446724735282544,-0.0049312782677449415,0.020266204167018957,0.07818564720063013,24.041174913622783
110,-0.08048305937880237,-0.030085305126854086,0.14188553530497933,-0.03696682688213596,-0.01684482548478032,-0.4981644292268435,-0.023967993361065046,-0.002703615946812744,0.05478308967697958,-0.004918707833626656,0.020315130338213364,0.07811733130841006,25.056541563875122
111,-0.08251033817527594,-0.030360794266392575,0.11750561966767542,-0.055194203886565055,-0.0096129581395608,-0.5260255255907497,-0.024598312025010914,-0.003527557226194229,0.05555735814225612,-0.004921187796646379,0.020360763880836637,0.07830642472614519,33.18543203018141
112,-0.08468352246279913,-0.030312639659437868,0.09146229611615639,-0.04873891761292718,0.00022468048476748494,-0.537312857329985,-0.024851766078684674,-0.004340710618192086,0.0559871410269163,-0.0048603009610791404,0.020409974544875305,0.0783868741967572,30.560351858967937
113,-0.08673060168755574,-0.03025788169543381,0.06514230224928602,-0.043872349389895704,0.0032544736386015214,-0.5233470047088583,-0.0248347711791694,-0.004979604067284346,0.05614961011986016,-0.004817964360408665,0.020446989957317065,0.07854126591372554,34.76557796505228
114,-0.08857910143548368,-0.029179703681946844,0.03854116862660437,-0.03458284876182749,0.04392615741101044,-0.5267685668810204,-0.02465025406665208,-0.005724293508383467,0.05559915290109174,-0.004785952264863069,0.020419067143603586,0.07851598239875102,52.498847707116546
115,-0.08962765865864887,-0.02718550890275119,0.012401956209100246,-0.03732472307517579,0.05396049198072726,-0.49032354286793944,-0.024274382544262216,-0.005488626166182112,0.05492687143663659,-0.004751610164773968,0.02038184919481432,0.07870708996864223,30.953331706074593
116,-0.09022583683630184,-0.023341915132998256,-0.01181819231022499,-0.02873305571877117,0.1046899437501005,-0.4487626518496659,-0.0237656238643928,-0.005041368518308526,0.05457439228826895,-0.004630690786848869,0.020308027694396127,0.07881734426723118,47.72445482631606
117,-0.09027844550106374,-0.018372525495132328,-0.03344219202293485,-0.02011455842774658,0.10950890613430947,-0.38815625882869903,-0.023138402284300676,-0.0037533901735868173,0.05398096392145073,-0.004570302128308127,0.02022592502057585,0.07903587170126293,80.99953859973813
118,-0.09027693339953617,-0.012952497260004199,-0.051128712347316224,-0.00977892482022423,0.123836967672603,-0.3044532473571506,-0.022573591441551945,-0.002777846809980852,0.05367584238488409,-0.004534770762628545,0.020165594249633836,0.07915116868463169,74.65984806710706
