gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
31,-0.06715383562334201,-0.02252590217819711,0.1579411280558024,0.019333066941030843,0.009750550784549174,0.24170620352772246,-0.027921308422510425,0.0517390510767832,0.01210271301030284,-0.0062658089190873656,0.01927927039918583,0.07698891715235967,36.74727133305775
32,-0.06736798709861758,-0.021277046303728592,0.16670259779078456,0.010909619043025984,0.011988918687076175,0.07654694900231568,-0.028956381226868687,0.04547429353247052,0.017779774507983955,-0.00618064736375716,0.01923545608569587,0.07691109410842305,35.787114411019665
33,-0.06954353728524511,-0.021111682758444474,0.1646528432481301,-0.0009798247250421936,0.011696040298898713,-0.11023535819398998,-0.027645220638306833,0.03522048207254073,0.012092197352019541,-0.006344965353072871,0.019188728791970394,0.07675622375937786,32.33297749941768
34,-0.07115436029475254,-0.020334802595429555,0.15421747609752146,-0.006172640969840666,0.006943722076844538,-0.2888961318560112,-0.0271237122531433,0.027654433964705103,0.01422259426788763,-0.006447358098185586,0.01901885703000172,0.07659920492389863,23.609289521656667
35,-0.0738899953283523,-0.017580458893376238,0.13683309312755199,-0.018648794649297282,0.010335668809277481,-0.4278128926076701,-0.024439591704711286,0.011784194850210806,0.0314888422280947,-0.006436680969583258,0.018792722843802564,0.07632202325561226,66.33033720185026
36,-0.07270812815557758,-0.01658481250256696,0.11499391457963644,-0.00455386466912943,0.0037163730279827292,-0.5409986035709777,-0.02909487801391544,0.014582822694719277,0.038674156359546595,-0.006208280870202091,0.01871238619649467,0.0767818219248683,18.31503846611801
37,-0.07192552570640368,-0.015727192319118805,0.08833539477036455,-0.0078110121376312,0.0025459500671940125,-0.5992960001146511,-0.03012773997185058,0.014340140062088816,0.04348276170199451,-0.005912599429798019,0.018675562964290408,0.07715219615990107,16.97554346379081
38,-0.07211481861127386,-0.01505602135920403,0.05822379000168599,-0.02806519749432017,0.00531865494095558,-0.6346728713992926,-0.03149098116206145,0.012042780958887054,0.04557938109290511,-0.005906053895749036,0.018754046918228864,0.07742522190617217,26.036331016613104
39,-0.07291405794448691,-0.014641105143862729,0.0270409429384814,-0.02951434930642396,0.012446933448284958,-0.6574835670998944,-0.03307223561662868,0.010423134929506965,0.04574211944479653,-0.005681348760284986,0.018795405385838855,0.07779445832570593,40.85484313710578
40,-0.07375158696212794,-0.013377594177225111,-0.0054519525202405186,-0.026756136815549756,0.02496429436480567,-0.6585413124047353,-0.03370315177098705,0.008154761989874963,0.04742845547957642,-0.005542415687382627,0.01885069645783991,0.07807746396971792,26.999877068627026
41,-0.07433859700728046,-0.011118131262399134,-0.03826641311509204,-0.015225946313872744,0.05027360462755103,-0.6666695465429253,-0.03443274687870003,0.00492263548614131,0.04721629012299345,-0.005459000456749394,0.01879179573963375,0.07837267101647567,63.89908119599124
42,-0.07579601343296632,-0.008848228991514094,-0.0719626829672453,-0.018723469050387718,0.048997556847047014,-0.6652960327431119,-0.0341681950750765,-4.877670887449073e-05,0.045854123427241995,-0.005476016826314346,0.018741073832389526,0.07853031734650323,54.81953212165021
43,-0.07592571037657936,-0.00619477826539836,-0.10528393575974143,-0.00959993778555199,0.0528378399791598,-0.6422172894007389,-0.03356698554526776,-0.002145923036382771,0.0445934566363947,-0.0053798150119072465,0.018644522986442875,0.0788203341898246,66.27038148886308
44,-0.07638706892393625,-0.003759876865844572,-0.13709375990500478,-0.008981242254415735,0.04437917052395134,-0.6082858762312026,-0.03304117350613047,-0.0037907569515774667,0.042826449436066,-0.005542791559117482,0.01866368157140373,0.07882226298021827,63.70548470571412
45,-0.07678848366432117,-0.001971172716771224,-0.16656701282126168,-0.016074656107787258,0.04136805590995783,-0.5585542098772581,-0.03296562804207811,-0.005370392307607288,0.04104390819061739,-0.0057044316758446895,0.018716873125427438,0.07873887714363975,60.29850109699409
46,-0.07685766419001323,3.4558288072362965e-05,-0.1933169789112687,-0.0047526011331079435,0.036343932263721464,-0.47601992721699893,-0.03154306697744048,-0.005222399686517379,0.03933904707421469,-0.005606638649530294,0.018669736724153285,0.07901652728771813,74.0797625676995
47,-0.07586559236708788,0.0018758471379390269,-0.2153788371681628,0.007347540118345084,0.04002536674344335,-0.3720472038822893,-0.028749770022143732,-0.0018465798366152585,0.0389697573995139,-0.0053304912353375755,0.01854188591447214,0.07926369870954499,36.46698759216901
48,-0.07438583958319925,0.003835453856029659,-0.23103206178086946,0.01587134758316926,0.03069704572228589,-0.2321331434328598,-0.02669930952753778,0.0007601151761934969,0.038876697211905314,-0.00518796010837679,0.018535019368909417,0.07956684877583323,31.94599313495724
49,-0.07304378782941247,0.005141142318008746,-0.23930610095999932,0.013472451778459571,0.010169451656316048,-0.07410443544850559,-0.024899328220285163,0.003505015308497626,0.03908836209319796,-0.005079304666559008,0.018539196477762934,0.07967642576037635,30.754336253115092
50,-0.07194782001650923,0.005218152633778783,-0.23899286515461834,0.013323094600318035,-0.017544738419492757,0.10470288723388964,-0.023757433528796452,0.006142281162206024,0.03956146542786582,-0.005073612705506063,0.018584384161842275,0.07969806971688158,24.285823677953132
51,-0.07066016248931244,0.004270193286395148,-0.22921182724373165,0.02496878439039247,-0.02659657307760129,0.2894488995045509,-0.02318244191074826,0.008592603717164107,0.040048680831030865,-0.005024005165283295,0.01861688984932354,0.07970847339233463,17.783754498243695
52,-0.06906397004166769,0.0030376419932009375,-0.2107509073526493,0.03665792156174425,-0.02919116112720386,0.43781765226412767,-0.023276188012637065,0.010644399953674544,0.040516977898030215,-0.004999939093434631,0.01874419851926566,0.07967317900279937,18.980108920745216
53,-0.06789379187032987,0.001606363375635413,-0.18596931434497896,0.02869779138422548,-0.03010477249792918,0.5329370640336618,-0.024085692842166297,0.011210172958213678,0.04053624265931137,-0.005168755170810189,0.018930332849780185,0.07941171426614504,97.92826739564472
54,-0.06678256040792338,-4.901290264939498e-06,-0.15750620329388557,0.02572202293391246,-0.04398496841832873,0.5938613855872502,-0.024714061140915993,0.012002622604712963,0.04058630336071222,-0.005131182739022759,0.019068972289203453,0.07921720737601737,55.56142843832738
55,-0.06598926108984776,-0.0018784693138293497,-0.12643008502074693,0.020213217223760505,-0.0446042186565293,0.6417579507608646,-0.025109717958862736,0.013400428222003363,0.04111199020592965,-0.0051929458667898274,0.019160844085712607,0.07892008809102548,14.59282913856026
56,-0.0652997070119518,-0.003718358567824984,-0.09390177097533219,0.018117127959862492,-0.03857943801264083,0.6542103620432037,-0.025196045188536357,0.01437067756057958,0.04156748614201204,-0.005177111217165385,0.01924367016844056,0.07883268192528918,29.920450301146982
57,-0.06550876698046233,-0.0054563445129786345,-0.060836489805906065,0.009465418580683832,-0.0375238506576461,0.6733054907168634,-0.02516878611810644,0.014753631910607473,0.041903280213901876,-0.00518182327161913,0.01940295310291246,0.07860208156200073,37.83321565194962
58,-0.06615786367013811,-0.006950861198494042,-0.027503147077658052,0.004307489071440104,-0.024819425584902095,0.6606599045752002,-0.025182692161362406,0.01464253620833091,0.04188410535259755,-0.0052182255368412945,0.019523595392928212,0.07849171422418548,26.764941969167825
59,-0.06732475532609027,-0.008438977230413012,0.005096861698549547,-0.011209805876595749,-0.04529706512255185,0.6619514098355505,-0.02485162746036623,0.014328322337559058,0.041702071522776725,-0.00527275364783336,0.019697822273228575,0.0783665642940553,38.3379507578174
60,-0.06952887142897807,-0.010930574480431714,0.03762491691434941,-0.025820127850818015,-0.04757574667237915,0.6448527697707734,-0.02406029159278911,0.013399950011442171,0.04103392003112316,-0.00537474540008499,0.019898894897722185,0.07815658313443193,47.299876407809386
61,-0.07226845305382666,-0.013335080355334213,0.06920463308191845,-0.04432191044669381,-0.056978818171972534,0.6465354831557394,-0.023236176296253228,0.012818537463802975,0.04099621362385386,-0.005485410814082417,0.020114109804892307,0.07785373635672528,45.90610801828159
62,-0.07539477921959731,-0.015551228319037555,0.10118873293276516,-0.04042085032266069,-0.03691285890513534,0.6209984010309868,-0.02295654970508953,0.012404542834129704,0.04161494955767943,-0.0056229194792846325,0.02033597581467379,0.07759353343384659,42.69311599324177
63,-0.0782571996218149,-0.016638968786453493,0.13049008119381525,-0.03893280296473664,-0.023334031257707354,0.5655795956344624,-0.022498335537940083,0.011551030206410132,0.04217719241077611,-0.005632440832824171,0.020508171348597035,0.07732250017268362,46.08402687094368
64,-0.08052120794815185,-0.016815214363530135,0.15666577709214652,-0.02587900355671397,-0.002778716658649033,0.4720894073173247,-0.02224490330644274,0.01139256298268122,0.043272919597090315,-0.005618580698602042,0.02062171178853431,0.07717708019717702,50.55525352835662
65,-0.08173311941479784,-0.016457750555159942,0.17669367785086373,-0.016344571362331063,0.009293001583994605,0.33686815124830755,-0.02218119085697232,0.011901363070593647,0.04310145521719677,-0.005594240075313063,0.020599885674631526,0.07713011927826846,45.812352150546204
66,-0.08371844184960163,-0.01704975199985501,0.18915447718163958,-0.011857427368960397,-0.0013125227605468278,0.1800280464081205,-0.02262719502354131,0.009962228456961705,0.03935701210241984,-0.005543348835957334,0.02057052350629577,0.07694469878883083,95.75407078288238
67,-0.08473657250066065,-0.017663503355583247,0.19337544824010325,-0.017899998470618496,-0.00955092861496721,0.013326279676500201,-0.022394694091939917,0.009600167230213187,0.037084644190544164,-0.0056353394902831635,0.020473746949400965,0.07692930700428825,51.67862728680756
68,-0.08501154447872855,-0.017695836986786166,0.1891305613179101,-0.007415445292280303,-0.0033189812737104063,-0.16996657421556105,-0.02208619571764104,0.009953312008804357,0.03727226344244701,-0.005596185121169695,0.0203583250297674,0.07709322751728422,42.50544584464207
69,-0.08484570000172371,-0.01789045127907315,0.17749657802409124,0.013316084180359962,-0.01415754980130881,-0.3173578331281387,-0.02243671760902042,0.009566333306550583,0.03771138510448264,-0.0053941494507814755,0.020235161235433917,0.07713463059371764,55.92352258816426
70,-0.08429375954158275,-0.017764324502592792,0.1597102464954432,7.559643794895297e-06,-0.016753771492123842,-0.43125066882734325,-0.023177145934740795,0.008840548763990852,0.039909752301107305,-0.00547030321142811,0.020150574124703224,0.07726437080504278,22.838780376262168
71,-0.08366645718568948,-0.017708093730148127,0.13780122012120138,-0.004287525092972477,-0.02203789732681851,-0.5251706253480515,-0.024193490735619255,0.008114741477204018,0.04311203303504556,-0.005275713625137215,0.020055441910928236,0.07740706126426056,19.660066322598933
72,-0.08360456634407151,-0.01762607946513514,0.11166639444344058,-0.01559875251228418,-0.005853318765316645,-0.5951296510104093,-0.02551083520656522,0.007604845702261043,0.04555166270026027,-0.005228478835925326,0.01997149218684115,0.07780936219183184,15.720937259672365
73,-0.0833200839133835,-0.01673447381269258,0.08273632649432144,-0.02842225609805163,0.004618787321427878,-0.6438085267961029,-0.02640269149135579,0.007189079982287798,0.048982561634531005,-0.005066197978083824,0.019955198780173575,0.07799984329219693,21.257334510503274
74,-0.08380369165325315,-0.015545241854470704,0.05067561274542299,-0.014086794026262237,0.015096008985513413,-0.6680319130799611,-0.027074808417470567,0.006022604490410973,0.04918903379278804,-0.004878502133107564,0.019884019025662742,0.0782371778254488,112.48855679224864
75,-0.08478504098834155,-0.014613498689307638,0.01678158745098523,-0.03288158546073895,0.025883731012749222,-0.6904629084177732,-0.02669402673861603,0.004720240139216571,0.0493384783595005,-0.004978748051933478,0.01987383132636495,0.07838469674989226,28.97320695134293
76,-0.08657745250015177,-0.013495269114761742,-0.017812477804886425,-0.02854369109332143,0.01550905024969219,-0.6956723900703998,-0.02660282334246231,0.0029952039806574213,0.048691965480871686,-0.004957073302322499,0.019900958661088295,0.0785919594708995,63.03951335306887
77,-0.08788833467749219,-0.013332484878224353,-0.05329771696708484,-0.031942094129340626,0.019222197275201136,-0.7044255978157178,-0.026535672018176498,0.002666426894805419,0.0473751340480541,-0.0050724374338098005,0.019910199510927692,0.07870442285727836,125.46191588059843
78,-0.08784792911990774,-0.011947258335344133,-0.08804214504241642,-0.002374089251571433,0.03346409562023351,-0.6817154278445988,-0.026126760436202396,0.002454988916808554,0.0469635597062893,-0.004882195310451849,0.01973850331818393,0.07913391787776776,37.469377652103375
79,-0.08760329339920041,-0.010226732033707815,-0.12099761346067814,-0.010146928022700794,0.03557198622874335,-0.6320888537362644,-0.025679560307341,0.0025536509024089954,0.0465570341942942,-0.004834555936030576,0.01964306080287138,0.07925327202345303,45.04910809188415
80,-0.08745855593412706,-0.008173334514753855,-0.15148567423161025,-0.009564050975061366,0.040928049409209036,-0.582753616294708,-0.025018139333901977,0.00300527277388837,0.04657809059900355,-0.004730368141129574,0.01957407308637723,0.07943096619232498,47.88976391132644
81,-0.08742740736693748,-0.005822636533949756,-0.17912554745667172,-0.009896991616850023,0.04187815055170211,-0.5211760881387406,-0.024534466659742404,0.003274248386585689,0.04665536074781274,-0.004680736764380059,0.019584507831517828,0.07957475511351703,60.610500669885546
82,-0.08785152534136435,-0.0037319985551729816,-0.20389223996613198,-0.015991621794904043,0.047073335508863244,-0.46746950511435903,-0.024000981297540473,0.0030782283956246833,0.046279124638690244,-0.004683952590480966,0.0196879212431031,0.07967827038541317,54.321768499542785
83,-0.08849750089684116,-0.0015981694876378901,-0.22506434745040116,-0.012039430451938308,0.04259821177462669,-0.3818696924837309,-0.02333619683990681,0.0033249892931618975,0.045622351352314926,-0.004655250619550141,0.019734699765527355,0.07973168406374502,58.351429104424824
84,-0.08829431294882245,0.000769700462133702,-0.2418064608691224,0.003212795238979687,0.04796014736840398,-0.2842794248785049,-0.022858297631926105,0.004159864798442515,0.0454106655853681,-0.004590991652457962,0.019708255972218824,0.0797045838052301,40.378168400911214
85,-0.0874159703990529,0.0030678134947228763,-0.2527546365443117,0.01848228356466228,0.03464458254595516,-0.1596760366252692,-0.022783643173105703,0.0046497186289631625,0.04545635520956327,-0.004545501342988465,0.019673477564536336,0.07977437213900274,39.20321066956974
86,-0.086113531262507,0.004889570260811681,-0.2571286403477035,0.020272559700377647,0.020050905702996176,-0.024439570218222986,-0.02313309490279285,0.005214860445146236,0.04587951785468232,-0.004516035744546735,0.019636972481833256,0.07980105078889084,35.23206790986677
87,-0.08508170223925807,0.005345589087393712,-0.2542584347689464,0.015190210681147596,-0.011173050951743441,0.12557305589069873,-0.023426432885101753,0.005967242081469077,0.046352909928542754,-0.004550840972496261,0.019618933485136682,0.07980981213365408,28.54315914876495
88,-0.08420111773387377,0.004633246095646843,-0.24399515823616272,0.01403498033223206,-0.029580354539011058,0.2812231318957082,-0.023600332389857575,0.006885009821693656,0.04674487471475914,-0.00457907935295087,0.019619401294846756,0.07975551884673943,23.03479596092158
89,-0.08356818819467587,0.003113612264168741,-0.2267426154976428,0.017087392690895514,-0.03570506539444013,0.39767567055536207,-0.023727105634808992,0.007774747065602098,0.0470210604621819,-0.004642672563371235,0.01962371124768778,0.07967334155756887,17.869406666630304
90,-0.08249408893651317,0.0015289485725580726,-0.20391172280088696,0.025990866935651315,-0.040968624790949974,0.4990646265766209,-0.024121439563389288,0.008930848678160746,0.047593380148282204,-0.004663070548383275,0.019663311531065448,0.07956104844910258,98.82962285300607
91,-0.08180203387075323,-0.000995630522084945,-0.17744623371356089,0.025437483313060342,-0.053575884359811074,0.5567628437218854,-0.024484729996759113,0.00910933060737403,0.047375622983335204,-0.0046750851016387875,0.01968074207948413,0.0794828759913275,24.025352207478825
92,-0.08148768510623806,-0.0041681656280616285,-0.1474631060445907,0.006047989141653821,-0.07708993362723973,0.6387602095566289,-0.024721179546483722,0.009638366804050948,0.04759566326972176,-0.004732614467794644,0.01974822160556043,0.07921226147389063,212.12165564724617
93,-0.08186339520211468,-0.008163132758318545,-0.11444472505542586,0.0068736181466785545,-0.08229124957726121,0.6822054677766575,-0.024845969104385697,0.010111680161407203,0.047597281528688674,-0.004747996918739762,0.019805027426344345,0.07913047098361717,34.41919557042996
94,-0.08266378342964097,-0.012710759108025096,-0.07971381667641142,0.004132866877608528,-0.08871266033151586,0.709580789125028,-0.024755956860707782,0.009998993731808719,0.04750192990774259,-0.004767403409172392,0.019999386308751504,0.0788913669939922,31.42607096134207
95,-0.08316460025962447,-0.017069795115265834,-0.043766320312312666,0.019011407068114675,-0.08885327694468294,0.73489633943008,-0.024643689089835268,0.009782509276210615,0.04749839034267949,-0.004743089290004246,0.02015090318019891,0.07884585589235424,50.97926616871045
96,-0.08380449468131575,-0.021518413089226876,-0.007293944801394421,0.008602693343540777,-0.09142017914477725,0.7421103939564246,-0.02434696413157658,0.009354238291560067,0.04756381902705067,-0.0048117206741587525,0.020270619497244464,0.07868987948186015,37.69882158565925
97,-0.08451972105544678,-0.02563744273557731,0.02948889100569311,0.012622753341289481,-0.07859808242398682,0.7322546828592827,-0.02395689578483949,0.008894189074570742,0.04778510834388916,-0.004914313617091374,0.020446368191610043,0.07850958504291002,45.89367735712042
98,-0.08489741226243583,-0.02880325752400041,0.065098624762459,0.012939806055928581,-0.05849226966120647,0.7067711415271933,-0.023681451850745668,0.00879030724808072,0.04815865642847456,-0.004979343976522826,0.02059359224101644,0.07829975573641726,45.77972317120307
99,-0.08508777231384035,-0.03087225507661781,0.09921619372678835,0.019027593432208903,-0.034081435467558284,0.6506605771071056,-0.023670805633057092,0.008801136867091499,0.04830220313924012,-0.005031314299883377,0.020685352384466674,0.07819444404618635,45.548984573133126
100,-0.08514687962074716,-0.032100740491954834,0.13017658800491236,0.016481292501975022,-0.023225585413205158,0.6014275327741636,-0.023565537595818364,0.008780479851061196,0.04831554180717755,-0.005031064185816435,0.020737041173113747,0.07808156917235072,57.26228986437826
101,-0.08479461210107411,-0.03291026239909424,0.15809020109255495,0.029037538314622614,-0.006012663447891758,0.5184525981505822,-0.023326772662983452,0.00898705304285255,0.04763169407365059,-0.0050583490220436145,0.020715256059172633,0.07805520908613377,63.043056863316735
102,-0.08453427570312662,-0.033628713577535004,0.18037690440974705,0.029535976642429223,0.0008094619822976096,0.4135664320454381,-0.022646512410739807,0.00862331981379668,0.04598216244297061,-0.004983601715823621,0.020644339422353424,0.07794205786288037,54.11523181573748
103,-0.08354383601112256,-0.03345241291113167,0.1973177310949462,0.03847160360839066,0.002848614567221721,0.27428818467292926,-0.022210146609921304,0.008689193587621128,0.04549538914669671,-0.004950140812245617,0.02062322151828523,0.07788516192920425,42.71440247886327
104,-0.08251589583784241,-0.03317063332976286,0.20727295209372276,0.021865077976800013,-0.011045095625022695,0.1271972878289609,-0.022163330964904984,0.008620917573210698,0.04591769538260504,-0.005001007282641823,0.020577392412996352,0.07784171795073555,33.08014787067252
105,-0.08200774749737016,-0.033185125388326096,0.21003103328654688,0.02385797569938695,-0.017792640081919695,-0.028997838448142035,-0.02190052913094215,0.008264154910119784,0.04700447330605377,-0.00494934644020244,0.020515973799481772,0.07779380630312091,38.177827440796925
106,-0.08133056068009996,-0.03347579753455212,0.20565262185881797,0.01367931694011763,-0.016468761846100605,-0.16427158796626573,-0.022154447649598823,0.00824093480568475,0.047761192755381404,-0.004954737675777506,0.020405375917733413,0.07780340463156657,30.353115638054604
107,-0.080880388640591,-0.03394810014641569,0.19553733928847786,0.01441889437813381,-0.019006379164883326,-0.2930099511217475,-0.022692354716700107,0.007882964656995273,0.04885879562279068,-0.0048727504552131045,0.020326328216063366,0.07788254989883223,26.255401313154437
108,-0.0811689570254578,-0.03421805875260555,0.1802848882594686,-0.005450856698384775,-0.021179513801429805,-0.386187999830677,-0.02363957799758116,0.007175072238042632,0.05015598574165957,-0.004904431216688806,0.020305140237951706,0.07794932902296214,19.87316189224548
109,-0.08215531509059205,-0.03454877370717848,0.1608050291671474,-0.023320204967427587,-0.0185432582739582,-0.46380528481484073,-0.024417860480059117,0.006191495028590725,0.051485915964466764,-0.004894029765489109,0.020331492041118164,0.07801534937746131,17.658648916180976
110,-0.08397352719680243,-0.03480996865312692,0.13800967522797153,-0.034725921559755256,-0.0191384714051312,-0.49935912860452,-0.024910243426199276,0.005059222257023136,0.05276642789091095,-0.004881872679028768,0.020377061047738947,0.07799562295339234,19.933986368255404
111,-0.08618994648106752,-0.03529080479250394,0.1133479707768448,-0.054352550390680716,-0.012600750193481584,-0.528028209236869,-0.02543336566702228,0.003951731586309899,0.053219856450903956,-0.004881522781621256,0.02041468360302393,0.07824282417593087,28.59943763669445
112,-0.08826320400193292,-0.035326259039830624,0.0873139419433317,-0.04779594982619085,-0.0028662542585532573,-0.5389897443961739,-0.02580700194604591,0.0031518874843047676,0.053621251655790556,-0.0048286165564673,0.02045649840144668,0.07835169592973108,16.741514757282008
113,-0.09023202570115835,-0.03531360184737512,0.06121016502498571,-0.042349590720711316,0.001008774348572307,-0.5234927228671242,-0.025946984978911642,0.0024998800289447723,0.053836211662746866,-0.004782061728011544,0.020469019326528618,0.07844461340168704,19.072007836239976
114,-0.09186780451743826,-0.03407789815543896,0.03495709914623162,-0.03212322869782661,0.042790225196586575,-0.5257889895387434,-0.02589276934483861,0.001864449714573687,0.05360595569122,-0.0047225098237043284,0.02045404607345872,0.07855038215425614,23.18394309386253
115,-0.09307761903064417,-0.0316866071414446,0.00936326226817803,-0.03560260576932186,0.05460205152349393,-0.4878192828278852,-0.025615211651689316,0.0018236477206002198,0.05340420433848687,-0.004686898249137079,0.02040746209389448,0.07867071879440105,28.35944089450297
116,-0.09410994159747438,-0.02792134620167325,-0.014374745734673768,-0.029151688527532197,0.10390655223066819,-0.44560952106976365,-0.02529435720058259,0.002098577053329419,0.052779935025134304,-0.0046103545659249385,0.020318684654375748,0.07879645013068558,54.00828080423989
117,-0.094194547870955,-0.022802796259645014,-0.03560804238108299,-0.019051008747369487,0.10852846669087317,-0.3855574174097376,-0.024543053624803194,0.004220277493113564,0.05243934374314787,-0.004526086269342511,0.020222793562844798,0.07904737385841762,98.09245268339193
118,-0.09442794021362291,-0.017260115515057985,-0.052902463209712675,-0.009389748906937103,0.12281274733758882,-0.3014349784376449,-0.023986800295886766,0.0053710475312335,0.05226396965846906,-0.004495501589114534,0.020170988845581033,0.07917737369982189,95.77605969682367
