gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
35,-0.0740455796819751,-0.017596769183565474,0.136797314383424,-0.018388269163436943,0.01069752051731029,-0.4271902782770631,-0.02400293344884493,0.012596843052284631,0.030672402058742866,-0.006415868845040219,0.018919597872746826,0.07631486897904033,66.30738374351209
36,-0.07286263595051957,-0.016607162416988216,0.11493795464786788,-0.004199649721130705,0.003241403179335605,-0.5420580816523727,-0.028649163279890914,0.015389770815442372,0.037825580150403215,-0.006188094073626676,0.01884807220662355,0.0767640100776431,18.27972289541686
37,-0.07207044461017709,-0.01575516494759195,0.08827431829679773,-0.007504848578868119,0.0019254260937921416,-0.5996263724924045,-0.02970579323531913,0.015088828871796942,0.04280738467408594,-0.005907448693271219,0.018790619922793024,0.0771478894437161,17.04646621042514
38,-0.07225077574336074,-0.015079792684219042,0.058181781121854396,-0.027788443380353384,0.004840947041294289,-0.6349062453148279,-0.031076836449643673,0.012725769104934469,0.04512096624354381,-0.005899097450493339,0.018863251410591777,0.07742034919988712,26.051431855262887
39,-0.07305888628937096,-0.014675904531026265,0.027010338700517587,-0.02950770289610755,0.011973571458522694,-0.657034757614489,-0.03264575334175493,0.011049493632333932,0.04535962793206407,-0.005701718927963586,0.01890148856219136,0.07777476888501067,40.848083778859376
40,-0.07390425845801506,-0.013425852910339557,-0.005480348105165546,-0.026411795119539477,0.024254184311274216,-0.6595838243383341,-0.03330389762420758,0.008692416419836797,0.04713046068482459,-0.005548391402666448,0.018955673119953356,0.07807944844166632,27.047525723838145
41,-0.07448367673567637,-0.011163601394238736,-0.03829556020674089,-0.015430309808966366,0.04884259711428316,-0.6673762321433769,-0.03407266391418058,0.0053916880112129095,0.047167749601702634,-0.005456242638642091,0.018876385534310966,0.07841361536742643,63.896574992121906
42,-0.0759238308922118,-0.008898914802849302,-0.07198004883712009,-0.018827700346272326,0.047907651645799736,-0.665856689807261,-0.033831329272990596,0.00045593637676760636,0.046042058627867304,-0.005472459158190429,0.01882158676611014,0.07857565336970887,54.77718696069067
43,-0.07603351912070108,-0.006225976404344065,-0.10527620267169553,-0.009623571051809936,0.05214239614553522,-0.6425955121384296,-0.03325445732247179,-0.0016176180825345438,0.04502453324083044,-0.005374762722226652,0.018723054076373646,0.0788652762484622,66.22656354335015
44,-0.07648757973315547,-0.0037547753648516525,-0.1370604944181829,-0.009332911399811659,0.044459989880198406,-0.6086726642966844,-0.03276456187248835,-0.0032521036326174117,0.043434177511172276,-0.005532614937026799,0.01875323350582479,0.07886646265003477,63.68247763562682
45,-0.0768795322878401,-0.0019406262021445081,-0.1665151406342392,-0.01630284629719283,0.04159074855465898,-0.5587852465295104,-0.0327651598006445,-0.0047828174047697975,0.04171639393571307,-0.0056951787703634,0.018802881540644228,0.07878109520097965,60.29057668532837
46,-0.07694147427806718,7.491176949829211e-05,-0.19324064776605648,-0.004880713357854838,0.03659206450982928,-0.4761053908870361,-0.03140696161810299,-0.00460406038495473,0.040025081417001764,-0.005598512160835557,0.018754295344627678,0.07905610031390936,74.08954988050094
47,-0.07594229802597251,0.0019175967262403792,-0.21527828443971403,0.007304839700985363,0.04023749939399825,-0.3720311061706954,-0.0286620873750158,-0.001202946380233618,0.03964704399424144,-0.005321868455698317,0.0186268160816525,0.07930140063495587,36.49468710883075
48,-0.07445676120845258,0.003874738378627037,-0.23091091288993765,0.015893605205197597,0.030854282543655635,-0.23205150056386645,-0.02664272116439032,0.0014215970195282754,0.039538987667264394,-0.0051781583474819065,0.018621397230150452,0.07960323880026456,31.960841321860343
49,-0.0731124343815142,0.0051772936789788275,-0.23917067697748262,0.013507245652976198,0.010281569729118627,-0.07400915873177011,-0.024848141297555987,0.0041744724988793894,0.0397367333524331,-0.0050692325209033265,0.01862713464781365,0.07971104057715703,30.770249436359926
50,-0.07201521149267548,0.005252745945369425,-0.23885092095345462,0.013361911325470257,-0.017455963250233655,0.1047799578211394,-0.023698640071398522,0.006819615339757368,0.04019884835968541,-0.005063110190734772,0.018673249943604964,0.07973175376111628,24.31008320936348
51,-0.07072584040282197,0.004304726188429642,-0.22907012151941514,0.02499703368129035,-0.02651804388572485,0.2894916866708975,-0.02310841083620237,0.009278422497769036,0.04067971965541311,-0.005013118238786422,0.01870629724185121,0.07974154777211341,17.80342850660562
52,-0.06912885941136952,0.0030719369190498713,-0.21061017543644395,0.03668623599948814,-0.02911881912189674,0.43783558106524767,-0.023191644324981726,0.011336502804214228,0.04114090464566034,-0.004988695264191241,0.018834040377215,0.07970634879097678,18.989015119388547
53,-0.06795769453667781,0.0016398103977876817,-0.18583141559428318,0.028729906765114045,-0.030043108777412952,0.5329346195665237,-0.0239930267093001,0.011907665420867705,0.04115421773107858,-0.0051569063647186305,0.01902057030234493,0.07944538750072715,97.93166200112628
54,-0.06684569433817586,2.7743169719107442e-05,-0.15737160576746936,0.025761932766320342,-0.04392851273693846,0.5938433920165841,-0.024614752754635497,0.012703274452661626,0.041198473936317904,-0.005118601664153772,0.019159403658160584,0.07925170001612988,55.555574752289154
55,-0.06605054077825653,-0.0018401310193609027,-0.12630629826175513,0.020169324792336397,-0.04450144304143875,0.6416007714344022,-0.024944866754465132,0.014073630148913137,0.04173071574453698,-0.0051858411134654255,0.019245704336376974,0.07895501752797879,14.583164689953735
56,-0.0653641418173629,-0.003688285391800618,-0.09377517408081731,0.018173316308054358,-0.038534295971017984,0.654161008847222,-0.025094870470956217,0.015071745876222693,0.042159465248045425,-0.00516482494091738,0.019335431814758594,0.07886877763021809,29.912171568310207
57,-0.06556791440361173,-0.005425727408386734,-0.06071526038616923,0.009556439741763836,-0.03747414411174094,0.6732481826593341,-0.025058253966857433,0.015456986108326166,0.04249361757130137,-0.005168218032624074,0.01949427403658428,0.0786395633252251,37.82352151392476
58,-0.06621439513737391,-0.00692090742933113,-0.027387705023235405,0.004413432363480791,-0.02477281293947976,0.6605909913030177,-0.02506823101609675,0.015342784132351297,0.042466222303747685,-0.005204150794612723,0.019614566616639538,0.07853000820078176,26.7616169638328
59,-0.0673784084665043,-0.00840980925848617,0.005206053906441802,-0.011091759299445128,-0.04525423508701379,0.6618730249448215,-0.024734479099057655,0.015023886608167333,0.04227614501118682,-0.005258292687207302,0.019788390237295315,0.07840559424064739,38.34185596591294
60,-0.06957903822225356,-0.01090235435005624,0.037727481422346096,-0.02568861332685559,-0.047537784764380385,0.6447672004108623,-0.023942231829636094,0.014089220316043644,0.04159866071242116,-0.005360106921040989,0.019989065784849786,0.07819632834326602,47.30156261441683
61,-0.0723159205190025,-0.013310716312619318,0.0693090329578371,-0.04419650376152179,-0.05695901872880579,0.646531774991794,-0.023138753954978088,0.013521323138244699,0.04158165300539111,-0.00547235342444937,0.02020782042525037,0.07789359189535948,45.901492064202614
62,-0.07543364693702963,-0.015524659119431558,0.10127514703965783,-0.040239858316634014,-0.03688322284601258,0.6208960103632022,-0.02284817548874228,0.013083012112362518,0.04215901400082919,-0.005607976973792029,0.02042525089280837,0.07763473048460927,42.69386598147369
63,-0.07829116065869493,-0.016613853229183156,0.13057014618974014,-0.03873938310060656,-0.02331169304945942,0.5654779246904538,-0.022380637154979465,0.012213105007566885,0.04271133837208978,-0.005617276056852413,0.020597193589412106,0.07736456665468708,46.08419446991282
64,-0.0805495862714983,-0.0167919222704988,0.15673844117528596,-0.025670529661126342,-0.002762804872562398,0.4719861546508681,-0.022128979146170288,0.012043851549687302,0.04379767846948929,-0.0056033418527981676,0.020710246816088556,0.07721978917725812,50.55276185692417
65,-0.08175619436858703,-0.01643636973042614,0.1767593644924145,-0.01612453754233639,0.009304549634314393,0.3367641761004404,-0.022067330750075363,0.012539641551718078,0.04361705902235789,-0.0055789833023703475,0.020687883522887595,0.07717319670601913,45.80972590231629
66,-0.0837378373744847,-0.01703039835722344,0.18921468158340055,-0.011636504058057391,-0.0013059577845586125,0.1799287107932558,-0.022517432537989466,0.01058478201517816,0.039862199042333,-0.005528416394316064,0.020658085379931194,0.0769876381444659,95.78768569463917
67,-0.08475373197612977,-0.017645776690139194,0.19343089831780336,-0.017682894476160907,-0.009545325618747841,0.013235263009595623,-0.022289755922094614,0.010205096513057841,0.0375824818506968,-0.005620644717812154,0.020560550205240724,0.07697185967093123,51.69146833815549
68,-0.08502747713026963,-0.017678416532340792,0.18918366035213105,-0.00720402542460739,-0.0033054434281361766,-0.17004492054053771,-0.021985865967083303,0.010539827567401181,0.037768388562653826,-0.00558170053805462,0.020444128789192207,0.07713513180130027,42.508165399046966
69,-0.08486202309391346,-0.017872426150548775,0.1775501508859732,0.013516049299757797,-0.014135108505972212,-0.3174142025632124,-0.022340537703602944,0.010133551114755666,0.03820875865570813,-0.005379925180551977,0.020319889797147838,0.07717554812656043,55.945837165050584
70,-0.08431024914127568,-0.017753100864489658,0.15978050227381146,0.00010315398016198796,-0.017300459064354012,-0.4301749329817083,-0.02306240642289555,0.00938923923729647,0.04042399800186892,-0.005476491876007866,0.02023060637221466,0.07730482196401668,22.83263726152038
71,-0.0836815688656745,-0.017710402580406882,0.1378904158716059,-0.003527037153746692,-0.022653497232163086,-0.5240500725378449,-0.0240221820942026,0.008631011959795659,0.04365981818924892,-0.00531389919844082,0.02014463294248243,0.07742531066320632,19.61589514736919
72,-0.08362523004673583,-0.01762856560934903,0.11178635339679671,-0.015787028534038842,-0.006045131487469269,-0.593875245827133,-0.025300819175004593,0.008081978607793626,0.046138598105240465,-0.005256585263690611,0.020067666836387353,0.07782800073200864,15.669315465944402
73,-0.08336564652420864,-0.016721768292434977,0.0828613693693235,-0.02897896877565863,0.0053114680694385475,-0.6431276779778479,-0.026178619033847723,0.007672861364923056,0.049551663042800495,-0.005094034030142242,0.02003844334101465,0.07799140181741834,21.240285947329966
74,-0.08391644985460599,-0.015521856758414847,0.05080460490518778,-0.014729252642111858,0.015750914900508176,-0.6675612079538951,-0.026763905231238217,0.006501536607013885,0.04977243428736423,-0.004908957847042997,0.019964934248130853,0.07821969751262273,112.56521055735666
75,-0.08487116054129126,-0.014564601640143107,0.01692338956901774,-0.03338791912122312,0.02557927924786728,-0.6897896918632762,-0.026388549957562246,0.005228220316137406,0.04988729074798899,-0.004975888765913294,0.01996305754630432,0.07839070869982391,28.96387384407525
76,-0.08667250329395519,-0.013462449059239148,-0.017664400788935806,-0.028937766595761548,0.015228446694224448,-0.6951033533185732,-0.026257326648836905,0.0035383289944620096,0.049239330932271855,-0.0049538965425101,0.01999014189273609,0.07859948588073228,63.01334553755107
77,-0.08798190044716986,-0.013304586616932014,-0.05314481140625595,-0.03218289103402671,0.019024248825540564,-0.7039675023164774,-0.026161980106781058,0.0032621574294719674,0.04793921662926147,-0.005068966876635676,0.019996584501850864,0.07871141025026726,125.7232938583671
78,-0.08793971611425046,-0.011919152329691525,-0.08788439592376099,-0.002518993483947877,0.03334732176332921,-0.6813278782371778,-0.02572751664248803,0.0030833203197333106,0.04754510012216316,-0.004878501084345328,0.019822904030438307,0.07914073324594395,37.45501722241732
79,-0.08769228562928617,-0.010195177857438165,-0.12083032643076695,-0.009662144490667709,0.03583497630462887,-0.6315853850240697,-0.025263849475520055,0.003183694637040051,0.0471405628239425,-0.004822832635280623,0.01971572352498668,0.0792620050835472,45.051419939590616
80,-0.08754106196825545,-0.008136782952023969,-0.15130700634459754,-0.009159764424355423,0.041160100733683626,-0.5823177445421979,-0.024588322182986254,0.003622883663984352,0.0471447010306079,-0.004716914446863854,0.019644910672927056,0.07943969881403845,47.90758139468151
81,-0.0875108638793109,-0.005784515500620771,-0.17893720956149659,-0.009605143462527764,0.042063665814810816,-0.5208025293970395,-0.02409550947708254,0.0038701995798751513,0.04720097073966084,-0.004667418624216006,0.019654471554787886,0.07958231488389436,60.630296812937665
82,-0.08793936635522015,-0.0036951238724343962,-0.20369590522662068,-0.015817588120068365,0.04720459123369644,-0.4671604418098255,-0.023553727374846244,0.003651882283501066,0.04680346370941474,-0.004671562553112034,0.01975742260197417,0.07968424045859523,54.365205667329754
83,-0.08858909454332538,-0.0015638776088149756,-0.2248627847721981,-0.011955153109981215,0.04267316979409149,-0.3816236086633884,-0.022883568491715436,0.003884712566368806,0.04612658294980906,-0.0046436709068743256,0.01980375433022865,0.07973603291925087,58.38960184857857
84,-0.08838788954278587,0.0008019376450834845,-0.24160328076257387,0.0032439807977159446,0.04799772571835116,-0.2840912958755107,-0.022398338522283866,0.0047161709149865765,0.04590293553294122,-0.004580218777780055,0.019777010642357415,0.07970794165511766,40.40625341790877
85,-0.08751164783137419,0.003098224298509425,-0.25255138367640884,0.01846973125107876,0.03466053936870722,-0.15954956203945553,-0.02231661704547316,0.005210396819936081,0.045940938929532216,-0.004535355514971565,0.019741643744290764,0.0797770989209721,39.22005803432257
86,-0.08621085127335001,0.004918785859427515,-0.25692769022818784,0.0202369660472052,0.02005888141499599,-0.024370975567198708,-0.022653860728696924,0.005775177349375338,0.04635865734387718,-0.004506151431643875,0.019704478004769967,0.07980351308190632,35.245267863134295
87,-0.08518024096456747,0.005374300888482748,-0.25406199898496074,0.015142990959791639,-0.011164101524311262,0.12558666149551556,-0.022938901304110724,0.006533173865385161,0.04682835579435417,-0.004541038432275183,0.019685830956366557,0.07981243630547505,28.554164964464704
88,-0.084300455488524,0.004661838150679076,-0.24380542362552426,0.013981191782489338,-0.029568688109877863,0.28118799374302134,-0.02310499883472951,0.007457213954550417,0.04721876586324048,-0.00456911094130563,0.019685634744278053,0.07975857116838374,23.034172145793132
89,-0.08366857749516518,0.003141962076774476,-0.22655958903465317,0.017037883466074235,-0.0356904092785701,0.39760079587417474,-0.02322668751016826,0.008351200689984075,0.04749170624321646,-0.004632450903664443,0.01968944001479965,0.07967695115456798,17.863532835668867
90,-0.0825956344593978,0.001556956704600653,-0.20373669581696416,0.025942108385151645,-0.04095156956420729,0.4989541923238531,-0.02361660148749594,0.00950980119264156,0.04806113403508698,-0.004652541840565768,0.01972858108781924,0.07956536871973285,98.816016688344
91,-0.08190426295310445,-0.0009679329337223229,-0.17728076225721556,0.02539585474428472,-0.053556117810509576,0.5566171437220708,-0.02397615025725914,0.009689791686804554,0.04784013517982586,-0.00466417374458751,0.019745420832859822,0.07948806630838276,24.00281728239906
92,-0.08159027848761528,-0.004140743033616998,-0.1473080438977555,0.006015217617294867,-0.07706469185546015,0.6385810298453475,-0.024214484889165746,0.010223607119194567,0.048058273433611874,-0.004721324353316258,0.019812331511915346,0.07921848453142559,212.0841885218544
93,-0.0819665027685401,-0.008134953656283158,-0.1143018349794454,0.006848628483995681,-0.08225818641928755,0.6819976049150209,-0.024331626366541213,0.010692838402955396,0.04805564999526724,-0.004736511997452959,0.019868416613248018,0.07913741427799403,34.39121627608736
94,-0.08276021006091365,-0.012670732930201514,-0.07958543575073458,0.004525181947802769,-0.08784880022882896,0.7091699962337077,-0.024246999197644108,0.01058043230300764,0.04794634954814353,-0.004737738346823719,0.02006662482350875,0.0788844615623187,31.446553804326
95,-0.0832508821581781,-0.01701306134333581,-0.04365210641319302,0.019350721633735024,-0.08816842137887768,0.7344968942682975,-0.02415167166785123,0.010363383307701663,0.04791825649031991,-0.004710674258217022,0.020215077974009482,0.07883935641291394,50.98135840789587
96,-0.0838846348317453,-0.021456900055972908,-0.007192884120830462,0.008889924357084265,-0.09092297693140158,0.7417227674866336,-0.023873077813729795,0.009935498240462937,0.04795789144229464,-0.004778319462192765,0.020333345394396588,0.07868462135160187,37.7052903915674
97,-0.0845888525589125,-0.025571503096349233,0.0295682206406268,0.013379566502962327,-0.07790305205889372,0.7312377044872612,-0.023501363310256932,0.009477270598474103,0.04816251782984196,-0.00489823544597238,0.020520906765939873,0.07851656285762391,45.906117788231036
98,-0.08494850107314235,-0.028732662348051406,0.06514647166496153,0.013590210758480884,-0.05797811218192306,0.7058432604592458,-0.023257864227408553,0.009372369372631662,0.048515567784239606,-0.004962406503687255,0.020665728746144762,0.07830904106220295,45.75923475832902
99,-0.08512682646952942,-0.030801394227785182,0.09924240538020622,0.019596371862297308,-0.03370366139750331,0.6498362791084895,-0.023278516063938687,0.009383150791915857,0.04864593866836194,-0.0050138843765107355,0.02075634669662679,0.07820522737866263,45.554448594210754
100,-0.0851817948725885,-0.032034531763504986,0.13019013899720852,0.01696057926132016,-0.022971694104388516,0.6007392844301909,-0.02320451383401962,0.009363537361904508,0.04864801468225982,-0.0050135474073829634,0.020807263040052242,0.07809322647103116,57.27004066471771
101,-0.08481360887132212,-0.03283269724703628,0.15811194048187155,0.030338424876433148,-0.004609332516760022,0.5193656274842865,-0.022988326280119886,0.009576187926880649,0.04794509989304921,-0.005044030841535959,0.02079806904961556,0.078046198561759,63.04494536010061
102,-0.08452797866638165,-0.03352070208254567,0.18045712379426476,0.030705142857572084,0.0020037792054643988,0.4145310444530317,-0.022318620054848175,0.009194978802860937,0.046257323923731296,-0.0049684164503096696,0.020729538709063217,0.07793171826622249,54.300456267405345
103,-0.0835237594900272,-0.033319924319060175,0.1973998439738715,0.039563375616595696,0.0038212308899755465,0.27514650797381673,-0.021903046153548104,0.009238576722545815,0.04568651078703534,-0.004933814206969392,0.020706227639908686,0.0778769602759026,42.75766910464124
104,-0.08249309136105216,-0.03304132822822123,0.2074268203431533,0.02265229629426836,-0.010277907373237836,0.12799873288460695,-0.021836480518993576,0.00913155370194603,0.04608208450173532,-0.004988107981121357,0.020665931482667668,0.07783010460297311,33.06752256365333
105,-0.08197932130096006,-0.03305179741695572,0.21019377165801104,0.025050756564814078,-0.016934089136645243,-0.028652180073175555,-0.02156856091914483,0.008738871513032143,0.047109568072505374,-0.004926733214875687,0.020601644502769644,0.07778721768994136,38.149040302196674
106,-0.08130189503076381,-0.03335057963025542,0.2058158458633367,0.014653427138584219,-0.016054129214741593,-0.16310058424055507,-0.02182356545396251,0.008680560174796598,0.04779947375162584,-0.004939350559946189,0.020487676880608378,0.07778754777248632,30.316567371821527
107,-0.08088180401079834,-0.0338316412799946,0.19569657973451982,0.014227124818343463,-0.01821988542363387,-0.2920697611119413,-0.022322468457473408,0.008248979337318071,0.0488279978045715,-0.004862096058091514,0.02040807783593329,0.0778647350290272,26.200171296592803
108,-0.08121777211682082,-0.034106726215831565,0.1804258756647548,-0.005744160440534617,-0.020613676894535582,-0.385430919304089,-0.023274182011639343,0.007516725212019704,0.05003332969495447,-0.004897254379992054,0.02038707220412875,0.07792964568898639,19.78449974942809
109,-0.08223028791026313,-0.03444780899722099,0.1609394039530036,-0.023587304944762476,-0.018155588063212626,-0.4631892292896624,-0.024048215306727818,0.006553191854100195,0.05132116242505194,-0.004887772589824306,0.020413365839891413,0.07799392422458644,17.581682977067068
110,-0.08409030812418826,-0.034724068891540026,0.1381305077326466,-0.0361802791549917,-0.019094464090651315,-0.49905156341662665,-0.024523033918514636,0.005439108378812734,0.05256218519480279,-0.004885582612907268,0.02045994467813942,0.07798471010518426,19.607680419874264
111,-0.08634942996744051,-0.035221102739265535,0.11346180776135711,-0.055329844081706506,-0.012756380754407687,-0.5279760623250561,-0.025031026762890287,0.004367493217747619,0.0530044990604546,-0.004882843902307052,0.02049167516085385,0.07823995980979238,28.57867460771804
112,-0.08842112591225493,-0.03526870229489677,0.08741055324036685,-0.04821183672811649,-0.0028400811590206234,-0.5387617087834284,-0.025395454337422112,0.003612980577751295,0.05339422501496076,-0.0048387925707857665,0.02053170713302874,0.07833153513708857,16.662722660279826
113,-0.09039191714863574,-0.03526922408123583,0.061306769360095006,-0.04310896178124905,7.232286950039995e-05,-0.5240068553588377,-0.025523930354849192,0.003004319581704011,0.053629996115863277,-0.004801256717911032,0.020544285293209,0.07843107675885047,19.05158514126719
114,-0.09202674406938904,-0.034042783803837955,0.035024124282351445,-0.0333198855663994,0.04246159993460714,-0.5270194162528807,-0.025476621563297212,0.0023990000391776387,0.05344027011560747,-0.004740525517229857,0.02052790853163016,0.0785350702233119,23.12490313732313
115,-0.09324120138372118,-0.03164508147538411,0.009392875934505891,-0.03680745791725698,0.05407618143811207,-0.48957489311135655,-0.025224473389791665,0.002383511139627198,0.053289550916803895,-0.004701865772017102,0.02047944738613135,0.07866148892783269,28.273445363954163
116,-0.09426074194333157,-0.027866742373213037,-0.014371489764406465,-0.030004620065528658,0.10362568051362227,-0.44715306933663207,-0.02493252770626749,0.002682545860271787,0.05273145355791199,-0.004623991193764069,0.02038878125822384,0.07878703799957376,53.85638281786714
117,-0.09433619168232563,-0.022734355155929226,-0.03560400268331613,-0.019695189467636546,0.1084248810170241,-0.38672336527726925,-0.024241286181633306,0.004775710329621928,0.052428464402457936,-0.004541296804785069,0.02029171640098729,0.07903906098124855,97.64096430872628
118,-0.09455442397522597,-0.017180375482401464,-0.052887785269820776,-0.009823393186005672,0.12283918931978649,-0.30225833350104114,-0.02374428746792303,0.00589935083535681,0.05227958538727934,-0.004510096164475963,0.020239400386406547,0.07917051782550064,95.58573782463033
