gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
54,-0.06294299099308089,0.0063708284953361855,-0.15336720290054717,0.022541512279654594,-0.04904212854865053,0.5929932461006814,-0.02145096912388504,0.02246425097279642,0.05190702631269384,-0.004192687037569153,0.02078350664863465,0.0794436434524537,144.38034083226745
55,-0.06208939385458851,0.004346601976596326,-0.12199988672286967,0.016004774816859732,-0.050980134842484884,0.6410926444060926,-0.02216404687713866,0.02413037448249531,0.05261167111442374,-0.004246913843737583,0.02082263499924049,0.0791040097843764,71.86148109895531
56,-0.06140459487413709,0.0024284196651532717,-0.08915171471136261,0.014364589311344442,-0.044758739533226725,0.6546414538837642,-0.02266537179428845,0.025445355304734477,0.053345401025567195,-0.004232160457360999,0.020852609417635278,0.0789518807297348,105.72402701476766
57,-0.061636357037888785,0.0006656721975414001,-0.055739366789411805,0.004918853297734487,-0.04311834279202717,0.6742216953596756,-0.02289421861098142,0.025967818460387666,0.05405827011664563,-0.004292549969561767,0.020967387280524687,0.07867384305440857,118.17713712605627
58,-0.06230655302644304,-0.0007969344815728405,-0.021962169204802703,9.205904733999056e-05,-0.029188401601819815,0.6627962826306016,-0.023185973226921088,0.026222847985328014,0.054640122464540156,-0.004318444533322155,0.02107614015410926,0.07848595103893112,106.26124422617718
59,-0.06344006022371236,-0.0021908694841168727,0.01113568866617404,-0.014473452162848574,-0.04761997438049276,0.6649628096525473,-0.02311204009381734,0.02649691130748055,0.05514722767695606,-0.004338921163289787,0.0212124281782341,0.07832658032789146,123.79142241980763
60,-0.06539578080486025,-0.004538129570443,0.04394461493371244,-0.026978998561349037,-0.0481000223036307,0.6498506768466664,-0.022360420088998006,0.02640075825147989,0.055153814499666186,-0.004391181353899856,0.021385982652733847,0.07821975619229676,122.85676548639825
61,-0.06790475067589628,-0.006971743124684893,0.07580955338651643,-0.04383696042700578,-0.057524293616671884,0.6516254886913604,-0.021427924693217013,0.026609377870266442,0.05507389489626914,-0.004487631304435625,0.02152061899597629,0.07801825448704225,136.61622197206398
62,-0.07076503937003942,-0.009386499161897906,0.10799306019923653,-0.038847292210167,-0.039358018883972556,0.626418169532948,-0.020919951130596696,0.027138671875568735,0.05512557172744006,-0.004581246198719403,0.02166335592950042,0.07775985251059868,140.2125149270668
63,-0.07324082244333838,-0.010681274468166689,0.13746274876291348,-0.034774444002160156,-0.02596382830051662,0.5693245297669227,-0.02022348466903972,0.02745456214663981,0.05520482904183887,-0.004556636791051622,0.021757870779843067,0.07756355498930326,151.88529461975764
64,-0.07548007441450047,-0.011291995579584652,0.1636202806681809,-0.021621335276961317,-0.0070216632599860475,0.47522449308645254,-0.01956371685875055,0.02755056392753208,0.055286090118575576,-0.004499081118556282,0.021809961233309777,0.07746649452044968,186.0385038173976
65,-0.07693543089798736,-0.011256862694060637,0.1836853414357569,-0.0133463485598458,0.004660939111046969,0.33867112482926026,-0.019183041599265073,0.02774164494302469,0.05474948176888607,-0.004500307561792262,0.021767781874002294,0.07743764676815389,170.76666538070387
66,-0.0781721086042663,-0.01147696268081304,0.19585286390816917,-0.004312292512028038,-0.0005689626621862807,0.1808736817552253,-0.01868657352894809,0.026915277255460036,0.052934066910242585,-0.0044195423525178875,0.021632550730945735,0.07736107104727356,187.78191798419098
67,-0.079247509026538,-0.011902993067523281,0.20025625397118063,-0.011367614001733611,-0.006294358652966503,0.0157393610874276,-0.018252267437584416,0.02602464553182338,0.051530739090166096,-0.004472704539884938,0.021499961216239028,0.07733309538543316,135.8673274508941
68,-0.07987492624984015,-0.011996436573090144,0.19588591957528018,-0.0017944257348028658,3.2396135269558114e-05,-0.16926534955248185,-0.017736302356130614,0.025460248766234966,0.05117536327851557,-0.004444780804959651,0.021373279626566117,0.07745044509826218,120.32094323874283
69,-0.07979551446426915,-0.0120650768787948,0.1840097910382797,0.018636013798414185,-0.010330982751042297,-0.3175960934048754,-0.017745600857056423,0.02466576479871828,0.05151951884576052,-0.004319566095109551,0.021245143699541037,0.07749039079206275,126.9930302176667
70,-0.07942374363283902,-0.01225832519059019,0.16574141238261975,0.004835155288860747,-0.014637775064439813,-0.4333284393630002,-0.018370145016567148,0.023593190210554754,0.0521133832013524,-0.004360185643065517,0.021144587748558128,0.07756513459027088,110.00077362196897
71,-0.07896219009680605,-0.012568454024434324,0.1433662989511443,0.0006877659163672897,-0.02212171517612793,-0.5287665028881737,-0.019301034488881402,0.022888720763415152,0.05365667573697778,-0.004242844874110086,0.021078994366639556,0.07767797150115492,93.39804148844655
72,-0.07882516379073745,-0.01265055934091363,0.11690377361254899,-0.011043847638795751,-0.0062522601523827175,-0.5995635884719595,-0.020571348107396,0.022912966103540204,0.05530154566426376,-0.004236759212513675,0.021025850070364855,0.07810110173488866,56.29147685078663
73,-0.07894161252458733,-0.012130800826924571,0.0876028033410925,-0.0252581042550356,0.0025295700894357484,-0.6493563570880068,-0.021493000837728624,0.02250058617451761,0.0576184593628435,-0.00410168314718716,0.021023743852802874,0.07826565705726736,58.11778658298256
74,-0.0795759228566848,-0.010725870091731825,0.0553526661210163,-0.011692142877600042,0.015333705218033627,-0.6732364274733375,-0.022046896709695656,0.021179153236596075,0.05860501832418827,-0.0039484200503071745,0.021005401805586042,0.07849169228813675,157.2396755865363
75,-0.08080656737986647,-0.009699703048951198,0.02152458292078387,-0.03201559299102927,0.02596583035487761,-0.6938321915225228,-0.021889526547254914,0.019303130733798086,0.059153153239558956,-0.0040144425673939825,0.02102963463750186,0.07863871945116362,61.27882925909776
76,-0.08280635209748939,-0.008253824217813562,-0.012950365575690327,-0.02899505661493832,0.01836829454669834,-0.6973863523088196,-0.0217971429586187,0.017039173444211655,0.0594158006052644,-0.003987741508460956,0.021083083129856354,0.07889231519878223,136.8680014045792
77,-0.08444362671437633,-0.0074736514037287306,-0.04822768856019425,-0.034902521693202335,0.024986334095660753,-0.7059096375952459,-0.02158665249713362,0.01559824557942188,0.05904766740967539,-0.004148634070420384,0.021157976530823967,0.07890244646109323,194.90616622097536
78,-0.08424478521562266,-0.005372698655474371,-0.08288678447924436,-0.004094262667842191,0.0410717012239552,-0.6820615538057979,-0.021292232431532238,0.015291321201706851,0.05918913448453171,-0.003975211902616891,0.021131472424360268,0.07920487322081483,183.2547914711773
79,-0.0837073936339804,-0.0028679374932855627,-0.11571118745570594,-0.011021455093083232,0.044562445893556395,-0.6318613666756318,-0.020876573944133857,0.015587087547708253,0.05926521249439151,-0.003904728697450744,0.02101832798707246,0.07949023321101752,178.24408262018386
80,-0.08351588583588891,-1.823892702263884e-05,-0.14621816030565116,-0.010596917309957444,0.05066038487537718,-0.5826563763959728,-0.02007456336324519,0.015876755614226398,0.059493426958109275,-0.0037816052689714254,0.02094697012258907,0.07975722346333047,194.83639850051878
81,-0.08358969796863616,0.0022964777463977686,-0.17406690331272048,-0.011504933800863535,0.04904307935397596,-0.5217500443321967,-0.019445475424338374,0.016088353074679818,0.05881279833677336,-0.003805987469628848,0.02096713776668171,0.07988072962969098,161.33370411811296
82,-0.08404595538168731,0.004458123540791726,-0.19905695276007007,-0.01688026747603443,0.052526188777723554,-0.4692231011906041,-0.018777694691131247,0.01591447125118306,0.058110832113597015,-0.0038157443541353576,0.0210553307393095,0.07997216186001534,147.21383728815158
83,-0.08464321551130531,0.006768095540445732,-0.22045650207964868,-0.012393675552148308,0.04734116647418606,-0.3837005674070488,-0.01799449837739978,0.016293968909793136,0.05745209166631893,-0.0037628098831653267,0.021102787206109815,0.08004299886518837,226.1041435342738
84,-0.08450647980012808,0.009312633759122379,-0.2374335085333835,0.0019619028883488595,0.05155850937752214,-0.28693905028303324,-0.017269105445816484,0.01706033442283878,0.05715627140156609,-0.0036987729438389544,0.02107196648637422,0.08003309107988509,450.39884519689133
85,-0.08360146747212592,0.011527571901848622,-0.24862646108838238,0.017841077710264358,0.035516247841834325,-0.16351538242590213,-0.01702220154786902,0.01782024318266905,0.05704926304716805,-0.003605113056470196,0.02105419693125153,0.08011097823570258,1710.8508573474312
86,-0.0823412914680356,0.013415178502676928,-0.2530633269811714,0.01942130130348799,0.01908830306233848,-0.02860118092214369,-0.017413475573494316,0.018456768123970745,0.05744033844285569,-0.0035852534456943135,0.021017846551532507,0.08013141494546976,2044.9426942361931
87,-0.08140042638883561,0.013629094754948159,-0.2502680102028113,0.012814571638650067,-0.0167787618263039,0.12090528531892028,-0.01779669069332792,0.019211210701846813,0.05760601138899431,-0.003601745347436984,0.02097250428819213,0.08015878043217917,2043.3749723897342
88,-0.08062041924905558,0.01267785157529005,-0.24002791050795066,0.010774511038473041,-0.037297283978366014,0.27603193030101125,-0.018199906577473147,0.020092808289584714,0.0579710040856426,-0.00365284915808891,0.020929935703161654,0.08007765444339486,2058.7118014384123
89,-0.0801117118822054,0.01094962317879432,-0.22264635699159094,0.013162078635468165,-0.044096099368144376,0.3943952069594752,-0.01871072058808327,0.020898590706500856,0.05839811596713015,-0.0037693376179849776,0.02090413262522523,0.07994267574522572,2043.9270250049672
90,-0.07950766895390426,0.00884692273897481,-0.19978360336645662,0.017407780382701132,-0.052739986473493886,0.4965709728412292,-0.019265270448739297,0.021578837531269577,0.05869481276656193,-0.003881731572956782,0.02091459043617935,0.07973662439635805,2103.181816166867
91,-0.07889745532501335,0.006276852551388749,-0.1731374301059475,0.018239513334389945,-0.06079220480122172,0.5562511902922587,-0.019926847936363453,0.022041175007566652,0.05903887311082202,-0.003999356535670229,0.020938791612039688,0.07962960991979189,2005.4437800021465
92,-0.07861595936331349,0.00304024131347405,-0.14292557985354337,-4.538645120623699e-06,-0.08249700414485366,0.63994619419894,-0.020393672648084952,0.02285201132622951,0.05951141714015774,-0.004085349902922637,0.020955653436633553,0.07936687212174104,2163.6573400454427
93,-0.07922207432715316,-0.0009910979037557434,-0.10968228200868743,4.3450820527684425e-05,-0.08566226389769092,0.6840872032854544,-0.020720952476766828,0.023340045622350588,0.0597140372680126,-0.0041363222797794,0.02096453074138566,0.0792715020572926,2023.9796498233472
94,-0.08004431571485411,-0.005498719114701737,-0.07472748759007102,-0.0016081338722761902,-0.09074903375736798,0.7126703231474361,-0.020854655128392005,0.023534793799908724,0.05978668344620439,-0.004152351259165575,0.02108267567386116,0.07904148759020188,2024.2992437040687
95,-0.08068340761127617,-0.009881822635531608,-0.03861981946156937,0.013573555531775677,-0.08962498172654644,0.7388998749857307,-0.020773941662309003,0.02330300606615446,0.059791918211444424,-0.004189306973452848,0.02116823363799281,0.07892326297032204,2053.7036984021715
96,-0.08157776808748268,-0.014301481571342655,-0.0021041290851101695,0.002437313149746299,-0.09070545019629017,0.7455337556994079,-0.020372959100700437,0.02262165808719156,0.0597597061124601,-0.004266357773107227,0.021192407115642173,0.07863377243876618,2036.664208949394
97,-0.08256801192614395,-0.018454029678119013,0.034872466346346734,0.00549903479074209,-0.07761176491290289,0.7364559313901001,-0.020095245922169512,0.022022317967799458,0.05982239752586434,-0.004380091049868638,0.02131511141756059,0.07838234708872131,2047.7028484673867
98,-0.08315401908608967,-0.02183561524715208,0.07062388780330066,0.005210455280786381,-0.05860259746306242,0.7104577375695218,-0.01991732589968791,0.02185281645654681,0.059836744143534085,-0.004451303550993342,0.021449911195301208,0.0782009672042992,2056.0550967871463
99,-0.08335558165621734,-0.024122879102835653,0.10475597547166224,0.012859374286248521,-0.034745394403097464,0.6546105653665291,-0.01986488359003204,0.02202976288707914,0.059707178202322866,-0.004448183505559185,0.02153581344473834,0.07818046516881973,2060.8114627652444
100,-0.08355359389893632,-0.02580846606229191,0.13552158458960578,0.011244612975572298,-0.024960777305150915,0.6032626144827438,-0.01964070391067144,0.022008467132894897,0.059246858683090306,-0.00442680363791705,0.021567064945435987,0.07820189028363671,2082.438810189508
101,-0.08316321844306379,-0.0266587590718249,0.1634858781398143,0.025856209217870546,-0.004969160130644533,0.5233565208699361,-0.019460943557340522,0.02232314950737598,0.058683648657373716,-0.004404166004359723,0.021557958807769118,0.07826058031876588,2097.2384639176707
102,-0.08271274062668109,-0.02708117883503561,0.18617797836661396,0.028716339950361373,0.005194533030811851,0.42090441199542344,-0.019016992718630023,0.02205763627259349,0.05774609035013086,-0.004360693303306961,0.02149065845565407,0.07824218243322542,2076.4709189102055
103,-0.08189321613600434,-0.026718363510943893,0.20346636010451127,0.037399440344510516,0.008092523450326182,0.2833385446915137,-0.018613043730605194,0.021879409961214076,0.05726120084043403,-0.0043379357968152815,0.021443576600617516,0.07824962106404926,1062.7366507831398
104,-0.08102297990607586,-0.02656108056384563,0.21345560814798223,0.020961608196995343,-0.00710049518159705,0.13476643565308752,-0.018404574832035697,0.021708011113170646,0.05702164230139121,-0.00438684182146577,0.021369122848035795,0.07823682098217451,332.65984742216574
105,-0.08071382870200858,-0.027109924849488928,0.2156795215404035,0.022630412805619116,-0.016979953506593006,-0.02471578711280445,-0.017896869819526668,0.021321261355204495,0.05672913089212466,-0.004361868671939718,0.021294787341418753,0.07816778363475882,248.8237464833199
106,-0.08054814739232326,-0.02760441266654289,0.2107716639947229,0.011110522863587245,-0.01662224442708955,-0.16277857027639625,-0.017705477914205486,0.020864755523404742,0.056755918622961074,-0.00440937822706192,0.02118308407196435,0.07814304916732273,188.55417385099395
107,-0.08048875783946355,-0.028348707099128144,0.19995389156475502,0.011197290417977537,-0.02030195494843852,-0.2945736760159847,-0.017800452051912205,0.02031883611050888,0.057056998187612215,-0.004380102066227951,0.021093899016328972,0.07816587714834877,147.65048202940167
108,-0.08104906848327939,-0.028735513734405815,0.18413260090401992,-0.008532827162716465,-0.022461676692263597,-0.3909138178225007,-0.01837313510907851,0.019756746650368636,0.05791483513131141,-0.004450465884748659,0.02105729524593568,0.07820314339014041,102.16980055478159
109,-0.08215271577996963,-0.029148940508309566,0.16418334588051584,-0.02562353015048199,-0.01972353572188728,-0.47011539480689024,-0.01891991594501959,0.01920836059675704,0.05895460138212281,-0.004457016568439865,0.0210585761702818,0.07821809633174918,77.23710984495055
110,-0.08395801409372093,-0.029459442783336405,0.1411728641484123,-0.03739131300887358,-0.020574115490992858,-0.5061563002494449,-0.01933972080433248,0.01864497828814895,0.06009880659530548,-0.004458340544080703,0.021095089795303446,0.07814702994570401,95.68799119356132
111,-0.0858639144355565,-0.029688498476237755,0.11701522989775795,-0.05515596948002714,-0.012735066137481418,-0.533031876042649,-0.020091963119144175,0.01812499977703825,0.06105060313998685,-0.0044488298224037125,0.021149723502144474,0.07834452573741944,115.16494159517097
112,-0.08803917831518884,-0.029650665769910985,0.09133237194666491,-0.04882623980173102,-0.0023339742092475016,-0.5423503247696695,-0.02061511073113615,0.017438472283858548,0.06164809654726273,-0.004400703604586691,0.021204133322761994,0.07839806428501746,136.04839721298913
113,-0.09003002541637264,-0.02948405388313819,0.06553005572642485,-0.04452772450252871,0.0014711154883791126,-0.526155593549058,-0.020931763310379985,0.016757937372947656,0.062133230885119406,-0.004371804733754311,0.021251124958182138,0.0784144022930147,163.59856662840897
114,-0.09150475775712502,-0.02781132398054783,0.0395051845217932,-0.034911478662723955,0.04612943828198968,-0.5275270013421757,-0.02101505768108645,0.016019013749812194,0.06249888035836152,-0.004312826905933278,0.021278377836355476,0.07844523737213101,190.09067856436297
115,-0.09251130110553964,-0.025276413285106762,0.013850545818111529,-0.03825509661508459,0.05842114513634104,-0.48926939865400637,-0.020878492469047962,0.015921130067418944,0.06242811507634671,-0.004217460055775167,0.021254243227842796,0.07878795407288605,91.91736609584606
116,-0.09316232330130962,-0.02118255007649172,-0.009949089459286008,-0.029657754894758245,0.10995018946897545,-0.44660171288531864,-0.020723529553572418,0.01603103997330587,0.062206977326157875,-0.004093138282688629,0.021172753898848946,0.0790053529170123,120.66656373401348
117,-0.09331365523751273,-0.01580078442440118,-0.031116275364690416,-0.02140564851708005,0.11679358640323012,-0.3843506188469713,-0.020448834061254913,0.016791375234646536,0.06182140241988095,-0.004036980416569973,0.021112139515766647,0.0792303098767431,233.0991574359072
118,-0.0932064592985046,-0.010150133263466239,-0.048468907933033996,-0.011582565764879083,0.1305245667622553,-0.2996667800806955,-0.02016176657777322,0.017586810975812994,0.06156090056300284,-0.003999937795867459,0.0210723995260534,0.07936229863688257,188.85558747464867
119,-0.09279453941313458,-0.0036167029378356046,-0.062152113255534956,-0.016328597008589487,0.12354807051761063,-0.23456001092352013,-0.019934924347175774,0.01807152206587481,0.0615429747057859,-0.003999883429166439,0.021038944040432838,0.07945067591006102,167.69405389015873
