gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
43,-0.06981609508542568,0.0007293142646394067,-0.1411315795285399,-0.006181446200133041,0.04673220987511494,-0.6016885882933174,-0.037990629412108616,-0.00786042308727042,0.04500541470772325,-0.0045001690290998875,0.01988183027128839,0.07957975983826314,61.12347563726224
44,-0.06982133997462461,0.0026091929277641023,-0.17060113750321254,-0.013713382038755766,0.04207877548378254,-0.5537351626295122,-0.03675100974193545,-0.009071092648396043,0.042961691533758305,-0.004671887661100357,0.019993325648687874,0.0794178035700742,54.76913049084486
45,-0.06951606157221701,0.004739536822302681,-0.19726443418119,-0.004129927388416305,0.03519641549453096,-0.4720499996758529,-0.0345947354945087,-0.009379866890647345,0.04119210600580134,-0.004584611591218186,0.02006892893435676,0.07951433387498397,66.69418607343941
46,-0.0687918221381601,0.006844978740121588,-0.21938628313427036,0.0029136300127018387,0.03886198960169775,-0.36838406988980094,-0.03170469231595626,-0.008447975904915974,0.0404502037560632,-0.004464105979742654,0.020021455922589637,0.0796682141747242,52.507435200632735
47,-0.06728299828030385,0.008966647478069904,-0.23545887254532216,0.008825865723708281,0.028575682141690987,-0.231153338222216,-0.02900778238888404,-0.006567337930513237,0.03992833188645027,-0.004383832919991132,0.020051633761923374,0.07994310307700221,50.90230742300993
48,-0.06593615678299354,0.010448395352484059,-0.24404907562403505,0.005880777459226692,0.007234620477244843,-0.07443555798570226,-0.026834570505805344,-0.0043399340823039746,0.03992047555927707,-0.004323227764238134,0.02004565263542291,0.08008033816623593,49.55751499827135
49,-0.06516288350748829,0.007625797702196627,-0.22948014953012452,0.018930222880699447,-0.03061004446476299,0.2880673569203192,-0.02656510595496765,0.0009647942692026399,0.041190809933516224,-0.004270283991115053,0.02001468403550405,0.08020951204563952,40.6232029425701
50,-0.06304704947817166,0.006700682833314771,-0.21108731754538643,0.031007678677891087,-0.03291422456026264,0.4376778882013114,-0.026583790208390034,0.003604832756985085,0.04207820457726677,-0.004249619001024132,0.02010184804084191,0.08021715647683092,35.42415188683877
51,-0.06166625508832416,0.005919806654492525,-0.18750141440867482,0.026434521704540487,-0.03267267152149323,0.5318560363084244,-0.026665161922767508,0.004948181608415985,0.042568206344549483,-0.004309291882451313,0.020216868915056495,0.08005601155260435,51.44416258251483
52,-0.0605435097063317,0.004903536102501469,-0.15976144921695368,0.024320425782431626,-0.044639878852148665,0.5939701489705765,-0.02697534435736689,0.006015688638643259,0.043316077613325704,-0.004275171182669537,0.02032677002962286,0.07994648424615731,48.04820699049457
53,-0.06001555349691684,0.003424394640218388,-0.12929087180236923,0.017145964876300792,-0.04549964615274181,0.6420069216739215,-0.02715359894749317,0.007219202876472674,0.04401033648292229,-0.004305755346323466,0.020376324378075118,0.07963318677764113,24.63157871950199
54,-0.059632273256125065,0.0017181548296113566,-0.09708679255231664,0.013535403264961995,-0.040102235129426685,0.6541980218425866,-0.027187631522493455,0.008003948874349041,0.04447260002176121,-0.004371997768405957,0.020440555508623295,0.07950078835419319,26.75268846721814
55,-0.05982850245546162,0.00010080098518784608,-0.0641079274162542,0.005591138703464298,-0.03879538476796359,0.6730474902006991,-0.026927364649108464,0.0086724577459017,0.0449618010151973,-0.004404695791976074,0.02055207782665041,0.07928261639315046,51.201889280599836
56,-0.060479982873778884,-0.0011955893178637938,-0.03062618164694388,0.0021362392732612277,-0.024688153449835576,0.6610909371282454,-0.027014426782951722,0.009288900980539899,0.045454952801600584,-0.0043743280091727964,0.02063896719560779,0.0791094762739678,36.880481160680006
57,-0.061728902509491416,-0.0025347344557746267,0.002338964184097988,-0.012793078236413116,-0.044532013498426434,0.664178998619805,-0.026890391495000335,0.009580872804586296,0.045995451329598515,-0.004408227717793015,0.020800708910403868,0.078978896832745,44.803312227489634
58,-0.06375454148449085,-0.004817613536382734,0.03535673695477808,-0.02566433289747556,-0.04538960127904079,0.6489433829795545,-0.026397908150317173,0.009703458060760617,0.046088194677636495,-0.004503810663148646,0.02097563123497496,0.07877074646449829,47.413339528158275
59,-0.06628916420643696,-0.0071994314288805275,0.06744407594484148,-0.04278288043172368,-0.05534501411500222,0.6515023588275003,-0.02570626601015312,0.010207302409382626,0.04605829345091729,-0.004620965492022486,0.021134160285743515,0.07851845492618621,54.04710316778308
60,-0.0692124995016207,-0.009378112089772876,0.09987092777798064,-0.037424551260476106,-0.03552982978181772,0.62624680903876,-0.02540660504550633,0.01076734383894344,0.046704605072525524,-0.004716733424894541,0.02132518055878949,0.07824913802737617,52.148489240225324
61,-0.07184290172920409,-0.010423835193777858,0.12961251718564018,-0.034650999847609304,-0.021970168827578254,0.5709566523093202,-0.02489534426768897,0.010853448674902873,0.047276262425504756,-0.004712595914393137,0.021470106226655693,0.07799101366317224,56.444530735302365
62,-0.07428978711759224,-0.01075289922599204,0.15613264930915588,-0.022561172975388618,-0.0024483673262771983,0.4771078047971364,-0.024483277608439352,0.0106394128441562,0.047909843782433,-0.0046548057469154806,0.021570341911065233,0.07783150147330715,66.50704712343867
63,-0.07596606585229164,-0.010595658848853516,0.17654510415076446,-0.015200413980687937,0.008765473018250914,0.3419765681651937,-0.024440849276062417,0.01067648033597783,0.0472902589055448,-0.004684473485234003,0.021548218055925068,0.07773595275719276,62.50713787907618
64,-0.0772810487132935,-0.010656084063309723,0.18901808009104795,-0.006155465129464934,0.002986953630615462,0.18479271486443463,-0.023986251783548494,0.009979677244876788,0.04565687561131747,-0.004589654279576251,0.021435954320258126,0.07762364420667844,66.94448983652164
65,-0.0797790145106998,-0.010464647255718607,0.17752649377710256,0.015038489595256905,-0.008491566468562788,-0.30971489080346837,-0.023584133702561367,0.0073691792759593994,0.04472213171026645,-0.004589539989708403,0.021206567729283848,0.07757082432022427,51.666199384184424
66,-0.07843103543982131,-0.010799586795314363,0.13670645013788746,-0.0010378181040147857,-0.02090395635739878,-0.5208900191942245,-0.024386508818321963,0.006174171854516509,0.0470395578101846,-0.004489492023598317,0.02102021849181865,0.07777707940712857,37.71346628977216
67,-0.07839021738965306,-0.011109703483472823,0.11092392688930247,-0.011674157866889941,-0.006171392641050336,-0.5921129948496082,-0.025802639056316537,0.00619213321353431,0.04846382546357207,-0.0044763291290616245,0.020962566264863737,0.0782022512722407,20.044072471155395
68,-0.07895854510349888,-0.0110028763480848,0.08163279381829418,-0.026897739764836063,0.0022533413945210294,-0.6440229457525404,-0.026473395532280494,0.0054594463033928444,0.0501549053378653,-0.004359014199793152,0.020934796256408775,0.07838655531731865,19.34437134201613
69,-0.07976440067567292,-0.0097568070631209,0.04964188423647727,-0.012911528535654228,0.015798127342922137,-0.669304117428685,-0.026744305687226362,0.004217867054892141,0.05138410379941647,-0.004216409733928414,0.020889299978269247,0.07861730851080452,50.15569764770569
70,-0.08088807685150617,-0.009162189936391816,0.016117913211955884,-0.03296655221716786,0.02532275562317247,-0.6919702577500528,-0.026490377141791973,0.002775519743908453,0.05114604394127496,-0.004306551826119541,0.020856810107355534,0.07868247099961727,13.68342025823629
71,-0.08214770037447425,-0.007856015783559692,-0.01803977149868798,-0.02728518005125604,0.016530799029300478,-0.6967079155156417,-0.02632495145859148,0.0016006719314693642,0.05123250901988859,-0.004265939127666409,0.020865179012231085,0.07891395048505641,54.084726736271136
72,-0.08319605516837601,-0.00735954700211226,-0.053153753834906566,-0.031945459697703765,0.022210510616861905,-0.7055833559065662,-0.026126936465336037,0.001087229974689883,0.050377788624689245,-0.00442034888972875,0.020864850786798166,0.07896307767862848,64.89627708945275
73,-0.08294335069294168,-0.006041028519403023,-0.08784085402886005,-0.002812257689791103,0.03520771005940906,-0.6821748716854079,-0.02597301438249535,0.0007065131482072254,0.049518699656640845,-0.00422990101570261,0.02077156485219741,0.07933646677683982,70.16683850361629
74,-0.08236305201675011,-0.004325668484126814,-0.12095620847207508,-0.010674897331085306,0.03652751377806536,-0.6327251213785323,-0.02556277533534968,0.0007123917737729723,0.04875781039412815,-0.0041906998576561,0.020646637205138988,0.07955230792696648,61.90399356491785
75,-0.0820014126914951,-0.0023070393050343553,-0.1515638381621298,-0.01139354829048218,0.040718296159841835,-0.5829893533437684,-0.024939896249813794,0.0008155068770565811,0.0484194048679816,-0.004160804472298188,0.020594232718521326,0.07971521205517106,67.79566443940206
76,-0.08183794420225918,-0.00018283123243363207,-0.1794183163718979,-0.012578862550427502,0.03989128991124711,-0.5216148817946259,-0.024567183786513326,0.0009389815009832984,0.048043249268601186,-0.00416834089021657,0.02060815670522455,0.07984466729895082,58.667472536866406
77,-0.0818943439977157,0.0018508360618931985,-0.2045053182410599,-0.017789653735358252,0.04498006572553946,-0.46808884895626174,-0.023964696702924435,0.0009537129035602083,0.047652603313357786,-0.004148186107996701,0.020697946992926083,0.079954487919187,60.757340534485635
78,-0.08228194725224855,0.004140912877060522,-0.2260368731625905,-0.012725017913909847,0.042339577206930296,-0.3817054621150445,-0.023238048841089164,0.0012402272847595367,0.04735732479635426,-0.004101203662811139,0.020765631742483494,0.08000953423459106,74.85987013527996
79,-0.08205047781830058,0.00651751917640162,-0.24298082252658512,0.0015739519399167348,0.047974913390996195,-0.2843366343555794,-0.02260940923980166,0.0018191470791999436,0.04711821637818025,-0.0040539243444361875,0.020724992749261602,0.07998862388911673,45.54191372674473
80,-0.0811506124124311,0.008751195083804706,-0.2541547874877313,0.01606312998294317,0.03370254308051997,-0.15997508667698723,-0.02258271201045739,0.00228805744047313,0.04702677744429632,-0.004021289927972685,0.020688437675733466,0.08004479105408652,44.91137974609377
81,-0.0798504618739301,0.010559631355159393,-0.2586891765377658,0.01719514539924219,0.018975080909162032,-0.024650308917983275,-0.022967770045913105,0.0030332552961423926,0.04754348625161275,-0.004006132782147688,0.020636599754289,0.08007875335481635,41.08389635355547
82,-0.07779524266537692,0.008913675768694363,-0.24314625368904438,0.009524896068415053,-0.03274435150990933,0.2790210451457749,-0.02417593954053316,0.005133708298397219,0.048376604263583034,-0.004043513495655195,0.020537198884297586,0.08005939098498109,53.81218981869441
83,-0.07674522725705811,0.007461940998481907,-0.22606381392933655,0.013349922720983495,-0.038721671487431206,0.3966162028284236,-0.024362537148117418,0.006229372739081045,0.04870139225144821,-0.0041409760638649465,0.020520212695389107,0.07999145469017996,42.98457660478013
84,-0.07599550452450761,0.005875164969183088,-0.20421528415704862,0.0178618385230312,-0.04724408441243761,0.4968521999972973,-0.024463098630937243,0.00686462276304071,0.04883807217130522,-0.004200427160875352,0.020543245093203842,0.07985186060949354,60.02637901033029
85,-0.07556897506691967,0.0036967360918845602,-0.17840953826807446,0.019467235896136446,-0.05621823960777547,0.5553409637798706,-0.024713510138077807,0.0072481424918174366,0.049065785510140195,-0.004281882624850918,0.02057099894331225,0.07976947355668743,97.73367478798264
86,-0.07555917744322609,0.0007564868636911423,-0.14898229200903537,-0.0005025551227034767,-0.07921941994885007,0.6379521012583173,-0.024871742771066217,0.0077853799138792356,0.04934765217933203,-0.00434189385395848,0.020607333982602036,0.07949680656795871,22.80163893596264
87,-0.07624276024985076,-0.003075621089568885,-0.1164217494698689,2.7658181352517054e-05,-0.08377153576717353,0.6815054058206459,-0.024838234083338743,0.008240722615609307,0.049401720290409595,-0.004414344150868624,0.02065748628521739,0.07938514946982278,35.990268917354065
88,-0.07699100294437719,-0.007322035516447086,-0.08200046488449676,-2.2064730661745108e-05,-0.08829634588143515,0.709295135953596,-0.024737731193604402,0.008645427610864861,0.04954994423298413,-0.004378706043183481,0.02079573936673894,0.07919017833665119,30.02227152993642
89,-0.07750437031772536,-0.011572337602604715,-0.0459791058189899,0.01573748662845344,-0.08777011665418825,0.7351635939367518,-0.02463679640728023,0.008645192748365569,0.049654383245103725,-0.004368093920346293,0.02091965889634454,0.07914572375459683,43.74559769769199
90,-0.078089308660835,-0.01590843558561027,-0.009280601893642075,0.007099687923775792,-0.08948235751050057,0.7435449760372717,-0.024559617835228864,0.008665684855050853,0.04984403741951191,-0.00439340518527786,0.021005360733182665,0.07900053974518546,35.30064279997269
91,-0.07875707701576729,-0.01993937325297692,0.027789503459899483,0.0124395389444643,-0.07596184913350147,0.7346764815209428,-0.024291291936071272,0.00861048219810756,0.05022321784144174,-0.004472029686819534,0.021154314137458954,0.0788477043123264,40.546673246697985
92,-0.07914920750440127,-0.023107198643992428,0.06365237392678152,0.01341063315502683,-0.05608912276370628,0.7094697368794762,-0.024066627607383515,0.00882813610740608,0.050529972525963085,-0.0045049887331982145,0.021268395178123504,0.07869290460925471,43.386660362459686
93,-0.07942819599887717,-0.025151295886074437,0.09797418897510443,0.019522067486540427,-0.03166737967624042,0.6533566666467877,-0.02403054821666977,0.00899174098772029,0.05067734104056134,-0.004526467656407303,0.02133302128552525,0.07860103010449174,42.16670800776583
94,-0.07956508898037741,-0.02620743667327354,0.1292303554375321,0.016033676288274474,-0.01906477694176674,0.6061797478309794,-0.023972729497678924,0.009137374184792543,0.05094344371173098,-0.004523973236622726,0.021373788220626064,0.0784732527304397,51.09607008548025
95,-0.07942698250751193,-0.026774352185974064,0.15760201524809947,0.028103305634185623,-0.0008156908752000645,0.5242367326673179,-0.02385499437449114,0.00930923609779427,0.050454406107896047,-0.004514277303833445,0.021341371927959103,0.07844799794620932,56.70455317470191
96,-0.07905932963873401,-0.027096897828401748,0.18045245739818744,0.02967561391626536,0.007780551362795326,0.4210274239215437,-0.023348244388101274,0.009165149172289647,0.0492687181996632,-0.00445877019239209,0.02126327826664976,0.07833477533016117,54.15485914795991
97,-0.07851335141488057,-0.026951515886777782,0.1979107918677914,0.0368081584088803,0.008226296759135816,0.2823682046997077,-0.023027081623423554,0.008938457429191351,0.048345969006187955,-0.004436587985477297,0.021230737845517676,0.07826760715755593,45.14697082578801
98,-0.07778081098065846,-0.026853749972708285,0.20809010158394262,0.019263653469412195,-0.007608761843456889,0.13425433449433924,-0.0228725908114081,0.008772830942127595,0.04814402870235626,-0.004502714596152593,0.02118196154211854,0.07821182865537701,43.42722075041027
99,-0.07774089056724179,-0.02734461291237838,0.21087629118939338,0.020236965287919354,-0.01724222093379359,-0.02361948489501799,-0.022615985541763854,0.008265788162018632,0.048182667935157186,-0.004482054255058695,0.02112469284207133,0.07813526894770949,50.49332641279288
100,-0.07774419360733924,-0.027800014771518528,0.20651569523824828,0.007934347552172268,-0.017153919827074083,-0.15899778255740052,-0.022655516107680487,0.007741564457631552,0.04850712833229965,-0.004529354841879739,0.02103641740370546,0.0781051543227093,45.05810778009838
101,-0.07779452807106131,-0.028472084281069267,0.19617529102717196,0.006687474215008674,-0.0200182784716365,-0.28960817093463376,-0.023020536533217797,0.007208989246389655,0.04912252585799576,-0.004498893938500275,0.020964667872887133,0.0781435247497788,40.52166312322705
102,-0.07822506778521193,-0.02866602016191513,0.18062637105751247,-0.012102742345470898,-0.021210779721473325,-0.38548118041095675,-0.02371207987014861,0.006762972561597088,0.05041216385205839,-0.004553977613997855,0.020942462786718765,0.07821320816392843,28.64476134496798
103,-0.0792013612274074,-0.02891270717336257,0.16083942377258925,-0.02825636227552735,-0.01771828669673524,-0.4645035217719266,-0.02434553468710012,0.006288080460924616,0.051771383198656165,-0.004551747670993177,0.02094395239759103,0.07828502863005073,25.799378974757516
104,-0.08090521063579459,-0.02906178338195922,0.13782082077055902,-0.03889012320923864,-0.017849053960009433,-0.5010433543368993,-0.024694478479878806,0.005713117095814963,0.053137234587063646,-0.004545493545688827,0.02097530074159115,0.07828177108791534,29.737356193698567
105,-0.08255543429858321,-0.029304629510562008,0.11353903011109881,-0.05494985552370402,-0.010477253955571742,-0.5282880029915741,-0.0254712764267801,0.00538974019466237,0.05395377999762161,-0.004528693693147144,0.021024582958598978,0.07851872518381514,26.325596175073773
106,-0.08451268622751423,-0.029284551004443077,0.0876361826621172,-0.04700501675804316,-0.0007127958752119606,-0.538704099390314,-0.025880673973935186,0.004881763758916659,0.05434158180003336,-0.004464980661091637,0.021067023420022937,0.07866095806588148,27.294481281773763
107,-0.08648878134126131,-0.028938919028074033,0.06165358633199882,-0.04208992809574389,0.0038025188979120264,-0.5232400271923813,-0.0259898955628607,0.004113393251739232,0.05495623655765042,-0.004416474897477793,0.021107602890242303,0.0787538798713306,30.21681528968668
108,-0.08816635014754817,-0.027608439090649344,0.03533030741519037,-0.03304510322256632,0.045706092837112786,-0.5262867729156452,-0.025908695477394415,0.0034069105893409645,0.054641424753356926,-0.0043621145356407265,0.02110401868965443,0.07880863540853271,36.79136082721847
109,-0.08937947355537536,-0.025208779869863484,0.009535080383839583,-0.037166197979137665,0.056779110409383306,-0.4890814402609039,-0.025563002750750245,0.003235009935080087,0.05431733589639443,-0.004340230484210634,0.02106648679584963,0.07891924065483633,28.366275645344427
110,-0.08993592181948801,-0.021265604326615666,-0.014503708582880139,-0.028587124381044632,0.10719477281927556,-0.4470904362539013,-0.025121440544358564,0.0036505721354222237,0.053911137542652414,-0.004242963359479157,0.02099248975840826,0.07900770526392717,37.030775389729925
111,-0.09011797497570138,-0.016108042851258376,-0.035906554742568576,-0.020870463053221582,0.11196594791117885,-0.3862372805177841,-0.02452551545515147,0.004669640234301961,0.053252531177338976,-0.004192198001128877,0.020919045640551703,0.07920207283913708,74.93529287125526
112,-0.0901066710900792,-0.01069037099090393,-0.05351300153137849,-0.010801757348656656,0.1253843693984146,-0.3028335231954288,-0.023988317246468535,0.0056253258393882625,0.05276839723894283,-0.004175970154528883,0.0208605482628623,0.07931601315147907,58.895951313610524
113,-0.08965762757467886,-0.004376584097694307,-0.0674565851639436,-0.015857082945615636,0.11732071999880836,-0.2386760351122547,-0.023592591789972733,0.006438230187666927,0.05270236956593731,-0.004186370016121498,0.020807044153435556,0.07939047036473548,52.49838767778795
114,-0.08959163402975946,0.0011798754306228637,-0.07744843192114557,-0.006422979562600071,0.10613736978831113,-0.15692457390795872,-0.02330783444462845,0.007059865328706022,0.0527630894219066,-0.0041874177204624125,0.020787742980800095,0.07942364629599698,53.0812667292157
115,-0.08898685360349551,0.006842431756770805,-0.08401684794354233,-0.0004019101314125728,0.11034959858218964,-0.10636436325354794,-0.023302425995600673,0.007438360114729892,0.052885475766847316,-0.004189553942816242,0.020742381086275095,0.07946391771725209,52.514399248499906
116,-0.08850205687707086,0.012246624515064499,-0.08751533331751539,0.0008936076621895478,0.0969667604671096,-0.03943331941069648,-0.02338447075371866,0.007768172930834297,0.05303599502928038,-0.00419122363942568,0.020713196074626995,0.0794404512460784,52.451075125747785
117,-0.08790924333247804,0.017247101952922804,-0.08853243158689654,0.0018481575897864283,0.09210086755724775,-0.011046999288290258,-0.023577550893381226,0.008093536130132228,0.05316781691892075,-0.004232990224018885,0.02069440790791243,0.07941986000651532,53.55155644814979
118,-0.08770085535044803,0.021426802710623433,-0.0885114767416531,-0.006947377576249627,0.06618450762072313,0.005762086898876016,-0.023745120016117487,0.008443869579667964,0.05330790808579115,-0.004290881742088319,0.020677004571389334,0.07937103209022507,49.45596244469959
