gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
27,-0.06027274775367166,-0.0183053983905628,0.07014795788543687,0.031719433105631925,-0.06101816760699934,0.6097033613788765,-0.0471058144090194,0.07545442857751611,0.011104416570118588,-0.0063338087151606935,0.018888354568332842,0.07790939322162994,146.0761256839579
28,-0.06074233540582768,-0.02043657452040012,0.09840412803077611,0.017713055577199783,-0.041613385872675226,0.5495372496209899,-0.04236033385401625,0.06926742100367203,0.014292787115655396,-0.006223503437247468,0.019094756784841113,0.07794083628664379,190.82019716354597
29,-0.061626187207553335,-0.021951211397755573,0.12294673999141272,0.017513447830840485,-0.03300295270711513,0.47281383081619216,-0.038403005922243334,0.06585997191619451,0.009881869135739373,-0.006199418410807627,0.01933140036036865,0.0780526103551094,211.16450783923395
30,-0.06288091484111578,-0.02321761526623624,0.14292769639094646,0.016585009542232625,-0.01169346366175412,0.38394308081709494,-0.03294415269947802,0.06341354557465104,0.001121492609708707,-0.006129188181273101,0.019391042272843956,0.07797036394146441,243.16542049338392
31,-0.06434499206254678,-0.022679852705723466,0.15731426415474095,0.023012029168590284,0.007647684992529985,0.23368107739762384,-0.027337324592027555,0.055708083633735736,0.00217506857143981,-0.006051402283715386,0.019385226726117546,0.0779786102686463,244.68806406456955
32,-0.06522478827225578,-0.021370188630812713,0.16427536585753674,0.014037448340639082,0.011034586905625261,0.06369133190635422,-0.023877168296122332,0.04694234386903877,0.00824381750820102,-0.005924461135979471,0.01919413723041599,0.0779954064748228,243.51452194757195
33,-0.06721411941680384,-0.02064087023567784,0.1613302316635329,0.0031506697981731648,0.013426652474901109,-0.12475553773903901,-0.021049489886093557,0.036599289636015137,0.004689732008701743,-0.006007312286066787,0.019005262312037405,0.07791662889125839,217.69705230276614
34,-0.06870732451961137,-0.019495064071599573,0.15049979106157332,-0.002675894005515404,0.009720145397737915,-0.3026126111396557,-0.0201127266883264,0.026678863902511684,0.009185294929544915,-0.006041938278332982,0.01872751532567477,0.07779459103068824,184.20383161586344
35,-0.07011944680451766,-0.01739722638428412,0.13322812995174357,-0.010439501192047305,0.010533301935341745,-0.4387979686738419,-0.021486805067528987,0.014813497590798957,0.02158831756024587,-0.006035005209719412,0.018534186370022677,0.07770997339614413,201.43446797568046
36,-0.06942362991364225,-0.01668090582186693,0.11097268980249889,0.0006351264858548058,0.0028956497515084502,-0.5516417778895871,-0.027309165844456206,0.013461789938857592,0.028701847368866638,-0.005928839683113308,0.018444356211999774,0.07794544057022569,110.78527694062325
37,-0.069078052336743,-0.015524857072327772,0.08499978755717615,-0.00650837466346957,0.004313080576454876,-0.6023324501983031,-0.03192075862234156,0.009842939969183912,0.03771081020875376,-0.005717214390266621,0.018492744224951344,0.07800724746721624,80.42994104620372
38,-0.0695918744143765,-0.014303186713773315,0.05606578911726536,-0.030507390678509952,0.009960147142435226,-0.6304940090896267,-0.036835890314154004,0.0025935180145757386,0.04337936634397705,-0.005743496046761317,0.018743628793932113,0.07791571139322055,71.14306537391798
39,-0.07094148354571193,-0.013478604792383844,0.02685705526186362,-0.036972919248985235,0.018279402190281565,-0.643190453711802,-0.04288018606895941,-0.001821572993846111,0.04615616413032402,-0.005610481751553398,0.01894405793621322,0.07793294896602436,122.72087399618447
40,-0.07100099171206736,-0.011220603799146238,-0.002710477807107107,-0.03179733429844564,0.0351566181233288,-0.6350891245645026,-0.048670103682489724,-0.0026694818400307156,0.05272107035681858,-0.005617912803944662,0.019288076083564157,0.07776388189954744,107.26773785728076
41,-0.07071734763631053,-0.008316626712614645,-0.03329393365468813,-0.017932106645264314,0.06000061564270102,-0.6384850080751199,-0.05156519698220842,-0.003169753231331675,0.053308538423167226,-0.005494544505811208,0.019415384394974203,0.07788716193287601,177.33317308945945
42,-0.07154672635176795,-0.005798882973411579,-0.06585069645910359,-0.02211578556206438,0.05386916953480664,-0.6398021528681295,-0.05017691033881247,-0.006512140905736579,0.04952261307543533,-0.00557692665432198,0.01954344653463449,0.07791707918884644,142.32664260270806
43,-0.07127435501213795,-0.0028983776951236385,-0.09878202018287523,-0.012804213952241383,0.05417625321320512,-0.6219694340298034,-0.04650625564793896,-0.008289666534166863,0.04655717737596397,-0.005464875667910052,0.01953926950019232,0.07816001010517268,153.43817764979374
44,-0.07113805899208644,4.729312173073759e-05,-0.13132138071946528,-0.01118899700980663,0.045477902936501544,-0.5978119528007952,-0.041256831604849456,-0.008820525480009667,0.043810500293315194,-0.005502131705260438,0.019514888750087972,0.07837317133740214,134.86234246005355
45,-0.07121390972508812,0.0021238898207312784,-0.16188993047651554,-0.01862287004164203,0.040172113930536164,-0.5573933388908163,-0.0371711759048184,-0.009282251186837068,0.04045336529848983,-0.00561157128122396,0.01947201983283124,0.07834779206703661,172.8491695519575
46,-0.07130724366453264,0.004301040974608589,-0.18951897610915913,-0.010793601592894072,0.03299174004420205,-0.48044636067769664,-0.03355120671316497,-0.009618726160261956,0.036854992706993495,-0.005649209716920934,0.019412285857970436,0.07834811607944571,175.5023228272761
47,-0.0704834984725255,0.0065939265337708886,-0.21270919398263521,-0.0018262011496768364,0.03768795236471341,-0.38111604030315543,-0.029473876104967656,-0.007030165065644186,0.03542476389849386,-0.005557089319493319,0.01920202539970557,0.07852651837192667,128.75147626154583
48,-0.06896192600033911,0.00890166130718426,-0.22933920135106528,0.007269104584738513,0.028299818394494997,-0.24246231941608992,-0.027657915303950287,-0.0042393495706093305,0.03420479106751701,-0.005522713610715695,0.01902927601031743,0.07883451832642265,117.1266499784278
49,-0.06766085047230296,0.010457865452878114,-0.23784217424685336,0.006196621446789159,0.008196432748689735,-0.08173236634405642,-0.02764146722197333,-0.0007619062896533652,0.033684398813825574,-0.0055051613585594805,0.01891966097318896,0.07893608898014945,113.33879935969016
50,-0.06663895264358174,0.010666789197586924,-0.23735755628945207,0.007712920830642796,-0.019524146093435613,0.09979773795092993,-0.028387998737338674,0.0027882131916540046,0.03345660662602206,-0.005531388577265679,0.01888050650409212,0.07899350758821866,97.96127294026674
51,-0.06540395431013842,0.009844172114197287,-0.22707391422837592,0.021019512039531233,-0.028760056926819422,0.2885206101230544,-0.02947145754997914,0.006491408270972753,0.03347534104559487,-0.005501976407694944,0.018889196953159406,0.07903550805000645,77.19649524769922
52,-0.06385854781398234,0.00869393413600453,-0.20793736110289787,0.034272105858094315,-0.031359671450432634,0.44022322572268274,-0.03093236007571062,0.009687462488183838,0.033626373206064174,-0.005464195359212341,0.019027017335200996,0.07905908289346177,75.88870516233378
53,-0.06235166072299518,0.007489652988427461,-0.18266559779708072,0.029597403224825826,-0.03145856455216295,0.5373996593248914,-0.0324187045015085,0.011767525418530746,0.03362201346063903,-0.005485611425180652,0.019206324946377227,0.07895378322739094,167.59447677083247
54,-0.06097512000097673,0.006194269530702386,-0.15355092628895087,0.028887025710166377,-0.0432154541940473,0.6003132555159318,-0.033665620896855555,0.01375411585526055,0.03405286990543093,-0.005394206487478386,0.01936674695242482,0.07890859957732455,122.58848701701308
55,-0.060049761138419616,0.004416361124596944,-0.12190827026435892,0.02179338298399247,-0.044911271866368396,0.6493494685938269,-0.03427430102415153,0.015588321948232972,0.03462484518511036,-0.005359523335644252,0.01950419761563756,0.0786866762005469,57.50330750066523
56,-0.05934351750575303,0.002565477237532492,-0.08885076923228018,0.018864123558651164,-0.04015610953780242,0.6627023307587626,-0.03449384584886701,0.01675428117640082,0.03521668498191713,-0.005323804127330819,0.019655150449178257,0.07866243744462235,92.62622647588252
57,-0.05954834832254491,0.000774155574664804,-0.055283841602273995,0.008371435681928496,-0.040423617057620105,0.6812901894227411,-0.034319201823066796,0.01708855431124636,0.03565865443207011,-0.005329778226846219,0.01986323708878276,0.07846694760127924,111.37976369524841
58,-0.060229807476551704,-0.0007249129790380832,-0.021307820364539442,0.0026049308192033775,-0.027854427465716845,0.6695852077373468,-0.034468716827018894,0.01720625545319338,0.03603271083232846,-0.005329338578074067,0.020046440641735705,0.0783471109014753,89.6854084982513
59,-0.06146936319233112,-0.002210215460453446,0.011936869758477542,-0.013069871313138791,-0.04739334368371099,0.6709905777805862,-0.03401675967589107,0.01722524792461147,0.03641390853866449,-0.005344022768624335,0.0202651752728667,0.07822450326650766,115.76715903923773
60,-0.063551546858362,-0.004785401163575488,0.04484244710414066,-0.02660576251964486,-0.05043895327138898,0.6541375562130491,-0.0328213356334434,0.01672184860377908,0.0355771955243463,-0.0054149866406310865,0.020500893693618006,0.07811901971608828,121.81707600803756
61,-0.0661099486170447,-0.007429859557086772,0.07679428557590237,-0.0433974565490396,-0.06148226924639245,0.6544945997319489,-0.03143527042980619,0.016861517255160573,0.03509400569383998,-0.005490438526581562,0.020713199586537962,0.07793287810634587,138.30877116416954
62,-0.06890683025337678,-0.009888880701779701,0.10920007055485592,-0.037632667755948715,-0.04291960851460906,0.6298936408744161,-0.030837406575483246,0.01736950136010675,0.0358460548513301,-0.0055656499758951075,0.020949103038592452,0.077750317597779,133.03542106971483
63,-0.07124123622656148,-0.011263792155531359,0.13887576321599826,-0.032813058479239224,-0.029633162927236036,0.5731071110054309,-0.030018286536681735,0.017865031366093763,0.036443544714164666,-0.005509665046174152,0.021126868228072807,0.07764250435711106,138.59032119335598
64,-0.07336381612659472,-0.011820455398070414,0.16530560854697268,-0.019411359073638557,-0.009847791651354508,0.47973349003831633,-0.029138951020196893,0.017942467881959575,0.03764345930465517,-0.005426993073993107,0.021238262447406824,0.07761475970003368,171.1115255947219
65,-0.07462119693841691,-0.012106422499351108,0.18545176989253864,-0.010594113831865742,-0.0004716618989770232,0.3423702504500078,-0.028748615339562612,0.018454601874474046,0.03637228007472504,-0.005424097550662505,0.02125805599994364,0.0776396396002106,156.602050844942
66,-0.07571844996812012,-0.012620840907848362,0.19740089106677078,-0.00204236008322613,-0.007833227332541496,0.18226894355697798,-0.027661620869341253,0.01736950031578436,0.03389458973574715,-0.005314115535685639,0.021180169114577804,0.07760822951722705,181.20916904711945
67,-0.0766267421943844,-0.01308309722272523,0.2017801033366151,-0.009145734374136147,-0.01327601739011647,0.01670667855857584,-0.02682522242249007,0.01661277263250623,0.03320230796735832,-0.005319254496710805,0.021071558133520473,0.0776145972247248,129.68088378046528
68,-0.07723044412512688,-0.013135987105441223,0.197390599278006,-0.00047375742747648216,-0.005704377079274374,-0.16847630308930964,-0.02582580992721057,0.01584233933219419,0.03427703773361128,-0.005269742109676392,0.020933156421700946,0.0777356231659407,112.98164792866476
69,-0.07718193723522138,-0.013008334437201789,0.18569811013748175,0.01884075679640138,-0.014002162950867862,-0.3155674003641012,-0.02556707174160159,0.014522201805694746,0.03667688926360391,-0.005127582066122597,0.0207850472702235,0.07775372579993689,120.08046750560729
70,-0.07672389859898542,-0.01285401023460313,0.1676502636113483,0.004692439993008609,-0.01590411051699228,-0.42948068281787916,-0.02594781653124208,0.012900649698121585,0.03941982383076779,-0.005126826279381082,0.020649525741071987,0.07780036839355836,100.13548945236998
71,-0.0762202998381944,-0.01274867688016399,0.14541739756751063,0.00033625616513818356,-0.02023573660190248,-0.5234102694412911,-0.026690247009625502,0.011684021531992028,0.0432106930076747,-0.0049762808037759135,0.020540358345637128,0.07787219381616023,84.569163501285
72,-0.0763634947034519,-0.01265604654978662,0.11909460779538028,-0.01262570940499976,-0.0034895072510948174,-0.5924877124295899,-0.028160578156256957,0.01074457146669052,0.045822280709969875,-0.004969840180414593,0.020436432813034335,0.07822635670897622,48.686640551122586
73,-0.0769476858696576,-0.011821886064058394,0.08981122361316675,-0.028573821109820884,0.007506209041684217,-0.641052732060438,-0.028841738228281802,0.009119450359266706,0.04950783912243338,-0.004852091088055151,0.02042265068011155,0.07829293800293272,51.03131589093694
74,-0.07793984444617659,-0.009817700084233123,0.057532997480106735,-0.016295364257744464,0.022469118343647797,-0.6653653189049025,-0.028835339249354646,0.0066487713500000475,0.05166666580081333,-0.00472073140667332,0.020380296859777793,0.07843038011909638,154.644849025158
75,-0.07965406595183527,-0.008914100059558509,0.023279486923128433,-0.038263306762210014,0.029770990492088513,-0.6898762380882258,-0.027944497567117123,0.004152970984424556,0.050718847232303556,-0.004811748537396124,0.020366080177208142,0.07844754945551713,56.88622984325402
76,-0.0815066127388799,-0.0072742280995831896,-0.01147451843441693,-0.03408321787373376,0.020848014823534985,-0.6962837970443255,-0.027227499214193852,0.0024551256710327197,0.050548839697618086,-0.004792005024001116,0.02036264183458677,0.078604932832352,136.8388207378379
77,-0.0829683456430154,-0.006388184543460688,-0.04699446369547617,-0.03898722726902536,0.025226460534473354,-0.7074197120711634,-0.02683028881150509,0.00162178541621706,0.049416670029157804,-0.00494058987255354,0.020368583048018727,0.0785628096505163,201.5110513067443
78,-0.08288810769181935,-0.004949166480451273,-0.08222025859024788,-0.0075297502261885,0.03656065581182459,-0.686234694941208,-0.02630490613633019,0.0018602204857060024,0.04817802438447727,-0.004793504799524253,0.02024051668419957,0.07887327436487176,188.65339805800593
79,-0.08257139934486794,-0.0032643249704872577,-0.11571339649606455,-0.01429201187177257,0.03627594595135098,-0.638587962182164,-0.025512189599591666,0.002378000300691771,0.04712160253337303,-0.004765604881871507,0.020101664203649963,0.07901206018927812,179.3728785624912
80,-0.08244734346676647,-0.0011514939790194583,-0.146719156119994,-0.013781839773137251,0.04105065594449601,-0.5902811440239597,-0.024728460061724952,0.0028919513681571786,0.04680178962098959,-0.004729808964093184,0.020005673752400335,0.07912650319655641,199.59672885350935
81,-0.08250968429753015,0.0009997120601155812,-0.17476654306466247,-0.014638247790380386,0.041010894542491454,-0.5279657655293511,-0.02441679894350876,0.003199230337424267,0.046527510240405315,-0.004759009094603283,0.019983705810263302,0.07921180473342156,162.75238105264341
82,-0.082867940217329,0.003023076492006048,-0.19999690381612692,-0.01979202919925159,0.045850620804391624,-0.47472264284707955,-0.02395995916472876,0.0031255605185381615,0.04597722878789742,-0.004767660450555405,0.020028528421995904,0.07927041818233133,157.5561223965342
83,-0.0834596066222489,0.005200925351682533,-0.22159975131570675,-0.015479598899245642,0.042707326243232695,-0.38825201767090645,-0.023425606858526234,0.0036145920912169886,0.04541171660778005,-0.004770882160248534,0.020052487806632584,0.07927606615165743,203.83127959493163
84,-0.08333952707774069,0.007507325365553717,-0.23866904680395562,-0.0010050405170642053,0.048254431710834746,-0.2900692012780554,-0.023178077699597007,0.004527380265013684,0.044909211854710036,-0.0047563365193305385,0.019983141422630243,0.07926530001099617,365.26199134809696
85,-0.0824568402339085,0.009690307511905997,-0.24974028827513012,0.015080426126188646,0.0346878942730213,-0.1635896410713205,-0.023762258967335192,0.005547983132770513,0.044739140220121716,-0.004729656696019417,0.019924167159178986,0.07931605804844317,1028.430235801268
86,-0.0811540659353735,0.011503511077309134,-0.2539659249722198,0.018144360531955075,0.021313682728335046,-0.025489229924306106,-0.024842304656191413,0.0069261633235708706,0.045398175533764386,-0.004703875601547626,0.01989152220871149,0.07933152808030165,2043.7100658999625
87,-0.08015973540895234,0.011807031751647185,-0.2510250918119461,0.012644239042387791,-0.012140349689835614,0.12515841280841591,-0.025481648098309988,0.00835080228044538,0.04557700729959619,-0.004710194404343699,0.019871183947957734,0.07934839535522444,2052.643597407187
88,-0.07930641003461222,0.010989204667879346,-0.2406426828726483,0.011799735652826517,-0.030800057520454473,0.28118167684493295,-0.025827977055464208,0.00992670538678789,0.04594378691677026,-0.004731415987092479,0.019871230308455636,0.07929539033720692,2068.723434521352
89,-0.07870893430364818,0.009389299267284152,-0.22318876298985835,0.015313480520158008,-0.03707727621756633,0.39933693771291306,-0.02624583737313239,0.011427808504677915,0.046269236051854484,-0.004778032290174528,0.019883620910539582,0.07923907389376039,2051.3205768107
90,-0.07793153062865148,0.007502952640240881,-0.2001909517039088,0.021305879599270043,-0.04514386971928849,0.5017664102324224,-0.02676289261744668,0.012786087006317242,0.04658844966691078,-0.004794167628452435,0.019925150637191667,0.07913951480185522,2114.968514527831
91,-0.07718780458698735,0.005030877576059383,-0.17340963302818682,0.022492566990620896,-0.05503988342338917,0.5613455380182982,-0.027407999095761228,0.013607387783846955,0.04676622442938727,-0.004823624601897108,0.019982102883961766,0.07911177602713491,1995.0748124311162
92,-0.07683188542442493,0.0018937298758566236,-0.14303520809257625,0.0046247399501061345,-0.07732964334708826,0.6450526689264513,-0.027773833341477074,0.014786147409610944,0.04726322174405556,-0.004824498617781737,0.020057352058813448,0.0789224710673097,2152.5456602648037
93,-0.07744588013015698,-0.002255711240458164,-0.10980925054181488,0.0038765027342214137,-0.08357647682785194,0.6875698174765515,-0.027819416867255566,0.015065564471702823,0.047178562523866215,-0.004855316094058908,0.02013564595304943,0.07889657677398006,2014.8310295456085
94,-0.07810000794729628,-0.006783174533486711,-0.07479437129984055,0.002935612911540294,-0.08979829851415107,0.7154283269464958,-0.02771414354557456,0.015396181940263515,0.04718691905951379,-0.0048075003671610075,0.02029892465922042,0.07875874988854115,2014.8743851206511
95,-0.07861551932948285,-0.011211744685437066,-0.0386036381801411,0.017986641629183266,-0.08977954101121514,0.7410886165993028,-0.027495419205257388,0.015001257384811824,0.04716736038567606,-0.004801034646825381,0.0204374884786665,0.0787470952083563,2054.861945593192
96,-0.07935977223076923,-0.015558768883053808,-0.0019466887620228296,0.006677831959539995,-0.0905237934974531,0.7473931778759783,-0.02689224112948217,0.014177228693569556,0.047328624786642466,-0.004850727319041532,0.020521549268129095,0.07854462580052679,2028.3275862854894
97,-0.08017841784725445,-0.01959400033349891,0.03515387393069775,0.010031974633857752,-0.07656211774672536,0.7382480780187725,-0.026400444110713437,0.013523394031928775,0.047783131287768614,-0.004933937043115335,0.020692184619156454,0.07839043402891084,2040.5056810832584
98,-0.08057467696371738,-0.022859085720800552,0.07112801192683926,0.0109248368364397,-0.05720224696998651,0.71277428284711,-0.026131775982689266,0.013422616777488414,0.048228255096024464,-0.004978573757719475,0.020854111664362792,0.07829029711939464,2046.801259872481
99,-0.08056320613001615,-0.02502125205346582,0.10568195636615015,0.01975956755311956,-0.03344216964824508,0.658604354053131,-0.026342481937855697,0.013812686662035634,0.0483443052576933,-0.004970926800394617,0.02098032050990084,0.07832143653148838,2044.2506386785578
100,-0.08025821552028196,-0.026476903608491618,0.13703310722219114,0.02009363729716192,-0.02406997571212028,0.6091104892836905,-0.02641931230577312,0.014240617349924281,0.04811602777329016,-0.004932476458015244,0.021060043958139672,0.07834089142761534,2067.1760103563565
101,-0.079445134366153,-0.027579980148100636,0.16520468154965612,0.03591304650770598,-0.007821783652017193,0.5266954584314161,-0.026147162911099375,0.014860269173621333,0.0468764359703904,-0.004904080467519375,0.021080080509347593,0.07843028374263124,2082.245524187535
102,-0.07854398835673643,-0.02859522365819636,0.18747568161237507,0.03915806737968059,-0.0029749228320907553,0.4194850664710307,-0.025142589601437552,0.014709539763621974,0.04439546955412625,-0.004812742573485686,0.021037953620838098,0.0784410252041076,2068.5736397101023
103,-0.07754249567226534,-0.02883469669608568,0.20447612500763865,0.04657066510219623,-0.0031238187821211625,0.27956275691359267,-0.02442546833438627,0.014296778251343414,0.04314439261131392,-0.0047832749888527155,0.02103089714541734,0.07845442889760902,431.85459032499665
104,-0.07637799963573878,-0.028893258880456005,0.21442205948814635,0.02968855192095125,-0.01761657820586794,0.1311390867850474,-0.024027447203793694,0.013942582658104646,0.043411646375969,-0.004807925999304654,0.020981441017508887,0.0784581625558893,254.7114300111154
105,-0.07618998421800312,-0.029346187637315706,0.21693398314941917,0.028997179115401787,-0.025427875143391582,-0.027057233661094533,-0.02330710328866004,0.012821434738450864,0.04416234282856497,-0.004753798409378751,0.020911551578444466,0.07840172095696137,216.77785361815015
106,-0.07620705234822402,-0.029672850162536166,0.21243022308795806,0.01506400261890492,-0.022870537153119784,-0.163036693122069,-0.02309276992180637,0.011580608552820356,0.045376146932332106,-0.004784689115690717,0.020807795912663185,0.07836977281917015,167.6113962868332
107,-0.07631533471053685,-0.030064037366578963,0.20217132796411022,0.013039551377588617,-0.02355826074430306,-0.29218962868567727,-0.023305700511038523,0.010248362336301713,0.0471248249345835,-0.0047366464524745445,0.020721099293132164,0.07838116327384319,132.04018399637138
108,-0.07685752023612628,-0.0298831660008102,0.18689500763457753,-0.007532855341865249,-0.021659852982684143,-0.3851878722200098,-0.02410513902573612,0.009029825017162239,0.04975801003641702,-0.004793306862472568,0.02068397124323902,0.07839782765203582,83.96916078386205
109,-0.07804639891130163,-0.02970916761845786,0.1673216727529672,-0.02546875427507031,-0.015337072086919024,-0.4620624800419528,-0.024617169111273977,0.007744211191126675,0.05226713538456286,-0.004787867565947079,0.02067472089095117,0.0783905141952042,61.432718324446306
110,-0.08009420722049261,-0.02948168621802487,0.1444353187602201,-0.03817428054997232,-0.013460143570010836,-0.49736138683175846,-0.02494839512610241,0.006232913487897632,0.054370886264229694,-0.0047922867412083115,0.02069924043391822,0.07829178402037731,74.52607472465566
111,-0.08208089934159038,-0.029389099250090752,0.12041542909331726,-0.055836239427493876,-0.004967440861027012,-0.5227539872639602,-0.02591633505239638,0.005290277062663231,0.05568069012725852,-0.0048079279347247915,0.02074000801379656,0.07846062571136765,97.26687171121046
112,-0.08444212792559799,-0.029117043203145267,0.09460589015524382,-0.04956118558574103,0.004909961391581287,-0.5331740267757964,-0.02629212553011713,0.00425575846729037,0.056101005843676714,-0.004765100905858333,0.02077872854211599,0.0784811270901584,118.36863021334067
113,-0.08691923023723915,-0.02857267718905478,0.0686449932351182,-0.04678406285485374,0.009351190909903483,-0.5183105235025359,-0.026245102848306244,0.002960827219402916,0.05665525649720216,-0.004748557939092745,0.020811493235089885,0.07846705175765023,147.926616445469
114,-0.08917458013957935,-0.027024491791880875,0.04224868323694508,-0.04030607291679601,0.0503754334737386,-0.5231230308681163,-0.025817653840650812,0.0016973964451061324,0.05608360362822847,-0.004718110243944608,0.020811974379304897,0.07843880720900999,176.0784415006787
115,-0.09057054343285727,-0.02454335929664106,0.016104480436778545,-0.043451940818124334,0.05979207228365957,-0.4893722801374306,-0.025068826262614932,0.001726154148894705,0.05531988694316797,-0.004679905029104581,0.02076954392196935,0.07864645330097209,86.8936297222039
116,-0.0912883558768143,-0.020575089699211065,-0.008251583770746824,-0.03321765983280869,0.10862035049827669,-0.4508947894483697,-0.024339020558261,0.002366974544446102,0.054551915891231935,-0.004584652205780046,0.020665707372001258,0.07876855687287285,120.66703259269717
117,-0.09132390632902565,-0.015428660765861133,-0.030031382608748672,-0.02245745181727215,0.11167663500222379,-0.39285452102604684,-0.023542565863816072,0.003836018965082613,0.05354189561101165,-0.0045213308281523935,0.020568876254051745,0.07897080152410141,235.06514505325345
118,-0.0913103323191475,-0.010074456863033932,-0.04788141484163283,-0.011523145242903533,0.12312740618030574,-0.31006101292190646,-0.02308714661954373,0.004882837712550233,0.0527547449613594,-0.004506310696832534,0.02049453776148368,0.07908840161372971,200.0833290530954
119,-0.09083450616067439,-0.0037037126009589346,-0.06187848804086638,-0.014750105622913212,0.11655298808708119,-0.24419974772545924,-0.022970816198488196,0.005531385786391274,0.052809451254259794,-0.0045053083049698735,0.020443051295386594,0.07915927356462299,185.64535049538458
