gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
23,0.05432353451096536,-0.009635162782177088,-0.06022969172510861,-0.007558121965849788,-0.12856104201184992,-0.23260681199625877,-0.040387168189625795,-0.26309842050601234,0.05916484693057876,-0.0035718981233733792,0.022102007760331267,0.07833439724343333,26.000447783539027
24,0.05219242708816632,-0.03655549731148594,-0.07536432337304333,0.008198444562607708,-0.07045858626702473,0.012669917067163305,-0.04078813956226427,-0.26188776969820593,0.0581658988531821,-0.003632706014846166,0.02203577293377153,0.07822001166744547,52.12857148788449
25,0.042410459208496516,-0.06256572370880233,-0.05529908123169597,-0.0010036483282041282,-0.10562171343515032,0.023823973717549712,-0.0401107831624738,-0.26294004726428627,0.05730219247746564,-0.0035943314688099723,0.02199562347199491,0.07836835493615923,36.178240057960046
26,0.06943718085340334,-0.08321404110713589,-0.03828952385380953,0.03781806778393555,0.03744360074714374,-0.016875748534889046,-0.039912383188737174,-0.26448127117385756,0.0577384017160714,-0.0035104139735079565,0.021999750173025582,0.0785639020159858,85.56543456485569
27,0.12770356050999196,-0.04978264404803159,-0.03888538376962479,0.2836341381750609,0.047966696652411545,-0.010526486742450575,-0.03958356247599071,-0.26580394852801703,0.06266565935786925,-0.0033537880849509,0.022199124808623898,0.07873026532243589,123.85878938264497
28,0.18731965371416098,-0.04272626701440114,-0.040697450746743656,0.3867525041238024,0.03977857524470193,0.009812479503448145,-0.0395034418834197,-0.2658474858416986,0.06157477521890333,-0.003390160719819295,0.02212772393318125,0.0787885305880435,78.91999128176734
29,0.25052713773261814,-0.038415472943609516,-0.04374926012255757,0.37890676485160146,0.00991541895778526,-0.030959380853640438,-0.03910157433372399,-0.26577138727098293,0.0595084064966353,-0.0033911715328895937,0.022004556206986714,0.07883854563191615,97.0247036835291
30,0.31253189093118505,-0.041001601981654305,-0.05536586020196945,0.27878524808028915,-0.01616113263887715,-0.0752505962542874,-0.03883065832664217,-0.2659748372919445,0.05884870079014787,-0.0033561198394915373,0.021948185282403252,0.07891112290136841,71.80973854634748
31,0.3169141463846011,-0.046505393001140885,-0.06028387793790584,-0.17611059978493612,-0.048170687278832516,0.012913712497032881,-0.03950996960802043,-0.2650156778389748,0.06796598232637947,-0.0032149762566736147,0.022279753587081848,0.07902804156393964,191.98031151654237
32,0.2571802048196856,-0.05545845259222646,-0.06052303481784739,-0.30085769573766585,-0.03924968624570601,-0.028901050113382933,-0.040053348727648756,-0.26453502459289024,0.0739247021778581,-0.00321869018222681,0.022493056663912925,0.0791177361676528,189.8914790136509
33,0.20169271190652535,-0.0636029746263234,-0.06414061719961231,-0.4109624521607225,-0.03192278715501175,0.018640659518361875,-0.04122764441116117,-0.2643023614055493,0.07981312412874184,-0.003250909752416898,0.02272215889239612,0.07922433707049208,244.48967781338715
34,0.13531900380446918,-0.06913706905776121,-0.05886877773796441,-0.46098780025507524,-0.0018295394951496104,0.03861572728268429,-0.0428271602936318,-0.26410916122508543,0.08473073553408951,-0.0032828683316994747,0.0229156652197174,0.07928708772527596,175.91072537919308
35,0.05724454313339448,-0.07093511756145525,-0.05692712595590131,-0.45665626664037995,0.01974649161837915,-0.007285617258156747,-0.04423515583514218,-0.2640843262867638,0.08815179963059377,-0.003224351375105629,0.023032278090001596,0.07927937678516564,125.20893438936758
36,-0.04509333221010276,-0.0686883019044517,-0.0584187767251416,-0.4419902448084857,0.02723304038064866,-0.016278419355586392,-0.04557713402935656,-0.26428469875192834,0.09107681397754368,-0.003147837468671702,0.02302139064187764,0.07924271231356665,121.90158543670614
37,-0.12230289911051738,-0.06415826316189484,-0.06236604447591256,-0.3479608523027414,0.04801938795538892,-0.04128236052846628,-0.04642427406401459,-0.26432633970326064,0.0931837303079782,-0.0030652975411130687,0.02296420833799817,0.07920003364683799,80.78467075135994
38,-0.17506742243037193,-0.05379683572849034,-0.05573054421738234,0.22277875037979145,0.0499298214964542,0.045018960103661645,-0.04637105092847629,-0.2624319747392665,0.09360549872232043,-0.002655643146291619,0.022544697270099508,0.0791563640067742,267.8085484230039
39,-0.10524887677389971,-0.06925060043950998,-0.03751234727949378,0.3929381731704057,0.04665883956226008,0.04864503569207314,-0.045331417405306586,-0.26068224389946437,0.09303496785253129,-0.002289307039125841,0.022161567858726385,0.07903693110817889,297.9598757628218
40,-0.04127172193427085,-0.08279706799023354,-0.03523881696821959,0.454247985680729,0.046937928805780786,-0.0027202977060098383,-0.04333370465397696,-0.2584683980116068,0.09093597278637197,-0.0021156043030258666,0.021760727708357852,0.07888136894714516,400.4265972624343
41,0.03030638295355815,-0.08884530749853045,-0.04003349032436798,0.44837056134450826,0.04215032914739382,-0.015389160493907452,-0.04052313344974188,-0.2563230146652549,0.08692615786466346,-0.0020853461458743786,0.021341494784962826,0.07875773647493689,381.89557346083774
42,0.10129961109008478,-0.08920788912263963,-0.04749402081775369,0.369350520800446,0.02146163977487007,-0.05414250886393826,-0.03791196155373795,-0.25490080994882286,0.08288697881314037,-0.002152945016866948,0.020968154311466793,0.07872849775090353,175.06554721203034
43,0.1734914859764234,-0.08207559325690182,-0.07466522418852538,0.17697531821639695,0.045017274460708925,-0.11003295041690359,-0.036964114520789196,-0.2544831250683342,0.08158458660776136,-0.002322489899793703,0.02086007867906586,0.07875645887518727,52.27752753932561
44,0.19743894848888785,-0.06959305356097686,-0.08936207090928713,0.07929257641198913,0.04804301723475543,-0.04030104462483307,-0.037788206190477326,-0.2540102822862297,0.08285924365181395,-0.002445807945972011,0.02093498739310141,0.07885055040553816,94.76303742369333
45,0.23635983938384134,0.0014443290440694853,-0.09561636346709707,0.08966272015760937,0.23534174105440162,-0.034370632520935945,-0.04117364808707589,-0.25223842064763874,0.08688247093631257,-0.0024421852987297358,0.021143586212531634,0.07903004551887194,270.60491257939015
46,0.2358884603882653,0.06262889747052423,-0.08932184466564524,-0.094603406656569,0.3209612215958644,0.0021843890683653725,-0.04390888758525722,-0.2502534578481027,0.08788139961576669,-0.002591431874215944,0.021283699736633074,0.07911855992084998,187.2656298909764
47,0.2110527212835257,0.13146150699779052,-0.07919317205233731,-0.2866570670991386,0.28495368689515604,-0.027036885890914183,-0.0468308398782423,-0.2479373160515991,0.08841461659926499,-0.002718280510180397,0.021451393236523692,0.0791066399449191,220.52915335944752
48,0.15400447191046007,0.1804053395419634,-0.07695265788900241,-0.5241069833715377,0.09402754896421064,-0.04885615505204864,-0.050413924818031614,-0.24527034938063433,0.08919711670720921,-0.0028105836635092364,0.02168454859587436,0.07909046394154821,348.15478566382257
49,0.0209800519407375,0.1667866315154818,-0.08013626406795725,-0.6337534322797321,-0.2366411768422146,0.003889931422667711,-0.054616585159006394,-0.24409793117479764,0.0912374735273855,-0.0027483029590419186,0.02188497241957536,0.0790585641756844,256.21590327958796
50,-0.07943684981232804,0.10407065013141185,-0.07573368045101439,-0.410773964733025,-0.38902250244190556,0.0035394382583446935,-0.05811889748283551,-0.2443391328890893,0.09271671531544767,-0.002672272637938676,0.02195282030412171,0.0790053199301365,177.82022944656694
51,-0.11966249207291194,0.021889211593262837,-0.0768492248246751,-0.045420138930156555,-0.39971461656999313,-0.03974338462561845,-0.05978119455662471,-0.24377013955407623,0.09372799466355035,-0.002668838927209992,0.021940455031201567,0.07888445102566789,86.37543081895764
52,-0.09494689766397738,-0.05744913709847774,-0.08576094198186045,0.2890971910168189,-0.33465477903363966,-0.042812308988501156,-0.05915074262644745,-0.2416356178641459,0.09330165972353018,-0.0026665568341389147,0.0218291281711564,0.07874252339102009,131.17057755570863
53,0.005150270472397384,-0.13220658773945188,-0.08663705489608473,0.5179661421383788,-0.12773358658184902,0.029304407206661262,-0.057801015880888984,-0.23867436202956988,0.09104866244622009,-0.002534596282555498,0.021592353590795397,0.0786906320801425,242.01321055780494
54,0.10829668578059803,-0.15118222508508716,-0.08846389784451927,0.563458425079163,0.15312073718778346,-0.013900816013964023,-0.05481380804362042,-0.23761923533497778,0.08836498253193574,-0.0023891530061718545,0.02132534108481941,0.07861839075161409,316.5842611683181
55,0.22142795131790824,-0.12515117011292026,-0.09743661378457581,0.5476718472632187,0.3978892564836563,-0.021234667171296746,-0.051486432376149714,-0.2376773291448801,0.08666252009499631,-0.00233514448248222,0.020932145303414033,0.07842955869646696,379.02911968531566
56,0.32069922395772327,-0.0356127313038675,-0.10726831684782896,0.10844068705786408,0.4404085765115972,-0.04372704571385391,-0.04976976429917051,-0.23843000633376538,0.08582950332779463,-0.0023141093396911107,0.020700929158035456,0.07829693423244241,150.8503770285713
57,0.2959963729242137,0.04032551544683634,-0.11894076302956672,-0.42597484181509115,0.3430330220229844,-0.08420791245549243,-0.05135808911253936,-0.23556567720772498,0.08622828914917957,-0.0023755548206754085,0.020763383224828028,0.0782071675811296,138.48005042636686
58,0.17401191426163554,0.08652574746586783,-0.12964572015849932,-0.7872760865280967,0.08289454808470202,-0.08326727048896493,-0.05428581987623847,-0.2318033935582128,0.08748058461535663,-0.002452095155461008,0.020902596504989792,0.07815518383594262,255.20769931770053
59,0.028019184772664803,0.08344678186830026,-0.1382188476642596,-0.6510806694646488,-0.169597968418698,-0.06155884849492464,-0.05771494992902056,-0.22910667340646854,0.08902892297478218,-0.0025056496488365556,0.0210209706190856,0.0781670037194482,315.36083959882745
60,-0.05566868117959078,-0.004877736287501627,-0.13336099361117382,0.2430033834481271,-0.33635238833476033,-0.013649257078468976,-0.06317267513538227,-0.226554461433516,0.09189554223497425,-0.0025330455256612804,0.021175867434661592,0.07838880708390894,329.5158545693139
61,0.022558977423461787,-0.05256974308441764,-0.1264642330268512,0.5562367508819576,-0.2816843714150936,-0.02861431588422745,-0.06454757932080804,-0.22543683104955747,0.09224657575588097,-0.002508068484684052,0.021182669949374552,0.07851253792155748,173.0243314819122
62,0.11607913607064768,-0.11182109695211662,-0.13307095875043723,0.4388764741599281,-0.3269757339317517,-0.0176342502203939,-0.06186642251919342,-0.22389319935102495,0.09097296712532069,-0.0024184119778868514,0.021042712513966937,0.07844279671430426,240.7307695614065
63,0.14748158390320626,-0.17945957543277638,-0.1400192547351046,-0.09290963512129949,-0.3226538238478187,0.035418808522534,-0.05794577494225951,-0.22327369416896503,0.08873136486324212,-0.0023478294150834546,0.02090376695675879,0.07837948108496104,192.22888148488292
64,0.06784258874856561,-0.27332118453093096,-0.12193556963681701,-0.41478117597583264,-0.35455083300465495,0.10150418562693941,-0.05573664124105247,-0.22326463448031417,0.08844522780550075,-0.002364189095300048,0.02079410974131016,0.0782745462405315,59.238350503504655
65,-0.013049945851255665,-0.26385649295614444,-0.10971261426352392,0.18838369813065162,0.5098976090902343,-0.02350942499992624,-0.05798229077349701,-0.22296533579557173,0.09013564842767442,-0.0023816462520150346,0.020862199669013978,0.07835417450808274,48.67487997719422
66,0.020949397503226132,-0.14817912494450006,-0.10882847735295567,0.21994013970768955,0.6756760996491727,0.04935312950857703,-0.056582373762029445,-0.22326220232114521,0.09085153571103442,-0.002367174757111565,0.020841480369008437,0.07844346089984192,56.266800170623384
67,0.045115296849243584,-0.016144899189796755,-0.09720528195299828,0.09743331969087007,0.6575382650954202,0.060168264225769826,-0.054797195430344635,-0.22305412754500348,0.09061978854061493,-0.0023454931387924885,0.020785309481455645,0.07852907964084974,98.04761135391358
68,0.02722245768938466,0.0959161358841807,-0.09667479351472481,-0.20195519581828733,0.18952362385845928,-0.010972316076319093,-0.05279723140052342,-0.22252161832943196,0.08901881796160606,-0.002342158080312699,0.020720284738176418,0.07856027222572226,106.72329435413447
69,-0.020335431913899495,0.08866384712897206,-0.10160215304055821,-0.2268565489954229,-0.22188384930129282,-0.007590775309292974,-0.05182001195279138,-0.22217252092863718,0.08779389479263087,-0.002362772057121171,0.020737103914425972,0.0785228038811111,92.16218736005435
70,-0.05364563774699857,0.019770011503844644,-0.10691586339611822,-0.10712766670517963,-0.4108065176079338,-0.04925445206714874,-0.05115229244453461,-0.22153024629529197,0.0881711244086176,-0.0023878688334020024,0.02066909835469815,0.07841925056641276,60.84203938487536
71,-0.05916821315874198,-0.057406285123950414,-0.12517583524870754,0.04340943150546687,-0.27731472603608326,-0.12624777038398222,-0.049777113581335436,-0.22041728416364414,0.08890569279033805,-0.0024121860825821136,0.020576449553619487,0.07830842579672442,58.22769418182294
72,-0.0022370590526712107,-0.025851363430093303,-0.18408260399402818,0.1209254417988719,0.39174608322513166,-0.12929016803034873,-0.04657315481642586,-0.2141102177661505,0.08802189562769655,-0.0024065968530605952,0.020275471030607693,0.07813245192057325,271.3346744023413
73,0.03469244808128563,0.03391971335861693,-0.2304463125602011,0.09658098391782252,0.33494567820284915,-0.22858477344946748,-0.04354731384060852,-0.20704843477659857,0.0874263451525529,-0.0023647812796326975,0.019920540318730424,0.07795006353643612,316.1292705022051
74,0.06951716571729859,0.10382639917266455,-0.302885415383925,0.03517860802746039,0.17401779346208943,-0.09646819094301186,-0.04072995834197104,-0.20198976894367804,0.08659105432843185,-0.002300900609262383,0.019616388181686994,0.07783791222588093,173.1406060587926
75,0.08824821009717404,0.1402329952794577,-0.34974233083144773,0.03560602262811341,-0.0002987551636643229,0.0021941098356004964,-0.03998076695942646,-0.19938342353690083,0.08599331049553055,-0.002075216867873412,0.019413047112080573,0.07787883654236932,149.48247182795777
76,0.09367829176047177,0.12835386618805925,-0.3533327990943342,0.006353582483620095,-0.025618628931792096,0.002215349711791244,-0.03974360738660351,-0.19904937333117362,0.0852908123157973,-0.0019285011695882033,0.019532515296894388,0.07808557185985064,102.38627491779364
77,0.09613482909993289,0.1215972752576196,-0.3534163571858706,0.015727297506955083,-0.022891240974364024,0.006752253133626958,-0.03819601373288546,-0.198368036966418,0.08574602486310039,-0.0019114643061064235,0.019862230911736077,0.07824888397413274,115.82127853134692
78,0.09536962983107505,0.11905524510363497,-0.35378099871480917,0.012997832554604627,-0.017207151008124342,0.005456697206042214,-0.03499212724680344,-0.19755136196553555,0.0876015754999257,-0.0018859307413288025,0.020230125366632074,0.07845309943474807,113.18445395791275
79,0.09245458105368244,0.12065218681608789,-0.3542549972562993,0.009518432662448423,-0.010627606244865612,0.005147865495390841,-0.03184963317173104,-0.1969956309135022,0.08935775014342086,-0.0018719631412571337,0.020449562724844838,0.07866812572076078,76.58246343433292
80,0.09093685073936048,0.12260632392686306,-0.354874587550181,0.007396920625600774,-0.0077544726461453335,0.0013462763883533152,-0.02965057555938294,-0.1966588356376109,0.09032146443984254,-0.0018909856666860783,0.02053806290983925,0.07887888402210988,42.00744237443914
81,0.0898100218204789,0.12301636649413394,-0.35516490811875157,0.005702505952495175,-0.005380396448574775,0.002111887270527068,-0.02876403666610246,-0.19637122903056703,0.09060922339619136,-0.0019119196487642613,0.02059164775580517,0.07906701776689094,32.27516893444332
82,0.08912518598872296,0.12272969744668456,-0.35471626436664777,0.0015998010689595686,-0.005256339502017622,0.002046132855003074,-0.028019326930098676,-0.19609578439441416,0.09072912709949661,-0.001961011857062754,0.020643976723065255,0.07919062023199122,20.74059919602944
83,0.08867010800683083,0.12307828707898408,-0.3544995397728049,0.002692949409877172,-0.0046406370427148486,0.0022649762933622825,-0.027333188166831897,-0.19579606941568134,0.09068021387907448,-0.0020393419018287905,0.020711908284200036,0.07924790757526226,16.4815106826381
84,0.08870505560863164,0.12279823640093371,-0.3543963373474507,0.002307228070433243,-0.004714105114581037,0.0010814293008450347,-0.02651547552370065,-0.1955608057811863,0.09059699003089518,-0.0021049214669209473,0.02075651149235528,0.07931813566963468,14.914239422740136
85,0.088867818761472,0.12195331431182052,-0.3543360212818349,0.0024243359727917457,-0.005104653372102242,0.0016702765218377213,-0.025927938394966623,-0.19538745281762246,0.09051631605895151,-0.002154699484856543,0.020794265151588946,0.079373046558036,11.614101622186007
86,0.08879549312004371,0.12168015392440903,-0.3542471279340306,0.0013209184369195233,-0.004982089603578712,-0.0001904587507350747,-0.025553613423628597,-0.19519373316300617,0.09040777596173916,-0.002214013740466088,0.02084371528822787,0.07940814493737831,10.665817171076705
87,0.08870092772441761,0.12196087294040542,-0.3543225854810899,-0.0008400685238299781,-0.0014075581830871107,0.0007066546825585374,-0.025462279680050038,-0.194999492486264,0.09031343914193816,-0.002280386871886152,0.020881023544798583,0.07943634480992286,10.153862039912127
88,0.08864614428796679,0.12248477252075148,-0.35413096601145033,-0.0003150210633296196,-0.0004262806021992925,0.0026497131379856747,-0.02503445843065463,-0.19487844455330208,0.09019717146024483,-0.002344110144299093,0.020890834040214305,0.07946042786971155,9.90011044578745
89,0.08870768899777963,0.12270265914995086,-0.35384521392672685,-0.0009150959573877696,0.00044084282836030417,0.003283742854820602,-0.024131078426824926,-0.1948018439035776,0.08999851879873047,-0.0024078976932198903,0.020895518348000037,0.0794736340679852,9.797281921564041
90,0.08889226087919157,0.12268179494167204,-0.35388887898205246,-0.0005970425542127236,-0.0002870571416199636,0.001439892630719448,-0.023390482787843607,-0.19472618823439528,0.08982553142896585,-0.00247216016042543,0.020890077977569897,0.07949392492649773,9.33797762380211
91,0.0892854001730018,0.12292318889859068,-0.3542860872336035,0.0012795668478272938,0.0020832107796891677,0.0006396153383832323,-0.023060587652417978,-0.19465524664536543,0.08974567762239065,-0.002527957126630258,0.020871710306774763,0.07952653244699935,8.809014664756532
92,0.08969739444490518,0.12286761263493505,-0.35442126662540524,-0.0014288320380905252,-0.00022307797214111036,-0.0003934175172449121,-0.022939452138477347,-0.19455715330955223,0.08970040964940328,-0.0025823891330972884,0.020867651315051583,0.07956662406458248,8.40939413319831
93,0.08964202899726874,0.12283326811881826,-0.35455066153182213,-0.003119774333151352,0.0016875333869250059,-0.0017214772389228935,-0.023028501361065427,-0.19446166352141922,0.08971172047818612,-0.002651866482111856,0.020865104015496724,0.07955836693057629,8.167617915351673
94,0.0900676562386618,0.12331230662924017,-0.3548792478700061,0.000758088236791336,0.002958565753411607,-0.000989667971909383,-0.023373747725864653,-0.19438885125764652,0.08980954326768105,-0.002715823374542769,0.0208524455908563,0.07954383597884748,8.615054236206195
95,0.09061298374326202,0.12389065849618051,-0.35522237660406447,0.0003152892611070078,0.0018263270904655513,-0.005969423687866285,-0.023979536255646222,-0.19434065127540975,0.08998256612385352,-0.002751967784204198,0.02083289776754024,0.0795547501272482,10.561792575546512
96,0.09109887547200234,0.1243403222014607,-0.35534053997028936,0.0016181663002089665,0.0027064616506522654,-0.001002540101674049,-0.024159253185284186,-0.19432426041263415,0.09007322132198195,-0.0027758025791096903,0.02080062582257671,0.0795852229716328,11.163868855421333
97,0.09218615888815349,0.12419541384965091,-0.35661899265314734,0.0023341695596929527,-0.0030331686538322827,-0.004845787661459259,-0.0251477020898718,-0.19423814555884145,0.0903808941960675,-0.0028032981359767117,0.02078293461700697,0.07960339069120942,11.839868408825469
98,0.09228813880262583,0.12397639665793601,-0.35779076187412695,-0.003197250200324562,-0.002927373764611171,-0.004119814055686469,-0.026790265406812435,-0.19412662720017324,0.09083117400731584,-0.0028389354399108242,0.020796841670968784,0.07957954389259642,16.16528736851506
99,0.09210844787226632,0.12436899074281223,-0.35652264628052227,0.0010495253059184606,0.0032534137383012254,0.0030389653389583113,-0.02788088873840101,-0.19405822271426695,0.09119203512948248,-0.0028842586268996054,0.020816123673117415,0.07952948675696613,14.248564897594994
100,0.09201805778322751,0.12502829764773693,-0.35529226940138536,0.0009527355245891539,0.00255580965163119,0.004775061948480269,-0.027240583613271065,-0.19410275524903567,0.09113273471994031,-0.0029227178175525318,0.020797795274188735,0.07948293152324172,12.691523511269471
101,0.09262686914100701,0.12522700531965691,-0.35507093726857875,0.0018290430048677718,0.0006303108776649859,0.0033378507853360096,-0.026041563801686745,-0.19416098433078963,0.09087780981285565,-0.00293508452765182,0.02077655171354511,0.07949947866623634,12.866538546516162
102,0.09378389074895871,0.12483545496666312,-0.3553534569265515,0.0060315868881172996,0.0008707476899675617,0.001538118078908273,-0.02503690179483883,-0.19418410396383146,0.09066005865690858,-0.0029353686645940554,0.02076919267887895,0.07956085401401566,12.830799575918483
103,0.09468385112937584,0.1250022406552748,-0.35583461919597176,0.006359795870757094,0.0016628858591755816,0.0013766525737671075,-0.02429287758260609,-0.19417327079997912,0.09050457446780223,-0.00292548234057354,0.02076312937369853,0.0796503582638667,14.152365363652212
104,0.09458551653734046,0.12485042020413722,-0.3559343601982043,0.004242115191410245,-0.0025793216322353824,0.000641784945402785,-0.02372530271415756,-0.19414712218718194,0.09040426942857617,-0.002916050041445439,0.020763820387387062,0.07973485080801648,13.127664057896357
105,0.09418122717798168,0.1244015641196764,-0.3557821073146913,0.0037696970870485748,-0.0005224340641551959,0.002113844896087006,-0.02311701012374598,-0.1941022364843251,0.09029560976635717,-0.002913082309644019,0.020765331524202797,0.07980590386166103,11.57853276116988
106,0.0934788774730055,0.12427312037495605,-0.35560156128833437,-0.001964786659153412,-0.0001969012166762208,0.0020675713766804523,-0.022461229030216613,-0.1940633522918112,0.09018101256415156,-0.002919988659233145,0.020771460194704005,0.07984342245303175,9.98962990189381
107,0.09300862532180265,0.12453329160941098,-0.35574401533046196,-0.001288017728322675,0.0006768197522822312,0.0007283547008444264,-0.02217791073832121,-0.19402566860705145,0.09017574160913765,-0.002940228563096801,0.020771782635807163,0.07984170070854721,9.4395340170756
108,0.09286445256612269,0.124807940504257,-0.3556596259253491,-0.000995809892127681,0.0018238757979363981,0.0005198386329108461,-0.021875402767153797,-0.1940019263797539,0.09017323160182175,-0.002965658505469462,0.020763778477983223,0.0798206787783842,9.327264485982024
109,0.09284727844557547,0.12526664587769293,-0.35582605522554706,-0.001857357675787492,0.002103600362752491,0.0004959633415547366,-0.021597592137182674,-0.1939782048139861,0.09020145709868725,-0.00298638471259802,0.020737081041555593,0.07980680345636473,9.232755439174136
110,0.09246890556094256,0.1250732638429184,-0.3563123928620204,-0.004652411472175569,-0.001349738172997526,-0.007468226867766306,-0.022068430557301757,-0.19394028334887162,0.09041378912462011,-0.003023344106299964,0.020732965379645755,0.07972899614685394,9.812988675378291
111,0.09180870558130626,0.12446261932511904,-0.3577704700545469,0.0013303887420535194,-0.005889560373763021,-0.008338638873021106,-0.023516725281332147,-0.19389018453119514,0.09084037330231516,-0.003075590142631525,0.020748387932168474,0.07963209845391182,14.588725621499592
112,0.09321236474543647,0.12326363527438014,-0.3594212372724598,-0.001420569811882797,-0.005889284090449646,-0.013373857529422516,-0.02562710304589962,-0.19380693876458238,0.09147040868746135,-0.0031230061550377402,0.02077927340447173,0.07956761167884424,19.338112820982367
113,0.09452978229573546,0.12292231446157045,-0.3591026117555901,0.002450404034705169,-0.002031993464008953,-0.005069688064503513,-0.027838512030968206,-0.19368927395412963,0.09208557657849689,-0.0031509107091258347,0.020829897053080745,0.0795451433928585,17.191517459395293
114,0.09477328834178883,0.12511628889764415,-0.35782158105168455,-0.0007791138272765269,0.007781437358745279,-0.006429127239992274,-0.029278963384735884,-0.1936210714391598,0.09255579045853649,-0.0031492195898551764,0.02083671320711779,0.07956506097769288,11.568930389744773
115,0.09460643443435941,0.1276818788737678,-0.3580964679000123,0.004224950556200193,0.007988565672902086,-0.0034840845367717192,-0.030446369382545982,-0.1936030361727514,0.09297568907749301,-0.0031353227000235945,0.02079829432652441,0.07959695957295337,13.574322942041691
116,0.09483548380278685,0.12782095964577356,-0.35881797670528953,0.0021335032659452993,0.0039102922738966945,-0.007124032777039447,-0.03202243348346686,-0.1935259890441758,0.09347396662257465,-0.0031217636123011643,0.02075022309226223,0.07963857215066208,17.2979750637849
117,0.09422815626364577,0.12745259773444612,-0.3581916558233619,0.003618760875887004,0.007017252147935236,-0.005616800210767711,-0.033395762661248114,-0.19346962999339695,0.09396071672545865,-0.00311827659556954,0.020708165621651,0.07965106839097644,12.685304398867894
118,0.09463851512727435,0.12803305923567182,-0.3586803341908882,-0.0037343143255634654,0.010223676488675011,-0.018628762945394096,-0.034952061507720955,-0.19343750938059126,0.09447747874502267,-0.003112504260497248,0.020656471223760204,0.07966907062963978,15.592065316984856
