gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
39,-0.0708492400952593,-0.013575924803525492,0.02719088270845712,-0.03046224398243022,0.015464210474167626,-0.6475180576192003,-0.037165959304995354,0.01802322188445715,0.047338123804640156,-0.0057545211117943865,0.018958038290974102,0.07743383227533818,127.7288842595956
40,-0.07059683718679297,-0.011627749739467227,-0.0024287273167006795,-0.02515271283832828,0.02986706238528582,-0.6409826529450396,-0.0421877891923876,0.018677144410845444,0.05264506747002571,-0.005643951306336525,0.01924917948296051,0.07740170939483992,103.11058940877162
41,-0.0702814756480414,-0.00874259003902938,-0.03355598072406565,-0.012027932197096781,0.05599271403265118,-0.6461682113945166,-0.04393710263888305,0.017659495156036237,0.05394328047333996,-0.0054396052583732925,0.019343266546203077,0.07772165386721765,171.28516807262903
42,-0.07124624418636577,-0.005807417449317764,-0.06651649363775239,-0.016237259822981215,0.05512831412971453,-0.6463427057920024,-0.04238310395857396,0.013337200018682323,0.0525502958309954,-0.005458335062849917,0.01939882692811163,0.0779142721885289,128.6944199232966
43,-0.07110516111859738,-0.00242207765095723,-0.09959332616259231,-0.007338691863570387,0.059038074015123884,-0.6263536840092869,-0.03917225040788871,0.010650620287940693,0.051458977784544196,-0.005320415722125858,0.019371089262257633,0.07821212915405462,137.88905923848316
44,-0.07140582857306577,0.0007901889560346155,-0.13188970305548786,-0.00819431479326232,0.051351940257939585,-0.5986296531415829,-0.0352786629771111,0.00823585513327889,0.04930037664656785,-0.005414410572963785,0.019387086485420216,0.07834144406624703,154.93609151824901
45,-0.07205363096741425,0.003108467586748931,-0.16207532481181777,-0.01860432464435977,0.046435642713778175,-0.5548126161077923,-0.032236553613916155,0.005320987972300267,0.04632148819066665,-0.005625055711981563,0.01944253645768674,0.0781404256976268,137.46467235730975
46,-0.0722429133851682,0.005812122049378482,-0.1895605151452965,-0.010439062941000514,0.04129843174865822,-0.4782314147761417,-0.028418176553396516,0.004198038572699221,0.04392247183208666,-0.0056013551565459434,0.019370557485627674,0.07822758319962528,179.67957769341172
47,-0.07166174852846388,0.008312551545552514,-0.21248678066570692,-0.002511423122277431,0.04414246622234795,-0.3784208031226771,-0.02438441105412358,0.0054440456614763995,0.04225772590718081,-0.005515264219750709,0.019192587003031353,0.07839756301860087,147.16972498677583
48,-0.07028782630826716,0.010873086880142614,-0.22895309892257878,0.0062701811617097945,0.03331077080637074,-0.24053084676460187,-0.02213222828939898,0.007440372184308737,0.041156776530940097,-0.005475481632130587,0.019126246740001972,0.07862109809460247,155.29817560712465
49,-0.06892245126481303,0.012634466892213269,-0.23753351812130594,0.005236255611592746,0.01136797310156651,-0.08175593402667758,-0.02138331434478964,0.01032040252352343,0.040593513925817504,-0.005438684964011572,0.019081662924741456,0.07867727092344177,160.0477144801485
50,-0.06784386223432785,0.012968589861825964,-0.23701302442863076,0.006271785955979204,-0.018223836149345245,0.09899935833551934,-0.022053769849192245,0.013445302462482467,0.04046260689172525,-0.0054624365398406064,0.019093541018202174,0.07871445919345693,146.44486804790404
51,-0.06658657483901743,0.012129559191869773,-0.22670882153086336,0.019066010748206158,-0.029128033332977032,0.28684671506687925,-0.023329316856546482,0.016641194244740247,0.04048648186166279,-0.005432438080952738,0.019121491019485168,0.07876252608311857,119.55726587899373
52,-0.06497158973951585,0.010971359235988127,-0.20765150889914413,0.032168622117698026,-0.03233070682542117,0.4379178634049789,-0.024725070522398303,0.019691879180118377,0.0407775960088088,-0.00540461296694081,0.01924638991965558,0.07879291360088224,109.03353365676466
53,-0.06348893756124015,0.009529827438326387,-0.1824288889861202,0.02714037301187692,-0.03419671863384097,0.5345193847953568,-0.02643116160994447,0.02165287609421216,0.040656962376801276,-0.005425747741632608,0.019410391301655346,0.07874165303490246,187.92108404557268
54,-0.06208097867618999,0.007933118523022949,-0.15345077833005089,0.026593492331072287,-0.0479411365104321,0.5967878202739576,-0.027735321903611252,0.023558036371201498,0.04100945057527727,-0.005334193434884704,0.019549788299391857,0.07871567408154545,139.71296012516476
55,-0.061063723966642086,0.0059590218774958304,-0.12190824500601459,0.020539592262639347,-0.04982790343954142,0.6452864986530076,-0.02855670245604826,0.025515128917102822,0.04172015155258551,-0.005329471218619022,0.019656258356463265,0.07848204849045068,68.07280590277786
56,-0.06024852344067394,0.004067272176393862,-0.08891534465537584,0.018604286440108937,-0.0438208839107587,0.6589137914844932,-0.02902140547364478,0.026864944622204835,0.0424868130134552,-0.0052810793590026255,0.019749940698744743,0.07840980139764324,102.73487760993287
57,-0.0604232988946758,0.0022852031941267767,-0.055398911854307994,0.00800330704991048,-0.04273841573988816,0.6783182023926274,-0.029126162102228688,0.026904710836092305,0.04318879686503483,-0.00531831777936721,0.019924021575797903,0.07818766314430275,123.38090838712903
58,-0.06111444382896637,0.0007653550088032469,-0.021530569740652244,0.0018566771845303486,-0.029563991821453563,0.666508393857637,-0.029230335899914164,0.02660163142037902,0.04368883784483897,-0.005338966029360723,0.020081454479225706,0.07804787682481368,99.4192782126724
59,-0.06228795237653839,-0.0007140961720886551,0.011630877921926654,-0.013529385266050327,-0.04868375475903147,0.6679326923247118,-0.028834238095864967,0.02651925474694297,0.04411950836611317,-0.005349217153054271,0.02026090302985899,0.07791666269248163,123.16922600393565
60,-0.06428729397081545,-0.003186691522644326,0.0443626075440899,-0.02657979061967635,-0.05001585840238346,0.6512053942947105,-0.027531121362493288,0.02609358276012967,0.04384888496715671,-0.005386003794455644,0.02045875564531267,0.07782486127285372,122.0356416207266
61,-0.06682463188991628,-0.005783342894550213,0.07612378271303305,-0.043659011520177995,-0.06038241440189129,0.6516276271999808,-0.026139296802420976,0.026123902750037644,0.04357380436845979,-0.0054565898404128526,0.02062873911420778,0.07765134595948835,136.25973065419657
62,-0.06965484467131575,-0.008373264793334634,0.1082429839142684,-0.03840841678110766,-0.0430532605268587,0.6259710661178356,-0.025459992445966802,0.026611658278693287,0.04360323721221705,-0.005520741934580223,0.020813570098118347,0.07744728285350357,138.58829614473566
63,-0.07192543291533215,-0.009912786259749388,0.13762601440551409,-0.03318856570369359,-0.030640450164785393,0.5683340145745743,-0.0246360589066992,0.027288624951114858,0.0435591575955812,-0.005449335867764996,0.020955095340616566,0.07734076344464522,149.40265492092155
64,-0.07396628644313694,-0.010782912321404147,0.1637079897830032,-0.019325519477141034,-0.012535640144037115,0.4738673211880563,-0.023887184027806003,0.027601412833488225,0.043587377719934164,-0.005377020723161952,0.021042635159568713,0.07730878701812641,183.31502189602318
65,-0.07524371090002821,-0.011045608988968574,0.18368259539693718,-0.010652327660057633,-0.0019435564371408191,0.3370043058778823,-0.023458724169968696,0.02790757565908617,0.042902195633155206,-0.0053599072944687225,0.021044944021553373,0.07732379292363162,168.58827780773132
66,-0.0763840805131858,-0.011616488183880369,0.1955973540312784,-0.002062009551785074,-0.008604465421701929,0.17812438179253046,-0.0227292692577405,0.02687331420132536,0.0406992622008647,-0.005274010642673918,0.02094991144157922,0.07728712462704135,185.63944389717642
67,-0.07741575861997883,-0.012258479657114464,0.19979562613270527,-0.009569694698554603,-0.014625509884569874,0.012463138260435122,-0.02199369740352599,0.025701392150850374,0.03955505517298547,-0.005304951997119207,0.020841807072391434,0.07728165385584443,134.38351336588315
68,-0.07804784556145063,-0.01238667328749535,0.1953379306291021,-0.00042168268619441687,-0.00739805188193838,-0.17244172939482674,-0.021135923694395486,0.02484483106513062,0.04014264566400593,-0.005259675609209942,0.020717034921720334,0.07738886312504532,119.20974760765118
69,-0.07799497743574918,-0.0123453039790872,0.1835688184983054,0.019407352952992875,-0.016346264094034554,-0.3197424218363369,-0.021007358947604506,0.023639828146896157,0.041775788417944014,-0.005128749062580212,0.020585785680548474,0.07740333256726689,126.44575998248612
70,-0.07764553625725742,-0.012346117945170902,0.1654811108168699,0.004998255137512456,-0.01913043884866586,-0.43406521183352476,-0.021593585221503935,0.022117030348642427,0.04368415327404603,-0.0051446640543994036,0.020475329079119902,0.07745469101050304,109.64272349662573
71,-0.07721721607683034,-0.012379003360030746,0.14333204737818725,0.000403532916081971,-0.024760032087209928,-0.5279705960873197,-0.02250126784139968,0.02100168638004396,0.04659920291636265,-0.0050227066261845825,0.02039738960083068,0.07753174458560126,93.66444706140709
72,-0.0771094492369,-0.0122751762876153,0.11707228392036345,-0.011524977101203152,-0.007789725178242021,-0.5972284053316896,-0.02389820651314512,0.020758357964750573,0.04914615427455181,-0.005003670148776399,0.02033517860231956,0.07790609619748932,55.36516595937633
73,-0.07727705691593191,-0.01145196343244444,0.087978706304462,-0.025976894649561728,0.002850707380226257,-0.6456690176853292,-0.024809526079979757,0.02003442569812709,0.052569048960314314,-0.004873900564303509,0.02031924109527475,0.07800007121564163,57.612471577653224
74,-0.07807760392801702,-0.00985226919194455,0.05575287108756726,-0.013538968653631621,0.016048491835764594,-0.6695845304644509,-0.025164757939827618,0.018233822537465073,0.05390849300928154,-0.004740998269425157,0.020280142063288962,0.07817546352917279,157.46770964116405
75,-0.07950582817128678,-0.008648133756173494,0.021806395075383678,-0.03476113721179967,0.027545294363327106,-0.6910750739756868,-0.02458699628351453,0.01598956782543979,0.054723301404983694,-0.004803853117507224,0.020271388797487633,0.0782582050360405,61.65735813156288
76,-0.08174640970128566,-0.00708343786598083,-0.012753324709074842,-0.03288381253511641,0.02011388207446218,-0.695325093115549,-0.024215099633551,0.013420768417677482,0.055046399832034625,-0.0047906312742103585,0.02030253005969259,0.07846683296323108,136.63164077160576
77,-0.08357531141268652,-0.006258824055726197,-0.04817939518367792,-0.03915099532837796,0.026241907165054527,-0.7049405591662741,-0.023725912910747268,0.011925267546141918,0.054476373574233274,-0.004945285885808229,0.02034448887225655,0.0784253114985342,195.32243771210943
78,-0.08344781855973857,-0.0040898050442575076,-0.08302224545961838,-0.007790511247001727,0.04235009069292699,-0.6825267967751887,-0.02306260308066633,0.011914534356339905,0.05452407743997876,-0.004791719805332408,0.020286737403615526,0.07868077393809894,183.28057538953937
79,-0.08294305195818553,-0.001569388579935932,-0.11606854985434274,-0.013755807627896043,0.0454029966621424,-0.6338515742402179,-0.02232200636123108,0.012568219189689924,0.05437745945395361,-0.004732640545848656,0.020159444211821795,0.07890628148297442,177.91303169481276
80,-0.08275422550350138,0.001343960787662875,-0.1468057519067088,-0.012603843371957045,0.051714764548119366,-0.58605702723999,-0.02122081715010483,0.013068757157031863,0.054466123778509304,-0.0046213689845448795,0.020059118465257826,0.07913219097578827,194.94844478450997
81,-0.08282684595248131,0.0037097149883290564,-0.17482979525438402,-0.013359219032904107,0.04985695380325245,-0.5257125104972443,-0.020544710210435056,0.013288897329403629,0.05361081515204286,-0.004656259069479525,0.020056557966731954,0.079206095641805,162.27456193106605
82,-0.0833068962192669,0.0058454878077807025,-0.2000335876704562,-0.01911709025062184,0.05276236303605114,-0.47415645966238695,-0.019755257315044482,0.01307938767352881,0.05263474764200092,-0.00466381112371023,0.020119847834068026,0.07927501866100814,149.75173115895493
83,-0.08389364408039938,0.008159427072220364,-0.2215975979033429,-0.014329412451759302,0.04717317650649757,-0.38914254017606625,-0.018990827609875655,0.013501938116532997,0.05169677951245819,-0.004620154395010106,0.020144377423298655,0.07933279470517185,210.179640419657
84,-0.08375335562113811,0.010690758079649976,-0.23859997423898296,0.0005654768348505998,0.05129239318147548,-0.2915558650738293,-0.01860636127874013,0.01436118698727557,0.051213513111297876,-0.004565592500078484,0.020112247648627325,0.07930853048096707,394.30583503936
85,-0.08284857288023845,0.012907850041031193,-0.24970140710859326,0.017210130723513697,0.03570425149348133,-0.1663496025243426,-0.018843245642147313,0.015347721485343961,0.051130851488379245,-0.0044812750384999565,0.02009658590975749,0.07938173914528901,1180.806782397734
86,-0.08158125732740046,0.01479509529012088,-0.2539294919687503,0.019574922635368506,0.020061231968983653,-0.02925037804718502,-0.019773399919863995,0.016391093844847677,0.051647188885680956,-0.004458474228910922,0.02007276210606259,0.07939690878711195,2043.9305977684949
87,-0.08062537502900473,0.015006640579202528,-0.25096651382500484,0.013417308151125108,-0.015713497786890965,0.12145076271860451,-0.020504108754258073,0.01750141644235917,0.051746560843508975,-0.004463883951927163,0.02004900270225978,0.0794251563028227,2041.9942103396068
88,-0.07982022611756633,0.014072270372358713,-0.24056798406972157,0.011689017180055975,-0.03584927841312641,0.2773904147919221,-0.021118703858556662,0.018768300909231702,0.05212091100146973,-0.00449711257193726,0.020031623326039937,0.07934980272822764,2054.586478230198
89,-0.0792847839584172,0.012389744392906011,-0.22302193527510938,0.014164162425513629,-0.04229089461923247,0.39654634695343677,-0.02181010329211695,0.01993220983936994,0.05262032881613936,-0.004586563463492767,0.020035859840087027,0.07923573193059964,2038.9081063092754
90,-0.07864269475482527,0.010341201481978852,-0.19997051724059392,0.01860929019715662,-0.05075958019733882,0.49961047007481924,-0.022555712966535413,0.020943687417780073,0.053010441965551935,-0.004670323582123105,0.02007822070680215,0.07906039735073972,2099.343993125258
91,-0.0779798841505831,0.007840957687649015,-0.17309168962649438,0.0195268450546901,-0.05860467700737461,0.560245396261232,-0.02340102517016888,0.02167953078221202,0.053518928630876324,-0.004752804356862632,0.02013547655069206,0.07899841823530993,2001.9616811500098
92,-0.07758353051676609,0.004677317309636023,-0.1426470249532221,0.0023549568476341357,-0.07993410475821967,0.6444473690004471,-0.023908168684196054,0.022929256922278544,0.05421671862818834,-0.004796647562876867,0.020189021115612934,0.07878944072751226,2160.0505533104742
93,-0.07811878354014473,0.0006268136083133492,-0.10925639312531742,0.002247601543096346,-0.08409839019335136,0.6883943814098391,-0.02421962820165201,0.02349583275924733,0.05436600989304697,-0.004814009282129963,0.02023268201338693,0.07875801289964621,2021.8746734444878
94,-0.07890460717190767,-0.003965368820366936,-0.07423231214975937,8.997586192878605e-05,-0.09035011894893076,0.7163425785907932,-0.02425396697378677,0.0235955906964616,0.054288858580132264,-0.004810408552540483,0.02037891614857989,0.07857020179003715,2024.0591474175276
95,-0.07952252386470773,-0.008444872855914571,-0.03811235526583669,0.014689892472602509,-0.09010537177624696,0.7416990867473369,-0.024003752134307273,0.023146583578478052,0.05415504060953552,-0.004832712354999403,0.020490628365443016,0.07849593186063815,2054.186131507256
96,-0.080410968517025,-0.012973348760238654,-0.0016467648122475307,0.002928375994700643,-0.0917735289880246,0.7470441048977128,-0.023339307819220778,0.022195751669254502,0.05395841719332084,-0.004897778130590547,0.020541524881063866,0.0782465269348409,2036.6607107805585
97,-0.08137366685042757,-0.017227036683427534,0.03532004668264592,0.005808004207684822,-0.07911137914906236,0.7373697413923326,-0.022937386264698705,0.021441171426024745,0.05394696442980188,-0.004996347650235749,0.02068598016305458,0.07803221308296761,2046.9571036485577
98,-0.08180273297052797,-0.0207043198686665,0.07104831142426811,0.006662325775064554,-0.060451007858468,0.7109481465644234,-0.02266411639313658,0.021419332386520513,0.05395803035743848,-0.00503645250926586,0.0208368666467759,0.07790077877138234,2056.5636097984793
99,-0.08187264355255608,-0.0231322751569133,0.10516856887127617,0.015072659273997452,-0.037307705547290515,0.6549610860355798,-0.022607261910088133,0.021667130846560183,0.0537653577043727,-0.005023974647548721,0.020943692481584533,0.0779252898742725,2057.8906486750293
100,-0.08189719173356068,-0.02499846056698631,0.1358035116172053,0.014252444865530078,-0.02831879828085724,0.6028362749662097,-0.022251388602269294,0.021729324136098793,0.05316106199285333,-0.004989741887648975,0.0209903977360688,0.0779833827231185,2081.8428114821045
101,-0.08129370819459275,-0.026007813557868093,0.16361181187848595,0.029773059126449196,-0.00897245428452417,0.5220676211556747,-0.021888429744807,0.022225577233327777,0.05251764139583393,-0.00495123565632889,0.020992316758958032,0.07808032827304635,2095.6773508363017
102,-0.08075272736832653,-0.026693964828918663,0.18597737001205247,0.032416160736565475,0.00011654369733850051,0.4179802354489951,-0.02117783453736229,0.02180591120228921,0.05121798827709614,-0.004902105166700083,0.020941029578024805,0.07808788250687278,2074.3448775296984
103,-0.07986157583607677,-0.026473104108402593,0.20299484818941754,0.04083283292498163,0.003084053012800442,0.27951841993722093,-0.020532667962335615,0.02147906164777172,0.050748734759543904,-0.004872771480467312,0.020901662432315463,0.07811431095445501,553.2330915178527
104,-0.07894288099545423,-0.026386284421980186,0.21285577974424072,0.024009368281707896,-0.011705209230745806,0.13108010916323865,-0.020239999347410352,0.02113364153722702,0.05072738781991547,-0.004911120579236101,0.020837030181897146,0.07811315869494244,285.05459580604685
105,-0.07865578774485592,-0.02696336476795736,0.21488382676610865,0.02506526421416175,-0.021102706837181892,-0.02894891052986181,-0.019495386058242938,0.02052361832597504,0.05064506790401051,-0.004876794167622321,0.020763539583011272,0.07804465098869148,231.310004598694
106,-0.07853572618489991,-0.027416645487141365,0.20999560826933245,0.012892186251458142,-0.020061922541240982,-0.16634568898459648,-0.019274006432583327,0.01980954478116219,0.051065216205267105,-0.004914146226799915,0.020655696121917692,0.07802158227270661,179.31831676001494
107,-0.07852607369877737,-0.028060929364403856,0.19937044426778125,0.01231093398084578,-0.022935772723956128,-0.2967683493124812,-0.019472972871297425,0.01898945862358374,0.05186271582325984,-0.004877152653975764,0.02057211618489798,0.07803896607846084,142.10192468412566
108,-0.07913934634351201,-0.02828468751302606,0.18390239788225923,-0.00809363890591961,-0.0240197521588714,-0.3908622748727885,-0.0202961325087153,0.01809506121057985,0.05335842375910512,-0.0049376656699779455,0.020543164640781555,0.07806511687575449,98.61932361042194
109,-0.08030213672391168,-0.028501179311999275,0.16426193942198272,-0.02568060751729248,-0.02010788126940792,-0.46826660186955815,-0.021003255668781813,0.017250129569595384,0.0550101817383749,-0.004937019437813341,0.020547652413370178,0.07806069929322733,75.11679097794735
110,-0.0821921248382259,-0.02861623379674202,0.14148274215418172,-0.037837796670368566,-0.01986387280542673,-0.5030690119000031,-0.02149502403888295,0.016409180930468118,0.05666686249730068,-0.0049357579939524315,0.020583933381815654,0.07796761558145086,94.40195766113067
111,-0.0842000486644822,-0.028683371718402427,0.11754492955595756,-0.05598890492962788,-0.011469654255153835,-0.5286584265690976,-0.022391041152388616,0.015640332563392825,0.05795151659983083,-0.0049306983800909,0.02063073702730697,0.0781590104367338,110.7691235266453
112,-0.08648599814679099,-0.028511108003322072,0.09199405449591404,-0.04995766162665354,-0.0006563595229336847,-0.5374236662288786,-0.022948956847582296,0.014757811921008756,0.0587466816128592,-0.004888057811223553,0.020684607628830204,0.07817807336711471,130.1167206741733
113,-0.08859495767036128,-0.028240728201370878,0.06625984918828368,-0.045915717338984315,0.00330699908337073,-0.5212840453547083,-0.023214045721955238,0.013941667028834056,0.059303717283408615,-0.004866345994340671,0.02072761239078081,0.07816886181761412,157.68593844562076
114,-0.09018921614530669,-0.026498579529516564,0.040230272783451156,-0.036652882503315026,0.04794789321081741,-0.523327349234168,-0.023149257340377274,0.013115732775183747,0.05964665285296624,-0.004814543345521578,0.020747716872965546,0.07817871264618825,185.15124587402994
115,-0.09127688441690837,-0.023963133749202687,0.014432532206600901,-0.0397441059634053,0.05963235963446879,-0.4866646394899715,-0.02273543112334523,0.01307816668634711,0.0593967916814183,-0.004725160091580219,0.020707743111551255,0.07850436288223862,92.21292350860976
116,-0.09200740299857131,-0.01990607068937003,-0.009535902130462588,-0.030840880937578165,0.11033560256874769,-0.44553592077760446,-0.02233628598661958,0.013238070018860234,0.05896340256011342,-0.004606147079221837,0.020616408218706448,0.07869308208468816,121.03022998391796
117,-0.09221326908817314,-0.014599143333033101,-0.030901390659582913,-0.021849585739198294,0.11601188718355253,-0.38491474834581557,-0.021830773311861746,0.014059655821466843,0.058296864533569005,-0.004552950846249037,0.020547152872352367,0.07889599544291553,232.94957181107097
118,-0.09215237656768295,-0.009000072748754405,-0.04841606779786594,-0.01159043079709739,0.1289856096566623,-0.3012686332505535,-0.021408163302882133,0.014820213176669844,0.05782913897874671,-0.004518522615377673,0.020504422601473664,0.07900206281856918,188.0646889269904
119,-0.09179404716008635,-0.0024655655257906904,-0.062203711750505604,-0.016295859004693627,0.12213549589758817,-0.2364437875050939,-0.021126059148647187,0.015219540732171397,0.05777917539862544,-0.004520459574587779,0.02046963457092496,0.07907511960177228,167.24538576855014
