gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
19,-0.06692749489985358,0.006171601798753031,-0.2131893253133822,-0.004411605312794118,-0.04840317794249098,0.5784700974245693,-0.04280699995837862,0.055182701901473355,-0.008577890475846338,-0.007288319405685119,0.015456716954025564,0.0783444593175139,34.86017416709388
20,-0.06956840419957278,0.0030384188252851733,-0.17918096256653812,-0.010478426139263013,-0.0744831706226679,0.6827934963981278,-0.03789437248610811,0.06318152407151469,-0.008463328715144856,-0.007525141314575956,0.016431218376600606,0.07750551459482682,22.941309639310337
21,-0.07116183262338951,-0.0006982787323817508,-0.14249368538141896,-0.005657000195439777,-0.07559511208554294,0.7461104902099195,-0.03404855534829532,0.06729993032992239,-0.0063566390290028495,-0.007861756122800654,0.01759163478956121,0.07681735873987067,31.703698006084384
22,-0.07142378902241586,-0.004505119564439553,-0.10413774763606098,-0.0016832500004688548,-0.08354648783602597,0.7832797155324975,-0.031948013268493614,0.0698087614925078,-0.00205936334595794,-0.007564642577326827,0.018653432330542556,0.07639591176206212,33.56678150929365
23,-0.07110922628860726,-0.008155247760919833,-0.06582238206252211,0.024278393698082212,-0.07670587032657694,0.7731878766870173,-0.031012521478898096,0.0720707940078399,-0.000738300932315898,-0.007137122195699308,0.01923099670624889,0.07633639080372234,31.943905415383675
24,-0.06994880445064479,-0.011489525798118213,-0.028511393260800256,0.031100463634544318,-0.06587520269179266,0.7433874803179357,-0.031237418578125082,0.06962900376361296,0.0022975974184524296,-0.006895673793365146,0.019712571575068432,0.07659462264953473,25.624130285986876
25,-0.06877413512249597,-0.014457822892764273,0.006627182201681681,0.041053305235471425,-0.06232178769189371,0.6863066295032335,-0.030380041020850488,0.0688931818688295,0.004309103761447397,-0.006515721997862107,0.020091274818532463,0.0767399248361314,36.401335246138025
26,-0.06808312610682435,-0.017333759025703367,0.03930818586718876,0.02452169061418683,-0.05970009197902249,0.6473558409274595,-0.029061129974724247,0.06462690695618682,0.0036575251936270627,-0.006346397254961449,0.02042839675033118,0.07674491271833295,47.56110265504731
27,-0.06874127658487873,-0.019789713524961852,0.06954280904492939,0.021408889314594313,-0.061444783046522025,0.5884367676082003,-0.022681931469985178,0.0627704443797709,0.008847125563249758,-0.005957972888296943,0.02086971417366069,0.0776108706418525,59.757335213671674
28,-0.07000618968673519,-0.021722971181646854,0.09657763108775078,0.00928472078664355,-0.040489829831061586,0.5246753348649037,-0.014219058110799073,0.06201870512206853,0.014661435617690333,-0.005759303714569624,0.020962682499881372,0.07815246837833063,90.11095019985059
29,-0.07015485956084794,-0.023053434540555362,0.12153647923525386,0.009767935801615387,-0.029681127740206047,0.45767012243903615,-0.015684837442228487,0.06344688956398538,0.022364099798015465,-0.005677836166274585,0.020813888316405068,0.07745967013544927,34.78728340302027
30,-0.07063082539432451,-0.02415015264476489,0.14285067053156286,0.008308096726229935,-0.007155824352971379,0.3805663379940562,-0.018090116830649504,0.061327249172043935,0.01878213775460328,-0.005533271027605272,0.02090464556082177,0.07681127781648402,40.12358477732418
31,-0.07112491257101829,-0.023637759111428933,0.1589721679982425,0.016814902047855323,0.011583941319726239,0.2391286787945162,-0.01967101888581867,0.05791351781596022,0.020872311567614772,-0.005468415141054778,0.020990286680223784,0.07659000987416885,36.99222630468774
32,-0.07121030135143298,-0.022348199227120894,0.1675894563899719,0.009412552840480922,0.013856994388793316,0.07417880507623945,-0.02099684116835119,0.05252837881408253,0.026471548650351884,-0.005355417690960292,0.02083656756275634,0.07648667934531325,36.13786897216015
33,-0.07321608353464892,-0.022048231746222408,0.16576047578269137,-0.0009731628985129876,0.014190826955181004,-0.11150619547374165,-0.020521524379305954,0.04351444346694058,0.021021341174779135,-0.005585439729426474,0.02074684904299229,0.07625153658431624,32.83296846825581
34,-0.07465842813509042,-0.021260114221380657,0.1554183083115117,-0.00541444647645301,0.009142351460633129,-0.28973215469466185,-0.020697030802424785,0.0366429212016301,0.022316831102858724,-0.005775260898004139,0.020461033752566332,0.07602543208258336,23.985597713653885
35,-0.07718255823961963,-0.018688976185275593,0.137987933984019,-0.016194355233967117,0.0103644997722589,-0.4289883004917702,-0.019022550874567112,0.022346239375677215,0.036729919443662926,-0.005859127923322461,0.02006665776322952,0.07558037492202284,67.04749607235149
36,-0.07581496192867682,-0.017951705324639296,0.11597105099539738,-0.002451254385879585,0.0020913941065427233,-0.5446977479231622,-0.02398366717031218,0.024776135542850367,0.042488384753286715,-0.0055735762874999225,0.01991974368508471,0.07630676282847773,15.750706487096155
37,-0.07487615204736202,-0.017085424908092478,0.08941218355191781,-0.0061487952072190365,0.0012011735522522672,-0.6026928071421785,-0.025420362157389298,0.024191376755649606,0.04770464475167627,-0.005143636337383428,0.01982222015427698,0.07691500651510286,17.969341421184527
38,-0.07482337765364125,-0.016393318882967065,0.059451023682213014,-0.02629949973768581,0.0041348120559300755,-0.6366456221442691,-0.02708383877477687,0.02205092145903589,0.05038602510931542,-0.005183897869316165,0.01990998554494515,0.0773984711798834,26.620281628097228
39,-0.07540628704452389,-0.01597645288155171,0.028297861170309878,-0.027513887436395018,0.011625776847739773,-0.6594031527499026,-0.02879134486786932,0.020367876685045715,0.050784005448995646,-0.004835398917564081,0.019963158519272054,0.07800391675867109,41.45247902157664
40,-0.07607972312052337,-0.014744360361655147,-0.004171588152335254,-0.024466776224932544,0.024062571356732763,-0.6604745027374807,-0.02957409958978397,0.01811337540823721,0.05238154491691582,-0.0046084031603546086,0.02002321414466226,0.07850547090534396,27.475126434065277
41,-0.07646715120436708,-0.01249581793219935,-0.03695416940254457,-0.012831298993627394,0.04854771566395916,-0.6681437093256009,-0.030484591562340416,0.014767085440973163,0.05249376670819007,-0.004447705281467573,0.019912896022559422,0.07905990262859419,64.5541752859276
42,-0.07770314761428461,-0.01023694978155193,-0.07058761455657667,-0.01512075978364421,0.04764634406442136,-0.6661081299455586,-0.030483896973511115,0.009972203151848748,0.05156603421908251,-0.004447997181268381,0.019844475611127937,0.07937315807028805,55.45545682214828
43,-0.07774429976804095,-0.007570457374436158,-0.10381093835250875,-0.00612115407812862,0.051921807064003754,-0.6421028064691497,-0.030221063197821262,0.007302180792011059,0.05067014823436654,-0.004291681038785601,0.01971636734620231,0.07985813874760336,66.84210889665047
44,-0.07819319054598188,-0.005094391926866875,-0.1355601177825231,-0.006171371334304713,0.044790079353279756,-0.6077222439124953,-0.02988131018612045,0.005239374505342951,0.049313592185463065,-0.004542748544280869,0.019781653352627274,0.07993409701213436,64.05093792260985
45,-0.07858091473246213,-0.0032905819453424227,-0.1650104805191729,-0.013360636811166445,0.042245636437099665,-0.5576814481035208,-0.02983905221026076,0.003113316735543676,0.047792824764076036,-0.004797417774036906,0.019885041430549647,0.07984304290666681,61.00241331391878
46,-0.07870877894048622,-0.0013179003303162256,-0.19160958611683968,-0.0027775245264041863,0.03721837879583457,-0.4739293745377771,-0.028824134580095993,0.0026558013082811738,0.04637313507121415,-0.004657792225361866,0.01985990712464092,0.0802590489129357,74.91621060215435
47,-0.0778261323197158,0.0004711371311365562,-0.2133908575589666,0.008163018960957525,0.040822840230719554,-0.3685674626486542,-0.02653163289686737,0.005841785541045074,0.04619250594488841,-0.004254710690378048,0.019679574243437595,0.08065336712190117,36.9082169529091
48,-0.07642192325049331,0.002383062255587937,-0.22889890588928866,0.01617613037320563,0.03112553698496495,-0.22872497536808292,-0.024242122056918468,0.008687861196711668,0.04638243844821506,-0.004035957460094926,0.01969508991299179,0.0811315732959287,32.61474214699987
49,-0.07516100562493042,0.0036478755968507933,-0.2371502798424887,0.013597905712783697,0.01021461625489521,-0.07146570569669577,-0.021911425321477704,0.012067767931135448,0.04695867683810056,-0.003850816487041531,0.019677979723515593,0.08134308792655581,31.849470644414183
50,-0.07412730547918853,0.0037288782703722907,-0.2369366791067846,0.01304363207846923,-0.017782058365828447,0.10599907531701497,-0.020006928717170924,0.01517371579029812,0.047792480208329505,-0.00383984173384461,0.01971033562314976,0.08139159210671991,25.088081151008055
51,-0.07288060412610849,0.002787633827856454,-0.22730384375727616,0.024273762001081483,-0.027029599495948502,0.2897617848016121,-0.018936394126545786,0.017850693776163867,0.04851295574615509,-0.003773803749733602,0.01969847410928974,0.08139783125966894,18.467547374762884
52,-0.07131779358268375,0.0015419684112021675,-0.208983325094772,0.03559000608357855,-0.029780823455258638,0.4374880570285822,-0.01876009162721332,0.01972006941187629,0.04901826487907332,-0.0037745144818975875,0.019836473145972984,0.08130669790100134,19.637286933930255
53,-0.07014302834230625,9.3911887235e-05,-0.1842918630234157,0.027819026832758272,-0.030692859461998536,0.5321724268218622,-0.01944743597333671,0.020075200117651213,0.04900898014229928,-0.004091031046091131,0.02011049639981439,0.08082235760044375,98.38493099016205
54,-0.06909063120869623,-0.0015392759479184353,-0.15590159622329985,0.024668844531687707,-0.044289220869371995,0.5928341391998428,-0.01995996816475377,0.020605444310166036,0.04908729442183463,-0.004078919138393135,0.02027241584102135,0.08042282133457826,56.04791346444786
55,-0.06841719827250846,-0.0034672476003352413,-0.12490690314035002,0.018169921352438924,-0.045247314347751054,0.6403536689202405,-0.020296089483698033,0.02147192526225135,0.049383861911340046,-0.004251129052123863,0.02036639387331724,0.07983734348219065,15.221578665422252
56,-0.06786446732411827,-0.005350067412169422,-0.09243624606133534,0.015769523251187103,-0.039248022729057586,0.6528419118552249,-0.020529330573916173,0.022188183448909736,0.0496626084522084,-0.00427919296029524,0.02047366830845308,0.07957143121323211,30.35157876335639
57,-0.0681781221578103,-0.007097944249474047,-0.05939858557971526,0.007207931086176289,-0.03800697249830142,0.6720721395198517,-0.020572376091650135,0.022648336301741716,0.04998019974842527,-0.004322527755715826,0.020690870824727873,0.07911507732836862,37.9643635060871
58,-0.0689073937669628,-0.008578798321077483,-0.0260602290586589,0.0024715138040627945,-0.024850828047185254,0.6596882225534333,-0.02067516220643139,0.022705241541464905,0.05005230023766907,-0.004408895030606599,0.020865070323444566,0.07885520830297069,26.752465087097796
59,-0.07012966719732505,-0.010028137734648317,0.00658309244061592,-0.012760307452029766,-0.044861357662458634,0.6613616238683727,-0.020452951528150017,0.022539618307086298,0.05001856984587977,-0.004515451836958408,0.021107479792827073,0.07859613814725658,38.42853822401935
60,-0.07235508208807716,-0.012461028462388272,0.03921189302864567,-0.026871285197443598,-0.046561140811339774,0.6453016252323853,-0.019947462864537708,0.02200194024290076,0.04968562225225319,-0.004692718405349325,0.0214049375089738,0.07822215764176821,47.50475601368041
61,-0.07515160646271668,-0.014845587753534156,0.07089266607505508,-0.04549958988722331,-0.056040683514565856,0.6476588225122727,-0.01935574466664763,0.021580058167721145,0.049686516482898305,-0.004896395142213687,0.02173242481551902,0.07770349894594396,45.75056795552202
62,-0.07835518688182508,-0.01705855757109279,0.10287495246871534,-0.0417617356521044,-0.036291296025507305,0.6218148427374397,-0.01906256109485757,0.02122054234140171,0.05007007072061324,-0.005140208178223539,0.022060067699005263,0.07722574765108653,43.31571845825451
63,-0.08130309101980387,-0.01814745846116972,0.13220061814301223,-0.04035167680718681,-0.022934364493774687,0.5663385968535465,-0.018663089437723674,0.020483932596282995,0.05043540086801775,-0.005179824580492686,0.022312769353263068,0.07673747097162131,46.45629065847703
64,-0.08369755663131508,-0.018344508947096435,0.15833163118461738,-0.02770214233564773,-0.0027221385221906274,0.472476772839453,-0.018392611391912204,0.020161043402975563,0.051209924041695415,-0.005184973662468444,0.022472831336660535,0.07644293848067019,50.92677804195408
65,-0.08508961911478553,-0.017930465214125276,0.17834865897324234,-0.018806450780644753,0.00988213334668555,0.33717132911725034,-0.018279737435371965,0.020376731143015133,0.0511179575217253,-0.005175162152367721,0.02240181968509515,0.07631213993309693,46.07277488528945
66,-0.08708324873627223,-0.018273712879252106,0.1909522623482501,-0.012955539607228957,0.0016154220280945744,0.1809812306133338,-0.018544023629116696,0.019042090576566535,0.048552336946647054,-0.00504975430058802,0.02228869843597316,0.07599515076677954,96.66579821079596
67,-0.08817103302002305,-0.018704441341756906,0.19542423642794404,-0.01901617167227637,-0.005530348137672086,0.015236620750367679,-0.018426917792625588,0.01876599732877707,0.04682344030772462,-0.005194857933025643,0.022100533063342417,0.07592675444353636,52.62397169535062
68,-0.08848690158187368,-0.018682225357722595,0.19112980571119279,-0.008504198509804358,0.00043548866554925014,-0.1683891233086485,-0.0181911061536646,0.018986388370688712,0.04656795054193059,-0.005148878415758804,0.021882797067617303,0.0762061184505118,43.07439193259296
69,-0.08836886917058147,-0.018907544788045728,0.1793763953148304,0.012174481340906934,-0.011334920180584726,-0.3165973940918296,-0.0184751625133979,0.018721096250725527,0.04647491272395079,-0.004874549773808131,0.02164549756340693,0.07628713240471377,56.556213094862265
70,-0.08781702528628495,-0.0189069078520126,0.16137794994262683,-0.0008041049550697686,-0.015055117206197436,-0.4318597646133663,-0.01917054102329383,0.01825566454842346,0.04770363534055766,-0.005048057136245018,0.021486566396978903,0.07651833453426575,22.732710237879438
71,-0.08715479777170589,-0.019027119733643537,0.13922561430979197,-0.0041676912115397105,-0.02192236188042533,-0.5270472640380484,-0.020149672461081118,0.017819667076630404,0.04984856309024419,-0.00482382564271874,0.02129831880162006,0.07676349787767653,20.068666370926415
72,-0.08704787246945284,-0.019080132797662856,0.11285803367948781,-0.016390341689825658,-0.006266052217513279,-0.5981045492560755,-0.021350457273431513,0.01743357867574383,0.051566027386909984,-0.0047596045457441085,0.021138621946523755,0.0774728900362925,16.583518652084056
73,-0.08675792066319457,-0.018397403418015452,0.08368553704335228,-0.029291347922628597,0.0028363034262986284,-0.6480349490377487,-0.022222504126853004,0.01710011520883298,0.05412463542557553,-0.004523923441977838,0.02106880791813162,0.07789230522455536,22.32043048261996
74,-0.08700202789368126,-0.01715272728082165,0.051583925903826586,-0.01404598757284534,0.014331519547635842,-0.6721188898575952,-0.022931445643319715,0.01619804739801714,0.054565029555462455,-0.004185937987977928,0.020921421128006577,0.0783627015554715,112.70939735151039
75,-0.08785708667760564,-0.01627072676902531,0.017778425986962634,-0.032258815538986935,0.024331362821983622,-0.6934856566780341,-0.022745589727011604,0.015106192799398665,0.05489493630548678,-0.004291043906251984,0.02090701050948092,0.07872924973688741,29.096818391312947
76,-0.08938640706866417,-0.015111190201168771,-0.01672078715509756,-0.02676933639135225,0.014843872055976405,-0.6977785625364864,-0.02287951804053475,0.01366680908607312,0.054559464567781726,-0.004228620009025372,0.02095402852226804,0.07914952901727959,62.9539258397049
77,-0.09054805913664354,-0.014854213279529602,-0.05204069400872571,-0.030109495122238046,0.01949205707326353,-0.7069365675503183,-0.02291320266775829,0.013302837978160295,0.05368466556084896,-0.004416852075403532,0.020975924528679565,0.0794483089829083,124.72959432156752
78,-0.09036109679421649,-0.013458394516056477,-0.0866725235020867,-0.0004624109307027771,0.033967658368848304,-0.6828609868115336,-0.022898225627549354,0.012936030475442442,0.05331082309052869,-0.004079600078740269,0.020686917577908477,0.08021411744979659,38.06436413301558
79,-0.09000875349355894,-0.011724337480249638,-0.11949010807172387,-0.008315366021264325,0.03644987163148414,-0.6321720414225966,-0.0227097709553549,0.012932519968708187,0.05301910594224786,-0.003990801192897062,0.020511049593717107,0.08050154137602573,45.299687944137666
80,-0.08979427066004754,-0.009690916544272033,-0.1498495679896469,-0.007903970108390517,0.04160818494485546,-0.5818688405784629,-0.022295672151602546,0.013319389128337116,0.05305319519288384,-0.0038059593093523582,0.020400157296014583,0.08085452184721464,48.15867686169053
81,-0.08970008512738221,-0.007355223596105492,-0.17737729969192445,-0.007943361545837607,0.04251905103055814,-0.5191469566344351,-0.021976082395125125,0.013597016824930759,0.05307577481044406,-0.0037057730540771654,0.020417814839215093,0.08117503590979053,60.98315791973633
82,-0.09006986562933306,-0.00527629671378179,-0.20198091837990864,-0.013613797706261312,0.04778859627586971,-0.4649624269690381,-0.021514894223403802,0.01360054705118049,0.05279761837797299,-0.0036981204410244796,0.02061477128843001,0.08139409565371616,55.01007779356253
83,-0.09067564330765499,-0.003139900598107774,-0.22297296337425315,-0.00958327366840656,0.04355193375926843,-0.37870921725861356,-0.02093799169134875,0.01406512103000325,0.05235237202739316,-0.0036503411315343816,0.02070940867742856,0.08150770675931139,59.226592579657115
84,-0.09046439019942215,-0.0007898118801913663,-0.23958379726626136,0.005093343169357601,0.04868211217475479,-0.28142521495782613,-0.02030808922953392,0.015065360137298152,0.05227313036665947,-0.003535572293925214,0.020659791515553468,0.08146967385350594,40.95407717904813
85,-0.08958172436389594,0.0014924351041700802,-0.25054625243609074,0.019687355762743153,0.03473000380050076,-0.1578269152667645,-0.01998460748834328,0.015579933744747237,0.05231516037290393,-0.003457123046401012,0.020590897054238274,0.08158434893945217,39.63139854094967
86,-0.08829274923434564,0.00330230101521249,-0.25505636231664586,0.020528455655389834,0.019376806651565083,-0.02384194525419278,-0.020046145563262528,0.01583233012275716,0.052605027133753486,-0.0034144630654171977,0.020501955539040967,0.08162487213463859,35.52568900387801
87,-0.08729401682268689,0.0037470705721168764,-0.25234425085060497,0.014706578285756639,-0.012245285846070864,0.12507307341025728,-0.020124451226979676,0.016234858026808657,0.053002101920921835,-0.003490059637419352,0.02043157533035765,0.08162999943936239,28.986440605083878
88,-0.08646091379032073,0.003019125244719044,-0.24221024653842302,0.012947096916739328,-0.030758312416269345,0.2803053090066992,-0.020205403632477442,0.016799011531219044,0.053373079192104746,-0.0035697087570948894,0.020399079682343876,0.08150916747141854,23.856705263221645
89,-0.08587544071096141,0.0014760099009464547,-0.22504170334845902,0.015791593668493108,-0.0367640866423493,0.39674158671822096,-0.020338548158954115,0.01738741181115701,0.053618155619560105,-0.0037136356008203525,0.02037332938536984,0.08131937324510911,18.47999206286573
90,-0.08490236315535903,-0.00017800796245197445,-0.2023766621884716,0.023626952080616184,-0.04261261630914337,0.497437444624697,-0.020636314598323338,0.018004072766470498,0.05395211731993608,-0.003796555897497348,0.020421278091781802,0.08105076262319627,100.09914032755557
91,-0.08424237864596472,-0.002681575249261839,-0.1759803635379989,0.023678258230804543,-0.054116364475768876,0.5550368520704506,-0.02094289915945238,0.018140764812334023,0.05381269456648481,-0.0038556129554538194,0.020415115966983574,0.08082936670416921,24.25617797580964
92,-0.08400818029062809,-0.005869698405936121,-0.14609724552355466,0.00386209940601807,-0.07772657212928805,0.6368191460351563,-0.02119732808008163,0.01844009313721216,0.05388692950859942,-0.004007562119648104,0.020508741673919095,0.08025779454992937,213.556671561203
93,-0.08446100282347184,-0.00983953467369285,-0.11313875910082095,0.004567459542396507,-0.08231406288319967,0.6802466518769438,-0.02131428953676658,0.01883438186182768,0.05389055720006109,-0.004083849706194389,0.020581825501510328,0.07999447214846618,34.796332441441876
94,-0.08527996636712072,-0.014340396391302256,-0.07842233315644902,0.0024676194679272264,-0.08822094943991629,0.7080612627979674,-0.021335492440949073,0.01890873513855634,0.053857393212104594,-0.004134430705148644,0.02092099327897023,0.07949613142183556,31.637375230250584
95,-0.08582233267285798,-0.018667761371012708,-0.042468004368957826,0.017557636328899357,-0.0881770140598851,0.7337532288557906,-0.021289774645016267,0.018868055422171903,0.05388608601261258,-0.004101822191216546,0.021192183120535963,0.07933913258781698,50.75214327422786
96,-0.08647501906255366,-0.02308537566733923,-0.005971777352167894,0.007729978531218451,-0.09064132575062682,0.7413178311791427,-0.021098076610282956,0.018648785932543967,0.05395459440461186,-0.004244334248799909,0.02140424617940794,0.0790077603641021,37.743559920922465
97,-0.08721559823944025,-0.027192972730920775,0.03082863968311539,0.012084237655361525,-0.07804157585216692,0.7319688638627837,-0.02085235435592749,0.018339546102113267,0.05412241119052996,-0.004465920662349609,0.021728128240984745,0.07863135899106466,46.06919268935049
98,-0.08766448268765337,-0.0303827280163878,0.06643652966791594,0.012025298164980203,-0.05832261278881713,0.7065545123293736,-0.020658110987744668,0.018214854575500188,0.054346021468674156,-0.004604888868727093,0.021993983669296228,0.0781916274252392,45.94803794489693
99,-0.08795548659914806,-0.03244696017847627,0.10053729380526591,0.017716762270600865,-0.03389374896101468,0.6503557644571794,-0.020642762492199415,0.018191414921281786,0.05445159705263778,-0.004725412306493842,0.022154923620386804,0.0779322488052636,45.65056735629662
100,-0.0881380580050712,-0.0336478165784249,0.13150606444442373,0.014716162134987654,-0.022784332846787877,0.6012766353261699,-0.020570764256607758,0.018097358403152256,0.05448383227670546,-0.004744680244090816,0.022238890260478993,0.07767037215354711,57.49292091231594
101,-0.08793328359975687,-0.034333641357771394,0.15954460785320912,0.02752236592962772,-0.0033470561100443523,0.5206048198772769,-0.020438132672326335,0.018191927954324293,0.054027113960428697,-0.0048300376401364305,0.02220471895291838,0.07753732621511127,63.31576667042322
102,-0.08770502027242297,-0.03480360084074276,0.18221832930666862,0.02828543747708604,0.004923272707168803,0.41758817997408776,-0.019988939422049223,0.017929350715343205,0.05293899424579313,-0.00466374831398177,0.0220582179073371,0.07729867038493246,55.11247494869334
103,-0.08679127856358043,-0.03448099886602798,0.1994149529060318,0.03697836484479432,0.007043060328830135,0.27887573923101927,-0.019692141440393388,0.0178871824377376,0.0524741983597606,-0.004602947169124913,0.022009879426840698,0.07715611991452913,43.340440303754484
104,-0.08584846141045055,-0.03418556335260959,0.20943491771446465,0.02015605402891032,-0.0077513575227782395,0.13106772283162238,-0.019615878473269385,0.0177518621090886,0.052548940327317675,-0.004718234826039149,0.021914958892786267,0.07704916113650812,33.357294417204535
105,-0.08539344076871697,-0.03428924939185618,0.21216906399362812,0.02214632608370975,-0.015916001220981635,-0.025829598215989177,-0.01939644690135943,0.0173733162244367,0.0530783289338077,-0.004650190302907707,0.021793972217943262,0.07695488340113056,38.073825964543055
106,-0.08479564268917324,-0.03465578182607937,0.2076307421588889,0.011824664413959914,-0.015379014003141964,-0.1624465093584779,-0.019541357844417795,0.017351524366117223,0.05342301472702709,-0.004685399032981314,0.021555298240418606,0.07696986410169859,30.364036655569137
107,-0.0844126688545721,-0.035235987915678876,0.19723507531179657,0.01179844834080201,-0.018246783286617232,-0.29279183310271323,-0.01987667057615562,0.017125858386718422,0.054057998552044295,-0.004549723385567624,0.021367201707228525,0.07713945740011391,26.28634782163605
108,-0.08473494443659317,-0.03561936890045093,0.18161929614096523,-0.007396702204273218,-0.021233562544735036,-0.38789618374190243,-0.020602422682226007,0.016760241366502688,0.054884302208438304,-0.004634210789733143,0.021276074669387014,0.07730378614804538,20.155689783941053
109,-0.08565621797802979,-0.036064524590270715,0.16185837657336574,-0.0244387724749551,-0.019177737766443725,-0.46700785350180885,-0.02125695090312068,0.016185547151704883,0.05584232963958155,-0.004611721226198016,0.02127406632104514,0.07747529432300078,18.12119314223361
110,-0.08738094343482493,-0.03641176315301452,0.13894223262075914,-0.036364438641221776,-0.02063899326391479,-0.5032869670463059,-0.021715043743718618,0.015418732743260175,0.05686379345508894,-0.0046193926755590245,0.021336434208099025,0.07751417487078482,20.689539208280518
111,-0.08950248027664806,-0.03693159724703506,0.11418592122127236,-0.05493467336629506,-0.014186577177304238,-0.5323645562810769,-0.022203217191632905,0.014549374814345815,0.05728294454036639,-0.004603798817108731,0.021368538893490024,0.07803748252600856,29.15813002282091
112,-0.09147525253837069,-0.03700259052889362,0.08811004145047417,-0.04762205304597767,-0.0042995644523825885,-0.5431003249741575,-0.02257249657996587,0.013903806121893198,0.05766340877521662,-0.004507408286730304,0.021422923605833248,0.07828401173249462,17.18380593253924
113,-0.09329780029397418,-0.03697072911710351,0.06201844461366835,-0.04186266084415004,-0.000201403829932324,-0.5271501494578592,-0.022792022409621755,0.013294066757476748,0.057943174965794673,-0.004408064297826398,0.02143262865832617,0.07851051512400338,19.447639983270783
114,-0.09476986889575838,-0.035674386156225084,0.035838253369177404,-0.031090447328499395,0.042202985104452674,-0.5284778032640615,-0.02289030964440034,0.012682184365385304,0.057881921787574155,-0.004268612690707878,0.021386508744532406,0.07876444356944125,23.3846176985499
115,-0.09586167959725707,-0.03322255144259538,0.010376564272437461,-0.034494390335546306,0.054580693882596676,-0.4892062935349873,-0.022818748946110665,0.012561206429249743,0.05783779996539905,-0.004190102998724228,0.02129039745772567,0.07905397988001718,28.42999479006784
116,-0.09678868771731373,-0.02938324910364998,-0.01320134377611485,-0.027393182190678437,0.10489479228053057,-0.4464819513212508,-0.022695603444458968,0.012845027668762426,0.05745678489939571,-0.004029370305463833,0.02110692832161138,0.07937295885231699,54.26385186884337
117,-0.09689642937041298,-0.02419068399581374,-0.034223950288838546,-0.01871172279333724,0.1106507615833203,-0.38468060483359523,-0.0221843486827431,0.014940136560392718,0.057415218678786795,-0.0038778018889968793,0.020903849313554754,0.07992775440726205,98.49904067480698
118,-0.09710545023365323,-0.018639942698609618,-0.05134812986743293,-0.010071734308993843,0.12442153380095645,-0.2999377503192168,-0.021736441992865212,0.016346335032422103,0.05744056277559602,-0.003829571865849381,0.0207941014714727,0.08024679768005902,96.25549041429467
