gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
27,0.15330135494925573,-0.04257453782960562,-0.06440878063183682,0.2732179645790151,0.0471231176836476,-0.009898450355169225,-0.05060327925313236,-0.27893771828639263,0.05442046140031401,-0.0035966192294800813,0.019563470985303373,0.08030586757896663,17.178201156442825
28,0.21858610323896344,-0.03688382848397585,-0.06431612342668935,0.3724779985031922,0.031690180503879145,0.007314646952749931,-0.0419416177474489,-0.26923045512192023,0.05315333878549328,-0.007024574915131239,0.03052911990741826,0.07986088743724075,21.33720498433902
29,0.2940154552123731,-0.03249572387121924,-0.0623429387282434,0.36434988063886875,0.004904822481121691,-0.03475186309321877,-0.03681069716858072,-0.2621072546418907,0.047602701619782736,-0.010117076398841929,0.02940169817404261,0.08355833489312613,21.16630614690883
30,0.3614218472809189,-0.032949548675854756,-0.07183865246463327,0.2699383160331034,-0.010270338250952414,-0.07787403552755164,-0.04727432761198595,-0.2567028383113952,0.03844957420530103,-0.011690229812107373,0.023752090762584718,0.08335178926873867,15.130819176018104
31,0.3885985392166515,-0.03811044997899462,-0.08237177371046148,-0.18079696608824333,-0.0338202550559894,0.028088970347653543,-0.08967095879353756,-0.2509283774432694,0.04992414771312803,-0.009024451646217044,0.03211473710142635,0.08414135017387067,16.403896672201167
32,0.3393011715765144,-0.044821967455794406,-0.0781285428155443,-0.3045009965428867,-0.027459348007177364,-0.004364170055095585,-0.10920355600521374,-0.24762249814073012,0.05162451551776296,-0.0032630571655809654,0.009252943697936226,0.07424780943419042,9.489966057704876
33,0.26587069219447,-0.04950384116174803,-0.07393589595641648,-0.4147006708219687,-0.02763000585925944,0.05085641890932947,-0.13014126400515041,-0.24400513424004086,0.058987057645550366,0.0011191887407194876,0.011122015844415304,0.07435264540083733,8.969359652249684
34,0.1773652388917243,-0.054133683822270115,-0.061180712483781076,-0.4706361859303433,-0.011606365971521305,0.07623811253393695,-0.13764452648263642,-0.2377585132220034,0.06773608125908463,0.0040711328730312175,0.015955074761105775,0.07406071308766059,7.091842699459577
35,0.08030347504356722,-0.056161895608474566,-0.05410310720994717,-0.4793256516144869,0.0006940974697280337,0.03222525622026546,-0.13663032396533323,-0.2284528361061523,0.06655033746236685,0.009009509733580653,0.01956572156638043,0.07360745426041032,13.403889175853449
36,-0.04095294545707508,-0.05788472389180443,-0.05256356125532876,-0.482020667081686,-0.003214138419212292,0.020651728546015234,-0.12284510018687142,-0.2292592753746031,0.0644158255195715,0.01370982302847579,0.021014018571047607,0.07672104571649294,21.893863396159478
37,-0.12946094915027984,-0.05929569161953717,-0.05634164850464432,-0.3974994989803626,0.00791643375112123,-0.010158382432380582,-0.1090233867448565,-0.2381751372595762,0.061413723257412095,0.02076782137677133,0.023333753589685903,0.07793349878366923,19.936853167820328
38,-0.1898652662118809,-0.0635517088226503,-0.057462270762871914,0.19775947527352397,-0.01845708607905576,0.044078074210667756,-0.058171213092721295,-0.2629090526554748,0.05124162591531628,0.004207329863413298,0.009852151151189847,0.07123931383194941,45.80018644077593
39,-0.11139819861514422,-0.07494651606108027,-0.04993414036413064,0.3801546389407866,-0.022958367564330583,0.027536685349585966,-0.031131998282743673,-0.25711137874973294,0.05804203319651964,-0.005275663221868208,0.034018332333925004,0.0830259510972002,13.58144594003965
40,-0.025577444260394634,-0.07928228659851243,-0.051916690371091236,0.4515409940949585,-0.008772434726068853,-0.03349607996186527,-0.013873899667388567,-0.2653852314388116,0.058881068028330256,-0.009328878284192332,0.03241322442617616,0.08365290683449982,7.742358297135016
41,0.06789783749397402,-0.07841588262634436,-0.058586545555465386,0.4520085560685214,0.009022157198691438,-0.04629002776889603,-0.00997412168158495,-0.276809614793758,0.05339026408805379,-0.009910676735377124,0.026349741582287138,0.08288800191294834,6.478554721931179
42,0.15246920397454625,-0.07383919234185563,-0.06600203467441143,0.3773557143285088,0.011187401984505834,-0.07564321334119842,-0.022657722652114184,-0.28080447325643393,0.05132067060998553,-0.013749173572240952,0.01737061849605028,0.08088858202187825,7.627101984341746
43,0.2287563710786028,-0.06456353799345423,-0.08888969641767604,0.18468043501169357,0.04943746976109347,-0.11039968064054007,-0.05897162392719879,-0.2761181417619461,0.06047614648845901,-0.01312484394754699,0.019344405584703322,0.08022431322721447,26.779239033946855
44,0.24971270961168884,-0.05142547375518958,-0.10045496879963514,0.08012955200223304,0.05703160826377207,-0.02830537116074315,-0.08123383592863609,-0.266940381751245,0.0680192052408169,-0.00979974401156405,0.01887986182309112,0.07898463323802796,22.360809202772202
45,0.3043298688490394,0.01685670130855723,-0.10225942861997829,0.08442078634981959,0.24292283126137704,-0.005356478336292075,-0.09151791803786684,-0.25548060595017863,0.08467916027613469,-0.0017829424215782593,0.021694907212354016,0.08366016145662424,37.59997734518327
46,0.30286555339707083,0.07684155096778211,-0.09947610805124872,-0.09579106260903454,0.3273185281156373,0.025951967644006823,-0.08975388637323245,-0.2571841576634135,0.07989090486215014,0.004047875189984721,0.019270945090565924,0.07780466167920651,20.986126637962755
47,0.26618087977197136,0.14419898166376394,-0.09872244748189479,-0.285399494381029,0.2973761281630334,-0.0063306656600800836,-0.10453879631226613,-0.25546114400076875,0.059786556712114886,0.007471768475467971,0.011828828217447466,0.07776599413148598,33.23984514602811
48,0.1859518814767348,0.19207086880953514,-0.10273003691680747,-0.5219884562281336,0.11099495419718683,-0.027068714658370543,-0.1351782252632465,-0.26046431268132253,0.040800888551900755,0.011072665832739411,0.0020941263296739305,0.08020446506124189,17.708870103686596
49,0.03507578592753299,0.17827777976651957,-0.10462506455248535,-0.6326875823413627,-0.22459216070777877,0.02923202492669936,-0.1594714105319346,-0.27273753421010305,0.040670809246777025,0.012114417372520189,0.0026145767509845605,0.07966125517580308,25.228951806572713
50,-0.07123593230429211,0.11417355059001447,-0.09743116568527195,-0.3981341341327176,-0.38640316404706065,0.03214778759104854,-0.16415772906966453,-0.2863421955103392,0.04709895791365099,0.005570691782287867,0.011519835172216813,0.07750245031844195,28.88322484736473
51,-0.10803595856930084,0.02866553950233703,-0.10295206873943256,-0.02351846596303748,-0.4161932096932562,-0.025977309890597183,-0.12899543005968916,-0.2868076207220395,0.04947080934661919,-0.00145340984019724,0.02510135591331005,0.0815026662743923,33.555620953868704
52,-0.08075781375107184,-0.06044563349831604,-0.1158718433617739,0.3053754253243615,-0.3856492347036394,-0.04088659257499264,-0.079377771475211,-0.26178477228136326,0.06530118618619972,-0.007695696416378347,0.039413986056422996,0.08117886754506548,27.362957961906318
53,0.025702880759566317,-0.15184872421276793,-0.12002337270794002,0.5369564881125912,-0.2137330185724597,0.01696067372936367,-0.02195349042740935,-0.2447530740429544,0.08102474137175841,-0.010816048935134616,0.04893414554517588,0.08402307963483285,24.896454082238574
54,0.13938726624264386,-0.17372923847598445,-0.12312045253058289,0.5877668226286916,0.06784345527663665,-0.036043178413684374,0.0036821341350964203,-0.2443873969266626,0.08075501276070314,-0.013925552957203326,0.046336848338939834,0.08546167078823087,16.023180798503898
55,0.2545454271843232,-0.12750528073033776,-0.13073396712197655,0.5530428504900075,0.35078445673158176,-0.046100192667780655,0.005634330762112658,-0.23028236470157032,0.07876072232624941,-0.013414181029912094,0.03504277997866631,0.08196247935875316,13.427823417433354
56,0.3442348570907643,-0.017559598808798624,-0.13708641819038364,0.09075613838493213,0.4309532282002496,-0.060976514786122066,-0.021795209883016822,-0.20734014767078196,0.07734374514805474,-0.004691172518517188,0.020824594511806772,0.07828819825539604,43.30553641131683
57,0.31592771447077184,0.06861432486415733,-0.14232382332204227,-0.444191285943444,0.3628843360871991,-0.07877458632669496,-0.07700370170094914,-0.18199953702996322,0.07224776807910112,0.009243822002542867,-3.2337587206592716e-05,0.07465506676857571,58.58907301624645
58,0.18799631043049606,0.12618050031064526,-0.1470286425493348,-0.8149753172078414,0.13718799651108668,-0.052078690103458065,-0.1358946562224085,-0.1607392247345479,0.06607973678537243,0.0179697512520639,-0.013067102963458085,0.07309299514823134,60.55092686998042
59,0.03651382158671336,0.1369076225652459,-0.14893185802087722,-0.682261517338682,-0.08693962804117636,-0.00533456839829766,-0.17868657003408922,-0.15979461616790158,0.060748461686372525,0.016755996872897944,-0.009403881640025064,0.0741734381798175,43.8574957660052
60,-0.03508450067837003,0.05166240889213526,-0.15031735873625166,0.24280417336074528,-0.2974408088517532,0.021967778214154066,-0.13482488404702014,-0.16472002152571544,0.07085274039683839,0.002673794313593549,-0.003807054793352759,0.07021389516511983,28.404793026879716
61,0.049778856203526525,-0.01397043792710252,-0.15835515625109056,0.558934584455879,-0.2897738882179379,-0.025774872982199392,-0.07651018546284336,-0.13037129104676987,0.0790394229739043,-0.013149615666492398,0.04339748428613005,0.07842948223406238,70.151044777762
62,0.1560434525844649,-0.08619546419724718,-0.17371040103326832,0.44933511651128494,-0.3734994757585353,-0.04280237433532394,-0.011161429974185219,-0.10464436841577006,0.08251029007786342,-0.011947961670711051,0.05377235466804374,0.08445005621964666,59.826683090860264
63,0.19901423241900787,-0.1644019240085166,-0.17971067674681362,-0.06546112716516592,-0.3809054130007016,0.013892115175540563,0.0016995297357049292,-0.10239020843457489,0.07851394855251448,-0.009007359079957722,0.04141687715489199,0.07411674143680289,14.466841141938232
64,0.1227336696861809,-0.25191611284407295,-0.15447903110576566,-0.39401186808586514,-0.3709499499487475,0.1037790628642389,-0.04924874816939408,-0.08127612729093946,0.07305996572247335,-0.006893371196966875,0.02404574391329092,0.07262299525080389,47.24655643529594
65,0.0476294732670761,-0.23897287338013617,-0.13892720891745022,0.1741485898084688,0.526762581539694,-0.020941512169297554,-0.07008616051711802,-0.06760739170458765,0.08462699512281345,-5.3880400316179584e-05,0.022582494179558887,0.07962520443006495,10.928928992839737
66,0.08385380454393473,-0.11886117211482865,-0.1419162163601884,0.19669968870103646,0.686934739459964,0.04187009441863602,-0.05342582256606614,-0.061972247542686335,0.08580690346708829,0.0008925453123642413,0.04365864889617878,0.07728386444018216,31.485917214291252
67,0.1122432113818228,0.015638118251791084,-0.13368075363584447,0.07064647936720715,0.657737839660352,0.03969667406227392,-0.023296762587931,-0.057980609306963186,0.07976170567440952,0.0023284282198713048,0.0346629907994218,0.08198487312355322,13.737628585441188
68,0.09802509610172254,0.12808629299711083,-0.13312676472596996,-0.21740329983467277,0.17936143159586884,-0.03279038346970929,-0.024049314083246325,-0.07692627410427552,0.0746000602162726,0.003924064852477014,0.017082866144286106,0.08423502625447221,13.843994429743887
69,0.05062560103004258,0.12027406649545307,-0.13557917099532055,-0.228735308705104,-0.23479348304830738,-0.01703660256658547,-0.05013246194308729,-0.10495719439691889,0.07949748682644378,0.007861860278467803,0.005486631886302709,0.08094257175943267,20.96236318901044
70,0.021035760021982278,0.04840407820438823,-0.14075140083147122,-0.09325064471579768,-0.4327260594792406,-0.05455500107293605,-0.05667720914718035,-0.12779939453649075,0.08941509052425972,0.0006354409865674936,0.006292872956438837,0.07820343917015025,14.97049818582341
71,0.018860292281629033,-0.032786842765034796,-0.15930364803863456,0.0630162515741735,-0.30882746332685157,-0.13193197088200373,-0.049780163902391636,-0.13332861264033008,0.09107236826796587,-0.00438419378156456,0.014214327320276478,0.07361032818272857,17.6723357844875
72,0.06623392021242246,-0.012912151765078476,-0.21478373558087613,0.1338586521380886,0.3378928614472871,-0.13990271304172613,-0.01973161071126483,-0.10808531145338414,0.09073812615018148,-0.004468182173980728,0.017626326605223213,0.07743817146333283,16.587521606439566
73,0.08572142218023399,0.05369601313271897,-0.25139765999713504,0.095619445404368,0.30417956975555926,-0.23523883790254013,-0.016677825175332568,-0.08942899727710629,0.09239567260344628,-0.006678519454849532,0.023747145844263514,0.07889641223475989,25.64827169040346
74,0.10463936782121198,0.12694749254792306,-0.31600678252277586,0.025214863089934342,0.1567284285654804,-0.0961922860622976,-0.012203964583642746,-0.0802553837108003,0.10683472409459205,-0.000264956279571381,0.02546676055727701,0.08086414447888345,18.232566072485998
75,0.11354196587104433,0.16494651049138043,-0.360354083052706,0.019936141541366508,0.0005371986427920583,0.004813190124205037,-0.013142716383716073,-0.07191862845693481,0.12079957425565241,-0.00032107339196387407,0.02031545039022096,0.08026949168532843,26.52332059822286
76,0.11930394727688082,0.1615115594981121,-0.36242633802492197,0.0012666556195065938,-0.0010486058960193245,-0.0007071599445899607,-0.01033117289126228,-0.0723225846169294,0.12923399831645813,-0.002608029998584783,0.020171730833928394,0.07788628441444834,21.924802847337077
77,0.12015989877024197,0.1609015092915471,-0.3624521139134173,0.0024291869401998328,0.0038957339256665124,0.0011352200485874307,-0.00873112617394496,-0.06436744891490895,0.13859169083118025,-0.002526434886731303,0.01911389318671869,0.08018317579364681,19.38565474039709
78,0.12065165236503524,0.16072343112962975,-0.36216223524606267,0.0014013571437520504,0.0021846327173258313,-0.00037448130456212776,-0.004632632274377198,-0.061597382268089286,0.146859097966755,-0.0032040679311723845,0.019286039098005272,0.07995797007121287,17.17554566973844
79,0.12128281109689917,0.1604866644844923,-0.36211615077163545,0.00012424248376845075,6.923717984675315e-05,0.0007096505983621567,-0.0005910760354269151,-0.05584946832882822,0.1543534202642786,-0.003248666822400369,0.019902901180489437,0.08030407173165345,15.881020224277782
80,0.12171725005622822,0.16028396535601339,-0.36202781968308534,-0.0006358574165493884,-0.001848644294955706,-0.0013060501421139929,0.0015795815830898035,-0.05014232418670224,0.16010373817723306,-0.0031723679960772196,0.0200930620389143,0.08038182600120736,14.860681750085195
81,0.12220648764872998,0.1601117158698673,-0.3619177907539862,0.0005038903816553585,0.0003388055618170938,0.001156111935976398,0.0005502526762231215,-0.04538641820111599,0.16368603214325705,-0.0032739427065795667,0.020494249821682062,0.0802468737725036,13.988928598204982
82,0.12268610284721643,0.15994311950524578,-0.3617891127877875,-0.0009733962106311916,0.0003024297139467086,-9.797708582745491e-05,0.003654502031653574,-0.04253790437482971,0.164910495005196,-0.0034674437074078248,0.020907001331898056,0.07982900089842061,13.156082197276998
83,0.12309846181824485,0.15980858592821762,-0.3616944570894764,0.002026519829245645,-0.00011959446635779764,0.0008483039806065608,0.003621629425790965,-0.0413442598525496,0.16709996033721922,-0.003203924184344261,0.021075909968567324,0.07970082186631545,12.340984412639582
84,0.1235324436565435,0.15965810534117503,-0.36158394712379005,-0.0005232249092508466,-1.5002984132014342e-05,-0.0008827648469527368,0.0062406352014900985,-0.036821917979761566,0.16759585035602748,-0.0029405255883409244,0.021578313422321447,0.08037313671153552,11.65577481460051
85,0.1238662821377634,0.15970530171570274,-0.3615102811187188,0.0005512657089712489,0.00048351349048895704,0.0003209433216614919,0.006096550348968952,-0.035719941629080536,0.16970319930445268,-0.003184535405802668,0.02094775137078629,0.07973045263640031,11.106519028767696
86,0.12406262284143849,0.15941735820137837,-0.36136175435661544,0.00042044977576927644,-0.0006037265758776724,-0.000931359236987031,0.0059414698672671075,-0.03490218205380413,0.17100342732473447,-0.0030567972085706026,0.020930317358003738,0.07962551458148166,10.541775014928032
87,0.12435640140301663,0.1593554900742436,-0.36137206567033864,-0.0005072005111413822,0.000295052460872341,0.0006131346709340007,0.0054730518948584335,-0.03412920472322456,0.17318125100748935,-0.003466650284569887,0.02052521782586895,0.07956724898091097,10.077188729231407
88,0.12460055265685818,0.15924510885754944,-0.3613175458375244,7.871979827599987e-05,-0.001121175945041254,0.0007009224601348643,0.009215618100294217,-0.032575348889150556,0.1734926871787083,-0.0032329756085793834,0.020968842258014896,0.07984134148214037,9.677042874007242
89,0.12486902807022288,0.15920443251653102,-0.3612698443913676,-0.0004436762352161155,0.00042985173606085395,-0.00020168479960583005,0.012133215086475331,-0.03199621430486337,0.17193492874997976,-0.002966806208184468,0.02124778204385262,0.0797065008692907,9.277867227747059
90,0.1251606297142224,0.15917915272927116,-0.3613014835157383,0.0001857910123681429,-0.00023840420094636122,-0.00029892337861998864,0.010156719227495085,-0.030726500547154513,0.17304398297214926,-0.0034313351219546376,0.020671503629678952,0.07951963653016268,8.903602533814023
91,0.1254063678819286,0.1590736256263106,-0.3613346450595217,0.000721953467711106,0.0001931239490323331,0.0008521189271727435,0.00865241556230645,-0.027685493111351083,0.1756927480151099,-0.003084392476543398,0.02046407924914078,0.08009695032397897,8.57138504425714
92,0.12555512042918013,0.15899950723041792,-0.361239099555232,-0.0020458379938961386,-0.00030725693126018366,-0.0005764032301806559,0.00940322308903917,-0.026537018842893886,0.17367454797945928,-0.0030934135129525083,0.021295644543591764,0.07971544789982378,8.271079815265598
93,0.12567981125575192,0.15905124831194759,-0.36124988794032487,-0.00024140915568961023,0.0013835811019589869,-0.0010688473890634502,0.007910014727686982,-0.029597006990027135,0.17537008654022537,-0.0034309218688510328,0.02053502000096747,0.07909416117982913,8.012594028280441
94,0.12586196251452889,0.1589240995531101,-0.36123564267018893,0.0010993788488319785,0.0005369042741198891,0.0009202371987024045,0.006434985418907078,-0.027916109469209454,0.17775300528449578,-0.0026130957069596243,0.020503701389261757,0.07990766685834845,7.935816134389181
95,0.12586276312164213,0.15894467793396294,-0.3610024405719257,-0.0009048631771300941,-0.000820740259549242,-0.0028306537746583234,0.004823334196014814,-0.027531828298033505,0.178961089185833,-0.002413475834443422,0.020947520765379007,0.07955807208606401,8.469414812859641
96,0.12604109839047845,0.15914739502722833,-0.36099997734878675,0.0003419693519167745,0.0004326631126243463,-0.0008310738557591501,0.009825170434173063,-0.028001402514195906,0.1797853263052728,-0.0025346953241765073,0.021161864481008978,0.0799278302679232,8.62849817347916
97,0.12699333438927177,0.15922473923554406,-0.361443136068817,0.0030386920864876378,-0.002962538503297942,0.0009292925514360444,0.0008081955008346544,-0.028494158977779273,0.18530398433575013,-0.003200453511151509,0.020317279444676983,0.07854564034259924,8.412890666633066
98,0.12662616831276052,0.15909608679572695,-0.36122712693560693,-0.0025869537877400584,-0.0002871715525318355,0.004271826846242567,-0.003066615313181772,-0.029040902266482486,0.18559913823904833,-0.0020387163431263666,0.021073123500992618,0.07900444258668296,8.336954967326214
99,0.12673431355756565,0.15919964424792418,-0.3610213520406581,0.004442542183394094,0.003733094901411032,0.0030699347857800034,0.00717542508935126,-0.0325712791597787,0.18545789481357008,-0.0025173733214951064,0.02086009174906023,0.07913906463525856,9.065837836924677
100,0.12699147838738886,0.159261531154447,-0.36105708368504663,0.0030494935057071232,2.090634448641618e-05,-0.0002960557256267253,0.015355689218304611,-0.03338779827325091,0.1884913684125157,-0.002976922663892023,0.02063684209420818,0.08015645785017002,8.488966696051959
101,0.12723633837240106,0.15906326348554253,-0.3611995235623724,-0.0011189675807023122,-0.0002947678389306894,-0.000970277217872584,0.015117776014135357,-0.0307633644478202,0.18858253130221989,-0.002783427757456197,0.02075947703030017,0.08032726992705677,8.105312823418949
102,0.12722872795491802,0.15907010543114047,-0.3611889174996155,-0.0001188140839201051,0.0016017940658373119,-0.0005570685365115656,0.013518999059804427,-0.02910070377004809,0.18937313701018113,-0.0024386030434625423,0.020642523077583463,0.08022827642173191,9.415742099717892
103,0.127348518033941,0.159173317673392,-0.36121218994456256,0.00013591073417134909,0.0008905523107059004,0.00030754263745860435,0.014313698715725149,-0.027476602622978623,0.19186052612952798,-0.002871312858860863,0.020320247410851814,0.07997984845771575,9.04243884783112
104,0.12742848628699477,0.15908003854670044,-0.3611217985971023,0.0004511501596035831,-0.0020132899426321222,-0.0006336332875314353,0.01525094508619301,-0.026622215211216167,0.19053123504086597,-0.003059104360550176,0.020924280327652162,0.07977273794979485,8.73363294313425
105,0.12757520424520905,0.1590376471632309,-0.36117294503220854,0.000840290099760819,0.0006600644947666059,-1.6644347977223545e-05,0.016780483317020443,-0.02368110368421203,0.19003191140072484,-0.0032215782238446313,0.02092906181040157,0.08024501973210117,8.411099050793158
106,0.12767512919096782,0.15911171877300548,-0.3612264088825949,-0.0016479979443474535,0.00022537745852583635,3.2544327901598905e-05,0.017136405477666147,-0.024028527094881447,0.19086465738284783,-0.0033275825542108794,0.020506376976648574,0.07970990821591169,8.121313276919262
107,0.12780297759425888,0.1590733264267459,-0.36125648737774824,0.000664883144754132,9.475932100952886e-05,0.0007054531240479629,0.014445357977600002,-0.023670553140263742,0.1920949426132217,-0.003271769469563548,0.020350807490832963,0.07951143442561957,7.846354803701958
108,0.12785468868438823,0.15902642952386192,-0.36120143689934553,0.0006602052819995252,0.0001607769618585369,-0.0004268739580431122,0.016444291172367512,-0.022987889329443,0.19122407803031136,-0.0031404763949867947,0.02070752399493895,0.07995659213134132,7.610331833497146
109,0.12799251112585683,0.159103333720564,-0.36126326070765236,0.00010330471757569529,-0.0008005538091239864,5.4278686915975596e-05,0.016306044133711988,-0.022368881206894328,0.19274804288708228,-0.0034840840047177368,0.020494289573474704,0.07955913265903436,7.327916936149757
110,0.1280140340370602,0.15924690260862795,-0.36124136737030904,0.0009529171213242729,-0.0007251074034349356,-0.00411094713912556,0.009532375553992743,-0.027047728086177295,0.19188917134545164,-0.0031594234501072654,0.020727081208021653,0.07856401842123356,7.149392405653565
111,0.12816623845757136,0.1592148273045637,-0.36122304661022536,0.0072765821292228635,-0.0032946505736877827,-0.0003153091721150832,0.001698596607983197,-0.028995917850140947,0.19122334643832292,-0.003801549218607485,0.020622236689250787,0.07948609114210928,6.953534622746821
112,0.12836723125994035,0.15909749549475038,-0.36126704698239936,-0.001490677538002846,-0.000621864710769522,-0.0023731193149565694,-0.0037775064375112103,-0.027430335588484234,0.18841786669903807,-0.0031064082371371274,0.02174300318517378,0.07957006349829124,6.709879512631547
113,0.1283724951224551,0.15915239280584023,-0.36127979867406484,6.903502748256739e-05,0.002013003702288862,0.0014503910511333476,-0.0006109962517812685,-0.027720152179182302,0.1865011393772527,-0.003038040777948332,0.021094965738432746,0.07977015839855796,6.4766456589581765
114,0.12851968643244396,0.15939894275635216,-0.3613531614016391,-0.0020932795939712897,0.00247035360577298,-0.0036677564485662318,0.0031276844686344385,-0.02765985703748612,0.1918959440336189,-0.003169301609597199,0.019768175556101053,0.079498837060058,6.282709372981154
115,0.12872517648040338,0.15932556974505677,-0.3614629516322918,0.003722171893889445,-0.0017080741862504538,0.0019120592128813682,-0.0011807938837190405,-0.025805854871034407,0.19638380579839318,-0.003053583212708148,0.019551908060793335,0.0796192473108109,6.084134153996544
116,0.1287295310277845,0.15910623500202634,-0.36127696590565866,-9.525022662094235e-06,-0.001394348784107706,0.00074280602188594,-0.0059983826940668596,-0.02284314393115981,0.19319364824802696,-0.002997624071794427,0.02075786671894823,0.0797620315016873,5.96700647977938
117,0.12866719312313268,0.15921875930365806,-0.36117699759376115,0.004173551271487552,0.0019435421794411101,-0.0015958231335121858,-0.002074186269081682,-0.02476558758533705,0.19281416771318244,-0.0029831901602224166,0.0207461386623287,0.08018960648541357,5.779542688817214
118,0.12920690417166852,0.15938459515070827,-0.3613239371086759,-0.004563364933124953,0.0014911189947670192,-0.01029260522180396,-0.008540123702798982,-0.023742048766689755,0.19910000056469304,-0.0034594867991400518,0.019273981884577362,0.07981409264387287,5.656424508137844
