gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
22,0.07292092594159112,-0.024579977587011925,-0.08427908789469608,0.006447610906675838,-0.07473859017403833,0.010635460373271687,-0.03037682421714497,-0.3310682531080494,0.04857368691862329,-0.0007211615606577742,0.018594422502660503,0.08757121875213983,29.622692807547324
23,0.06344568672551494,-0.05215014451734251,-0.07063081567336045,-0.01115959864571363,-0.10944086326075643,0.01926446208320395,-0.03782562042924929,-0.31193234618619564,0.046228944695992605,-0.003632451252668931,0.021399464999828498,0.08167336868977446,9.1750958459777
24,0.1993093767568556,-0.032385110445963095,-0.06438453928592142,0.36304332371264114,0.04010674381528513,0.011756206881300277,-0.04722253078213079,-0.3074790413247148,0.047753521720271454,-0.0016730906823046025,0.0362196551430886,0.0836061782944461,64.52063114978858
25,0.2748587845584009,-0.028468483048493684,-0.060452085744218474,0.3822733174953872,0.01993200567020343,-0.003982423901968327,-0.05453251096793162,-0.30824629363121486,0.053237627025155006,-0.01052276613208104,0.035682202973896425,0.08733172108905693,69.78980528253288
26,0.34487118163995406,-0.02854097486634246,-0.068292248585396,0.3194597405811947,-0.01429720876344078,-0.06907064435299264,-0.05420960552341872,-0.28358532892892585,0.04502296789834523,-0.012444204864510273,0.025071118043009308,0.08583867931422286,51.4950373314728
27,0.3377747033369484,-0.040354683170103156,-0.07631867304194742,-0.3086671903307987,-0.031128211004815422,-0.008361104419147704,-0.10717469519788525,-0.27001991273804077,0.05630790026129194,-0.009346936076527784,0.036097773126049455,0.08678983604803688,36.78007722995854
28,0.2652735050936412,-0.04544925461705356,-0.07270131196472306,-0.41533551664258717,-0.029755402528256078,0.04727843883936428,-0.11884512838245836,-0.2686583181184997,0.049933808629122944,0.0001566296090680947,0.014642776062016069,0.0770398886347415,15.73268798019508
29,0.17766255138920284,-0.05043843283633099,-0.06069424006679095,-0.4743103256700105,-0.012091806574462353,0.07550561957513183,-0.142399239211384,-0.2521075725867745,0.0671303462927082,0.004172556117881292,0.01717080925070772,0.0740017209781114,21.055619814451752
30,0.08028465865269925,-0.05264371775736283,-0.053776796232033366,-0.4857656289967492,0.0003802388312241444,0.03296157125508443,-0.14249462267441032,-0.2342093473858609,0.06969556760516399,0.010517342776663743,0.0206222784992461,0.0730174244558827,53.88328091587113
31,-0.04138676386107644,-0.05456948633174064,-0.052144093020735596,-0.4859373561918405,-0.0028771940890550533,0.019970750888428587,-0.12291878641419315,-0.2441399837276597,0.06612156934601837,0.013991028846235168,0.02252497447287781,0.07463617335274059,70.93426057965044
32,-0.1287878252900491,-0.055583793943294026,-0.05663517120380555,-0.39373482589032055,0.010229500061127685,-0.01464501884661199,-0.10374026793006746,-0.2653091226032454,0.059674674297080066,0.017991081050489178,0.02400288837249885,0.07366735865759938,59.619993345371576
33,-0.1640985925217962,-0.0657962001273657,-0.05659334720295598,0.3029277337269979,-0.03053992666150626,0.045863945334920504,-0.04520191382433209,-0.29733473421629336,0.059088997092700594,0.0018060540667451108,-0.0019999085566808697,0.06313432757890623,94.95736892152863
34,-0.09147361693860191,-0.0749044172427074,-0.05121358160036228,0.41257421318378923,-0.023435147046771368,0.007964100581147389,-0.03086950001276564,-0.29723161934588643,0.06586627500949156,-0.009078251420346434,0.02930908377807273,0.08274473597892257,21.215188381677294
35,-0.0036479080972022172,-0.07737969597392126,-0.055271909037401014,0.4756472070335501,-0.004856397141902578,-0.03736339667553421,-0.007325999886387817,-0.31003236107549903,0.06292583666161992,-0.012458239646802018,0.026413998474294494,0.08058758296956732,25.38540858382173
36,0.11089860008305122,-0.07330183276824903,-0.06355892130725345,0.4274381861346575,0.014937303655007898,-0.05066566962556806,-0.015637319465535496,-0.31464688725269974,0.04841747415100618,-0.01338396743872182,0.020078906853563717,0.08088218740183764,19.560122485053085
37,0.18411945359106333,-0.06879292096156953,-0.07379670234860976,0.2919144229616949,0.007508895544460969,-0.09699959781894983,-0.04613586601604121,-0.3078664010702898,0.054119037150857106,-0.01483892155186601,0.012637846886588394,0.07810280389740264,38.95742552524097
38,0.22678260372651368,-0.06117511387631498,-0.09073637380075365,0.18075175080948142,0.05229217303005271,-0.10343239070995981,-0.09159323822366738,-0.3003915739560405,0.061918184047420645,-0.013443904629066944,0.015190410904008723,0.0784814473603753,60.00373389565345
39,0.247225552037829,-0.0479379689600007,-0.10100722723466445,0.07333992555177718,0.05737354537666601,-0.016036733319945408,-0.11528171137881618,-0.28389805009147023,0.07824325671148792,-0.005264077787655188,0.023159566168707346,0.08093766632354762,67.27212460731734
40,0.30243209647124164,0.07993593736891828,-0.10077909095441397,-0.10320883328628849,0.3265493907829672,0.025182772047828168,-0.10423544369838911,-0.2799723069137674,0.07801819866160085,-0.00042401149794549405,0.02714095394709042,0.08542887446360115,84.84241354526398
41,0.26632638703742306,0.14689070244342042,-0.0988048874788349,-0.29129724038166577,0.2927984676689822,-0.007011056420874448,-0.10473107270943685,-0.2812127769551969,0.07415210167657502,0.009202743374844537,0.011328912619594712,0.07975455371360292,44.57365918018654
42,0.18808117350930412,0.19498670425251682,-0.10206085066911158,-0.5214954640284813,0.10957528712873513,-0.025177222640238407,-0.15611906454425223,-0.30138964843313537,0.04242810487158205,0.011847993156359515,0.0028149803731379024,0.08098122645935728,58.54385570169629
43,0.03908312799662174,0.18141056956325566,-0.10447461301103551,-0.6241254632894845,-0.22015806033115914,0.032661343348905095,-0.1920685594029314,-0.3263955641770487,0.033532469801770784,0.009558602664950483,0.005662237267100906,0.07883610819507883,57.38206765377372
44,-0.06626958360053986,0.11731612531420121,-0.09859926693546738,-0.38925394911921457,-0.38252159660607415,0.03231715714978832,-0.18299587254601613,-0.3421041011157636,0.04268993447408267,0.001678975869504289,0.013119953176492215,0.07699745512837289,62.88359510979734
45,-0.10348472499058174,0.031859262460544664,-0.10447600118954559,-0.018429762961108626,-0.41451428250794137,-0.02862113975296274,-0.12716045874539206,-0.34285692922534944,0.05096046084352225,-0.0036351237159869777,0.023972365565118028,0.0823983633074256,76.9766020374371
46,-0.07581459093181411,-0.05809530560657771,-0.11766680000184328,0.31067568302771775,-0.391926297768412,-0.04633654531136336,-0.05615741483982285,-0.32285094575468576,0.07947712251727605,-0.009085422797981168,0.03577531204084898,0.07906867883309084,60.44540735249756
47,0.03114353538876688,-0.15096583180218945,-0.12240504844823154,0.5430091894947785,-0.22902320437430992,0.009536181403636677,0.011123563005203216,-0.3050195870878748,0.10315938390515571,-0.013604702747198282,0.04207963262094148,0.0808243465050759,38.60642722778078
48,0.14560992692187408,-0.17307045104750157,-0.12399161385530363,0.5928954822197523,0.05121269503572366,-0.04002373351752997,0.028600195950028436,-0.29791564337939647,0.10416189428648338,-0.016080384651914827,0.036897091592718825,0.08136393455922336,19.06263522794526
49,0.2585226920834113,-0.12567836623776849,-0.13025740320646642,0.5498490704835443,0.3414358273216214,-0.04626946677815701,0.012175595748770144,-0.2654171805878014,0.09310469514755637,-0.011997697387556943,0.02822293090542464,0.07622999560338527,48.19038306878551
50,0.34535478253146445,-0.014397539570045853,-0.13748076747128773,0.08280946823174534,0.4253999967728964,-0.06013406416333786,-0.032860646288233,-0.23523379430525115,0.08289546687759958,-0.0016682638013583717,0.018590144447806073,0.07596863616715341,121.0874890891266
51,0.31700338030855624,0.07102243265990381,-0.14262960609302355,-0.44943632986907867,0.35977367211986133,-0.07285983830719123,-0.11462499162351861,-0.2150833105316402,0.06844198683968278,0.014494061398446438,3.951201188056794e-05,0.07894978893421424,137.78486182414704
52,0.19046075889000053,0.1297627128435348,-0.14618693821541204,-0.8147722664023059,0.14108001491237704,-0.03760270411676584,-0.19659596976376434,-0.19913229925201104,0.05350957813485221,0.02048883706222749,-0.007370099110181609,0.07583472822067307,107.68419225780056
53,0.04037166474664056,0.14057829395140448,-0.14696029066998034,-0.6735911767883132,-0.07996651930612755,0.014975868318879246,-0.24615321044712682,-0.21434442821436558,0.04460904179620066,0.011201866623136107,0.0002816950859668519,0.07133424780128543,52.96571201231508
54,-0.030432467874762937,0.059185527332671906,-0.14979195498931305,0.24387003433632912,-0.2844864161267596,0.024227979412978537,-0.14456066334092507,-0.22398181560993166,0.052887164905387224,0.0005259522134103776,-0.004902196497684176,0.0710181743863747,79.92161866638496
55,0.05580352399619063,-0.00715479297359093,-0.1590075983995036,0.5644991956236011,-0.2823535687944601,-0.0330192786206955,-0.06027435286861865,-0.19345716558868864,0.06791663850532595,-0.015470570205145672,0.039240853094777615,0.0787454917285673,205.87304818840968
56,0.15994066742396362,-0.08039979387076643,-0.176061528718565,0.4501053639995004,-0.37427388264621564,-0.05988604749199676,0.028612349149171296,-0.1641726030721612,0.0777705537783982,-0.011787438814832216,0.041087493625232674,0.07908474364896381,89.39364491397544
57,0.20381186205934512,-0.16079683006658033,-0.18134684838390214,-0.06296432171974295,-0.3839121690695872,0.0012961302392688152,0.016569752516712877,-0.1629863839074289,0.08130907190547414,-0.010889610642929206,0.031214320770539858,0.06999547046254746,26.42566218223823
58,0.12556939460102787,-0.24882140018119375,-0.15719680452731194,-0.39440404705090665,-0.3748530313749471,0.1039971165382084,-0.07203073179526771,-0.12596772210296187,0.08300943975322636,-0.006894782525972656,0.022987542643305055,0.07219442653429813,82.69569158571016
59,0.0793290387396595,-0.14940633092354447,-0.14555654313466848,0.2053135748012812,0.6538083607897486,0.025398680045223564,-0.08696451581295053,-0.10781783712681174,0.0878263405718368,0.002454483492123039,0.017059760496683972,0.08273337846164788,86.89949109481618
60,0.10814154477524898,-0.013309925707622296,-0.13730273104264765,0.1106650057430993,0.6920121902130313,0.06614839674367803,-0.07015781484240752,-0.10452582398409012,0.08403736129333567,0.004831265125897034,0.03695941207760423,0.08052502421910333,43.91314895377065
61,0.1106119356163966,0.10288598218273157,-0.134056813771349,-0.10042085266697325,0.4215221804648671,-0.004128605366302024,-0.03888101972254689,-0.11354391618572332,0.06444039860012049,0.004424583064878994,0.020501113016882358,0.08559089413299042,43.05387243691666
62,0.07198845723208282,0.14048609016530775,-0.13749842197233283,-0.26431522642602245,-0.04588405860278496,-0.020433056143642908,-0.06979154106239033,-0.1629325833528087,0.06088250459586786,0.007353947327510675,0.009187178174315752,0.08371365352380732,95.68083906049439
63,0.02414914376559088,0.07466902266421128,-0.14248485883250125,-0.12486822210814641,-0.4077523760451888,-0.02194789385770078,-0.08924441322260944,-0.19515009073933717,0.0794438556912058,4.546630130653536e-05,0.009218106690067174,0.07882378138429136,39.93653820814057
64,0.01368938714514582,-0.009581340827010227,-0.15715247641184713,0.028651353005608372,-0.37127461468972484,-0.10692534746819446,-0.07216478727568718,-0.1989731994486053,0.0782205666074885,-0.004414045736963754,0.01665319105168519,0.07568012231533476,34.58406520278935
65,0.028900446418357432,-0.05399347420640414,-0.1842321378936712,0.13282498695506442,-0.02265148329915163,-0.14466370017944138,-0.03660854906916341,-0.18090881479158005,0.08446780858148696,-0.009592836934769915,0.028904934393063877,0.07487580036836611,62.79586972185065
66,0.060601130412436505,-0.007334065695568613,-0.2184341465313399,0.1274820393382358,0.3390363713925911,-0.14445933236661945,-0.003832910925737315,-0.15009318655967208,0.0861109656869456,-0.006776719004391303,0.026123349706478477,0.07839185955426876,46.94532142892246
67,0.08007269380187224,0.05899052402818553,-0.25460360176173624,0.09182229727670431,0.3017083396972231,-0.23665603845971958,-0.009331792604494703,-0.1312210817960553,0.09709273694316738,-0.004895497965558432,0.024874192126031952,0.07851285615229409,52.120624689726775
68,0.09886422543673126,0.13221754390796675,-0.3181941941272133,0.024102493322379237,0.15584919453843865,-0.0929292279034458,-0.01628883444244074,-0.12658183289568975,0.11474031862940086,-0.0002767172722751088,0.027087301759305675,0.08038945952133693,51.69098192106324
69,0.10995581582958158,0.15208595725784013,-0.256347338090402,-0.005454479699827819,0.015819910203200505,-0.0020289098574177225,-0.007224566338364637,-0.10779432396219885,0.032684626890076396,0.0037427844834603922,-0.06227660183071921,0.06151987273192971,1980.4854155714684
70,0.23153111937270598,0.11460915325716492,-0.2673351344642021,0.010430851783911121,-0.03956623626676681,0.0425232915801399,-0.09992048332402645,-0.1181851298640097,0.4348184243008519,0.02991525998942141,0.16788537022460526,0.029647770778166535,2254.407269653014
