gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
21,-0.06062747846085751,0.0016091930885679287,-0.15188449184000916,0.002435483904804697,-0.07482212606205602,0.7551207042023963,-0.05169261442282657,0.048169482734948366,0.016179553472439913,-0.006461754256765698,0.01759770228321383,0.07908112785651598,33.92145179018836
22,-0.06112917208326948,-0.002063186819549855,-0.11284034665023546,0.004491113509381044,-0.0808030421302406,0.7909760426230275,-0.04961018752940835,0.051988929529967344,0.02027143299591907,-0.006534011839745045,0.018198346639967642,0.07840330792885362,41.14903300116109
23,-0.0611754858500531,-0.0055097698722669074,-0.0736226135086955,0.02953492026757523,-0.07238398046007137,0.7828899781566823,-0.04838243205667621,0.05504724551681835,0.02398104787954886,-0.0061711795821819135,0.018631565263769925,0.07821747775842575,44.496448984899565
24,-0.06013946200225238,-0.008761709905480046,-0.03532685549232726,0.03624906303350439,-0.060975766938320436,0.755537623591809,-0.049538849150365216,0.05299562064885308,0.026798131925141338,-0.005964274870777455,0.019009125519755973,0.07828616835092843,31.581594828235136
25,-0.059259373087136365,-0.011614359064094127,0.0009265721549628186,0.04532783807167276,-0.05632581488278447,0.7006874324632445,-0.048664682010298506,0.05195644452934826,0.03005863925370076,-0.0056249462370788475,0.01932682057711984,0.07821827884025269,39.29418986714554
26,-0.05845004010457164,-0.014445104592534171,0.03477293910169308,0.02854500204046637,-0.053231420191829526,0.6646947022462569,-0.04838159075308766,0.04947803539656275,0.030276341279266865,-0.005531393788373691,0.01956248785438635,0.07801507001939181,47.58378727449689
27,-0.058590294998162436,-0.01685780880673414,0.06650555357938495,0.02449790555262418,-0.0549816606335738,0.6106493313592287,-0.04598452092864496,0.049341806107630795,0.03388042439034752,-0.0054256490810042045,0.019830524840306184,0.07813594183772143,53.730415289651226
28,-0.05903684821453686,-0.018914303816892557,0.09527987189118299,0.010181058726535694,-0.03550972024166267,0.553083724671166,-0.043438311623130964,0.04799230212091798,0.03640518679764132,-0.0053184967612888755,0.019972334493983408,0.07803828064385486,68.99766213314837
29,-0.06008283769507867,-0.02014276412003085,0.1204760496697404,0.009922273610449384,-0.02519730721438211,0.47922057455433537,-0.03962696368638669,0.047657894486809814,0.03728790834434784,-0.00524890936266047,0.020092317029674314,0.07815313528739615,78.33965615719988
30,-0.061372468978584484,-0.020837123227704927,0.14128631493418026,0.00913118415455837,-9.516763889292495e-05,0.3949852010996685,-0.034853990445428085,0.045843861931687505,0.034003747270415115,-0.005112227607185441,0.02004478817726448,0.07795014089885785,90.24834318207294
31,-0.06271025071985056,-0.020279131133874938,0.15625377247577843,0.018482538695363836,0.01732533630780921,0.24461532000249006,-0.030910161948224935,0.04251588634827478,0.030812858322799758,-0.005075696402554359,0.0200240791935029,0.07796778845971528,88.27403658805343
32,-0.06373517053753584,-0.018895244734120645,0.1635561937864655,0.009251455118437816,0.019763046624576026,0.0735717922600145,-0.02824029669914811,0.03608202437560652,0.032746294384108456,-0.005018497069433669,0.019806784085820966,0.07792092869178047,88.43996971013027
33,-0.06576549738705768,-0.018112144885652322,0.1608292324593164,-0.00011919053097055043,0.02206388255334341,-0.11472352861749817,-0.024975641753700838,0.027921586312235173,0.02761557345029152,-0.00514253953226528,0.019582521938916075,0.07782642436765229,83.79752948952164
34,-0.06718082666134247,-0.01712180816400007,0.1499746520373975,-0.0040354394663586375,0.016594740639779983,-0.2947735212449379,-0.02417472458672678,0.021843395273066068,0.02716456037793364,-0.005243583542063038,0.019301365895752192,0.07770969016268192,71.68636376916746
35,-0.06849761090537111,-0.015554579081045676,0.1321955415118545,-0.008382991427474376,0.013044338548591501,-0.43562216263333103,-0.024890740099675783,0.01465903412981306,0.031673260705378244,-0.0053006447800050364,0.01910720682950618,0.07768243495106232,76.28558726946386
36,-0.06819543988243168,-0.015076765975192202,0.10936751949388392,0.0014473582494929607,0.00339932314445685,-0.5516673843888242,-0.0287586208367584,0.012955454706674535,0.03534728195650995,-0.005215638312004858,0.019020924268423823,0.07799238690680242,46.3683920367267
37,-0.06801338143236205,-0.014327642091776994,0.08277622554236518,-0.005279744714582966,0.002184924563867832,-0.6064312008328111,-0.03208977541292026,0.010317313942898759,0.04031116897674147,-0.0049918108416071045,0.019055184604892653,0.0781734899822872,36.75571532577777
38,-0.06841980527296537,-0.013500127042684686,0.053253697634822766,-0.02733606276729327,0.006254983673872002,-0.6382939643198804,-0.03555720516274121,0.005972001205771148,0.043824168723893116,-0.004990604857947861,0.01928656870894161,0.07826054073605071,31.058739639030986
39,-0.06927967947777643,-0.013127788066636423,0.02325211451489826,-0.030681001018772393,0.013241702272431623,-0.6553808979814217,-0.04027917081336245,0.003064610158668245,0.04466741240545827,-0.004713662210977806,0.019511917205688237,0.07837509267025704,45.10284189155698
40,-0.06937873357723846,-0.011638837958511918,-0.007154891515795406,-0.026260076531571454,0.026339041082338987,-0.6513675536420813,-0.04450470216845972,0.0027960807077369665,0.04818671022406065,-0.004671297888524044,0.019812193339822783,0.07837603689785097,39.62337372516368
41,-0.06877457314100706,-0.008919148971414792,-0.037909195921678636,-0.012096002949184254,0.052653773963700974,-0.6538120572417685,-0.04778755775942481,0.0017224196006514298,0.05038575234228417,-0.004468548492242357,0.019971805829748106,0.0784548116588158,67.01943597085743
42,-0.06920422179908589,-0.006274605247787387,-0.07012709773783941,-0.013532024977281624,0.050767829455894975,-0.6499182760553346,-0.04832961287122402,-0.0013649285569588376,0.049788007616963934,-0.004590776657995121,0.02013908642745185,0.07851838671649859,51.982681038950936
43,-0.0688524843132409,-0.003298195698712609,-0.10244233270565595,-0.006240792869637973,0.05326721040397262,-0.6259469350459504,-0.04725482634755481,-0.0037319789526713996,0.04879196781869233,-0.0044753925832336965,0.020217272239449906,0.07877996065833538,54.85798319882292
44,-0.06875705009756444,-0.0003574354516940407,-0.13419991890607857,-0.006107925615944772,0.045279030763429706,-0.5949339155254477,-0.04449525546398712,-0.00498993250334935,0.04757249294893869,-0.0045313135738911155,0.020295367886155734,0.07902077500273565,62.42605194576251
45,-0.0688394540544111,0.0015713956337705087,-0.16401494566960628,-0.013944870501926346,0.040768582049570366,-0.549411811066403,-0.04189818280752463,-0.006392471158893077,0.04538260384635028,-0.0046852617605204604,0.0203876661330581,0.07892745120504407,55.59465157105323
46,-0.06857552415674512,0.0037952811926204276,-0.19115718473880164,-0.004849011521542385,0.03429259643279665,-0.4705893002110261,-0.03870669908183969,-0.006600658748501157,0.043504118734373834,-0.004571277946359298,0.020409958330290037,0.07909957864618498,67.11791112635115
47,-0.06796231367912818,0.0059499240353336775,-0.2137906164828954,0.0019786494351405532,0.038226566874291476,-0.36876512271981615,-0.034649183360343644,-0.005881860059215194,0.04265846145075699,-0.0044271186121626485,0.020312865010867067,0.07933420724371135,49.072642984058355
48,-0.06656803167471066,0.008229791779747999,-0.23029806867539082,0.008484841205458778,0.028812838770000373,-0.23212348440227482,-0.031323064223192955,-0.00403646588818773,0.042342098028407674,-0.004336996741333206,0.020264251605828867,0.07968245859087186,49.48949223123265
49,-0.06521664164542543,0.009797067051767472,-0.23915282653852057,0.003909782107774809,0.00807445094428713,-0.07559320557790886,-0.029055570699544283,-0.0017092145922660601,0.04234638427724643,-0.004278863577886794,0.02022501051715044,0.07989502500382033,45.40080698060678
50,-0.06408446105323272,0.010023754780285932,-0.23921075840200481,0.004330535524085282,-0.020670324526749013,0.10264300030382087,-0.027769585357960216,0.0011399722227183155,0.04277008532114656,-0.004302492987476447,0.02020524738448588,0.07999716095629554,39.32441639708591
51,-0.06275429830169217,0.009193275000435519,-0.2294712006998134,0.017085031954595105,-0.03020138283863918,0.28801543989915646,-0.027471222427052498,0.0038764715310431667,0.04340641444737289,-0.004281576982742127,0.02018909134597163,0.08006754892242497,30.923756910071965
52,-0.0611504907836331,0.007982394521550333,-0.2107739750169685,0.029544127813487617,-0.033525787040322476,0.4376571576317862,-0.027979269670529154,0.006367169330353271,0.04402806334714566,-0.004276968964045117,0.020287932722071245,0.08004970757222284,24.79212278739132
53,-0.059554492848893636,0.00671973899433563,-0.18583639908183855,0.02674043178126652,-0.03321355705016307,0.5326847598474729,-0.02874657870836421,0.008513643606128295,0.04459379211130664,-0.0043317445554603845,0.02040299027780675,0.0798640007840388,47.43768617408923
54,-0.05821739115418902,0.005287026974319118,-0.15701375410541218,0.025997906058317196,-0.045287571551121605,0.5956164382390807,-0.02944139205632902,0.010171595619521268,0.04548394675924993,-0.004292668136533333,0.020503814952800726,0.07975573657619539,24.03889344943898
55,-0.057462676177375535,0.0035001460564496453,-0.12560255164788664,0.018910397169406963,-0.04625770786988353,0.6443930569087303,-0.02978553239674872,0.011710495449484382,0.0463225658409014,-0.0043019122356968455,0.020552890499171764,0.07940738546568026,23.78158892001297
56,-0.0569702279679135,0.0016667493240639236,-0.09278017393193035,0.015289149648746225,-0.04063150952752221,0.6567199242274976,-0.030055741884673123,0.012704205781334842,0.04699459789955816,-0.004371881116289917,0.020603154562937327,0.0792257732408929,37.27566448014603
57,-0.0572700301940638,-4.443601447532043e-05,-0.059406002547596225,0.006431455799221004,-0.039408652709658834,0.6761093252920546,-0.03004931721735978,0.01338976006920165,0.047601843749158664,-0.004411645829489825,0.020718249150545338,0.07897613763480836,41.73190378837322
58,-0.05798793603999544,-0.0014335116933800918,-0.025607850504288994,0.001795125090664541,-0.025830445281759495,0.6649379446770232,-0.030309843564083776,0.013811899417476944,0.04818968327467026,-0.004397845882528318,0.020830134644064944,0.0787584672381068,38.025550240158246
59,-0.05923021541077874,-0.002802554554279612,0.00753535284955365,-0.013610522898194458,-0.045067555866857095,0.6680711057074872,-0.030222930539930023,0.014048373153470897,0.04876854057801157,-0.004436860693580268,0.021004738390299916,0.07859059697390465,46.06946682141692
60,-0.06133908803534108,-0.005144564715918666,0.040551370699898795,-0.026795308743922157,-0.04616622715887401,0.6523508161376325,-0.029528569129309706,0.013959219689045683,0.04868228277811927,-0.004525041621051502,0.021185897990110905,0.07843054372950617,46.551475471421014
61,-0.06396950546036402,-0.007582634770082065,0.07261815995218104,-0.04406090023470912,-0.056276484764439166,0.6543995309680009,-0.02864234952286627,0.014290357724220486,0.04847955337871965,-0.004645625911596649,0.021337827405781242,0.07820015501101792,53.541853400886524
62,-0.06693238002148409,-0.009821198322859784,0.10504122880310736,-0.038626473824113904,-0.0365420343477456,0.62876531944656,-0.02817216743632238,0.014799898217790085,0.04903463500435841,-0.004735010815096342,0.02151713485090826,0.07796279105923262,50.88858325770626
63,-0.06961357052928156,-0.010889609694396793,0.13479603049800842,-0.03582120304085544,-0.022839064193902615,0.5733737733481018,-0.02757734469137188,0.01478917864664677,0.04956999249639154,-0.0047335639100557205,0.021655085921479657,0.07772748914135766,55.23739945793159
64,-0.07208514763027425,-0.01124130146357783,0.16125347977056312,-0.023963155354049186,-0.002996505925504839,0.4775633220048856,-0.02705198384766058,0.01456426148489145,0.050171948303506624,-0.004663908848828552,0.021755497886738456,0.07758853631182727,65.42010459587034
65,-0.07375451133170179,-0.01111129220150089,0.18156693550237077,-0.01616318987196571,0.008267088630604144,0.3422570651377792,-0.02692028044576598,0.014670081462727193,0.049503447743179795,-0.004685331658402878,0.02171420185845155,0.07751372870670355,61.45211710176952
66,-0.07491170099099008,-0.011062300270037748,0.1939541891368994,-0.005958104742022861,0.0033002559510501572,0.1850205056602215,-0.026283291710698875,0.0142783038122157,0.048238766965868,-0.004583652994215809,0.021581049418706866,0.07743044211131482,47.587156033670105
67,-0.07591704411563206,-0.011327264868249821,0.19875229769900538,-0.012144277580852986,-0.0026578947203063485,0.020558705456590026,-0.026081915937382485,0.013781439925167572,0.047064532586518326,-0.004640699749729043,0.02145571781373267,0.07737238809562227,45.19445172376253
68,-0.07686503959989481,-0.011104079268122614,0.18277275666108883,0.015407135272839965,-0.007817279544195335,-0.30879259917157587,-0.02571285457127429,0.011971709347362115,0.04733645637225102,-0.004557587405857995,0.021283325517823654,0.07746131991694455,38.41343221991033
69,-0.07644319332953063,-0.011061864293525736,0.16438885199908043,0.0016328598305546133,-0.012278099388519334,-0.42399124000316374,-0.0258860243075491,0.010938647939578657,0.04817344649090238,-0.004603831397624544,0.02117111120766924,0.07756021744847727,31.639763973143328
70,-0.07611233394378904,-0.011399936203697829,0.1418923007407596,-0.0033670290772951127,-0.019553741034131242,-0.5206871907762457,-0.026385882664541276,0.010064650827659376,0.04970265207298612,-0.004454992819350264,0.02108544149731218,0.07769296441899105,25.732449056668752
71,-0.07653007540986694,-0.011838914712331375,0.11553143280287131,-0.015045252866751692,-0.005584827670327366,-0.5922987317734487,-0.02763739219452717,0.009731857388978414,0.05065664623622156,-0.004447280874378072,0.02102403549177631,0.07808837411912761,20.05856176920866
72,-0.07710517645921608,-0.011682076379960956,0.08592609793954875,-0.03033935388673382,0.0029199151853323314,-0.6443547588768249,-0.02831178029404195,0.008939196377543646,0.052294189384177944,-0.00433783925087615,0.02100001059713032,0.07826150866064041,20.34889973855516
73,-0.07756820996157598,-0.010046765812373126,0.053553747412078884,-0.014732984719654969,0.01805506200203165,-0.66944649336138,-0.02842338205234869,0.007977292503914777,0.0540661659061623,-0.004212162825195802,0.020962908148985136,0.07850517852687255,22.1177871608148
74,-0.07898897821862003,-0.009464093825204047,0.01984620830492404,-0.035603638664507296,0.026636047525466743,-0.691923199748878,-0.028208056933660026,0.0063259168679910575,0.05347639390933661,-0.004290070160039553,0.020939217308173365,0.07855973130496055,15.318989879969903
75,-0.08034763626319377,-0.008026013792409248,-0.014568958116324547,-0.029673850218390647,0.017572677063974126,-0.6966471122579034,-0.027965724776528752,0.00523111896557016,0.053460512639198356,-0.0042559311429547775,0.020959269500232965,0.07878051270483472,58.54124857618821
76,-0.08152074175985709,-0.0074436249151039946,-0.04978348051297062,-0.034539671796271834,0.02340227736025764,-0.7052355256634241,-0.02771128764856052,0.004611103806722179,0.05260495833339577,-0.00441750890310292,0.020969714623505893,0.07881264802259735,45.0900995348681
77,-0.08133335911113689,-0.006083235643871919,-0.08478255083624181,-0.006797365917928653,0.03573193806580023,-0.6828034462325319,-0.02752526443625267,0.004454057489686448,0.05164907885383934,-0.004211637829799846,0.02084995811132087,0.07924357297788241,67.46595596658166
78,-0.0808283132386115,-0.004409437628565416,-0.11802853341249199,-0.013443218728251506,0.03662387330848129,-0.6334688106201729,-0.02699523080869135,0.004791595666031696,0.05088438118391255,-0.0041640763650148075,0.02072475947169045,0.07947606100050843,64.93733842260005
79,-0.08055224621031201,-0.0023943278218715425,-0.14876386637361344,-0.013555186630159867,0.04211254747124276,-0.5838444803836266,-0.02630932417076269,0.005162852055408685,0.05053241971201673,-0.004135190745115495,0.020689616593713177,0.07965779275586535,71.4345214281581
80,-0.08041861212151519,-0.00022333898974393076,-0.17662664133152317,-0.013997707527216923,0.04128917060348189,-0.5224132543431892,-0.025871497604050494,0.005492962016003231,0.05021289586544529,-0.004133644578007093,0.02070285845713923,0.07979440946945382,62.65332944817949
81,-0.08052707894668866,0.001734062598704794,-0.2017305157411371,-0.018553921621364836,0.045670480614655125,-0.4690660871965883,-0.0252683277456443,0.005693432113559497,0.04973502116722823,-0.004114068563469882,0.020793896781547864,0.07990542618440137,65.73007790539481
82,-0.08091653913146271,0.00400198061052779,-0.22329274136192886,-0.012903252430500719,0.042959592800601056,-0.3826125144512647,-0.02458606461076463,0.006200118901401965,0.049482483546565884,-0.0040647675778259324,0.02085986244446283,0.0799594253627997,60.41479167852906
83,-0.08066993374664955,0.00644920373506853,-0.24032919847522033,0.001577610537280216,0.04893628999400789,-0.28484742365740434,-0.024042920178641347,0.00679780186607106,0.049351174944094335,-0.003994248324768987,0.02083046815659172,0.0799776790362011,115.32980564774768
84,-0.07976612134142054,0.008745859418510532,-0.25151349409616064,0.01611842905258716,0.03512294907404678,-0.16026963859442855,-0.023937522272714236,0.007244595711487194,0.049390242607174506,-0.003965721167874164,0.020788642017173748,0.08002962901778383,43.84229129969675
85,-0.07843288664211683,0.010434852019812004,-0.2561131376590265,0.017026619116648305,0.018669038035635393,-0.025698532071445256,-0.024168323861430866,0.007975703573620095,0.04967836977440107,-0.003947236689543799,0.02072867655388334,0.08006222913973908,40.71303072965116
86,-0.07741361220861484,0.01072395683689235,-0.25337070185442995,0.01129634031929285,-0.014220511772643609,0.12380759038134927,-0.024470359185624138,0.008854328613459769,0.05006656142228751,-0.0039884856645171,0.020681510474977183,0.08008867800379905,35.11767600628519
87,-0.07653266033155266,0.00985084936573609,-0.24312657077426833,0.009952268404619484,-0.033709815487301995,0.27955893918090485,-0.024783482749410366,0.009938205799180158,0.05047616497407971,-0.004024438690003416,0.020647300642365807,0.08005114246241377,28.091100256216812
88,-0.07588438868811495,0.008186808559793866,-0.2258313871873115,0.01357064535454109,-0.040053788287853644,0.3967403635507194,-0.024949195796989586,0.011012363387314324,0.05082318899077814,-0.004094282257075239,0.020626481880168364,0.07998492088512733,21.533088897107664
89,-0.0751593049898287,0.006243921357179875,-0.2030103645011868,0.01883347639277272,-0.04831337299313665,0.4975858648114866,-0.02532882404892425,0.011896263284104116,0.051128702620730875,-0.004145142886855347,0.020642329418453433,0.0798452667299328,35.410239451456775
90,-0.07443867816401568,0.0037083293125125547,-0.1764668023121847,0.020793091779154137,-0.058012427438248124,0.5561696459880613,-0.025802940742793767,0.012523833145637379,0.05133019813469179,-0.004219687998870295,0.020658609758987815,0.07977044962268082,21.090422020863375
91,-0.07427765932519577,0.0004627504647784394,-0.1463757779904852,0.0009058898520354517,-0.08107116519134654,0.6386763084639799,-0.02614140051624637,0.013183121581776758,0.05168903551476972,-0.004282727361106171,0.020684947767660916,0.07949599450390611,32.44095919078214
92,-0.07495460323281815,-0.0035404496574852657,-0.11323578952944911,0.0011149289471453308,-0.08488727413683017,0.6830448090711282,-0.026306965730039534,0.013662457493267006,0.05195665339068523,-0.004352756860734545,0.020737638654605824,0.07938679320141238,24.904949837557137
93,-0.07563215279369835,-0.007892188351567873,-0.07830194067616275,0.0009936794652035635,-0.08901622716260361,0.7114232279864559,-0.02638217428216788,0.014138083851899748,0.052191968416811035,-0.004313116030335687,0.020869758892603927,0.07919531888886595,43.8437885092531
94,-0.0761021235153378,-0.012150611347803802,-0.04212416092533592,0.016785148743515454,-0.08835185834479316,0.7377036868025814,-0.026322804442753745,0.014162950939170952,0.052347723892678576,-0.004294695006847077,0.020988125766069652,0.07915510503125177,43.46960736154297
95,-0.0766754295242453,-0.016487809178589913,-0.005328702420856879,0.007865496368772689,-0.0899412375411231,0.746194166324431,-0.026214498409486205,0.01412385810924413,0.05255732198194113,-0.0043189637223216455,0.021075147988228318,0.07900575259649364,35.00278684073975
96,-0.07733851885546447,-0.020504640982299673,0.03178768656011876,0.01351449378513736,-0.07604043521848686,0.7367468703063419,-0.02590536243981518,0.013992601199979254,0.0529346610445963,-0.004418376041250163,0.02123573826289481,0.07886776824435977,39.607028224941146
97,-0.07769282240782896,-0.02364190580607845,0.0677285552909499,0.014385908037632214,-0.056037972183077704,0.7117604953545211,-0.025679361302188234,0.014155848023014022,0.05325506856947539,-0.004457240567481359,0.021347050125908644,0.07871374781230049,41.864557925932246
98,-0.07794569266778874,-0.025674493654155445,0.10211835556888635,0.020360207926664788,-0.031625995928634874,0.6557022226929797,-0.025620133093294212,0.014252312796355119,0.05337740511354281,-0.004478173014375392,0.02140885801247346,0.07861669770534539,40.89953587667732
99,-0.07802951108351736,-0.026721711846232957,0.133447444296951,0.018107188479318775,-0.019345293673226505,0.6073190032521926,-0.02554940463242618,0.014322418946721772,0.053661132505005156,-0.004498037169346817,0.02146194420495437,0.07850743761334415,44.53065242047007
100,-0.07783249955927515,-0.027359143352949235,0.16182136019042925,0.029989813765287667,-0.001311600827869554,0.525321491360474,-0.02539950663654647,0.014420291984453071,0.053126879701453904,-0.004484114481305736,0.021422685589045393,0.07848676511669293,58.11669051680046
101,-0.07743429066768426,-0.027706781840574783,0.18468218902787448,0.03146763133849433,0.007291972569539234,0.4220714034347585,-0.02484848829024141,0.014199665822147055,0.05193564647509852,-0.004419503439074413,0.021336868526355662,0.0783796194159729,49.89090563947977
102,-0.07688364343408462,-0.02754986890575388,0.20219896101519214,0.03844755964287251,0.007950408525905832,0.28357728944375094,-0.02450768071798537,0.013876965777663636,0.0510674301148509,-0.004399371978983543,0.021303433108831777,0.07830932347557797,40.857119222770926
103,-0.07614925761252718,-0.027422076857498288,0.21242949022910987,0.020767729942479902,-0.007639123469282526,0.13557909857336262,-0.024326394298505905,0.013613377696433844,0.05091192882531202,-0.004465739477744589,0.021254761974956824,0.07825184583538984,39.28479264988156
104,-0.07613855928107283,-0.027853086953461354,0.21525631379271126,0.02153303212910993,-0.0169814173966623,-0.022221334846292285,-0.024022512234948102,0.013000534867661057,0.051009383521325766,-0.004444952366463928,0.021199560513960554,0.07817194567939535,46.58451631966349
105,-0.07616408249651088,-0.028231134060003698,0.21090074494974045,0.009022241414121397,-0.01656923009511793,-0.15775579533257775,-0.02404392241079673,0.012420860918894232,0.05136646552730077,-0.0044930445383429595,0.021110625212102045,0.07813890666969471,41.22823098537567
106,-0.07624203716548934,-0.028834891221191882,0.20053317120271857,0.0075659700231080155,-0.01923968798547265,-0.28853461453359625,-0.024403443186278646,0.011834552862133474,0.05197337464966614,-0.004464792183183004,0.021040002123200684,0.07817392262205422,36.75402187930059
107,-0.07665913843200912,-0.02899966068280377,0.1849171719701778,-0.011335271272002666,-0.020449784156826013,-0.38465200318637427,-0.025027875335528728,0.011331494680199328,0.05317779514982107,-0.004524583717759717,0.02101904695005747,0.07824085536399616,24.92807615216135
108,-0.07763221577946718,-0.029232795144831323,0.16505559646095044,-0.027721247268628475,-0.0170977034485955,-0.46369385587743217,-0.025585099746920463,0.010826102768038508,0.05444717336291015,-0.004526654390138185,0.02102401830729588,0.07830956026618204,22.487022768876784
109,-0.0793127929736071,-0.029384298618999265,0.14193504018531466,-0.0373801768875167,-0.01721718928773775,-0.5003656580781785,-0.02588978203736294,0.010214843746085873,0.055687026159936245,-0.004515126959380947,0.021056323322547307,0.078292751998378,26.482607286833506
110,-0.0809380615956548,-0.02964963019430806,0.11755564411822185,-0.054101984089550234,-0.00996374865519117,-0.5277421277481573,-0.02661862179706223,0.009855584736686174,0.056385948559344284,-0.00450603602034921,0.021112195374688152,0.07851827980536763,24.523794240749737
111,-0.08289575241297957,-0.029652699366838033,0.09156413803284726,-0.0466703803999703,-0.0006262529695966919,-0.5386768090067415,-0.02700603272521141,0.00926616642551678,0.05667722706560357,-0.004436614036254687,0.021155364457112132,0.07867470572681627,26.028772888939468
112,-0.0848946225493415,-0.029298595652908637,0.06550132928732472,-0.04047724490040272,0.006805579154670966,-0.5228384124755009,-0.027095130208614513,0.008433248307767576,0.05717949619534651,-0.004355710027691485,0.021195661999120107,0.07873350558759441,29.490253995149732
113,-0.08655887920347544,-0.027921970430353084,0.039134368940723314,-0.031027945394223145,0.04768036514421891,-0.5253234973670513,-0.027011140918592445,0.0076600057000977785,0.05672198982589371,-0.00430162706370416,0.021193175034091502,0.07878085660485354,36.5370943465543
114,-0.0877958161208733,-0.025541477657910084,0.01328967923490497,-0.03563818674060926,0.05808427895977443,-0.4883850530173997,-0.026630249181730885,0.007438361276016036,0.05624455072798217,-0.004281493974877377,0.02115817772711151,0.07888915261488365,28.29099849701483
115,-0.08838440141132096,-0.021627772856332578,-0.010799798783428294,-0.027517908290114846,0.10793939830767105,-0.4466397822383952,-0.026146866248592752,0.007805155143816034,0.055720596770873314,-0.004186455583460607,0.021086392169759795,0.07897499830778387,37.15782772197808
116,-0.08867195399951033,-0.01646561245721259,-0.03223853831718922,-0.02083376282516866,0.11250417930649333,-0.3858273862236885,-0.02553328132656884,0.008633206529356905,0.05497477583342346,-0.0041451461453348,0.02101668449826612,0.07915860481375832,59.074270257962105
117,-0.08865808189158067,-0.011048621621061778,-0.0499066529783526,-0.010909510071017578,0.1257119641306039,-0.3026464792516799,-0.024944596240546152,0.009594171537968058,0.05445365390856858,-0.004126962969242586,0.020955310848791025,0.07927321533476393,49.622649523922206
118,-0.0881359299782181,-0.0047482559204442215,-0.06392912170022537,-0.015663319791500412,0.11740734926092714,-0.238865238169162,-0.024508321232170317,0.010500133702972411,0.05436804079148547,-0.004132312683485831,0.02089551946740642,0.07935711632616882,52.7355197818025
119,-0.08803880503806923,0.0007964615887821095,-0.07397084990604216,-0.006237523687437107,0.10609128742105803,-0.15719489119908578,-0.024206618044917725,0.011130133656226185,0.05441932385842307,-0.004131372835470536,0.020872001568788174,0.07939543754220359,53.250919084417895
