gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
19,0.050413521059455554,-0.004899753978641669,-0.13467454095376089,-0.03149137164221019,0.040173471802343035,0.6308412702038397,-0.07867743320785311,-0.2599916018537375,-0.11340562013024923,-0.012359521973971227,0.02310560877017841,0.06992487101986605,24.830371834453686
20,0.04861082234549169,-0.0011284324964326016,-0.03607796601864258,-0.02292723581641967,0.01663515373719173,0.6493482172846721,-0.08249174534288288,-0.25170449424596386,-0.10089234935565022,-0.012187368693793093,0.02496514390371403,0.06060726280944565,31.570065355991403
21,0.05007169704016485,0.0017049680740974023,0.02961450813867054,0.004116360208736961,0.03308241057482116,0.639096177167866,-0.08247111161123977,-0.2575314408745314,-0.09532911255511053,-0.007894717203544142,0.030475500947595838,0.06320019144522546,20.90811233744437
22,0.05611833938399389,0.005523646310017865,0.12264125722894272,0.015849907810911182,0.008334313617397638,0.5605162487429634,-0.07751553655852615,-0.26478186993511554,-0.09340977002820439,-0.010029191464963078,0.03228462492206646,0.06173136206374896,27.269721867602872
23,0.059435079585128274,0.003028366970240052,0.18142915378435054,-0.005163690598544924,-0.018564876100379383,0.17458706369571816,-0.0755105823109286,-0.26919903448503496,-0.09076287625755279,-0.006976410922323423,0.026427913836294708,0.060866206928778366,24.17997809239588
24,0.06171241167630002,0.002723681271844178,0.15494922470271108,0.006401273333630982,0.007521641885957971,-0.4259278183002756,-0.0958841046812049,-0.27856972713562816,-0.09849980102848929,-0.004526990919627272,0.019252893322460336,0.07142754223339712,50.20749245293314
25,0.0632887712248944,0.004020619091339945,0.07791823005731424,0.04178816806151929,-0.0009682306501863135,-0.6391760039248788,-0.11582833416529023,-0.28215376115142565,-0.09175853106476858,0.003554756273609242,0.015003279540223905,0.08837768861299905,18.74444386311796
26,0.0691539864485487,0.002102937643086376,-0.02229032126095876,0.04386098514177775,-0.01250678507895602,-0.686594284214754,-0.11711974045717302,-0.29629356743335383,-0.09086610285222967,0.005886993503020651,0.01611177505328888,0.10169828069566614,21.707039250794853
27,0.07253515326322607,0.0001556133868943375,-0.12508598100086651,0.02253487899395065,-0.03657737588174243,-0.6203781875238454,-0.11167882112260069,-0.30281453068536524,-0.09928765444991404,0.005249852788837935,0.014268994660675797,0.10631162523222686,26.449687557636903
28,0.07556733966348744,-0.003657668297549173,-0.2080261545304527,0.028875900255356114,-0.04386374805899804,-0.4584805522509716,-0.10149740563835032,-0.3111466975490592,-0.1183095818307387,0.00205214628381253,0.018298312268163894,0.10046605467384925,19.007923673566665
29,0.0763995570414314,-0.009334941263610518,-0.2572674923615737,-0.007482065617499863,-0.03457945906000985,-0.15438503538095644,-0.09146206782555819,-0.3121315553517636,-0.12644168033725373,0.0007345972975486301,0.021941549652420286,0.09124284199592368,29.782007812014204
30,0.07290891752451084,-0.009660986959410244,-0.2497480549624526,-0.00810120960262678,0.03082622010156193,0.27648660247909357,-0.088877325954439,-0.28985182113499264,-0.12280246300526573,-0.004425957587814426,0.020203418116635882,0.08355822571629501,16.096519094909507
31,0.07046859688492371,-0.006606686364306985,-0.21222868475588658,-0.025565915830809607,0.04400512283715565,0.4909586023190885,-0.08944826845344829,-0.26569290898461556,-0.1154601781502623,-0.013719789497448814,0.02104198933263966,0.07405835046849484,11.761213549900354
32,0.06826816946812513,0.002470565675689565,-0.12338332756189296,-0.01491190272222969,0.07708356824164465,0.6718420242931513,-0.08945649397211634,-0.2490488298507495,-0.10524723392017496,-0.015679862551703703,0.023527443562089162,0.0657733864716985,7.728224023607676
33,0.06750533583315343,0.013561263287981946,-0.016883843723531366,-0.02812757998037947,0.07755437954258884,0.7325328588248388,-0.08643707124213874,-0.24740269666687628,-0.09490911005414174,-0.011995414821742458,0.029233173300016343,0.05904500636549564,40.60731485543568
34,0.06593255191194483,0.021174789317573096,0.08909269426140362,-0.04260387269474275,0.021295267630661,0.6403336022869526,-0.08332797166127212,-0.24834528351452995,-0.08994089015441586,-0.01077277230263715,0.03363525837736621,0.058430564626580646,45.270423478234115
35,0.06375489113978555,0.020998914974979098,0.17054918298015548,-0.04830168485864816,-0.02220462031860299,0.41127855756743487,-0.08076579676906319,-0.2588143467333021,-0.093905268475895,-0.005340240366420434,0.027716493255649583,0.062328288789099046,61.191656743752
36,0.06167405390214339,0.019901506921662537,0.18702720777326876,-0.004913691875515649,0.011935786720528311,-0.28962908913025504,-0.0916916422540774,-0.27170770991007365,-0.094783260513742,-0.005540288459666831,0.02210071268941883,0.06826128031486395,61.75499398858805
37,0.06407095914540721,0.020955661723538674,0.153400731082187,0.03600945586579035,0.014050043612830816,-0.4603326599965404,-0.10645085594905579,-0.27580804723484964,-0.08849024039226232,-0.00294932128640268,0.015340786673959052,0.08165841022068328,37.69407341678414
38,0.06989595534406663,0.02209420394222494,0.08245892551672121,0.05326521223315025,-0.0012080053744995048,-0.5285427336852953,-0.1240011752349493,-0.2770468790110552,-0.08065151175096287,-0.000350196572092142,0.01800999870352971,0.08681117787388014,23.642332490444684
39,0.07463657102245,0.019515883130010694,0.005695886811638917,0.035203639258549975,-0.058972733066044114,-0.4726319475283073,-0.12561252889448798,-0.28063719736612813,-0.08816615287326449,0.002777855523905817,0.018238353264736665,0.09049343417738658,35.91264943588152
40,0.07669937330237322,0.006276831370287524,-0.05622493982002176,0.010911343560672354,-0.1278228459679314,-0.28443656223828523,-0.11415673304707043,-0.2837165465168362,-0.10950268007380895,0.0025525629205623186,0.017403912382090662,0.09358499340775288,33.42999163191738
41,0.07696520121018043,-0.003851921046647757,-0.08122289306887093,0.0095408388405668,-0.10415247570484575,-0.145226723052938,-0.09826396820797116,-0.2809880659719366,-0.1263751382215052,-0.0028358564525145886,0.019555161928217192,0.09266800863059502,32.23273312854525
42,0.07521694322914371,-0.019140144574118063,-0.09298717392715093,-0.0018756243107093456,-0.08915222693035647,-0.010926664163897804,-0.08653084693633264,-0.2657536703028644,-0.12446075727273227,-0.005247982944367802,0.018966351604664394,0.08546379106395291,30.040949215835106
43,0.07507618310498496,-0.029258101134673514,-0.0920685377064232,0.0021206167233959166,-0.04838318943338572,0.021459770482177443,-0.08286013269483324,-0.2545792710480626,-0.1164918575613611,-0.012946138555674572,0.018725228420012983,0.07830471572508858,26.29172168110634
44,0.06908089982866215,-0.038160869788908855,-0.08539365668144508,-0.05344694190175483,-0.0777758428708521,0.03134538474504138,-0.09371449558941458,-0.24770066795389942,-0.10674927220411384,-0.00785206503313823,0.022857535661288383,0.07477165437122747,23.27954250684811
45,0.06428930211144156,-0.051776814301578565,-0.08034693700806914,-0.014413986014958424,-0.10682887465670202,0.01351353250579944,-0.11252672232686932,-0.24577826984989543,-0.09733149320735578,-0.008651118046725755,0.018894602018839284,0.0729367280482059,26.73233704303147
46,0.06555302005454167,-0.06865843006982901,-0.07690353113132595,0.03362812816708503,-0.10242145388062175,0.022643243562042677,-0.12982387102156698,-0.249945653784992,-0.09195276569691334,-0.009084502527380457,0.021174978671032366,0.07431997849817501,45.18776675962769
47,0.08006485517282365,-0.077764768773069,-0.06822093501035081,0.0936766820481884,-0.0014080358436954201,0.027500366913827748,-0.1396950545975471,-0.2496904473006667,-0.08453147294615353,-0.008157661398307352,0.02562656589437263,0.07819378810176748,33.458725043426966
48,0.09321470142501788,-0.07366155921365088,-0.06562178610488723,0.05514586136145079,0.034816528682427676,-0.015535769170738019,-0.1477185672322702,-0.24518698173269002,-0.07484757365261586,-0.0071165414521812305,0.022951312254419903,0.08074282289331473,28.540951155240744
49,0.11189912052429941,-0.05225962846977121,-0.06709115209691487,0.13398658628676907,0.056709388230019,-0.009383100804256002,-0.16305795894201547,-0.23246841107670554,-0.06402103133716823,-0.0034535224293023763,0.023467921296939663,0.08215796583434773,36.830663808429655
50,0.13929077337420864,-0.04358895837857543,-0.06906488011479958,0.24191357729496213,0.048970968288724534,-0.009165017306064947,-0.15970404510343525,-0.23126972001457052,-0.064776324607714,-0.007321472875741612,0.02714461452333322,0.08137619096805501,39.02457224570415
51,0.1807404466355388,-0.0381820912316283,-0.07073218859054277,0.33483256486332585,0.024869813248010957,-0.0029062098031387273,-0.14545481688830125,-0.23017586792322783,-0.07276790483118183,-0.007422178312670428,0.02797244170548073,0.08232877214920259,63.059411703107266
52,0.23365165027784535,-0.03481164030826126,-0.06995645335788106,0.37593685167371704,0.023871922842767526,0.01183474394864269,-0.12639430174195815,-0.22449409627087627,-0.07699245973002539,-0.008558898262439081,0.029386421589984352,0.08282897584599197,81.84426677648622
53,0.2893583075586073,-0.032121195410120616,-0.06978579932185361,0.3624264303521131,-0.0001148397600195223,-0.038914591716933414,-0.12897933572751102,-0.21860597342899388,-0.0836872267243628,-0.010706798885149782,0.02450368967222429,0.08354007180599979,77.28097836868915
54,0.3405374475791463,-0.03275838987436559,-0.0766803948004741,0.3132889241960998,-0.02069922846224901,-0.07463097053552648,-0.14224373111356356,-0.21653641397752582,-0.08946282998347686,-0.013011080767029814,0.017689886271947335,0.08246442925139959,71.19896149438652
55,0.3782980968460668,-0.03325684077490311,-0.08603691803694044,0.20657627448472463,-0.009334787964233364,-0.0771039564391287,-0.16496519514050428,-0.21081514523058265,-0.0930095413723393,-0.012946828199784488,0.01643544474376917,0.07837384437668836,85.07122924480991
56,0.39540592601408614,-0.03316707339355351,-0.09140081592374018,0.11587180452939534,-0.0019412790919366542,-0.0626891375163543,-0.18861041120404004,-0.2068982194468581,-0.08941783423447124,-0.009614428450716472,0.010997705390751868,0.07852985801657751,88.52406167489401
57,0.3782747816485514,-0.03684779399097784,-0.09062390571817336,-0.18174156223782736,-0.02926703419268171,0.042685879349248924,-0.23817266817470933,-0.19672595659692646,-0.06981619917568896,-0.004918229090340942,0.022497495272929578,0.08138634528481993,60.660024460338484
58,0.3575102889686265,-0.039382670711904016,-0.08588870673177668,-0.25369503305902574,-0.03764932596357052,0.020691888843100616,-0.24843267098530702,-0.1982861532310452,-0.06774466048388723,0.0005609425074783528,0.014661181772001966,0.07824560191928012,41.99435767295773
59,0.31460689492238303,-0.043287080714708236,-0.0842707135262702,-0.3464650790566081,-0.014542181749841544,0.020611103461881084,-0.25827557904682186,-0.195747974118697,-0.06665582724579387,0.0011561025125363749,0.015342194908547402,0.07731014930785583,45.424771392350685
60,0.25762796557425105,-0.04658726298154307,-0.07909383555522763,-0.4134531825168686,-0.02191458522365884,0.06567415218344433,-0.26018446216161545,-0.1921692408849351,-0.06372603558611552,0.0031912495394130417,0.020919646848249557,0.07531495229696196,38.683231703622326
61,0.19260356051305058,-0.05016458955022102,-0.06919990654521009,-0.4502331783485086,-0.009051864039297124,0.08632426822493423,-0.2516903462671036,-0.18725997412239717,-0.06293544803855475,0.00390004629545697,0.02363086200594109,0.0735330230979401,29.773350255145303
62,0.14530129060645325,-0.051453727215675114,-0.0632449134455295,-0.4736107684806939,-0.0050445765789282485,0.06821738170738698,-0.24521396222839553,-0.18095951061345808,-0.06692287673880061,0.00609818979076982,0.023110361686292217,0.0753635799935914,39.43292954772552
63,0.07341927031295221,-0.0520583339128544,-0.05911101693631573,-0.4779590993847716,0.007952063596836461,0.03257975403939993,-0.23302819302671718,-0.1781341159876166,-0.0713432802338331,0.008674102391398441,0.02246415727729615,0.07410139863274694,32.74346105261212
64,0.002033829179163288,-0.05224331417809797,-0.05751878523407699,-0.48390757409016066,0.004923800301918305,0.01855583666397445,-0.2202819606985389,-0.18139009991262775,-0.07109906221261499,0.011647291320516681,0.026031605663543303,0.07379189350792448,51.6836044548559
65,-0.0672071685051359,-0.051890728177598426,-0.057766447428229,-0.4655285379121742,0.013608488541009513,0.007370853644567476,-0.20407190180657997,-0.1888663719943068,-0.07790716551870373,0.01116462861037184,0.026093343703320417,0.0786910416617969,63.26477013247068
66,-0.12982118570978726,-0.051363240945634395,-0.06189538771041591,-0.3796050342365731,0.0196181722422978,-0.019720343397517055,-0.18944208359306222,-0.19892890828539192,-0.07513761350412868,0.013148259609465732,0.024339451500016464,0.07739818937119261,53.61964246116925
67,-0.17939340291092226,-0.0511049702189744,-0.0671982483876802,-0.2777326327005847,0.021832153883438878,0.004223020715872144,-0.16657765032214528,-0.2062686424938459,-0.06735072050580493,0.013492793642059672,0.025297835831754913,0.07795481691539552,84.97063773783667
68,-0.20950566263278136,-0.05127769113351332,-0.0656703407935617,-0.11620706890927059,0.012921844278034403,0.03112602264021168,-0.1373450177973507,-0.21425426348564894,-0.05760911756372402,0.011969665780694963,0.028453346644716646,0.08191152316106082,65.33292270461047
69,-0.20483063184155498,-0.055546903859814825,-0.06202430967038051,0.13524388758427128,-0.02463117960366071,0.027585118491437244,-0.09944699547315794,-0.22183565485403936,-0.05043755260036224,0.003030830565794106,0.024674890702620824,0.081597902536548,56.01244267504892
70,-0.17030698502598676,-0.06265041216561544,-0.05846371973768298,0.2916073974687412,-0.044401839058796036,0.03036916060421877,-0.07253167274874815,-0.22843405140814396,-0.042916788874009175,-0.004101363298510519,0.03045561387468089,0.0809288301539564,32.9718268773647
71,-0.11696408773864092,-0.06980303114840368,-0.05411074846519806,0.38541324773487906,-0.04276204704468673,0.007797949259591243,-0.06119135917475539,-0.23879589658367792,-0.036562844483786675,-0.008626353135980005,0.028547163474050834,0.07997661970441572,25.154026913364287
72,-0.07523851308383993,-0.07332906514512055,-0.05355580454350844,0.4219973485819188,-0.03225604457250339,-0.027244724610219078,-0.060731240567705236,-0.24780411190399895,-0.036634263932290405,-0.010798158619580351,0.02338253956782755,0.07935401551532904,34.260468049572374
73,-0.007326002015931199,-0.07566815737295228,-0.05784552381390253,0.480430670735907,-0.0169713232732436,-0.04772490283646698,-0.07687972408773391,-0.2524481468177718,-0.04035768463898436,-0.01495273917812498,0.019128643138237568,0.07783327974555107,21.336363172121132
74,0.06278003952563502,-0.07526200206258972,-0.0635121855879511,0.46022528189954887,-0.0031755535333104334,-0.054385897416517205,-0.09134548126327813,-0.24713356000739845,-0.047803521976884915,-0.012823207841873996,0.016034387498093116,0.07959926857946088,19.64745743517736
75,0.12761424079405048,-0.07210621486395463,-0.06891031098576783,0.41315788031539935,0.007659241046724518,-0.0648952449989163,-0.1141340718225678,-0.23909015624976404,-0.05717912709911192,-0.016394223638260087,0.010566699319219743,0.07834578880814673,53.42162987347225
76,0.17978070604248259,-0.06879183123668055,-0.0778920493112138,0.29383426571486654,0.003514794401889624,-0.09817062399081179,-0.1478513479874122,-0.22916181856432294,-0.061059265823444765,-0.01653972903075094,0.007939050691657672,0.07642690380835365,62.63495173755914
77,0.21380832024467014,-0.06360475736747698,-0.09056040878247751,0.2033418010301441,0.03836842661498541,-0.10740279460869352,-0.1867005098073513,-0.21868566629762037,-0.05738174533730664,-0.014400292835580657,0.009138658906438269,0.07678970247943888,60.031386953668964
78,0.23667629988424504,-0.053741626466967715,-0.10175988879017286,0.10976876402135277,0.05739814247005948,-0.0721769672238746,-0.21112826392976147,-0.205954009221221,-0.04688997372025093,-0.009239285616255727,0.020295779929902134,0.07967658176298645,68.27791412719965
79,0.24454625265900531,-0.047858928162278824,-0.10532387433433993,0.0747841194518404,0.05741703919478849,-0.011308368685163125,-0.2202330483419569,-0.1947425020738239,-0.03735682332686832,-0.005983354745326418,0.026037377255030508,0.0792688581657007,65.57497807460322
80,0.25308285979121625,-0.03910112230833692,-0.1032067519274988,0.05441939258388193,0.056914375199103306,0.01134236989587011,-0.2171322737848202,-0.1810242183990293,-0.03252440591579607,-0.0018334718021274215,0.027831116944954333,0.07903940162027474,45.4594293577499
81,0.26686942475505926,-0.025483263505258664,-0.10271545878395227,0.12813790699963296,0.14234937100829498,0.002506614716653667,-0.20397670166488266,-0.18089687407711186,-0.036609968013772295,-0.004771613518623891,0.02750832007782522,0.07932160713869878,52.41845722961999
82,0.2883773343954727,-0.0002577129034195732,-0.10475882688372003,0.13825806112017797,0.19807040841659593,-0.0071645037241677275,-0.17717917963280733,-0.18619331791282204,-0.04537526262435883,-0.00533683022745702,0.0308630381837928,0.07655328888133887,61.11816723090336
83,0.30399223833457584,0.03486814787470549,-0.10627028041717139,0.05113327884214659,0.26776585692104304,-0.005170563586482641,-0.1586300055738691,-0.19445679923878298,-0.05736436865883422,-0.004284014825990749,0.02757615444148987,0.07674224476122478,101.84514914909303
84,0.3016648303742234,0.08088340705972653,-0.10490281779789282,-0.08712855511063702,0.3295041509046397,0.018986932959355784,-0.1600284529801289,-0.19633281584105522,-0.0685626533703177,-0.0008806785346207806,0.018713013999475867,0.0754765947058823,127.0924408732302
85,0.27862811962670153,0.13172741497346654,-0.10364025651597099,-0.23393660382227627,0.32290238845461483,-0.008833453145746118,-0.18180606303580427,-0.1927630610950502,-0.0764825413552462,0.00402019277689525,0.01019394915767645,0.07700581024137233,52.40888474238079
86,0.25263984382121346,0.16326942544949502,-0.10297296604038954,-0.3518468057158551,0.27662886209938137,-0.004690288957606046,-0.20737546327157155,-0.1926147039199623,-0.07929572995925452,0.009868945763534778,-0.0010309020488972163,0.08018147153940522,77.79916957213214
87,0.18736138277250183,0.19586138103505168,-0.10611581463227569,-0.5208204780973438,0.117941099467849,-0.022715260743049068,-0.24512841489706222,-0.20499144914304232,-0.08984072394472267,0.012559974683273595,-0.0026912722638720043,0.0834323979517527,51.96490732986494
88,0.1010546783773242,0.19917433427427647,-0.1082846406853237,-0.6224616961686885,-0.0815370291095291,0.009462074366554572,-0.27236380272968946,-0.2273972944418013,-0.09147191040802224,0.012535958907657838,-0.0008809729891763023,0.08646335449552071,65.21999944267226
89,0.008678314524294344,0.17200491403141355,-0.1057533964052873,-0.6153704880768817,-0.26718968678055327,0.04950753976139718,-0.2817009761939554,-0.25153676264193775,-0.09427473671927865,0.010581439662857815,0.007691969486374911,0.08243604232295576,60.84975656560518
90,-0.06674542517418308,0.12108218508759466,-0.10141073080065463,-0.39682442364113774,-0.37985926664942554,0.028799959510229355,-0.26683782100634984,-0.2641113645017942,-0.08737720913560063,0.0051332242868807896,0.015890483678769163,0.0835955504057799,85.35173216731606
91,-0.10249088385424958,0.0587516965294098,-0.10511865673483696,-0.10681733654727166,-0.417145776471654,-0.02467439311806381,-0.22517801972932472,-0.2707370483654062,-0.0862800514436996,-0.00022047743200276967,0.028454746775145437,0.08632788357897618,70.64813187607187
92,-0.10053342819563318,-0.008375844988001336,-0.1146826134623722,0.13918468723701027,-0.41136607628181393,-0.05779641324951752,-0.17166223487906176,-0.2606016535769445,-0.06700655647311406,-0.00028698933406607306,0.03783248824651017,0.085710500386811,49.83046390382771
93,-0.08103759892798743,-0.05423413798673923,-0.12226460906246919,0.30327993738882253,-0.3982606011151541,-0.058970259690394815,-0.12497058253838629,-0.24820534519616338,-0.047466048044033246,-0.014195217722590324,0.048255281459287265,0.07836010108497744,45.81636005386431
94,-0.02472515240369156,-0.11465459319260973,-0.12807215227647054,0.4660488516687715,-0.31595809063936237,-0.017636243253888725,-0.07840115520659635,-0.229974750113281,-0.03408372914857487,-0.015579933796933976,0.05205482662208846,0.07997727288176301,34.19022445560094
95,0.052435231742305854,-0.15765068251623293,-0.12875069231876587,0.5570072945808505,-0.18062010007383766,-0.005061343091577795,-0.045140265452588625,-0.22474441541934634,-0.02006081089065132,-0.022640101906916676,0.04991876501916308,0.08005659378581455,19.28002548669495
96,0.1371642160234966,-0.16609996206756328,-0.13139751468277888,0.5905363670666497,0.05533240669556406,-0.049454877034290856,-0.044813447746312136,-0.2067393172014012,-0.02375155960378529,-0.02242910776114575,0.04125112406602939,0.07827886103162147,22.40735639865093
97,0.22300048869781872,-0.13904544720796252,-0.13603393267016214,0.5779988873793537,0.273486568643745,-0.053174511851912694,-0.04981367787600952,-0.1823088625988997,-0.012707287035948403,-0.02186842959923725,0.03215959948462638,0.07718327425850846,77.16434820083909
98,0.2978952022366301,-0.08316713835274733,-0.138049403058905,0.4290535269107471,0.40893541124962596,-0.04882135682654258,-0.07253764830581343,-0.14486658215105086,-0.00929072485800709,-0.01251794679248908,0.020248419361975155,0.07331105294873637,89.83680386939648
99,0.3378894299419306,-0.014768283874427275,-0.14063994611999725,0.08052923508554416,0.42523604996424225,-0.04773376639176892,-0.11703060689542091,-0.12448319656592188,-0.014221357134220389,0.0035043397443909018,0.006840940973549169,0.07928374071077741,99.20538365648412
100,0.33905735080371335,0.02914189820015962,-0.13920684084531887,-0.185304751584529,0.4005601417628648,-0.05724650816084733,-0.16899509693152145,-0.11588875957742774,-0.013627285491476644,0.01861347842170932,-0.009602185770637428,0.08238892874419664,108.26661937277339
101,0.2897079269476189,0.09115017130517002,-0.1437345577223109,-0.5705695356946165,0.3322470068914436,-0.0372743839649121,-0.2464026154051995,-0.1055222805223283,-0.04658080566459481,0.02308426858653504,-0.009343943457301444,0.0812402892214358,166.62635080210214
102,0.18675594848738786,0.13048919645509344,-0.14570329518669572,-0.8072690878293207,0.15772695143197868,-0.015418650999289043,-0.3024379333024543,-0.10254103247677922,-0.061040116699924415,0.022370893899719597,-0.00884763815245876,0.07696966105338814,72.33008248025911
103,0.07029087312865095,0.14149083204965357,-0.14560586073702492,-0.7472308157735245,-0.016561601538865593,0.03098902658676736,-0.3333665018173601,-0.11766422691353172,-0.06069409498202589,0.016166879466485796,-0.001113100428436039,0.07277509570903208,62.403580014911206
104,-0.01896314366805438,0.12247377802346616,-0.14317282517387223,-0.4537190220326455,-0.1903797079454675,0.058210565852511546,-0.3075506917111441,-0.126266937705188,-0.05139302571180559,0.010667214437963146,0.011019603489548491,0.07257549984280992,52.361871168704326
105,-0.05280597146925389,0.08419883370686472,-0.14441851956567278,-0.041425309600667024,-0.27599837814527034,0.04667197129252263,-0.22078556143671257,-0.12625467583048272,-0.054000743537596124,0.010399615845663691,0.027364343594897197,0.08355920154222903,105.60954538551798
106,-0.023548333442229896,0.037803032592981706,-0.15105869339173106,0.33406647544875345,-0.3129121575516156,-0.0038659476957189076,-0.12877518726626086,-0.12152057707062222,-0.06266725135478798,-0.0017958670666583954,0.036949328097996094,0.08458960585148007,140.23622792102594
107,0.017532068632366907,0.003516793997359824,-0.15939626664416323,0.501605216402664,-0.32392528724077235,-0.05123586875004171,-0.05890102987791644,-0.09623663572985731,-0.058983622518942784,-0.013239672995860575,0.04643782517199621,0.08153532815152062,86.71531421036217
108,0.09907597429028389,-0.04529531108338898,-0.1728844262056755,0.5495596012175208,-0.3273168394411722,-0.09663604974175777,-0.009164261688539635,-0.08591477848942047,-0.06208823757459233,-0.019673873060610886,0.04461507635565628,0.079255025152423,56.73140224273326
109,0.16946494468684162,-0.09916991392841369,-0.18463636844192857,0.34009954312794904,-0.3926909818207843,-0.0824326678684718,-0.006204185989221478,-0.09065227309244532,-0.05161924194674332,-0.017511339695605383,0.03538484534314346,0.07310457457369032,42.72050021036974
110,0.19215082069908213,-0.15655843528998034,-0.18755472264881265,-0.06344431471335273,-0.37717536609446684,-0.012282875274994397,-0.047094747362575906,-0.09355086772312053,-0.03434635470163059,-0.01354302785283959,0.022259919453482675,0.06889816023572315,48.96992813700355
111,0.15656436513281896,-0.20726982118020815,-0.17592044555799868,-0.34732009485133436,-0.3888382331529537,0.0931770231921843,-0.11733168232088559,-0.06562824385269837,-0.026754360306800822,-0.00888151806133011,0.007908944529998976,0.07206328341144931,94.30645609566552
112,0.09738577448916153,-0.25415013551169807,-0.1565954879688643,-0.36827759523017206,-0.3055611205132376,0.1139560570304525,-0.18500582753856473,-0.029413836544053315,-0.02717931398014614,-0.0069682077736380665,0.0049651135707743845,0.07384751940171047,98.99165616972427
113,0.04750528678972682,-0.287250877676835,-0.14221917757346755,-0.244504518795686,-0.13200576391573504,0.061149751687555744,-0.20528501809586067,-0.00993791256394939,-0.01677704902131751,-0.004210115896930865,0.014781839659585376,0.07868982426196215,50.20038867536318
114,0.02779100263094684,-0.2944111245993068,-0.1392042631998645,-0.0928225453790224,0.04731318811849672,0.029496064697855612,-0.18823619607723185,0.0012889696846050073,-0.005507893967656842,-0.004311796796153124,0.03131615085784539,0.07400868959655661,33.40944499878527
115,0.027912566397798082,-0.2701620419562019,-0.13888305357990818,0.0978889398459268,0.34790063850261277,0.002432464076488096,-0.1341894271567393,0.01298008142575064,0.011794573111360762,-0.0031870556219414335,0.03746280585523708,0.07492625709432761,63.91583411156508
116,0.05176604754236047,-0.2028489297176214,-0.14378627197320973,0.197207187235133,0.5573335211639124,-0.031146885676135504,-0.07968289799048697,0.01880161198504516,0.009965794239314395,-0.0031102396855773855,0.034521402194598136,0.07573509205694459,69.01809520801221
117,0.083260558169683,-0.11138709220442772,-0.1472924349227182,0.19896523722418658,0.6587168215437742,0.029821295210668276,-0.04695134098245161,0.01310984765889154,0.002470365013774646,-0.00026098196444670606,0.031249914916182026,0.0767767120935543,30.656130584432322
118,0.10919666164535438,-0.011955402428088397,-0.14199599628706336,0.11775401403218776,0.6651763164647158,0.037325293516790675,-0.03178184001335207,0.007583349104301516,-0.010842908655614152,0.0018407632517038262,0.019985136324820827,0.07695332333092403,37.40081152218222
