gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
38,-0.05700745316881876,-0.011353040591196512,0.05562822701135842,-0.05828393026651488,0.0348397879418509,-0.6456477943518325,-0.04147298242579426,0.015590757695243384,-0.014186331219133912,-0.008511147873665293,0.016472581888161524,0.07610473614788536,85.30772322890621
39,-0.058369871942063445,-0.008017803853265252,0.026397838328787542,-0.04856792560417973,0.05970368453985389,-0.6346849660780346,-0.05062472501784616,0.018249206393537228,-0.002178306385059666,-0.008506399210189346,0.016442892713984265,0.07605458142885489,119.97836128700996
40,-0.05786632399658565,-0.002949491889456192,-0.003259317250960918,-0.02554994582512505,0.08795128965637765,-0.6166603345327922,-0.055985272386328146,0.023980705716097284,0.007288917458080428,-0.008494709923661218,0.01642652890552177,0.07602160873660434,97.59391181642015
41,-0.05849474109834959,0.0002923542606109702,-0.03829948765366323,-0.028822497383128174,0.08608661764766343,-0.6714947545762333,-0.04447815423098663,0.01740870146924331,-0.005857604826272749,-0.008475762327889056,0.016351301580369505,0.07603356981517478,176.07085695116797
42,-0.06064980649596232,0.003953851039831387,-0.07497491128397551,-0.05909196329455177,0.07383457173470595,-0.7031454149344558,-0.03586828618160223,0.007497221442366173,-0.015272601188401092,-0.008497686490005249,0.016265321776664593,0.07601492798798658,148.34943068738187
43,-0.06034385327131157,0.007518473675922741,-0.11167434285610564,-0.03645840151226944,0.06787435225372147,-0.6996955539341106,-0.03049916889115449,0.012090921827329567,-0.02172913662371862,-0.008490817424368299,0.01616568340857242,0.07600539155439802,190.1811183032189
44,-0.06005478316175764,0.011248862835363567,-0.14686474494097046,-0.020398375518870384,0.05796126937633499,-0.6735007878893171,-0.029074916644263163,0.01884873820118083,-0.02584222944633662,-0.008510700867837194,0.016075124698500892,0.07596598573755653,169.3219668466426
45,-0.0603246930853941,0.01415579967231407,-0.17906913533855906,-0.02654603095648004,0.05391067607294445,-0.6199729715508525,-0.03132163039211498,0.020638708923530757,-0.02819166778014962,-0.00854664589040899,0.016000834243590188,0.07590955891850376,139.3453618154141
46,-0.06027751665729341,0.01734960003715634,-0.20859761868628615,-0.015227973726852528,0.04943121178307188,-0.5377062984313238,-0.03234753114481606,0.023388387426900525,-0.032891290183092635,-0.008566925622858913,0.015907839013571623,0.07588877542073708,176.4318057723174
47,-0.05947870142851376,0.02011576850285796,-0.23290400793002589,0.002683930194829102,0.049812901320105726,-0.42580698303929027,-0.0355612047226804,0.030048952830131516,-0.03835642995284203,-0.008574068105372009,0.015807511370465942,0.07586799864384347,147.78618018506913
48,-0.058128898784535935,0.02274479298515991,-0.2492273345561856,0.015118420767336873,0.03903280129704928,-0.2659622835203017,-0.04304844377585319,0.036143841977031764,-0.04339368382429455,-0.008590415885639897,0.015731364942604065,0.0758631513217898,149.81469372975062
49,-0.0568648468695701,0.02439547288700248,-0.2570128518637393,0.01698033450842555,0.016822324263564482,-0.08937803744201724,-0.05006929943602627,0.04302945435237173,-0.04841837547321228,-0.00859839133861038,0.01569032428474605,0.07584202472714825,162.70391694653011
50,-0.0557964148699742,0.024703181727764045,-0.25537087238731915,0.019543201556924912,-0.010135160033030928,0.10619290085275349,-0.056717171879308415,0.04985654616615915,-0.05255094613926171,-0.008604039428920405,0.015686064262353666,0.07583818145996925,150.49193566813636
51,-0.054492785507562584,0.02382096668158189,-0.24369040515764323,0.033494617898048404,-0.02009998530107552,0.30641345326486846,-0.06283372408579767,0.05656250911954709,-0.05602802738566771,-0.008586670287602585,0.015722488287696033,0.07585324365299528,133.32923695698256
52,-0.05263472671828072,0.022590116770008904,-0.2226193572910908,0.04846644398409401,-0.024662199420599298,0.4718526077241141,-0.06917709504552692,0.06263662115746817,-0.058016325807086655,-0.008552042213275724,0.015820155058385688,0.07588284257055149,127.2277299882041
53,-0.050886293392724276,0.0208376735392001,-0.1954507691043415,0.03910482398060749,-0.033863725808103866,0.5791503453425109,-0.07506480950085166,0.06516156146940716,-0.06105659054802297,-0.008518883151683957,0.01595408546065381,0.07591627778784339,230.62989515721637
54,-0.048861207628209634,0.018798941571289425,-0.1646959898499869,0.04143579935130537,-0.05344108239850618,0.6420134976315242,-0.07702931581324216,0.06892720909219636,-0.06329590986089559,-0.008457208576522898,0.0160942723529374,0.07596846009950566,157.89837525733458
55,-0.04728845449328472,0.016469206908369883,-0.13125520276958888,0.037247070809872114,-0.051898831245193316,0.6931108914033713,-0.07804897106055267,0.07197889904491997,-0.0622177806751817,-0.008412466166325811,0.01623348232752469,0.07600512178085829,92.35324197543834
56,-0.04618094423345898,0.013793518994500488,-0.09651212439256064,0.029959199404784122,-0.05356891680954147,0.7041042951559383,-0.07839058827336699,0.07178391641766503,-0.06376140322811877,-0.008374222186958623,0.016379380753207003,0.0760689150866119,98.73094625818439
57,-0.04606556480325855,0.011034617419460182,-0.06133521059188064,0.016054710059096367,-0.05753059651162375,0.7173934445885699,-0.07710351263596917,0.07040320020303886,-0.0644592066027833,-0.008353280846115932,0.016538295346593904,0.0760984171256921,134.61145686546368
58,-0.04633448545153487,0.008243464966529146,-0.025697738284653337,0.009062854701889046,-0.054050231527758535,0.7054672963377844,-0.07775668082623767,0.06942830655049648,-0.06572702676001388,-0.008330559394944518,0.016699596621306552,0.07614969185998004,111.76324971932469
59,-0.046765284623687946,0.005338397417630116,0.009093653304147587,-0.0015203729952704796,-0.07820616327531796,0.7034614891971026,-0.07641398153324162,0.06997915124898278,-0.0653945582714124,-0.008302681883504822,0.016861672246850277,0.07620637163826643,135.07581300864126
60,-0.048062530461618194,0.001133654620365823,0.04310114369023257,-0.014498051718727804,-0.08846914997814136,0.6779189522972,-0.07328395688594763,0.06853924055556608,-0.06648327393185383,-0.008288269537155106,0.01702195314814252,0.07626334828956427,135.91029250759286
61,-0.049625116340988665,-0.0032078818815117643,0.07608299140332053,-0.026039425522604305,-0.10310568729935657,0.6746096584526166,-0.07038774586065207,0.06858855750929103,-0.06478438167773974,-0.00827373996837656,0.017169985694447096,0.07631466549798414,148.86154852560855
62,-0.05101800932612334,-0.007370540137261674,0.10975138502150504,-0.00856795832867901,-0.08531407109001685,0.6539482051222969,-0.0693189959029914,0.07022206188269273,-0.060008281111041006,-0.008243583601294596,0.017319462492611945,0.0763715826711931,142.136200959613
63,-0.05215565304201074,-0.010328072977201844,0.14064903211666707,-0.003981253922242012,-0.0717750606303203,0.5954587112403537,-0.06642993669002298,0.06837279483332512,-0.05494132301189379,-0.008199047848517847,0.017441973253435265,0.07642684702250327,151.51514882159637
64,-0.05340733812284808,-0.012646251396450427,0.1681625964943941,0.0044593304419759845,-0.052785249561732056,0.4992843713345416,-0.06345981722353783,0.06493289578213365,-0.05023805139158841,-0.008160778973401209,0.017542965654640773,0.0764761579528387,185.77604489222318
65,-0.053906997779053896,-0.014270179757724023,0.18904716179338704,0.008727180254434759,-0.04349795739927458,0.35633457998200674,-0.05986448533230209,0.06195326032233101,-0.04693584736445724,-0.008130235926989145,0.017605036668574874,0.0765216022969936,177.69295531750495
66,-0.05559428007602544,-0.016019382751060955,0.2003804115747988,-0.0043935950330996655,-0.05306827583646613,0.17612019830971043,-0.052682225579926065,0.053642623286399814,-0.04630076391099397,-0.008111338750903432,0.017605417969073875,0.07653153484329334,186.15401840553994
67,-0.05694845709086475,-0.016556176189953118,0.2042183578010667,-0.017708317067084953,-0.04260114077289482,0.004689470406030063,-0.04751702104027633,0.04897087982147544,-0.03884066073695262,-0.008108704459718941,0.017566887876234265,0.07653084060009124,137.87119018347113
68,-0.05792466905935159,-0.015813686948821844,0.20006903463906536,-0.011211212905088827,-0.01446338503509794,-0.17626460107096636,-0.04482827226029542,0.04571177565027719,-0.029411784163432837,-0.0080944742508846,0.017513240688632137,0.07653507794201879,120.95099630213228
69,-0.05863670865977369,-0.014480427220173649,0.18897771248166698,0.0029184425159525153,-0.006573493812939032,-0.3152236536782571,-0.04446151592295806,0.04188073815556318,-0.020730156726159257,-0.008073406460622571,0.01745372295158609,0.0765093685550199,134.6048281764145
70,-0.05893377659373862,-0.012778601950080314,0.17123238324989856,-0.01335847943333442,0.0040576088564159875,-0.4232445841921658,-0.04451490446314649,0.03894939490574645,-0.013419531653782533,-0.008077705183019422,0.017382595931443343,0.07648788908369099,115.66811318426184
71,-0.059533546079223225,-0.011036297078837817,0.1487669512837237,-0.02056051856370026,0.009681362722424751,-0.5159672038985177,-0.04407845417753692,0.03614667246239867,-0.006899388592880977,-0.008061822074422737,0.017304500396015922,0.07646391066580199,107.99075860005351
72,-0.0598794960452689,-0.008871751577859993,0.122703337303294,-0.02572749661170453,0.0313642145203214,-0.5764947789271511,-0.04628072981871291,0.036295873329130764,-0.002074861224030727,-0.008058917511412547,0.017228422162340423,0.07645903776635395,51.23989783935762
73,-0.060504746580091084,-0.005434184201946747,0.09322514506529468,-0.03924662919348797,0.05453446947781544,-0.6266783022694423,-0.04551287075902116,0.03485175448890808,0.0038896676533724094,-0.008040585421915504,0.01714575791307956,0.07641660792762338,53.42776878428663
74,-0.06333267798679054,-0.0036188245346431614,0.05779835955402596,-0.05101733182728235,0.03636814321872202,-0.6906310261208899,-0.03898264958818309,0.02745243311268717,-0.004004271857430438,-0.008046644333993463,0.01701520738791964,0.07638862938585458,161.3205547679675
75,-0.06619795556619663,-0.001178779216441529,0.020747646787673442,-0.07714715671993837,0.054412388797616465,-0.7326185087851618,-0.03330617267667477,0.024092858543288385,-0.0025933279403090757,-0.008091970635023434,0.016881259288685755,0.07632842348022932,73.60410076918686
76,-0.06955690237557097,0.001789543816002527,-0.015946574319492007,-0.07381912670852772,0.04689439358476118,-0.7393828740386047,-0.032249950947953104,0.022142481114224455,-0.0013197801896447803,-0.00810440744211421,0.016758623134954135,0.07631232743927256,122.56464362880018
77,-0.07190942291292818,0.0034997559714526733,-0.053510141817821474,-0.06406479277004888,0.04545182900588539,-0.7547498414885775,-0.030601009072632586,0.02429766593052066,-0.0015805675110871099,-0.00816172118074958,0.01664383829539206,0.07622048875172985,230.2693891313112
78,-0.0721670918368294,0.006485412011752037,-0.09044527984901841,-0.01873277790871042,0.06150869896295128,-0.7351259978873749,-0.029373671220277432,0.02778789465378531,-0.0009268780008999717,-0.008137099675155626,0.016515594519139424,0.07619167192107863,214.36092392749632
79,-0.0719704104279215,0.00945565137337198,-0.1258419099969496,-0.020406586340585273,0.057748023698093565,-0.6876924461010411,-0.029414900740642097,0.029667526788561487,-0.0029339640846587907,-0.00814672975993304,0.01636450981924878,0.07617599966424174,193.6650253827227
80,-0.07214768465014662,0.01265539189806002,-0.15831497042867226,-0.02082339973305208,0.06313799537587615,-0.6347272105897611,-0.030309457605022832,0.030379071361287157,-0.0038998620623652298,-0.00815164389458717,0.016238825558255485,0.0761541775549417,214.18619912276242
81,-0.0726795760709723,0.015013429224977434,-0.18781627210013102,-0.02594725549797023,0.052281533258684273,-0.567720182489792,-0.03267853368827906,0.03063428876427885,-0.007535961244606002,-0.008202796165409316,0.016148605278222195,0.07608369909895682,169.79732757448863
82,-0.07344955229004464,0.017196170638758217,-0.21455126408158912,-0.03206228217683484,0.05390739645247916,-0.5160779934852024,-0.03335930519495425,0.03145840158736854,-0.010906422164324055,-0.00824657624672036,0.016066320478160943,0.07603676006035791,159.66537895088982
83,-0.07410837830893566,0.0195247453103206,-0.2373371180228973,-0.017425907193751453,0.04595318277323632,-0.4279748382530002,-0.03467465295075431,0.035283551917054186,-0.014402727378155306,-0.00826294743521788,0.01598789550917273,0.07599561696854197,226.4819099835953
84,-0.07402974926534688,0.02214778555356274,-0.25463182370534315,0.0010300222534141146,0.0549518173817137,-0.31273606732207854,-0.038845731350572746,0.03853965780883207,-0.015602858331193847,-0.008275938996359993,0.0159041304722671,0.0759438854206334,418.3391247248801
85,-0.07321008316136485,0.024410303532479347,-0.26573475425799087,0.021103319437192583,0.042407628827169475,-0.17339654232701238,-0.04289775337421997,0.042250181160646924,-0.017301566796944504,-0.008271848395548696,0.01584968233582108,0.07593720225773952,1196.5741433434023
86,-0.07168933834697146,0.026342895859746654,-0.2696033308463263,0.027805340024089638,0.030475372460596815,-0.025205406920497744,-0.04671562020275609,0.04641603896012453,-0.01815820268232615,-0.0082523408470597,0.0158319337608933,0.07593350846064159,2060.0059402617235
87,-0.07054871663056511,0.026429992534248905,-0.26636449536596846,0.019220337629723427,-0.011225283563047108,0.12808813659940288,-0.0494227111144288,0.049103062973599385,-0.02165494106971898,-0.008230645759167836,0.01584267353541057,0.07595838382863912,2065.1890096651528
88,-0.06966436183499539,0.025436861748560316,-0.25516897086660867,0.015934603244450625,-0.029200863732403957,0.2922880381257378,-0.052251538993022636,0.05203759951837021,-0.022592515622792395,-0.008207886867057756,0.01589017112155871,0.0759684025845383,2070.952830608911
89,-0.06905901159516609,0.023749579290169114,-0.23627062694223847,0.01837990125126914,-0.03412299668843092,0.42273964052479635,-0.055543992086756984,0.05493122890165771,-0.022696716714079995,-0.008197734414996313,0.0159829564755876,0.07598647810228755,2050.062052160063
90,-0.06808773872675955,0.02171397431218229,-0.2114317220911088,0.027969696594075843,-0.04350886011392439,0.5370073480317197,-0.058836854300135806,0.058383837450176106,-0.0229339650893762,-0.008170113947106167,0.016120463123355955,0.07600981061719217,2111.5701073788996
91,-0.0670422964662139,0.019277440778755275,-0.1825574299677303,0.028724229666373665,-0.05125822997455546,0.6046607538629899,-0.06113729726425774,0.06008226270495788,-0.02254890731984527,-0.008138941711006344,0.016279811459441216,0.07607434075340187,2014.1717979408868
92,-0.06582767710552791,0.01602072783787061,-0.15033264483660927,0.02477030596486589,-0.07183595132285732,0.6876071204013181,-0.06127480141986895,0.06462009885751988,-0.02218686069858388,-0.008075110891859924,0.01644147886328821,0.07612178592845967,2172.993811974494
93,-0.06640198634115019,0.010905004161087369,-0.11577403091068024,0.007006183926390953,-0.09943275703893834,0.7230290945527531,-0.061960630867879826,0.062110799107594435,-0.026898446830480365,-0.008047626472416351,0.016611819511304856,0.076209686800277,2031.5811118511972
94,-0.06717948739450157,0.0052594542203397935,-0.07951003350772276,0.0008714307305295278,-0.11109058159767968,0.7472494157658915,-0.06167644931420652,0.061513698154839355,-0.028243352381696802,-0.008026494148484446,0.016821983115159433,0.07623383482487076,2033.570536422452
95,-0.06729451425769088,-0.0002744177368407004,-0.042178402338941025,0.0220418602944039,-0.11327986776072255,0.7694016648354228,-0.06090071817283929,0.062038950846457136,-0.028568479340407363,-0.00799084169308194,0.017023711882853235,0.07632544176819572,2064.582551339875
96,-0.06726462053790166,-0.006078247612998187,-0.004583577963080955,0.015712324660762507,-0.11987018138185378,0.7693217029856191,-0.059536446863556816,0.06176595779223958,-0.02927861808722661,-0.007954971354895373,0.017207623162175785,0.07639133984615483,2072.183413874938
97,-0.06733679095226144,-0.011679277253672215,0.033539931758091175,0.021857718648040446,-0.10849251412229427,0.7591637996737252,-0.059074289378421366,0.061034032926284155,-0.029080829063093987,-0.00795246033635917,0.017420258920999687,0.07641501531514079,2054.192196325346
98,-0.06595985549345962,-0.016337664913795437,0.07042579151830772,0.04089231941030023,-0.09054881803045556,0.733958065673769,-0.05859821831978961,0.06383611986680358,-0.027839426895165314,-0.007896505974950707,0.01762191034671448,0.07650634189145206,2062.4781097009786
99,-0.0642766250276258,-0.02046571288303442,0.10574441736529669,0.05585324656192687,-0.07617143770801288,0.6795928216761682,-0.05874811805241269,0.0643094021646273,-0.027684373878356722,-0.007829833738279538,0.0178046556251075,0.07662688112892693,2061.606020368105
100,-0.06331527355558451,-0.023846274478277044,0.1377127815407078,0.04843757239394442,-0.06874711068103147,0.6262740104311919,-0.05705759627817321,0.061435426751102806,-0.025695934090116786,-0.0077880416348072405,0.0179528344221789,0.07672152795959088,2080.2057906513824
101,-0.06153915883758633,-0.02652389112936165,0.16585542247742702,0.06297033138457232,-0.05413184007928687,0.5330554359618458,-0.053673140308873823,0.06006558371606698,-0.025286347221875668,-0.007730312464867071,0.01806593314599415,0.07682557850622129,2096.130115170184
102,-0.0605589458261646,-0.02870876096311618,0.1874203343913582,0.049940558555059744,-0.046440494976911044,0.40658622990275706,-0.04811798870502364,0.055340659389185164,-0.02560521453902377,-0.0076798191473933155,0.018120080741476734,0.07687751084666107,2072.8883467831547
103,-0.059333235493334184,-0.029150961664774867,0.2046833434450405,0.05249900860229973,-0.030452365388158733,0.27111536606958775,-0.04621971238083395,0.05241118783079982,-0.021082828186366448,-0.007640437828410658,0.018167014546439438,0.07692777753730111,2053.2620250097452
104,-0.05700186991701363,-0.030300158614726472,0.2145681549361161,0.0361977796524931,-0.03595583824392068,0.13351039631329875,-0.046383023826201734,0.05092817488016793,-0.016264560636229913,-0.007614429658385176,0.018172061359281604,0.07696287550147753,538.0667904529431
105,-0.056473679329722797,-0.030873908912737644,0.21663954931610366,0.03221867574374608,-0.03742759772832431,-0.03359630812785082,-0.04330084690728702,0.04828908626648325,-0.01322534975593285,-0.007577869181746727,0.018151697287291647,0.07697122371044837,319.63641642036123
106,-0.056479659680207864,-0.030753633537641135,0.21271079564210427,0.013048446261550016,-0.025422908643420998,-0.16218423027038764,-0.04315590565891497,0.04510950617194902,-0.008395935226395417,-0.007579046631056308,0.018105588271764186,0.07695745246893139,223.93264731575363
107,-0.057001981746740434,-0.030290943834851276,0.20306512894652565,0.0038904407910743677,-0.015864568245607395,-0.2835108724901822,-0.04345421745814478,0.04163013703645305,-0.0032136422913436368,-0.007562720875773844,0.01805094753795734,0.0769402892357976,165.28912369218193
108,-0.05860507908655531,-0.028860905647694963,0.18870774252701797,-0.025643898221725074,-0.002057309494215634,-0.3629796038649532,-0.04510396154873485,0.037900500560882205,0.003054898385688256,-0.007600822105137486,0.01800734682041036,0.07690057514422301,103.77629426995189
109,-0.06094563518656213,-0.027193796298543,0.16929808090565138,-0.04882116177803938,0.012579242816880918,-0.43989430963986537,-0.0446031680603855,0.03494162144541926,0.00767938392357782,-0.007620741471428533,0.017949862996842175,0.07684467134277335,72.42298739633421
110,-0.06417455089795261,-0.025547503007947663,0.1459349943435954,-0.06457280555965533,0.01697267664484129,-0.4840828438542306,-0.04273426346294687,0.032429928403458735,0.010469149469647224,-0.007648353263303202,0.017879521963175823,0.07674375115300816,115.55055531716306
111,-0.06844218472959895,-0.024014282823117867,0.12141038350847622,-0.09332210377497563,0.022803134121002884,-0.5138412026691876,-0.042418267905716595,0.028959193881959673,0.011970708034773469,-0.007708867939914431,0.017801293640282552,0.07674150384706543,146.93553596705647
112,-0.07270678832243273,-0.02208850818189039,0.09462942136155927,-0.09088180360167959,0.03525525264757791,-0.5344344408165486,-0.04040573822439775,0.02676099596514902,0.013281783839844727,-0.007736987150799887,0.01772000607254659,0.07666238511688853,181.38456012134688
113,-0.07621916593765068,-0.02041444263089808,0.06725481065032203,-0.08055695413036991,0.03442238286063193,-0.5335513528523668,-0.038097413742246886,0.026553581300169483,0.013116431458592556,-0.00776360371357809,0.017626256271128907,0.07657867833235095,219.3356704568862
114,-0.0790343898339513,-0.01756012105304541,0.039656362736484894,-0.06797972809447528,0.07327346012023378,-0.546198776845978,-0.03644021854795233,0.026086111699754683,0.012625519478701056,-0.0077672013723067345,0.017524701266389255,0.0765101461953813,238.93311165523144
115,-0.0808591082563179,-0.014103197982402683,0.012634795491061302,-0.058931921734758516,0.0774296044630441,-0.515282826309985,-0.03544759727665221,0.02778298474263538,0.011610919882060191,-0.007748302093098305,0.017398935675210996,0.07655805916075227,95.15083697833748
116,-0.08217519355255998,-0.009512492270839298,-0.012049405031022921,-0.041757104708245306,0.11996238646576131,-0.4722116623380881,-0.03585591462743158,0.02920421973617315,0.01047494494730822,-0.007717482239169661,0.017279173719240183,0.07655855775888831,155.3218208200083
117,-0.08244899896337769,-0.0036746950196927452,-0.034054532150318895,-0.02122081922806294,0.11801049516073647,-0.41139473369296176,-0.03585724342043205,0.03156309216091439,0.009127904385637516,-0.007685626066996495,0.01717303467633313,0.07659977626802321,193.59278856901318
118,-0.08273701617134717,0.0020246971822300394,-0.052125765549822047,-0.009288397265666444,0.12851907162224627,-0.3226252783506457,-0.03653746793190071,0.03255613014742282,0.00841125238763955,-0.007684214261571365,0.017104085056333637,0.07658637424181153,189.67123177848794
