gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
39,-0.0710130155959326,-0.011264923442478538,0.02859283719587844,-0.02199504127576971,0.01777186040107798,-0.6527672563690297,-0.030825558798824874,0.031001411791294328,0.04914898452915158,-0.005387338574273243,0.018904216468183018,0.07743884345513655,32.9735907693759
40,-0.07071526963952832,-0.009105586776676859,-0.0022849597844058615,-0.015657929464275414,0.03241506284184452,-0.6514340260094513,-0.033080529535285806,0.03144986552262765,0.0538254457787891,-0.005231762550081236,0.019056099264565984,0.0775875443218663,29.79092505388053
41,-0.07014257181342558,-0.00536488201110912,-0.03347320635684209,-0.0012827393400732978,0.06197967509635199,-0.6559519069949621,-0.03428622044921164,0.030199564701316243,0.05846796139342898,-0.00494440927009394,0.019096030554042777,0.07790326708187585,32.60990235310621
42,-0.06987151703075928,-0.0010602424371547738,-0.06571978622151463,0.00010667730844467595,0.06603758674497,-0.6526273335862535,-0.03335021520507524,0.028565615835084546,0.06245329449632532,-0.004882428445642254,0.019199655856692636,0.0781124533111044,20.365418344791486
43,-0.06914869217087603,0.0036865960424430555,-0.09772341174156948,0.010020421937601633,0.0747662230210282,-0.627087777438738,-0.03195077070149237,0.025994495745084476,0.06531007204266712,-0.004701067558046106,0.01929080887956295,0.07836680584559352,20.648200757199
44,-0.06916854449113735,0.008432293168535207,-0.1286896466287452,0.007748625983602326,0.07244865711302914,-0.5925638353389909,-0.0301056109967258,0.022755254858058484,0.06707465113523366,-0.004741494969794506,0.01943946603185076,0.07848470593977847,26.343609421819824
45,-0.06921479344841448,0.012623614395218054,-0.15782212221465952,-0.0013471202756264022,0.07457209884037032,-0.5439735041951066,-0.02789631372027167,0.02017639207226312,0.06809003403113661,-0.004876505792404412,0.019547813157101974,0.07834694844119709,19.649375616953034
46,-0.06928899265341074,0.01704130837382079,-0.18396889394377902,0.004899458441743663,0.07332175540222417,-0.4601057499113855,-0.025735905020784947,0.017887816042623083,0.068386214880288,-0.004806392394289254,0.019614855436935367,0.07839100815761635,24.988946867489307
47,-0.06940677471538761,0.021110890327033338,-0.20573600160822259,0.006329559530803192,0.08029443744846085,-0.35442914700102307,-0.022910442050578607,0.01601990514269091,0.06803757912987883,-0.004751297470238508,0.01955993884554116,0.07844801746008925,15.442168907428542
48,-0.06887718525891026,0.02526626581046294,-0.2214919251379138,0.006732667410296059,0.0730825150939663,-0.21570706649908755,-0.020033907379489006,0.0150999990694416,0.06750794986457746,-0.004774260233943152,0.01960703337935834,0.07853971389281592,19.34698962533671
49,-0.0685931175070407,0.028436997640229375,-0.22989088525317378,-0.004032163986353693,0.052553187320730006,-0.059249008930737514,-0.01759060727387252,0.014920252003348518,0.06669861940351537,-0.004808479096336618,0.019598929767908592,0.07853568213578836,20.18487261101333
50,-0.06848377084248858,0.02997318741026636,-0.22978111796432463,-0.011567558412436549,0.02245729862207541,0.11721143666812381,-0.01585050655730448,0.015658806424455378,0.06582657501967325,-0.004898104566085994,0.019620306831223577,0.07852281237091595,20.5250291846056
51,-0.06796163600567909,0.030012596592996366,-0.22027341066794143,-0.005655978816616616,0.008999231784691992,0.29938370870274167,-0.014872398122453463,0.017285676650987687,0.06490684655758976,-0.004912372330063657,0.01962105105447223,0.07855206083810394,20.089777633758388
52,-0.06690872454630527,0.029047356179673488,-0.20180539077304468,0.0028279378225736125,0.0002736870707565264,0.44656623738214585,-0.015189834856826722,0.01951963594062069,0.06395680955055971,-0.004914652722001642,0.019727090221886782,0.07855887935080355,19.060505932998073
53,-0.06545299718295067,0.02741347932929408,-0.17688445909382913,-0.000490794832154114,-0.006150152082359385,0.5401769797093876,-0.016282972786353638,0.02217450250045453,0.06303932121307497,-0.0048842106211829965,0.019862010800713883,0.07855190089941587,19.307609935912286
54,-0.06371073455397805,0.024958594799405487,-0.147950560869001,0.0027262587147773593,-0.026715089539713736,0.6004498546631987,-0.01776596007263916,0.025147771778676505,0.06219131888407532,-0.004807275645461518,0.019959581076473724,0.07855150698291313,20.188918381116597
55,-0.06125831086480258,0.021218776938463323,-0.11648956150626501,0.00518049291538775,-0.03843621154574575,0.6467670081735479,-0.019248493011200733,0.029086245735245354,0.060979535931752774,-0.0047022392581381085,0.019983341951567174,0.07840722555482466,23.854211937597096
56,-0.0595840763339367,0.01762445591623311,-0.0833654590945222,0.009336421497694824,-0.04030904438965788,0.6594206311805842,-0.020568542009449072,0.03165364767186619,0.060023319821829894,-0.0046368574630309325,0.02000993251351892,0.07830759786412139,17.3991461948511
57,-0.05876950458871347,0.01420264156550993,-0.04962696954017547,0.005933759051945227,-0.04543641511271666,0.6787704335991394,-0.02165661182788637,0.033622685341305025,0.05927278528761114,-0.004597721048423042,0.020078633882552186,0.07813351181769103,14.075294509930448
58,-0.05848532885508753,0.01127094621999542,-0.01558450598069078,0.006196133310072218,-0.03610853902126665,0.6672608468342436,-0.022557607074816865,0.03496286780388614,0.058785264185380735,-0.0045276603918952465,0.02015323453530965,0.07801562519535218,12.668577974197238
59,-0.058699660748354636,0.00855503158132421,0.01775728973023518,-0.004896472223355843,-0.05866986759911244,0.6703774952843987,-0.02310647854260267,0.03610100059287852,0.058505002345026286,-0.004495805434257775,0.0202486469523189,0.07792668168307769,11.448948804483429
60,-0.059686279157666354,0.005371064245044783,0.05116776032742084,-0.014115570984212938,-0.06025080233204727,0.6571709017335148,-0.023162075366294964,0.03716893830621943,0.05850329415206467,-0.004488346071064484,0.02037113493831954,0.07781967026944568,11.542743537932022
61,-0.06142475110334977,0.0023670887649855673,0.08368620991309639,-0.029906887083910812,-0.06970094048022858,0.6610138853761667,-0.02290621168790473,0.038049135986593305,0.05868869291196652,-0.004523184070697082,0.02047812061171463,0.07773311724525098,12.764032546107611
62,-0.06380124256016831,-0.00038221139884261413,0.11638359645697105,-0.024921063451206926,-0.05050570549940943,0.6365978415792931,-0.022436671137267217,0.038629106147672385,0.05911022584135544,-0.004538621055269815,0.020605961798846988,0.0776224345385282,17.615191519157065
63,-0.06574913379373637,-0.001794614007511586,0.14639148411049568,-0.02013920502451626,-0.03526686715219119,0.5800928920651324,-0.021629622841666495,0.03929365492692341,0.05969471828503492,-0.004500639291682593,0.020682666245960997,0.07756221761565124,18.862601489943795
64,-0.06743953358624273,-0.002409352566165883,0.17305203589681617,-0.006082373189771367,-0.014177043694072931,0.48629772672290406,-0.02074072761891959,0.0397074818689685,0.060351595237101124,-0.0044347323841068854,0.02073303747658889,0.07753569877804725,22.466681965463046
65,-0.06840215121284197,-0.0019550343760581183,0.19363740515915373,0.003019717850754668,0.0016096090705093767,0.35039035676560903,-0.019822467040578606,0.0398934120014513,0.061124877523125586,-0.00439409494983802,0.0207065383696744,0.07753785035045352,25.210612642352384
66,-0.06879590103423648,-0.0016047085018122615,0.20602563125087794,0.015012291959959088,0.0008474725414920263,0.19226368683212283,-0.018346355294622203,0.03969849222866198,0.06127038267697185,-0.004288546445630452,0.020545407108455697,0.07759339045984297,20.15375018989057
67,-0.06926001265585918,-0.0012617669324060847,0.21075089323083948,0.008920736241106245,-0.0003760714814960626,0.0269975684843272,-0.017083533863784684,0.03866277684888968,0.06167129333096703,-0.00426973685023034,0.02040962895648454,0.07763901609281536,20.628579451369042
68,-0.06976125591137178,-0.0009443357866279864,0.20664307260245326,0.017035448847969547,0.00789975384604773,-0.15834435252490556,-0.016024276360615868,0.037061154639343716,0.06200825050058806,-0.0042334357366758555,0.020315745593039607,0.0777184873365844,18.229883749675256
69,-0.06980017268950547,-0.0008745297835075791,0.19464157723017939,0.03541905512372119,-0.002121353185526462,-0.3082795423565723,-0.015291399910504475,0.034673892920043276,0.06234707566906257,-0.004155884468539919,0.02023632863109598,0.07772527839962293,31.498556819260422
70,-0.06977849239312223,-0.0010527881842508817,0.1758240179847746,0.01952355374769402,-0.006488123081686003,-0.4264358906265108,-0.014970803059033906,0.03201470492052779,0.06255448174013345,-0.004197618151318462,0.020153958386211323,0.07780799161895957,14.978330793521904
71,-0.07004075554919242,-0.0018583776132612287,0.15249819976974452,0.012433684321770163,-0.016077544496269212,-0.525116927804226,-0.015051482118303844,0.029474426687546167,0.06266787107174793,-0.0041341208404604875,0.02010313589172836,0.07792192301479368,12.282342283007473
72,-0.07114750639873976,-0.003111674914648574,0.12483232059482942,-0.0035331969617404925,-0.0044705378626829165,-0.5993063289975491,-0.01569767771754165,0.027333836444105957,0.06198687441858905,-0.004130465649645542,0.020091531939842623,0.07812546944969162,8.062852126240278
73,-0.07273092187604228,-0.004111709177581695,0.09409575924587069,-0.022139601485927647,-0.0009244544240844042,-0.6527733795756262,-0.016060560916600967,0.024903264983063247,0.061591097586397046,-0.004121624191680502,0.020107334252082765,0.07818333091231743,8.65580724439115
74,-0.07439838554466764,-0.003804945040031557,0.060843109821674894,-0.010628036313310944,0.00985723475765025,-0.6785743865098492,-0.01618316724679211,0.022509235499926512,0.06159268383892386,-0.004133011715948135,0.020140265637030152,0.07821629310570548,14.030757778375007
75,-0.07581944101881906,-0.0033554952749405404,0.026561716467781587,-0.030591208778074835,0.0193056641832709,-0.6997032470888205,-0.015926839907918187,0.020629660411391908,0.06188122463637589,-0.0042250131011701345,0.020156653414008265,0.07818893367496281,16.258035354720036
76,-0.07730915594396832,-0.002166211207670068,-0.008248067660935093,-0.024671485394696678,0.01173839873230641,-0.7038503698613052,-0.015724831784039463,0.019283855403341297,0.062343720301524866,-0.004176831751918441,0.020178520565508944,0.07836658376726997,19.891102328517885
77,-0.07850393569059996,-0.001279111188074214,-0.04374890175447544,-0.029218259663350506,0.020197637874867568,-0.7123780532618844,-0.015338999009448288,0.01816451740811339,0.06285991514445839,-0.004282909967014113,0.020226584308766858,0.07839359359199981,26.2249350666594
78,-0.07854597510602741,0.0006175740634498095,-0.07872911859405674,0.00048043403137736996,0.03685878147807471,-0.6879301715827565,-0.015068530304069707,0.01726585307369099,0.06340262074822287,-0.004144621389494559,0.020212015250096152,0.0785925103598141,36.407179204315334
79,-0.07837905363275376,0.0033830081083911128,-0.11170262504703775,-0.008995200362802389,0.043138930506485436,-0.6362389330161431,-0.014716561365626768,0.016444340852373618,0.06439147067351554,-0.0041493400261480955,0.020211788466843628,0.07868599694900881,48.508606366694686
80,-0.07882949493832819,0.006765053693653454,-0.14239176938831255,-0.012682491729032533,0.05247509001560622,-0.5855916449135513,-0.013943845566112618,0.015238474763639343,0.06541109063310954,-0.004077448705367934,0.020179614348956612,0.07891698403149286,61.562881143348456
81,-0.0793570581233186,0.010578983334948226,-0.17008080673895215,-0.016092600515297026,0.05697085880667207,-0.5224550322667131,-0.01341928580004349,0.014393178777267816,0.06614194410808735,-0.0041681776235972905,0.020242846319798353,0.07893113264607038,80.1503220500826
82,-0.08058911191023546,0.013605297563431974,-0.1949430008022925,-0.024877892971416772,0.0636032337516687,-0.4679671329632368,-0.013090673885612561,0.013304243657092792,0.06577808131613319,-0.004260105799260214,0.020323413348938568,0.0789423059585582,52.09941335702574
83,-0.08182288686181831,0.016945755685880137,-0.2160476328255825,-0.02359854420866267,0.061639127165331035,-0.378996448584397,-0.01300365539875846,0.012789432703377492,0.06555412791673228,-0.004288828593540577,0.02040291898210891,0.07888651697907009,28.28617893066052
84,-0.0826606773471403,0.02056518459019567,-0.23293904368779073,-0.014098280115782324,0.0689032342685299,-0.2806664698583811,-0.012531331191160861,0.012395844267940746,0.06533309722573245,-0.004285080132776589,0.020416195171010718,0.07884924420696693,26.724983401310777
85,-0.08270571792428956,0.023904061638027628,-0.24417102466599458,-0.0032342741031514926,0.05543098318289617,-0.15725557132685777,-0.012251047894395165,0.012357402288399473,0.06508671692779651,-0.004314786291897799,0.02040922884614265,0.07886063635858266,25.9619091157078
86,-0.08241560896229407,0.026197186575523113,-0.24900139247557707,-0.006829249432868805,0.03722081051930672,-0.02523261707635816,-0.012182165955048606,0.012692770500505634,0.06475084880685013,-0.004338585412025526,0.02039320956639524,0.07887399853000912,23.289684453219042
87,-0.08230362495531007,0.026653861978120835,-0.24667830865276638,-0.01707672642665653,1.111849173839551e-05,0.12198225341561186,-0.01224357479189315,0.013480110785210529,0.06442272240754918,-0.004377955155359454,0.02035977244659475,0.07894924037577968,21.063682559534236
88,-0.08200381140274841,0.025660942346626393,-0.23692115589273768,-0.02120638206400676,-0.02413841765430419,0.27478617709316105,-0.012492751031336085,0.014773415097260718,0.06421184494451479,-0.0043791929550442334,0.020315377688403406,0.07900557447382413,19.957919844204266
89,-0.08182459323579201,0.023143336755681736,-0.21995392416788004,-0.018730994385625713,-0.03649024769025869,0.390560991817669,-0.013084622167350629,0.016298427538304183,0.06387987323574675,-0.004411117768130795,0.020281117556353676,0.07903684885715463,18.5470004263441
90,-0.08147595876465653,0.019370765204155774,-0.1972918760199847,-0.012781498101984898,-0.05255329936543137,0.49149215561409376,-0.014000025189600241,0.017880588214363644,0.0633326098903912,-0.004430537378727923,0.02029327729552309,0.07902078385147014,16.838611273439724
91,-0.08064660522867699,0.015009740916209203,-0.1710702407412294,-0.007264575717147198,-0.06829841822469242,0.5487348785610727,-0.01481411746855571,0.019537675498814685,0.06284722399188436,-0.004442800471634199,0.020305908943010757,0.07899239962236171,14.485387536502772
92,-0.07993574791699859,0.009736122372243531,-0.14145176574360507,-0.021949734356115927,-0.09804722207569987,0.6299212101970438,-0.015472544378367582,0.021222189541506068,0.062411754217668064,-0.00445615346572227,0.02029283199217656,0.07883323805441193,12.523445325200049
93,-0.07969592485340672,0.004016671679004392,-0.10893640094253057,-0.015771424005300485,-0.10521890107548457,0.6720999043362683,-0.015924826233342966,0.02277444329755898,0.062100869115492494,-0.004495195428252626,0.020285622095767057,0.07871096532583109,11.751313170822508
94,-0.079499742740447,-0.0020292675722087174,-0.07473059329631934,-0.01074176889737025,-0.11267736954490655,0.6993185283236335,-0.01622040067082222,0.02404397512364911,0.061859646514845754,-0.00446556187945784,0.02031382993248894,0.07855658771589279,10.434720279218038
95,-0.07910733777489905,-0.0077971012954818845,-0.039183822233919856,0.010803828012595575,-0.11275766879342174,0.7253077447502155,-0.01644941552615907,0.024905270943445648,0.061712898517703584,-0.004427320028970284,0.020330437441978304,0.07851994280743446,8.506614186202961
96,-0.07874560506452373,-0.013287059623129902,-0.003065510774162585,0.006558176602466083,-0.1146404061033669,0.732918207811406,-0.01648678893336653,0.025523311130702584,0.06174171425464923,-0.0044251379281065465,0.02034562995928718,0.07838018176037972,6.627373976065419
97,-0.07853702437236422,-0.01818023540280115,0.03346928896884136,0.014859822110070186,-0.10083159901009858,0.7241372822220855,-0.01641971557114306,0.02597690465772697,0.061961057194870994,-0.0044238571749482414,0.02040447093818192,0.07833548719429498,7.472763847890587
98,-0.07847794781498797,-0.02192784657883006,0.06888774418426807,0.01596558896838386,-0.07969658071778249,0.6987635472067386,-0.01632437968112722,0.026087402997894787,0.06228578103803956,-0.004443274017627965,0.020469085796174794,0.07822838945601635,8.916913971437387
99,-0.07837181764185219,-0.024184591658504728,0.10267731197096307,0.02303607735699062,-0.05214861544687409,0.6433018256818237,-0.01612533994217273,0.02604888900865521,0.06267735792965985,-0.004435298153917754,0.02051381918641567,0.07817013946167121,10.02425281028906
100,-0.07823860329439472,-0.025382687134320785,0.13337049750691363,0.021188120604386868,-0.036977285116077084,0.5935557521851912,-0.015856153112005476,0.025877890380052997,0.06310491615211322,-0.004429804695222844,0.020509237182972057,0.07812724701839079,13.873551007495896
101,-0.07801089494096196,-0.02553493337089198,0.16134059574654822,0.0335931125558415,-0.011201238863519005,0.5151618390548447,-0.015521804457906156,0.025523823969038864,0.06355657285504572,-0.004402362944909627,0.02048773979339102,0.07811472349719013,16.094318036117688
102,-0.0772203005235967,-0.02419069567379538,0.18456486165372868,0.03764294565234306,0.0078472146086776,0.4154560165594554,-0.01498866293835013,0.02517217703216505,0.06429872974893112,-0.004385408813701265,0.020435719894035816,0.07800556647163363,19.658802067326086
103,-0.07609975449785593,-0.022789275941212758,0.20179158242717968,0.04660010711508277,0.01586212411064454,0.2785146851637817,-0.014339036532158143,0.024791897807320856,0.06475280424124186,-0.004350946160105151,0.020358597529143912,0.07798127927102627,18.539370816694706
104,-0.07494645296033434,-0.021678681159899627,0.21180402553538713,0.030386858887164622,0.004198797366070208,0.13068351872411313,-0.014016379107690883,0.024446409674571807,0.06515545612792445,-0.004378806013763006,0.02026796510888029,0.07797571656932828,17.985687621265008
105,-0.07383397655298221,-0.021170210791410328,0.21380799634917205,0.03490161788338996,-0.0016100820398691233,-0.02917345699232872,-0.013165062853805014,0.024480118656525912,0.06565764915495415,-0.004325693172780171,0.02017479693409316,0.07791929433511822,24.865185658768812
106,-0.07308762487530436,-0.0208715929497945,0.20884651507911028,0.024806446382863515,0.000796582008454392,-0.16722114852849623,-0.012877300834917633,0.024190002972369118,0.06602437077306494,-0.004323119604323377,0.020054447885773808,0.07795299641172046,21.57842187874894
107,-0.07251803898555037,-0.02109896819381724,0.19807168874178346,0.02567241842436201,-0.002491711926312232,-0.298716497343296,-0.013078404898515151,0.023668670215831463,0.06626417839909841,-0.004266466990010679,0.019977752807009024,0.07801383331450129,30.80479675416879
108,-0.0732667769837491,-0.021378685449823135,0.18283967659738595,0.003950693337300205,-0.007079096619204236,-0.39345482129016063,-0.01423175248983514,0.02267216811177441,0.06630551602242726,-0.00431534603059889,0.01998049359487772,0.07811341703816173,16.322383606835732
109,-0.07470480073974844,-0.021811290283557792,0.16365393994594976,-0.01523617470009888,-0.0073321287640657415,-0.4707804096673367,-0.015449057717122202,0.02171835265496161,0.06637649262050731,-0.004327123154456535,0.020034220370050464,0.0781783303155738,14.42860244900788
110,-0.07693211440257468,-0.02235186703885345,0.14138400641735027,-0.028823138730385854,-0.011659011759484543,-0.5052173684246621,-0.016519993932796982,0.02080705969715057,0.06642646480591577,-0.004336501942843985,0.020123266819257173,0.0781634688710087,11.950067769798915
111,-0.07907796187299937,-0.02367974199710367,0.11674322757584786,-0.046794212036405165,-0.008475763738680144,-0.5336364020229102,-0.017447145011907875,0.020226971618553705,0.06578506393903896,-0.004304053972522563,0.02022693973762079,0.07841644399696701,16.55153859658971
112,-0.08133672543483687,-0.02465162503656538,0.09091999020219069,-0.0397399797297677,-0.0020622677915553694,-0.5436183291165827,-0.018233031998318237,0.019692895321078333,0.06519077414789054,-0.004246620479209236,0.020298960997363308,0.07854038929289396,15.486626195405517
113,-0.08341005861674317,-0.025492263714377086,0.06508694546912062,-0.034637063205768405,-0.0015566103031911926,-0.5276758524396964,-0.018783799476051945,0.019123243411272285,0.06477725112113626,-0.004216965490503071,0.020363427934156988,0.07860393039630545,19.237908578202717
114,-0.08489560810741191,-0.02489316960329022,0.038878544818403755,-0.024097787852426226,0.040387800116832503,-0.5295908715572617,-0.018971138837819423,0.01847536499784823,0.06444015714388428,-0.0041760056906407685,0.020398750479266804,0.07864423764084448,24.845607842891194
115,-0.08643355266037564,-0.023191244106096267,0.013467684121682182,-0.02974843581477484,0.0512421369478406,-0.48992560976144317,-0.01910692816494764,0.017613872184785568,0.06401180464980996,-0.004160402951035731,0.020377418201839612,0.07877423686313235,35.187151696288424
116,-0.08783069773146762,-0.02011502788932205,-0.010226474409843521,-0.024887288616515457,0.10111989099629921,-0.44577904407750363,-0.019251593306600843,0.01669816525769106,0.06328100329077106,-0.004104696696925551,0.020328156879445346,0.07893123871143305,45.605461195219185
117,-0.08917483611414842,-0.015199719269163522,-0.030995468009487027,-0.022474136381234987,0.10877581375021417,-0.38078607747190996,-0.019319115581098046,0.015796644519074955,0.06279416650704685,-0.004098632676163142,0.020317219421074506,0.07908001764660147,55.457457067059835
118,-0.08996145677151747,-0.010016840568978178,-0.048154234838827574,-0.01625073912940909,0.12335198952227959,-0.2945608139883231,-0.0192030386051191,0.01546159196115177,0.06240466416329675,-0.0041161301732691065,0.02031962624795579,0.07914233689979316,64.54407822997716
119,-0.09013860553355915,-0.004017289928194672,-0.06178835234757991,-0.022772393797578918,0.11612225028862348,-0.22918865423694912,-0.01899839821220564,0.015419520110425832,0.06217638241059152,-0.004168262639922865,0.020301624117189707,0.07917529086858231,72.781538315407
