gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
39,-0.07148520741139465,-0.012914023018455099,0.02770148433025013,-0.026976131173199178,0.014301382068725145,-0.6475516321696436,-0.036526993099563976,0.023773652760837885,0.049100866245739824,-0.005472542127733601,0.01900021282308374,0.0772897085845707,98.17572379560607
40,-0.07097394971520937,-0.010840152154217663,-0.0012878126395652464,-0.021603801372846208,0.028938246254797156,-0.6394319749380314,-0.0422304657195948,0.02464897602859474,0.055428489972182395,-0.0053504528315638684,0.01933052257341503,0.07722655985662201,88.13655744676927
41,-0.0704045496990437,-0.0074229440486852155,-0.031760415541364426,-0.008210518340022283,0.05763982665677998,-0.6425457448953062,-0.04418246637484043,0.02357671076604239,0.059673485681278345,-0.005050129257560394,0.01945884717359087,0.07764115615628357,89.8212010377784
42,-0.07087566396046407,-0.0039868224972921034,-0.06429038667506747,-0.011132945590286398,0.058176084166953336,-0.641681946926052,-0.04238053628114546,0.019823207668490134,0.06092997761486852,-0.004964550645641735,0.019553988730431175,0.07801221053750035,91.23786050544823
43,-0.07062600299218891,-0.000279245413934163,-0.0970432636852716,-0.0023374780621762247,0.06348397908554737,-0.6205831762080063,-0.039206939873901774,0.016647883159585243,0.06116327971210564,-0.0047897806532906945,0.019583014997433007,0.07839045939948186,105.74604015436132
44,-0.07129932258402141,0.003254885988480228,-0.12914433856457716,-0.005896252855763109,0.057775607974775205,-0.5918487004876161,-0.03503595427468763,0.012512790758239028,0.06035336584623282,-0.004852171606448623,0.019644001725477558,0.07868171456840078,88.57406071154152
45,-0.07163201935653336,0.006244700152409287,-0.15931356289559556,-0.014456228269063304,0.05638238167542121,-0.5486857093848917,-0.03080633273388329,0.010072530074249766,0.059467937700543365,-0.004916019674787963,0.019694353025153,0.07871026035041104,82.39901227827178
46,-0.07190001043402758,0.009509946089690352,-0.18664007624301082,-0.006940997741650258,0.05317410896704964,-0.4714916943460533,-0.02659458726717032,0.008100442243140974,0.05841196829406001,-0.004799481081905549,0.019676563819996377,0.07886275586480349,99.65993479973464
47,-0.0718144771124348,0.012592011452671399,-0.20949885598722306,-0.003089622929817809,0.05798898305081639,-0.37056998154098353,-0.02238633702967521,0.007374124538205595,0.057527731612726146,-0.004786305022613652,0.01956537846030732,0.07894882924876967,54.1389396298604
48,-0.07072732011390298,0.015809002300350417,-0.22612558683866862,0.002670407566708637,0.04910861156058275,-0.23353702272204974,-0.01912607896677912,0.008267703545600311,0.05709908116028802,-0.0047569196035676,0.019572903797154272,0.07910707668267503,68.74128626451281
49,-0.06965830278685416,0.018166612527926815,-0.23503617565531526,-0.0016311989416527908,0.027558188555119375,-0.07675578364309496,-0.017106022393837357,0.00994685818652784,0.05692746312379733,-0.004741698791536333,0.01955168315073829,0.07911982822819355,69.54275939726517
50,-0.0687221190036228,0.01885848952022313,-0.2350005258945414,-0.0028504655597069396,-0.0035858276667876873,0.10142459136437075,-0.016552885394272274,0.01232364437385567,0.0568380341479471,-0.004792957220368893,0.01958112244912438,0.07908251049426804,67.96403411501326
51,-0.06747804690080848,0.0180016402721851,-0.22506799080577913,0.008930826799970117,-0.01790626285042422,0.28765254257940054,-0.017260805246128885,0.015193037740768797,0.05664433369618202,-0.004795048741196255,0.019619860857153615,0.07902653712909061,61.58640349986994
52,-0.06580428293085938,0.016319542074867674,-0.2060691712275338,0.022104017862222027,-0.026485908910661403,0.43838794714128926,-0.018863549479495336,0.01825876586682345,0.056390872774530254,-0.004823223961939855,0.019764223381954698,0.07890162372194053,50.735527052720656
53,-0.06375284569900645,0.014424869550275998,-0.18068154141665643,0.02333952950775508,-0.030300379400344177,0.534752896756281,-0.020622856678973144,0.021781966379941987,0.056413151882411514,-0.004877574167732432,0.0199149544375047,0.07870172989828565,66.16245295680856
54,-0.06199086704181779,0.011834621837267696,-0.15153642396463038,0.025405967593578934,-0.049275914663179717,0.5967591873215722,-0.02229947696019125,0.02429219575977158,0.05618883311277094,-0.004794112936533453,0.020024342292445145,0.07864280078587124,39.421661760460545
55,-0.06070074558657597,0.00893400195078833,-0.11999382365545931,0.020112866637558912,-0.055901409088116256,0.6445582293351672,-0.023290190862489527,0.026378209781317087,0.056199832580137436,-0.004770593920413581,0.020064093129990815,0.07840257603680945,40.88333689184712
56,-0.059717806547614785,0.006293288398145444,-0.087038662137705,0.018927203298675557,-0.052705260399712316,0.6576628421815683,-0.02382271959184831,0.02773095954560423,0.05648223663063583,-0.004756160636985139,0.020100742948618515,0.07826792857993753,45.51460668334549
57,-0.059759038380490515,0.004019375744917308,-0.05350409755133863,0.00925858964320497,-0.052611000677235634,0.6768642679058995,-0.023983317483460984,0.027845279378125972,0.056924088874468926,-0.0048237176129247395,0.020196867401561406,0.07802479732300419,66.61786376626475
58,-0.06029656714936278,0.002320867519034586,-0.019574618860845803,0.0043992174516402725,-0.03783182445662761,0.6650115176087692,-0.023990609153473216,0.027789794462887624,0.05759959602657735,-0.004812204733532419,0.020284417394927513,0.07789275427709993,68.88030839431555
59,-0.0614550386157464,0.0007945586260846617,0.013662898163705325,-0.011243037121010541,-0.05481596533819148,0.6668632187867243,-0.023604417814630577,0.027530832522232984,0.05835243536742149,-0.004806935240186166,0.020387146128197295,0.0778087564407766,81.59231814016874
60,-0.06342783926737294,-0.0017859140633819217,0.046213083079942936,-0.02470014207746749,-0.05414653474743422,0.6498616785670692,-0.02200623549383465,0.026881127404381276,0.05850507341277417,-0.004838523302222616,0.020503027566145814,0.07777734228822185,90.1626344077824
61,-0.06595965802592298,-0.004243623082632084,0.07791331807727939,-0.042222414128474904,-0.06186335401741987,0.6506442383847753,-0.02044278987166652,0.02686360870797953,0.05890059372368376,-0.0049019762697427895,0.020584397329091956,0.07762816336820914,112.25103348815448
62,-0.0688234674245858,-0.0068044121565942525,0.10979481561982951,-0.03749961809166438,-0.04312571073195358,0.6241739173022854,-0.019356226045529158,0.027160549481654105,0.05914178820118759,-0.004958365064919077,0.020666939576681757,0.07739727588295302,91.54277383321501
63,-0.07134795455575668,-0.00815433207340895,0.13900078667643687,-0.033908622015506616,-0.028873075789755724,0.5661542631443526,-0.018193817145437857,0.027250351665325072,0.059480029612560964,-0.004938128406815574,0.020710138937072214,0.07725589769690032,95.04216980467535
64,-0.07362317472919529,-0.008808193318223427,0.16488555003977584,-0.021058982398732023,-0.009182934372811005,0.47131887833913466,-0.01716725562804148,0.027172513406671057,0.059796276666734455,-0.004892953991614359,0.020726327629495767,0.07716687835299119,100.5740638592328
65,-0.07517636171308835,-0.008664709074170794,0.18478810263673207,-0.013357802484977768,0.0038396352991429037,0.33480785002762453,-0.016601251940929776,0.027115329753301443,0.05976460253326992,-0.00488468238547113,0.02068336190519551,0.07713770641248224,102.8976688876537
66,-0.07601688114221802,-0.008343619305712428,0.1968646373900569,-0.002087909709682924,0.0022330131688756433,0.17737081446992922,-0.01574033551775167,0.02719039457883865,0.0594379947396951,-0.0047883511940460186,0.020536436398857928,0.07711835510728705,67.34003104391243
67,-0.07678834200264292,-0.008236271296704309,0.2015093872537607,-0.008268975160373646,-0.0010842849489665495,0.013775232410961565,-0.015515184477502093,0.026740237522488036,0.05908181258706731,-0.004798636572895955,0.02040445402361017,0.077119904580506,65.66489145612745
68,-0.07741383114440564,-0.007910986034388305,0.19756023663812908,0.00038351490494672796,0.006450890850380133,-0.16939478389531804,-0.015459095110649846,0.02596014950061501,0.05920064862613977,-0.004775667018475953,0.02032177646636367,0.07721849436869074,60.02779205506415
69,-0.07739776701129257,-0.00790029418979532,0.18602214108411017,0.019795107431397518,-0.004559598667528147,-0.3163826758303529,-0.016072878036449835,0.024953461834009406,0.05906504192796763,-0.004684460852455588,0.02025692485298317,0.07726482815384843,55.82516440236092
70,-0.07695566665362243,-0.007924014208843474,0.16818245337972404,0.005781258804523779,-0.009252651000565609,-0.4305504982138119,-0.017328332532123233,0.02394084121307998,0.05930417314604724,-0.0047148933842400724,0.020210428627267508,0.07737344096303125,57.17157414285967
71,-0.07655604755397928,-0.008524311214813476,0.14600225562905345,0.0012663301138642834,-0.01907484716819533,-0.5253802527113425,-0.018924765935443472,0.02327718046527932,0.05943956326917912,-0.004641429609725752,0.02019774698283534,0.07752143985917491,45.17709696603072
72,-0.07671692738737274,-0.009192330923253873,0.11927772633766397,-0.01136697745307458,-0.005860026526955111,-0.596822924499605,-0.02040187942387809,0.022954405307813515,0.05964669955882726,-0.00463032568266058,0.02018165421820376,0.07787089250499125,33.8519247028353
73,-0.07715677116745073,-0.009618997443972321,0.08936367191258587,-0.026278564567004264,-0.000850223023260172,-0.648402383155797,-0.021370363757823033,0.022309083643580037,0.059937077191572166,-0.004563822617137239,0.02019827733165137,0.07800726597138895,27.72588280054924
74,-0.07791075750851989,-0.008747075591961423,0.05655984107602271,-0.012433629854790823,0.011579700398779258,-0.6737038814684615,-0.02161000828558607,0.020988167838649405,0.060473231848065266,-0.004501633133415795,0.020219490400394925,0.07816104248752605,27.36365344921793
75,-0.07956341232766156,-0.008336626973928509,0.022374756631329228,-0.03512357967982005,0.02071363116727883,-0.6950130237182309,-0.021416802335013214,0.01840236574418417,0.060264980885816305,-0.004549892710139177,0.020254712104180075,0.07824643465856487,51.427797363222155
76,-0.08185611276998565,-0.007118187349156816,-0.012159727658935375,-0.03334392931009078,0.013611171616734526,-0.6983468682695863,-0.02127036241456713,0.015887199409258444,0.060764386887472176,-0.0045146516045135214,0.020311548142901734,0.07852301094403367,62.83290941214611
77,-0.08362663699286321,-0.00635820617830074,-0.04749277798532788,-0.03923008606238829,0.0219811122542613,-0.706936312127544,-0.020845099678183265,0.014542629254104296,0.06102851372340466,-0.004638633185515663,0.02037257759010998,0.07859557908620074,79.05614515220087
78,-0.08300470915610482,-0.004308059627669241,-0.08240623982365837,-0.004919456901078872,0.039961826512831804,-0.6842585758877993,-0.020156867269385897,0.015310985529613115,0.06170536381229054,-0.004470961747233777,0.02036136502589994,0.07883220324139023,88.97662369287958
79,-0.08234633683544818,-0.002058055842977849,-0.11552051893287273,-0.011086517099551297,0.04409977798002835,-0.6348200696288919,-0.01961758753768271,0.015776680931227204,0.06168558885793831,-0.004427153577447926,0.02029640590396848,0.0789628728898325,116.50517016799667
80,-0.08219769706455933,0.0007965958346446015,-0.14614389628345714,-0.0113047738327988,0.0517477456736495,-0.585725091276444,-0.018783854594704046,0.015821828512034595,0.06196069407730369,-0.004344643229095394,0.02024526419425044,0.07916573155846163,129.0219121137094
81,-0.08247576987977856,0.004213628363553514,-0.17374818122088237,-0.01381114736171932,0.055145876242746326,-0.5238274733494304,-0.01807888173607025,0.015464364804875041,0.06229637310987569,-0.004339156715996063,0.020269680554772025,0.0792724018186262,134.26709462863212
82,-0.08313028099545099,0.007363872595469914,-0.19860547937860387,-0.020056418951786274,0.06234144913025292,-0.4706187200968616,-0.017412494913485344,0.015025865756014126,0.062097816948233416,-0.004363440156742759,0.02032728439857391,0.0793346796406259,86.98403972758504
83,-0.08395330229023984,0.01072534183604635,-0.21995827345887933,-0.016309473202031903,0.0608425515441775,-0.38378650684053767,-0.01677392854625806,0.01503635331990375,0.06189530847084828,-0.00433097243329705,0.020377366165553763,0.0793360733357945,150.96576718632855
84,-0.08420050117116439,0.014257694539105371,-0.2369377480718094,-0.0037643159792646636,0.06771395975344842,-0.2864841456165605,-0.01607381281884251,0.01531616698803477,0.06171790072533157,-0.004291165527619237,0.020358265050718676,0.07933069881076121,425.07493396297554
85,-0.083637351486274,0.01750338542457667,-0.2481442129458745,0.010766940831139934,0.0539414515002542,-0.16257835236888024,-0.015910709343685814,0.015828195810416466,0.061594051917592464,-0.004287185639297932,0.020337436235784045,0.07934612804789454,1791.5607701546278
86,-0.08261432299924296,0.019791872913314804,-0.2527255499051545,0.01119094351760399,0.0354856229719341,-0.028587030457675085,-0.01627623877112835,0.016671575901701062,0.06148545214939132,-0.004287660585011865,0.02031606737884898,0.07934409176333375,2007.391927228853
87,-0.08173878848291112,0.020304993098088135,-0.24991438210713893,0.005016092540213707,-0.0016415612370437342,0.12145376457265451,-0.016937850755731263,0.017879343999952016,0.06139363173413616,-0.004318867528078108,0.020293144186634592,0.07936807577060767,1996.9047974158575
88,-0.08086168241233158,0.019168819797645825,-0.23951129701426552,0.0038802008559438994,-0.02630131051848226,0.2771386125052457,-0.01781377992440592,0.019383120906276585,0.06121579614102779,-0.0043294692813026486,0.020274554873948962,0.07935493045294308,1987.7457290679627
89,-0.0800756497791351,0.016816220143315897,-0.22192277988152723,0.008392044307439412,-0.03881887214867557,0.3957829527386045,-0.018831441663518373,0.020995113697885877,0.0609648865304566,-0.00437162719054456,0.020272033639416365,0.07929378695880608,1978.8142509330676
90,-0.07906430031132254,0.014044471669739088,-0.1987009726676113,0.015538576101393755,-0.05177621545845505,0.49877406075123576,-0.01992891568945969,0.022478425084988467,0.060803718496927166,-0.004421838832293775,0.02030568957024191,0.07915032085713646,1974.662735109802
91,-0.07791501689466208,0.010668549711571778,-0.17191679618269337,0.019799724740131176,-0.0647620270962141,0.5577824654752608,-0.02081711707824659,0.02371928966946725,0.06061471112787237,-0.004450755266653392,0.02033863894956819,0.07906124162887053,1978.5857376878726
92,-0.07738819181513525,0.006400724477178096,-0.14147668626178583,0.0015288378166511052,-0.09203551278941023,0.6415899134535616,-0.021669853007503747,0.02471040961053035,0.060488670655454775,-0.004496228771714673,0.02035734219001587,0.07884752493172835,1980.860117298859
93,-0.07792741705541488,0.0015593739169116804,-0.10802964460753797,0.0009947042243928493,-0.0972769091866783,0.6863745718097201,-0.022252236793746667,0.025161171878544143,0.06047303150243828,-0.0045423266900653505,0.020388018784000293,0.07875534221231636,1980.6157741832644
94,-0.07860654357596976,-0.003417000696997192,-0.07287782837819248,-0.0005656777627766915,-0.10207368403488626,0.7157312623565489,-0.022534039000087856,0.025351597155034447,0.06058532848535465,-0.004592460947994031,0.02050522278464835,0.07853154963055826,1972.2213610204726
95,-0.07911018426146359,-0.007956988018623315,-0.036727777119108636,0.014428886150017615,-0.09885375793146743,0.7418544257560058,-0.022304837445125358,0.024911358713592555,0.06077100870265729,-0.004649087606075681,0.020589929744191753,0.07842895290582941,1990.9391631077106
96,-0.08001976103227472,-0.012746668906907255,-0.00048085081128508935,0.002289700997038017,-0.09922892613041702,0.7467922220764395,-0.021522127212027887,0.023790402789395395,0.0605643233259778,-0.00473364136913133,0.020605926810770624,0.07809656368921873,2000.2526864415295
97,-0.08103581293045106,-0.017138621166923922,0.03641110312140432,0.0046669146676587584,-0.08529529971591394,0.7371913509641645,-0.02109633002439152,0.022889005617190004,0.06056920947931183,-0.004838603542445766,0.020720858758795393,0.07788504486839118,2020.2351947024138
98,-0.08135839964262732,-0.020969878333664833,0.07176144992319496,0.005564066353248218,-0.06665500344734117,0.7093780680610532,-0.0206024166385996,0.022716591981052574,0.06035267432808245,-0.004886468769526282,0.020838414592926995,0.07775549758849776,2018.7521805030674
99,-0.08131732766256193,-0.023671411860385343,0.10536607913254942,0.014137561055811107,-0.04277260512779924,0.6516021093449712,-0.0201565144181278,0.02286176139465495,0.060118322890436705,-0.004844535926360981,0.02090263691413721,0.07779563327885204,2023.7590734795644
100,-0.08147495785167223,-0.026096810209306466,0.135155320792996,0.01229476747692694,-0.033913935198800205,0.5968341521867686,-0.019233722756093863,0.022527101369657385,0.059399690013165314,-0.00480290575014513,0.020891581293961937,0.07787826946518632,2034.1798429447774
101,-0.08112042805275764,-0.0271753054832062,0.16241500174772922,0.02647209919056419,-0.012442740449151647,0.5154955241077573,-0.018584046088826075,0.022472933571734074,0.05911559187499651,-0.00474999859072157,0.020868189815688068,0.07796364097605378,2025.1309951466455
102,-0.0804949278985634,-0.026993477851636215,0.18488023963701808,0.029991188170775927,0.0023901653193901945,0.41360086242721256,-0.017854744744802014,0.022034599998688544,0.059206018331027566,-0.004719311728198103,0.02080190159450745,0.07795324858301039,2020.142585857766
103,-0.0797455343158181,-0.02633811514321452,0.20180996512854887,0.03794916719948293,0.0076661720686350306,0.27594062214096504,-0.017207658002048147,0.02148388788498392,0.05923829485256305,-0.004695120672964677,0.020729446501854144,0.07799022054053457,821.2355496642506
104,-0.0789598450365999,-0.025971151715189718,0.21153144733349624,0.020798818991430015,-0.006161519618216918,0.12771669124193616,-0.016919224261978012,0.020993145502181416,0.05934458259030506,-0.00473602566455909,0.02064395091935824,0.07798596763463969,281.1502207170945
105,-0.07838489197144675,-0.026143290094185603,0.21357231206473382,0.023692929703004663,-0.0139517262511966,-0.03148565551384292,-0.016302766907754396,0.020798882769680924,0.05957324754815882,-0.004706179587743201,0.020566426939257795,0.07790372868428132,197.5847516011627
106,-0.07800665874141435,-0.026389225386241753,0.2087044054654556,0.012798830736729654,-0.012745763114759579,-0.16858454788602156,-0.01626734158056705,0.020468010519893387,0.059840223650577624,-0.00473161923053694,0.02045236697897943,0.07790130770980883,148.61324155758481
107,-0.07772783400941008,-0.026999328692853607,0.19807196653936524,0.013408327571169179,-0.016374800453469313,-0.29907260971558547,-0.01667095821856037,0.02006566194727897,0.0601767037866375,-0.00468832386730058,0.020370187661141344,0.07794654647683062,116.52150156223398
108,-0.07833783302454542,-0.02766685667083216,0.1824958971806438,-0.007193626002447351,-0.020652663629411476,-0.3938417999548466,-0.017807487843072012,0.019356422487037738,0.06044059142399997,-0.004752707239090905,0.020351744042396248,0.07799280832149257,85.19969171513411
109,-0.07953666018311331,-0.028494986440353354,0.16269973031458607,-0.02509678437134598,-0.020166846668995396,-0.4719102536382415,-0.018828492799838295,0.018671482446921198,0.06082996788813543,-0.004766634644106935,0.020376820863447703,0.07800128913698452,64.77372555850008
110,-0.08150070158708606,-0.029396297711005586,0.1396384114549221,-0.03768210065283634,-0.02348510438106044,-0.5075865467923725,-0.019584353707502902,0.01795256527869317,0.061217398240214715,-0.004776347420345707,0.02042858033113306,0.077924446430999,65.49930485049843
111,-0.08373835531004771,-0.029999721177101858,0.1155788932281987,-0.05691646152374837,-0.01685976604482107,-0.5333654930473838,-0.020658539989775942,0.017080176669093863,0.061835215705879874,-0.004762498446984576,0.020516240583204847,0.07809648323795321,100.40563288653962
112,-0.08611469282056154,-0.03018516732007602,0.09013195458949641,-0.051252915809296314,-0.007330128298763638,-0.5415957207640671,-0.021457061184296754,0.0162720662428606,0.06226131567071966,-0.00472148486146802,0.020592253327860372,0.07811171059193595,118.40206512197663
113,-0.08814491566568512,-0.030491629271172573,0.06428790044608827,-0.04697089230522355,-0.004538070694812154,-0.5253638751774218,-0.021881723625436524,0.01562728984153158,0.062460918378987415,-0.004707774780620224,0.02065783957827734,0.07807754686595265,125.83810412838758
114,-0.08955458750582292,-0.029452847377990244,0.03797574385049815,-0.03705098571361518,0.03909984961759016,-0.5276358477330724,-0.02190552497503816,0.015004846204903104,0.0624930655535458,-0.00466884451132199,0.02068793031848832,0.07807810363690276,132.60014414120198
115,-0.08997210524843965,-0.027155931128905294,0.012193985103548986,-0.03759234744643768,0.05226088261770653,-0.48984017520844764,-0.021672842457114063,0.015418141365416381,0.0626026727208737,-0.004549292667337215,0.020661809116897082,0.07850807333269297,56.11926854038603
116,-0.09024833142849568,-0.023229056968556393,-0.011679472630613249,-0.027535847731063354,0.10500449265242748,-0.4469508433300643,-0.021520062696141592,0.015578941847686857,0.06258868946944268,-0.004416217151163839,0.020587281888953136,0.07873282952657261,65.09018676807987
117,-0.09022491089507786,-0.017563906745032016,-0.03268488617401876,-0.019131736267737905,0.11504872677173396,-0.3829829662638943,-0.021376318761352025,0.01580869594026109,0.06271747661066449,-0.004339272511050964,0.02054390175983108,0.07894521027199747,75.97704124928207
118,-0.08992491414107683,-0.01154148510147997,-0.04981310171411505,-0.008752303469018733,0.13179867521333388,-0.29660624466339885,-0.0212241623546567,0.01616120339541552,0.06291296312516333,-0.0042833855751535765,0.02052337337243912,0.07907694273305417,89.90029368592653
119,-0.08929295710667512,-0.004672425219028734,-0.06327078143582827,-0.012775664116082209,0.12680847388846642,-0.23043457869222758,-0.02105465836804049,0.016427208110763578,0.06321569758919655,-0.0042698594274950714,0.020497355919377458,0.07919502565417215,104.40537500949164
