gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
59,-0.04739635807381893,0.005039898280968339,0.009623623074231475,-0.0029698932611770304,-0.07083353579496289,0.7015336167754527,-0.061712965943418366,0.06093240824198148,-0.028775141704578417,-0.008248752393036287,0.016785210911567604,0.07617372832326573,151.60873716724913
60,-0.048718093486804434,0.0011648395205246162,0.043506663238297806,-0.015911613974062835,-0.08040935107329823,0.6759103277203994,-0.05888165426191997,0.059319818396301356,-0.0305485624118462,-0.008235142702542974,0.016908852456208715,0.07621618916219955,150.21880574487787
61,-0.0503672809152524,-0.0028860591623699554,0.07629271898153896,-0.028723949970617467,-0.09456680633114885,0.6713558361172383,-0.056152076872945156,0.05900810186374114,-0.030038692529876693,-0.008224317865290449,0.017022034445863827,0.07624838258304881,159.57345954599643
62,-0.05194718439718706,-0.006685840786644577,0.10970597315813581,-0.013639862092770998,-0.0753143539147927,0.6498087423390565,-0.055393369508723894,0.06007216699116532,-0.026543358857140542,-0.008204653012978569,0.017137659554771072,0.07628249517411761,151.13120483190795
63,-0.05335391364727582,-0.009288277861768182,0.14032742682612384,-0.010384811449027136,-0.06119257558145857,0.5909936430755353,-0.053132208775862444,0.058089432822827365,-0.023210379410431203,-0.00817108241735789,0.017235219973109638,0.07631397365040826,160.24786768757082
64,-0.05493999837145537,-0.011198534088336647,0.16764797354142424,-0.0027683172337394178,-0.04181826969650279,0.495736815736501,-0.051041350692243304,0.05465724133168664,-0.020013501258889885,-0.008144025356887198,0.017317017071725692,0.07634607212841682,188.36196837742702
65,-0.05566644054686924,-0.012518929978073481,0.1883107971020108,0.00238930872542672,-0.03367896011063769,0.35301168290773327,-0.04825005370910772,0.05216467390504552,-0.018543890859711087,-0.008122869486039333,0.01736573916558288,0.07637915340413924,172.99471466018576
66,-0.057241410970874845,-0.014290831270702785,0.19927370206470857,-0.00771588954539729,-0.04734963575388576,0.17204142325327929,-0.041978201815308494,0.045134099431576126,-0.020767832797926107,-0.008101752967429406,0.017364273635371033,0.0763903949005039,191.46147580691996
67,-0.058889488712866506,-0.014881743715356704,0.20316600353528114,-0.0241439215615063,-0.039270817080008916,0.002641997802378694,-0.03799657560762024,0.04023892733965378,-0.014969820840717792,-0.008108522911952186,0.017331104682171816,0.07638197591001208,148.01116785826298
68,-0.060188772445042615,-0.014278172844029697,0.1990154912379059,-0.01852316469114682,-0.013489062405919742,-0.17765566319691226,-0.03594128334370869,0.037233119710547644,-0.00686079848599388,-0.008102216321167165,0.017286315676159902,0.07638649040211688,132.3013622834883
69,-0.06201809573815007,-0.014135231716691916,0.18752232880755448,-0.018217428156025926,-0.022424853870911005,-0.31872622738928114,-0.0365961677341828,0.030670476385777166,-0.0031622183451239755,-0.008096397511070134,0.017248897606114488,0.07634330991506391,126.71577674299462
70,-0.06398766220510319,-0.014048349451172807,0.1702462159581986,-0.04988038030545823,-0.028582890159936963,-0.41973090190628404,-0.039185106944526836,0.024843220906432737,0.0010120229474570208,-0.008125415844948703,0.017212225209270647,0.07628253043215119,103.8945595152485
71,-0.0639313459429487,-0.01198858567824505,0.14835072568566274,-0.03685343764765495,-0.00543777923978115,-0.5061218963148806,-0.038407968058963834,0.02704483455404382,0.013337825216906747,-0.008099770635244806,0.017145736250253434,0.07627244419781724,99.2621451638935
72,-0.06320655909980052,-0.00972397718831631,0.12196023318341502,-0.01926099750843859,0.029776750434647933,-0.5735201199134657,-0.03833288535178419,0.03256275388806034,0.020871894195991426,-0.008069265950633637,0.01707084799547044,0.07634816882918354,55.02169247738507
73,-0.06222758322067282,-0.005900488874336856,0.09247841535560307,-0.018264009174382173,0.058874808631056146,-0.6252619344901207,-0.037075292188075135,0.03446842257649873,0.027989327144961468,-0.008021603423764461,0.017009154446848963,0.07634137131741603,56.12271831353179
74,-0.06420587579535962,-0.004362669616121934,0.05698535834479356,-0.03114654227433098,0.03563194442543022,-0.6932594107565176,-0.030149170923676083,0.027014711931633316,0.018541883154386943,-0.008004289659926398,0.016914193133800565,0.07635299981613143,167.93641222486744
75,-0.06743399160502225,-0.0025625105401937505,0.0202251209508465,-0.06962336153190787,0.04661219648944066,-0.7332270720569382,-0.025286361677985748,0.021320907975856698,0.018479697678910955,-0.008058466107376965,0.016828795715698248,0.07629707691166533,80.08201111147672
76,-0.07055028486739835,-0.00010867681034984521,-0.016565667672357114,-0.06651290410765712,0.03907819309575025,-0.7412598967186614,-0.02387480169245263,0.019447769864932626,0.01962418750897497,-0.008062807748255175,0.01674964356807027,0.07629727003916188,137.65843088015544
77,-0.07233485563280323,0.0013902741558366803,-0.05424569066412881,-0.0557162579962675,0.039686983386834095,-0.756384904657199,-0.022379022643065842,0.021975627776865098,0.01926715564855124,-0.008098306467609529,0.016670972008854076,0.07625185690194006,198.2058376140747
78,-0.07219404813639783,0.004153944596903227,-0.09109846743321132,-0.016304733113275287,0.05539324983883163,-0.7343413635222071,-0.022140391635729152,0.023886645754914976,0.019180711304185926,-0.00806566167028329,0.016584048925600624,0.07625326790399857,178.93333716430251
79,-0.0718580344114582,0.006988946029667926,-0.12605047647990344,-0.01837180525552672,0.05329979754384935,-0.6835846132747917,-0.022489120250883426,0.025306954985903695,0.018349280951123027,-0.00805972076423074,0.016491887194560653,0.07625267727964292,177.3022630259472
80,-0.07176036938544549,0.010230083959929711,-0.15820495272235424,-0.015697968401894302,0.0604452060833112,-0.6303226339363732,-0.023271100766490558,0.02631928257222431,0.0179282738680259,-0.00805034597958964,0.016406979834001835,0.07624735482230413,191.09417342961143
81,-0.07219345870701141,0.012598764555685062,-0.18754133105083354,-0.022672681890656684,0.05054507017142627,-0.5647583019770478,-0.025100845534940044,0.025886573329236624,0.014836896828136551,-0.008094728329625395,0.01634959647061849,0.07619867263052088,135.55217528620034
82,-0.07298716790489289,0.014956217600504553,-0.21393904608085462,-0.03166206827861014,0.054248068937675045,-0.5103243370478271,-0.026063778574528115,0.025885788912699787,0.012298153959509122,-0.008138758716892423,0.016303469716969575,0.07615522422359083,202.51414361419683
83,-0.0737757303998732,0.01738932806047457,-0.23679354966476557,-0.02109153180204906,0.04778212267949494,-0.42623764626602295,-0.026632197180871994,0.028639668505071245,0.008409658175779261,-0.008168592250347929,0.016232062609784003,0.07612501505828764,357.7531518121809
84,-0.07368198552549442,0.020158023245685646,-0.2541688396688332,0.0005136527140792557,0.05463050156171837,-0.31151413739454853,-0.03100788891806409,0.03235881409144378,0.006360854053948711,-0.008180151051346838,0.016156485129728435,0.0760754591783087,649.6484612916706
85,-0.07268429919496601,0.022702935034191515,-0.26491596699270137,0.021459417352415855,0.04222504617935614,-0.17069347842721172,-0.03550740831914811,0.03606837626514413,0.0045390548665448106,-0.0081751933412611,0.01610971790693126,0.07607212719583707,1666.2412449850208
86,-0.07113875148914997,0.024678396813620808,-0.2687992861802364,0.027791332568247847,0.02929409118094926,-0.02460394762631542,-0.03897834518343117,0.03996751669795116,0.0034045514666504245,-0.008156503649958367,0.016090811918012603,0.07607164877684566,112287.56502302103
87,-0.0700255317351268,0.024808459131437144,-0.2656439006549329,0.01910035841741673,-0.012708028422522449,0.1272228271692523,-0.04138738865668764,0.042496835832171134,-0.00012585009937987742,-0.008141347579376781,0.016091203411072515,0.07609197465890478,2172.6051876023976
88,-0.0691590177554927,0.023849355001130217,-0.2545738948435796,0.01594965770917102,-0.03072880537259014,0.290414156199281,-0.04392035575407648,0.045328352532648254,-0.0009383814196094357,-0.008127002743518704,0.016120300350000838,0.07609489765273719,2187.432867595554
89,-0.0685699908507036,0.02211482549182038,-0.23587739210511877,0.01847961262604466,-0.036381579582062416,0.4192040803270661,-0.04681132479170129,0.048112552149363434,-0.0010176226712940721,-0.008121612408249471,0.016189444450051563,0.07610790509159097,2170.716277629929
90,-0.06767312749977147,0.019950580537332088,-0.21139518456063752,0.02677307627338195,-0.046576941602662486,0.5306814145335362,-0.04949396218702906,0.051187494803889066,-0.001264431154418684,-0.008097398438555307,0.016296202044252663,0.07612164208981999,2225.7129878274586
91,-0.06679527865879364,0.01732688778275437,-0.1830155817736473,0.025898930518852087,-0.055324948730866366,0.5956907376137475,-0.05127082378725995,0.052476726244425904,-0.0010313484361500732,-0.008075857248599102,0.016419754258515336,0.07618022016749623,2114.7979350633923
92,-0.06565855396675992,0.014054005328535,-0.15098773783052252,0.023729969528493624,-0.07287385044026366,0.6815321622069078,-0.05151638188598927,0.05725778214069517,0.0004607078164796368,-0.008015960293092544,0.01654499257072634,0.07620831524830331,2261.567325381829
93,-0.06628500725450714,0.009005368156368793,-0.11636652807661237,0.006462142687327158,-0.09796995648727751,0.7210710846930265,-0.052604977374962364,0.054746568023486014,-0.003145638768318999,-0.007993217860987351,0.016680226781633136,0.07626185626816716,2098.599528235795
94,-0.06721849010999396,0.003546294212407493,-0.0801043894434528,-0.001979274831807219,-0.10679968334479198,0.7452624286574412,-0.051979169366867674,0.053555516011898945,-0.0037380772978695556,-0.007984952163935808,0.016849408458820856,0.07625670627495468,2073.3730453761746
95,-0.06767437782895755,-0.0018161522829935584,-0.04262738641399433,0.01559556441675055,-0.10858740351460353,0.7693917012784989,-0.051398879447195,0.05314920829656866,-0.0035961033715410213,-0.00796639792099119,0.01700859784552247,0.07630646088316781,2082.9799433191383
96,-0.06799936702352671,-0.007377448674316228,-0.004671896803142258,0.008226288319603195,-0.11425843377323358,0.7736016618357991,-0.05072867801790804,0.052599920648405664,-0.0038931047372815163,-0.007949263996202941,0.01715889771201774,0.07633547160474197,2050.1900152905755
97,-0.06811055912126057,-0.01267709267849996,0.03359476593081452,0.017219380386370203,-0.10216772825616018,0.7624440868722341,-0.05000132777895083,0.05244836441362422,-0.0035554914332328004,-0.007943424805735896,0.017332146893869704,0.0763618928269675,2086.3666474294578
98,-0.0667703330564805,-0.017266967580734857,0.07052801693092581,0.036452249855020886,-0.08564048653822168,0.7366029225144157,-0.049528358543694764,0.054940501371147595,-0.002516159012901138,-0.007889673070705105,0.017495624384429594,0.07643910257259542,2069.2877813822565
99,-0.06492550606637368,-0.021103701186953948,0.10560243434951831,0.05375116039310577,-0.06933759410958944,0.6784971281582518,-0.04907743615589559,0.05589339709886778,-0.0026490157363066973,-0.007820351819682906,0.017636586074827126,0.0765622645314044,2071.464741174522
100,-0.06351714371907102,-0.023916386846787787,0.13720581001666446,0.04974359936646313,-0.060103389226738704,0.6214008166994378,-0.046886407758787656,0.05395044634907168,-0.0012028374901125443,-0.00776520857829043,0.017740271564518833,0.07664999249709756,2095.831116582719
101,-0.061914802084166255,-0.026405557677755258,0.16495240488770904,0.061495766610448144,-0.0469194986805659,0.5262629077999209,-0.043496358685955507,0.05219062476394757,-0.0017496588666174318,-0.007718203433994693,0.017815754727498575,0.07673035881338365,2104.5215306634414
102,-0.061399979440760824,-0.02857507458047181,0.18593370855739977,0.04484400392080287,-0.042045759342553425,0.3971233781961046,-0.037888265599479276,0.046945964080273295,-0.003411707514115214,-0.007679922084987554,0.017837731967217465,0.07675695371399618,1039.056009168169
103,-0.06060398610843235,-0.02900398755928167,0.2025411163103853,0.045282217341423535,-0.027279010833882553,0.25940069580485964,-0.03583583144922067,0.04383796581713924,0.00027458978957077594,-0.007653849172865969,0.017853474182612336,0.07678001162125953,348.3597384264908
104,-0.05969592755387376,-0.028812363331335192,0.2135237391910808,0.025765684385114507,-0.028920301677368778,0.12727173684997,-0.036897139696360444,0.0418845041994148,0.0053461963060309845,-0.0076536628517362,0.017865194931143635,0.07678574757094996,250.64817125115377
105,-0.0594176551464733,-0.02935693566079007,0.21542278779805968,0.023148589054555344,-0.03275225093967573,-0.03854740309055629,-0.03440970199060646,0.03979977431965607,0.007453926365122253,-0.007626626297212605,0.01784496478012276,0.07677930884385553,226.57640753082447
106,-0.05944300363843273,-0.029279642954544993,0.21153064243726488,0.007602760825219166,-0.023395775766119696,-0.16552810360073453,-0.034896638972022234,0.037630926629251986,0.011493715611367496,-0.0076298423619951886,0.017803554235773796,0.07676656868975945,182.88415980231457
107,-0.059689168156492126,-0.0290367352388948,0.20207551507485372,0.003486161520819384,-0.01733963376009539,-0.28482175113066033,-0.03593135175301412,0.03542843331249992,0.01581272658666327,-0.007607400824765038,0.01776552911586612,0.07676249238156857,152.22177487455082
108,-0.06079654846576133,-0.02784397125115368,0.18806631663433543,-0.020914682685231736,-0.0053984175310416264,-0.3621988679129817,-0.03823454052743533,0.033028419206943126,0.021544478700767054,-0.007632399283230909,0.017742475916437805,0.07674929072829079,118.42889058349863
109,-0.062491678312969125,-0.026607094786953,0.168909701144356,-0.040179923625521696,0.006595944555239527,-0.43787668248851164,-0.0382615898203673,0.031104978574533988,0.025479550214735115,-0.007637561901451024,0.017713199591125106,0.07672028946256822,122.9289597243034
110,-0.06508581567363382,-0.025481471129051855,0.14569874948106046,-0.05418840540310203,0.0091477899528451,-0.4817484389080723,-0.036705881155029416,0.029183568603323506,0.0276370499573312,-0.0076497839557511296,0.017674764958601628,0.07664592901246466,161.2906618498183
111,-0.06831329236355374,-0.0247321518624612,0.12134226756341393,-0.07599420219134444,0.012197837374906043,-0.5097218908573866,-0.03700733544365872,0.027164242755568148,0.028455521991860747,-0.007672116909995493,0.017637803551621454,0.07668865126504908,185.12915782649287
112,-0.07153667485333728,-0.023433724388138774,0.09470943722355081,-0.07136536522834226,0.024200128322127652,-0.5304470418316779,-0.03513884199549467,0.025431652664987967,0.02944834013507722,-0.007676486584085589,0.017592185154080824,0.0766333218143075,214.1167961208162
113,-0.07457264337261474,-0.022458098790210494,0.06732426708242914,-0.0673840327231696,0.021974774328651234,-0.5308914715958802,-0.032735434471090195,0.024139414089697765,0.02873454742659759,-0.007690891701210232,0.01753124668509814,0.07656365515507288,254.21130707792082
114,-0.07716237842971084,-0.020107612790566238,0.03954971399563177,-0.06028366844198451,0.06214508340969547,-0.5459611071681645,-0.03057039477828611,0.02261808151045205,0.028218532201565668,-0.007693482653291998,0.017458830586473968,0.07649858914613333,284.0083592202905
115,-0.07866297195312097,-0.017178315813694712,0.011938610489804298,-0.053423755795619726,0.06718173370242916,-0.5190970275263889,-0.028794534231245714,0.023731764850354074,0.02721839656044721,-0.0076627985700849,0.017355578540514834,0.07657331214830754,97.57825816369936
116,-0.07986229847009768,-0.01284019980011238,-0.01325238138296304,-0.038333286613857466,0.11329753122162486,-0.4773026577289064,-0.028754858717254375,0.02451353211291292,0.02662049215558039,-0.007628599807466007,0.017256056380788583,0.0765908663022187,150.67418693820915
117,-0.07994590575069475,-0.0072020042458024874,-0.03550801430397693,-0.016780894619801034,0.1143069569193269,-0.41432032366988264,-0.028783625426427272,0.02668440338718718,0.02621157291916409,-0.007587231399256569,0.017172770737708468,0.07666072088609724,193.21536059390135
118,-0.07983988956564202,-0.0012453506666683172,-0.05356692423520794,-0.0036965129666258582,0.12832766225476372,-0.3231708263378269,-0.029409124264377334,0.027261673011668888,0.02686170993505771,-0.0075600844370143265,0.01711817162021515,0.07668676879196233,199.54860277580082
