gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
34,-0.0713359529892024,-0.02034659591609543,0.1539350498814671,-0.005584126708625663,0.006664361202112825,-0.2900112095155825,-0.026362946424459747,0.027234227685648652,0.014530431070858824,-0.006448792676623643,0.019025976435864827,0.07663773850002872,23.66318945066875
35,-0.07402151027805691,-0.017583735204705117,0.13657099796694347,-0.01804403639634599,0.010926631914608001,-0.42872296962140816,-0.023845455340646273,0.011392560981949944,0.03184251323710598,-0.006445578100043522,0.018813697628904887,0.07634139043189513,66.27421006349537
36,-0.0728226358117546,-0.016586625292892943,0.11474349470431654,-0.0040694648982530345,0.0035129224270618936,-0.5432556840437036,-0.028683208365418073,0.014088937789125814,0.03904817505235027,-0.006220304954315108,0.01874855369494711,0.076786924857099,18.46390552514885
37,-0.07201039178363224,-0.015722463138145914,0.08811797463909558,-0.007521145398296491,0.0022476716728441442,-0.600521584796369,-0.02992429898011121,0.01376075812468347,0.04407024465757577,-0.005941961056131942,0.01869831453514541,0.07717002796585747,17.15592468923652
38,-0.07218209179556218,-0.015040859837067277,0.0580412638324236,-0.027958869923944637,0.005171638611737238,-0.6356457317758626,-0.03137470856335435,0.011349899898628446,0.04637828605591172,-0.0059348437421164095,0.0187778940139606,0.07744300935739763,26.106380223963786
39,-0.07296783415415838,-0.014639109553604332,0.02686421043369187,-0.029608430742515242,0.012278794433655395,-0.6576117683961265,-0.03308804388109271,0.009781529709409558,0.0465136186124576,-0.005736849634558628,0.018820310286921528,0.07780196053386504,40.88585443895715
40,-0.07380296074031863,-0.013386245272753318,-0.005628197220129626,-0.026529891604609553,0.02454716650642006,-0.6600459825784502,-0.033792528727173636,0.007454741551455478,0.04824576986240657,-0.005583296402807123,0.018878515752509407,0.07810858173830128,27.058792176502823
41,-0.07437024135406056,-0.011123864309350171,-0.03845833515923772,-0.015065015163726624,0.050021947751067865,-0.6679505084458279,-0.034607940435097115,0.004207046182125744,0.0481539399825994,-0.0054976258529689384,0.018817193256174158,0.07840861783135751,63.91264227188995
42,-0.07580369996235947,-0.008845173000716754,-0.07215499672991268,-0.018582864905441428,0.04888758883479785,-0.6663397267181376,-0.03443711320284952,-0.0007591049769304506,0.0468854335264996,-0.005512712207371416,0.018765119736464757,0.07856861755266664,54.79438737512355
43,-0.07591721591733362,-0.006178598527178238,-0.1054659554497817,-0.00952030616270521,0.05285887328431189,-0.6430165472599694,-0.0339252152224872,-0.002880439382530791,0.04570241145428797,-0.005415644006763425,0.018669012666038116,0.07885869874812015,66.23675892448404
44,-0.07637012211426855,-0.003725360870004227,-0.13726761955133582,-0.009296787060575969,0.0448974319423432,-0.6090731896408035,-0.0334942194694997,-0.004514254687399096,0.043961671642479855,-0.00557378842518433,0.01870151411560256,0.07886068135943285,63.71741418593345
45,-0.07676153146921808,-0.0019275687609511157,-0.1667328710329018,-0.016305093003939584,0.04181297062080118,-0.5591417582644133,-0.03351332237633322,-0.006047425558420616,0.042154286456476286,-0.0057354578446585655,0.018754690903084792,0.07877566543311577,60.313110905077565
46,-0.07682077594301918,7.896103133164475e-05,-0.19346977156883757,-0.004911927977777222,0.036684393659525735,-0.4764285519526892,-0.032166710940524035,-0.005861325317263456,0.040418611848410516,-0.005637622078133651,0.01870928719278495,0.07905183839565517,74.1110768791305
47,-0.07581785604452998,0.0019171301366690619,-0.21551817222556388,0.007264928928840116,0.040259685704543316,-0.37231899158365755,-0.02942537297654497,-0.0024465809120402747,0.040025730969371634,-0.005359614999832061,0.01858403784712606,0.07929855976693545,36.49676826601251
48,-0.07432998913742328,0.003873137106742601,-0.231158700198201,0.01585130238237972,0.030848316595288236,-0.23228507007765434,-0.027412808019371265,0.00018864192915570184,0.03991655543290951,-0.005215107823783882,0.018579842396063334,0.07960162099928518,31.96323648686574
49,-0.07298363961835086,0.005175712580648806,-0.23942047514805173,0.013472335191952331,0.01026755761387181,-0.07416182459922643,-0.02563378272977664,0.002947886984091035,0.040119021805863776,-0.0051056468943653675,0.01858606976429648,0.07971034911676826,30.769106455101557
50,-0.07188604037763341,0.005250518415312878,-0.23909469427567998,0.013335345013807513,-0.017480772235073567,0.10473056121927517,-0.024508796241333966,0.005593701223490724,0.040584279277512784,-0.0050993231021127065,0.01863248651269371,0.07973138984107359,24.313250941832045
51,-0.07059681397310905,0.004301445230616072,-0.22930270196178565,0.024973594286060764,-0.026550819902924527,0.28954396149338785,-0.023941065448182502,0.008050031912444976,0.041067864741530125,-0.005049466951837294,0.018665631072761202,0.07974079323678505,17.809211383188405
52,-0.0690005955654374,0.0030680157339325713,-0.210829785958768,0.03666193640160383,-0.02915351882919131,0.43797255397706036,-0.024039088985234637,0.010107411879381419,0.04153094263012412,-0.005025495892993726,0.0187929298619508,0.0797046999348624,18.99666850831776
53,-0.06783054913201741,0.0016356894338127445,-0.18603540203614732,0.028687806261251867,-0.03007261292816244,0.533151349541679,-0.024851813117434805,0.010678547301129115,0.041547111705267564,-0.005194405909072589,0.01897918751286639,0.07944196712119912,97.94000142957083
54,-0.06671982699726764,2.3398862822658585e-05,-0.15755885635369765,0.02570061715635752,-0.043953939231422844,0.5941291669813881,-0.025480364446978418,0.011475088052916528,0.04159687912868675,-0.005156603723359596,0.019117979930066132,0.07924628797022996,55.57210645397667
55,-0.06592610162742975,-0.0018444549544844443,-0.12647509829372766,0.02008689138775704,-0.044524513908350334,0.6419449332036603,-0.025814679082953044,0.01285001645970746,0.04212946494490199,-0.005224425333595675,0.019204188880578392,0.07894732902987406,14.59961232513167
56,-0.06524220680919224,-0.0036926397291495517,-0.09392448690127901,0.018064749627042763,-0.03855354935256374,0.6545531777041748,-0.025965087841599527,0.013852924406772818,0.04255771095637003,-0.005203975053934733,0.01929400279792156,0.07885877035322633,29.928864008864217
57,-0.06545010397021209,-0.005429730650993263,-0.06084444415758504,0.009413754741414693,-0.03748755461258903,0.6736777174880647,-0.025924926908020052,0.014242625054685371,0.04289051221845075,-0.005207755006396702,0.019452922195551007,0.07862733650574727,37.83351534280211
58,-0.0661020594059511,-0.006924494519353842,-0.027496642457043186,0.004235353258772396,-0.024778399900969916,0.6610464182438133,-0.025927977889341893,0.014135022665367557,0.042860854474233566,-0.005244598064366957,0.01957318279296284,0.07851552230440116,26.77203010441259
59,-0.0672726593717387,-0.008412481689792712,0.00511700752955624,-0.011306916833700616,-0.04524961573460248,0.6623466157268952,-0.025584661456136904,0.013823521713605794,0.0426676004087978,-0.005299214349401958,0.01974697922731239,0.07838913752030241,38.3546025525495
60,-0.06948112327710232,-0.010903765040785614,0.037658210124128386,-0.025941030621543126,-0.04752213520268241,0.6452525519807025,-0.02478129520432816,0.012898344419231364,0.04198535183705433,-0.0054013969477778945,0.019947472189969825,0.07817800520587932,47.31594223087194
61,-0.07222539981456194,-0.01330737473795941,0.06925065665365365,-0.0444605996247548,-0.05691758328001632,0.6469383400035578,-0.023946004468584595,0.01232201692954576,0.04193270918506916,-0.0055119384714892045,0.02016219345916153,0.07787411579222416,45.92118145199282
62,-0.07535583645131315,-0.01552227925975069,0.10124717230773049,-0.0405760238273934,-0.036844233501016926,0.6214056533676421,-0.02365657744854492,0.011913209308358146,0.042535253720391686,-0.005649536670928663,0.02038354595990966,0.07761281570760592,42.703529840346725
63,-0.07822006499877578,-0.016612526630416152,0.13057305565235724,-0.039183011480907054,-0.02360888566051946,0.5670663737263234,-0.023170076703173934,0.011083624490098417,0.043080198488179754,-0.005667012298345352,0.020557644085438614,0.07731473356977446,46.123717897077455
64,-0.0804877648102632,-0.016793984558313213,0.15678965870646888,-0.02609649879846614,-0.002979974086548812,0.47346092735882883,-0.02285141783074591,0.010921576181814068,0.04417017935426678,-0.005652700776500688,0.020674851200326118,0.07716724925109199,50.57894552828798
65,-0.08170466958859247,-0.016435842396612388,0.17683876866937473,-0.016552363589912945,0.009176693975980688,0.33807514953126716,-0.02272669443194524,0.011432444941543756,0.043991045305617545,-0.005627872455897651,0.020653963990558154,0.07712070762495053,45.83776565499464
66,-0.08368444247880824,-0.017020036060018617,0.18930587162226456,-0.012001085559815714,-0.0013244399998852893,0.18105532868050583,-0.02309830240220816,0.009499457318828976,0.04024840206462922,-0.0055753756290471915,0.020623530177184712,0.0769357856981304,95.73827449090058
67,-0.0846940498675957,-0.017621314208088223,0.19353184081353356,-0.018049408615818736,-0.009449246950632666,0.014248154410200452,-0.02281145302882904,0.009151121249308742,0.03800473316034986,-0.005662426728347802,0.020523415121227136,0.0769197679600662,51.680198600577
68,-0.08495463682137686,-0.017639818359859803,0.18926805764597868,-0.007340786722978934,-0.003129105054782766,-0.1693301048430616,-0.022406061106714104,0.009539981159664562,0.03818055153043791,-0.00561857828378602,0.020407192122058746,0.07708901165603242,42.52405669444392
69,-0.08481192901624639,-0.017833554611117984,0.17760459797791744,0.013400528827163699,-0.013971091846661494,-0.3168757955488592,-0.022679797341388933,0.009189041156790333,0.03857990472042844,-0.0054137898735985065,0.02028724489185648,0.07713242147339569,56.02647338421453
70,-0.08424954261743718,-0.0177102267610234,0.15980016840025824,7.696744074747307e-05,-0.01711277213778186,-0.429849571891015,-0.023356525494813606,0.008446201098583553,0.04075633197415476,-0.005509064547321936,0.020196958428127364,0.07726435342079709,22.763464366264465
71,-0.08364162782523875,-0.01766791096398676,0.13787987772612934,-0.004263921580916996,-0.022322298936451566,-0.5240042666871637,-0.02429069383462404,0.00768744564148945,0.043940007026632935,-0.0053149536764744865,0.020103011662656645,0.07740697088568146,19.49040259958318
72,-0.08359123660143297,-0.01759540751359944,0.11176122859032263,-0.01565022782320158,-0.006090735787663126,-0.5940112154414867,-0.025586972882316043,0.007175866738058064,0.046377857439003835,-0.005273812279301278,0.020018425434650922,0.07780343378627219,15.637396919843757
73,-0.08334798158027595,-0.016705983971644415,0.0828058663499542,-0.02896393932957169,0.0052551962834218,-0.6433874061715161,-0.026419112970381353,0.006733217581832285,0.04976753182992293,-0.005108271375612612,0.019986202884887703,0.0779664816129746,21.18950152557863
74,-0.0838772381497418,-0.015506095319964094,0.050730336538371765,-0.014706710972404658,0.01569898843498375,-0.6678347151817182,-0.027012470903848746,0.005589842979307762,0.049977090964249155,-0.00492148188942587,0.01991282574405846,0.07819758163957882,112.52675969884048
75,-0.08482936499247576,-0.014546714293945877,0.016828491480238766,-0.03339754527920987,0.026384002821227787,-0.6903298645569759,-0.026642221226035094,0.0043462085291088425,0.05006351061205736,-0.005020285678614405,0.019900652701535213,0.07834675956090893,28.947776595339224
76,-0.08663202301768327,-0.013435743310452601,-0.017777356665251882,-0.028988513595802543,0.01587905733378947,-0.6956002629383379,-0.026537194751701312,0.002662814881024465,0.04936085493784737,-0.004999154672330648,0.01992667380780206,0.07855403790693012,63.035211803590194
77,-0.08794716324609604,-0.013279957037746128,-0.053269280804761114,-0.03229661092487812,0.019493404699569835,-0.7044146222693265,-0.026471749595636338,0.0023854145301658762,0.048001558843497716,-0.005114463180538033,0.01993489296547876,0.0786664436037291,125.58909938838137
78,-0.08790278053905759,-0.011900650740561453,-0.08801852786745486,-0.0026345900136176396,0.03364845947621296,-0.6817279168317186,-0.026063634282090666,0.002220341316942914,0.0475621883633135,-0.004923716406042358,0.0197626109323397,0.07909636250035648,37.47225381606927
79,-0.08764892987835635,-0.01018320708620719,-0.12097083623289899,-0.009761307659007235,0.03600139530504731,-0.6319325725247431,-0.025621244600351038,0.0023374993023508894,0.04712844797572334,-0.004867293004244005,0.01965702597298955,0.0792185277034137,45.05108146185706
80,-0.0874912846568269,-0.008129939065073605,-0.15144784806843453,-0.009065056387073629,0.0412878946831915,-0.582351860949759,-0.024955259375171297,0.002786906232838009,0.04711633760453007,-0.004765043826779382,0.01958957655089201,0.07939857937395207,47.89922711523255
81,-0.08745558851545539,-0.005781024157724649,-0.17907638884334615,-0.009535775007181377,0.04212483125979537,-0.5208359909146484,-0.02446134732879816,0.003040612379916915,0.04716164506287354,-0.004714358969029399,0.019601423505367258,0.0795420299636326,60.63310260230398
82,-0.08788255477201398,-0.003694991580629212,-0.20383719195011474,-0.015785579191537353,0.0472169623919252,-0.4672124886389123,-0.023912965301529233,0.0028273007685225594,0.04675643659879951,-0.004717579576984855,0.019705950875906833,0.07964456651067718,54.37928457282218
83,-0.08853351406958214,-0.0015660120631488346,-0.22500829919830403,-0.011966088194779697,0.0426560646178279,-0.38170232941907345,-0.023233052248039537,0.0030622042027485617,0.04607452056493709,-0.004689486205246649,0.01975322140993749,0.07969658718680352,58.39774250826123
84,-0.08833296349367294,0.0007994763872166016,-0.241754867663914,0.0032061169968426034,0.04797252396338073,-0.2841861383407918,-0.02274030528864177,0.0038977081385490574,0.04585092936300655,-0.004625799798449918,0.019726953669828233,0.07966879613774033,40.39804730803692
85,-0.08745698606724152,0.0030963690904444825,-0.25270775370553045,0.018423280894969866,0.03463974962764238,-0.15963785051782783,-0.022656276437480128,0.0043960299245618985,0.04589138961864739,-0.00458070359164671,0.019691735893698784,0.07973840704306799,39.21064858016383
86,-0.08615087661100025,0.004919007590403892,-0.25708756629435287,0.020304881189918612,0.019616933360447786,-0.02284901894496391,-0.022910809737343878,0.004994287654152278,0.046317112105199926,-0.0045620551005643795,0.01964879497190637,0.07975808346801183,35.27411653015178
87,-0.08510982990971108,0.0053873562994103405,-0.25424545507595475,0.015192368382766969,-0.011352400858604977,0.12651471805299774,-0.023035930422174934,0.005807545498538243,0.04680444024876928,-0.004595525346794795,0.019631241087720394,0.07976622330349263,28.59128634179294
88,-0.08422492853621942,0.004685353423307699,-0.24400608840979174,0.013972595031014824,-0.029634709209190188,0.28174412548469546,-0.02310615422856431,0.006761522370224736,0.047204974426726776,-0.00462228433865189,0.019627870224351612,0.07971239044513063,22.92186149892388
89,-0.08359315982907332,0.0031640118079235267,-0.22674876151026635,0.017066113787466922,-0.035753775400490566,0.39802034796834423,-0.02320200277454437,0.007663892178131317,0.047471131421016236,-0.004687023847288668,0.019634116202059505,0.0796323996888273,17.846452464829856
90,-0.08252305606717344,0.0015748631169924614,-0.20390759213845588,0.025896091564183897,-0.04102341879735956,0.49937592929229846,-0.023588257331520368,0.008826037777631177,0.048043402336205035,-0.004704390728910734,0.019668446887429327,0.0795192037956302,98.63386601899552
91,-0.08183486765629916,-0.0009557654639502557,-0.17742995505808914,0.025342294502124184,-0.05364524924047201,0.5570406343491416,-0.023950345794547315,0.009010676671402611,0.047823888189787,-0.00471586402785422,0.019685062071309923,0.07944230493546219,23.972106168358202
92,-0.08153061739891398,-0.004131990950039201,-0.147441916489601,0.0056711868007555365,-0.07679030256946283,0.6383794490459614,-0.02420539675131819,0.009565565506450614,0.048034591722483755,-0.00478934266199932,0.019751930720745926,0.07912479642984974,212.68223385632731
93,-0.08191250876505075,-0.00813581509181027,-0.1144208503905659,0.006569045376257156,-0.08312724702491614,0.6818250225565852,-0.024366597583220958,0.0100597751367769,0.048045860943541095,-0.004806505021514218,0.01980995289643767,0.07905588463804239,34.3807234989879
94,-0.08271986589060489,-0.012708227040901257,-0.0796861426161959,0.003864178494642749,-0.08940245257840322,0.7093643629183539,-0.024304569852723223,0.009963187606941018,0.047980551727872855,-0.004826846802608233,0.020005737199238233,0.07881730284857921,31.43275050586716
95,-0.08322387264188534,-0.01707907423028057,-0.04373042772403613,0.018786473787352233,-0.08935962681922793,0.7348202454613194,-0.02421289753527229,0.00975939334468865,0.04801059677648582,-0.0048030596963342395,0.020158377312182965,0.07877129749279786,51.00507041575929
96,-0.0838660820788101,-0.021530619112887072,-0.007246360779812059,0.00841080014294824,-0.09175761440062284,0.7421483780803386,-0.023931711513188493,0.009339451476769131,0.04810589649458675,-0.00487118480680394,0.020278525023050362,0.07861593647348081,37.695204493167275
97,-0.08458201081332312,-0.025648752446687968,0.02954872121223117,0.012460020172896435,-0.07880482558549219,0.7323706045946781,-0.023551723746709437,0.008884737294194202,0.048348855428555604,-0.0049732901157415535,0.02045454971529765,0.07843622297794135,45.8961927938833
98,-0.08495896162213373,-0.028811335803809863,0.06516959684561442,0.012800053695510129,-0.0585968621232173,0.7069242522531565,-0.023280205677984386,0.008783690528751904,0.04873726283620173,-0.005037406780838897,0.020601679879086433,0.07822736782475538,45.800169744768276
99,-0.08514825022095514,-0.030877006340915836,0.09929622431781503,0.0189062960458482,-0.03412083785185074,0.6508277650570922,-0.0232651598585924,0.008791982406028142,0.04888731075845851,-0.0050885798597564095,0.020693292027145257,0.07812361570369529,45.5776146153648
100,-0.08520749927759047,-0.03210028057901319,0.13026265197312506,0.016367299642470655,-0.023210435631748214,0.6015902987236998,-0.02316603810806009,0.008774883397266852,0.048905756615837424,-0.005087697728883191,0.020744589316598325,0.07801194703231343,57.304154444713014
101,-0.0848372321439863,-0.032890242437123386,0.1582027109813673,0.029855940350308464,-0.004755252655342221,0.5201871787046152,-0.022915637343374314,0.008987110962060623,0.04821099857955906,-0.0051170747593573054,0.02073584059543643,0.07796611402966719,63.07903791718773
102,-0.08455057668635933,-0.033566822001884176,0.18055414714125498,0.030277881347748597,0.0019671354449328,0.41519103669640134,-0.02222358447665407,0.008613367825921942,0.04652723873806749,-0.00504004600101113,0.020666682464487843,0.07785257998250278,54.32042606566487
103,-0.08354299258223331,-0.03335787100411356,0.19750732382657102,0.03920542410652248,0.003840627128527565,0.2757153160245451,-0.021775059445076145,0.00865708452554913,0.04595521653107062,-0.005004184285067784,0.020643403152058492,0.077799244971068,42.793488945772275
104,-0.08250839640653168,-0.03307008562403825,0.20753290594514773,0.022352084867072734,-0.010210683723515235,0.12846268425668791,-0.02170071486098347,0.008572143739606342,0.046349804448392165,-0.005057385423619308,0.020602747416972007,0.07775372101295536,33.073895228892276
105,-0.08198787919384008,-0.03307401931826115,0.2102965234809844,0.024795207407188706,-0.016845816103025418,-0.0282785782702161,-0.02141712259853004,0.008189691634714039,0.0473702941154274,-0.004995026648706121,0.020538415265095786,0.07771233856233462,38.14418858740215
106,-0.08130522576393225,-0.03336718997640325,0.20591251126716673,0.014434291791629493,-0.01595150464591208,-0.16281518650199608,-0.021650017269430864,0.00813816449075223,0.04805198426496732,-0.005006714520584038,0.020424518847860028,0.07771445213128049,30.30062535852571
107,-0.08087964908920062,-0.03384486967189406,0.1957792264365678,0.014042107390898218,-0.018112879574695286,-0.2918802443751708,-0.02214007384738205,0.007721903936085004,0.049070151406428356,-0.004928640137430674,0.020344689301255454,0.07779324020793477,26.16704683287522
108,-0.08121336433013822,-0.034114824338953895,0.1804766127003277,-0.005935478339526517,-0.02028820597915218,-0.3862827913372395,-0.02308743118801939,0.0070014399219025655,0.05026098795293207,-0.004953127293954078,0.020322463306213137,0.07786475032722089,19.753451763724268
109,-0.08222193643971983,-0.0344499648686425,0.16094906101846193,-0.023835476826564513,-0.01771140213584091,-0.4642280233328561,-0.023873069673864104,0.006057557039429304,0.05152988099481061,-0.004940570023457799,0.02034585431553257,0.0779274017071619,17.579815578161025
110,-0.0840597034914271,-0.03472037209563497,0.13811151792130075,-0.03525664428735916,-0.018546495721434395,-0.4998763620667251,-0.024367382500779404,0.004951439061714329,0.05274699854977173,-0.004928831516803935,0.02039069657546421,0.07790771832727908,19.894677714641016
111,-0.08629123192627644,-0.03520720251180244,0.11342361122210325,-0.054884129792443205,-0.012184652492188709,-0.5286062181736216,-0.024893203920370525,0.003882346039718431,0.053169160511316614,-0.004929556759412576,0.020427830211900158,0.07815482200181145,28.586632521037764
112,-0.08835998306938773,-0.03524787317649885,0.08736902119301655,-0.04790491629842683,-0.00237188404797969,-0.5393072221990082,-0.025279127708722444,0.003118983842401662,0.053537632665111926,-0.004886498093778865,0.02047020675470039,0.07824557847389882,16.689577676443097
113,-0.09032283249284569,-0.035250000603717205,0.0612459605114513,-0.04282138790338621,0.0004450569970925599,-0.5245250468618352,-0.02543484132906532,0.002489944991471077,0.05373773869898531,-0.004847430341768258,0.02048099355784245,0.07834662081652848,19.07090930626185
114,-0.09195444821542197,-0.03403533037740569,0.03496578321235412,-0.03250240754535818,0.04226677854080082,-0.5267456370711832,-0.02539623315054258,0.0018698623205467327,0.053525652406016026,-0.004787702796162086,0.020464689846093922,0.07845416672927967,23.15401252151254
115,-0.09315964353544957,-0.03165261907981734,0.009343475859270213,-0.03613997600724135,0.053873910233487254,-0.4893253950942106,-0.02514161636206918,0.001825569721866864,0.05336336903533985,-0.004748143384866172,0.020418168261336692,0.0785820911159088,28.290458845642068
116,-0.09418393231801997,-0.027883233820608012,-0.014419468836822118,-0.02955720237375063,0.10342009579018833,-0.4468843347523762,-0.024854732782578968,0.002079501433801329,0.052790690243694656,-0.004671467536885118,0.02032851932415265,0.0787092908061845,53.8753891231012
117,-0.09426067311863202,-0.022753228504001084,-0.0356604622560616,-0.019359871964221807,0.10830111171358096,-0.3866114430830251,-0.02413330007496727,0.004160601964310042,0.05249388376888982,-0.004586970739334395,0.020232035710427154,0.07896117979335068,97.6065644866838
118,-0.09449638133141151,-0.017205801649774612,-0.052958330985158474,-0.010165658811895049,0.12205329709149039,-0.3024139067789609,-0.023624954681004753,0.00526279486967033,0.05235716846443537,-0.004556515426825603,0.020179634730241314,0.07909478199760703,95.53434168625961
