gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
27,-0.06027274775367166,-0.0183053983905628,0.07014795788543687,0.031719433105631925,-0.06101816760699934,0.6097033613788765,-0.0471058144090194,0.07545442857751611,0.011104416570118588,-0.0063338087151606935,0.018888354568332842,0.07790939322162994,146.0761256839579
28,-0.06074233540582768,-0.02043657452040012,0.09840412803077611,0.017713055577199783,-0.041613385872675226,0.5495372496209899,-0.04236033385401625,0.06926742100367203,0.014292787115655396,-0.006223503437247468,0.019094756784841113,0.07794083628664379,190.82019716354597
29,-0.061626187207553335,-0.021951211397755573,0.12294673999141272,0.017513447830840485,-0.03300295270711513,0.47281383081619216,-0.038403005922243334,0.06585997191619451,0.009881869135739373,-0.006199418410807627,0.01933140036036865,0.0780526103551094,211.16450783923395
30,-0.06288091484111578,-0.02321761526623624,0.14292769639094646,0.016585009542232625,-0.01169346366175412,0.38394308081709494,-0.03294415269947802,0.06341354557465104,0.001121492609708707,-0.006129188181273101,0.019391042272843956,0.07797036394146441,243.16542049338392
31,-0.06434499206254678,-0.022679852705723466,0.15731426415474095,0.023012029168590284,0.007647684992529985,0.23368107739762384,-0.027337324592027555,0.055708083633735736,0.00217506857143981,-0.006051402283715386,0.019385226726117546,0.0779786102686463,244.68806406456955
32,-0.06522478827225578,-0.021370188630812713,0.16427536585753674,0.014037448340639082,0.011034586905625261,0.06369133190635422,-0.023877168296122332,0.04694234386903877,0.00824381750820102,-0.005924461135979471,0.01919413723041599,0.0779954064748228,243.51452194757195
33,-0.06721411941680384,-0.02064087023567784,0.1613302316635329,0.0031506697981731648,0.013426652474901109,-0.12475553773903901,-0.021049489886093557,0.036599289636015137,0.004689732008701743,-0.006007312286066787,0.019005262312037405,0.07791662889125839,217.69705230276614
34,-0.06870732451961137,-0.019495064071599573,0.15049979106157332,-0.002675894005515404,0.009720145397737915,-0.3026126111396557,-0.0201127266883264,0.026678863902511684,0.009185294929544915,-0.006041938278332982,0.01872751532567477,0.07779459103068824,184.20383161586344
35,-0.07011944680451766,-0.01739722638428412,0.13322812995174357,-0.010439501192047305,0.010533301935341745,-0.4387979686738419,-0.021486805067528987,0.014813497590798957,0.02158831756024587,-0.006035005209719412,0.018534186370022677,0.07770997339614413,201.43446797568046
36,-0.06942362991364225,-0.01668090582186693,0.11097268980249889,0.0006351264858548058,0.0028956497515084502,-0.5516417778895871,-0.027309165844456206,0.013461789938857592,0.028701847368866638,-0.005928839683113308,0.018444356211999774,0.07794544057022569,110.78527694062325
37,-0.069078052336743,-0.015524857072327772,0.08499978755717615,-0.00650837466346957,0.004313080576454876,-0.6023324501983031,-0.03192075862234156,0.009842939969183912,0.03771081020875376,-0.005717214390266621,0.018492744224951344,0.07800724746721624,80.42994104620372
38,-0.0695918744143765,-0.014303186713773315,0.05606578911726536,-0.030507390678509952,0.009960147142435226,-0.6304940090896267,-0.036835890314154004,0.0025935180145757386,0.04337936634397705,-0.005743496046761317,0.018743628793932113,0.07791571139322055,71.14306537391798
39,-0.07094148354571193,-0.013478604792383844,0.02685705526186362,-0.036972919248985235,0.018279402190281565,-0.643190453711802,-0.04288018606895941,-0.001821572993846111,0.04615616413032402,-0.005610481751553398,0.01894405793621322,0.07793294896602436,122.72087399618447
40,-0.07100099171206736,-0.011220603799146238,-0.002710477807107107,-0.03179733429844564,0.0351566181233288,-0.6350891245645026,-0.048670103682489724,-0.0026694818400307156,0.05272107035681858,-0.005617912803944662,0.019288076083564157,0.07776388189954744,107.26773785728076
41,-0.07071734763631053,-0.008316626712614645,-0.03329393365468813,-0.017932106645264314,0.06000061564270102,-0.6384850080751199,-0.05156519698220842,-0.003169753231331675,0.053308538423167226,-0.005494544505811208,0.019415384394974203,0.07788716193287601,177.33317308945945
42,-0.07154672635176795,-0.005798882973411579,-0.06585069645910359,-0.02211578556206438,0.05386916953480664,-0.6398021528681295,-0.05017691033881247,-0.006512140905736579,0.04952261307543533,-0.00557692665432198,0.01954344653463449,0.07791707918884644,142.32664260270806
43,-0.07127435501213795,-0.0028983776951236385,-0.09878202018287523,-0.012804213952241383,0.05417625321320512,-0.6219694340298034,-0.04650625564793896,-0.008289666534166863,0.04655717737596397,-0.005464875667910052,0.01953926950019232,0.07816001010517268,153.43817764979374
44,-0.07113805899208644,4.729312173073759e-05,-0.13132138071946528,-0.01118899700980663,0.045477902936501544,-0.5978119528007952,-0.041256831604849456,-0.008820525480009667,0.043810500293315194,-0.005502131705260438,0.019514888750087972,0.07837317133740214,134.86234246005355
45,-0.07121390972508812,0.0021238898207312784,-0.16188993047651554,-0.01862287004164203,0.040172113930536164,-0.5573933388908163,-0.0371711759048184,-0.009282251186837068,0.04045336529848983,-0.00561157128122396,0.01947201983283124,0.07834779206703661,172.8491695519575
46,-0.07130272532227544,0.004303183198031292,-0.1895284681783634,-0.010748568344452123,0.03319832472966916,-0.4814993955018051,-0.033607419496532724,-0.009602300131281532,0.0368734861990201,-0.005673908511328941,0.0194082821414346,0.0783291313937754,175.49897724280513
47,-0.07047961968243723,0.006598628297663459,-0.21271561653783586,-0.001646854668566346,0.03779846682589383,-0.38171685326522975,-0.02970035123368548,-0.007060891656032046,0.0354551521558216,-0.005582514987817385,0.01919500372260052,0.07850712983219602,128.71214444185645
48,-0.06896843681802604,0.00890046616001965,-0.22932929909478203,0.007167782261305719,0.02831713990121686,-0.24271650168638137,-0.028012400608558575,-0.004185457952545756,0.034261942518434604,-0.005550403691802818,0.01902402275322256,0.07881610016385632,117.04826516931173
49,-0.06767087176626084,0.010457338562015101,-0.2377992624529344,0.006230090786595777,0.008203907189475277,-0.08173838225004819,-0.028166098332283583,-0.000821975906963833,0.033740639665082756,-0.0055318787396203195,0.01891665817120547,0.07891676753891028,113.29422394416854
50,-0.06665190736158257,0.010663580207428497,-0.23730171375769368,0.00774089788591621,-0.019537806381697245,0.09988511184650942,-0.028943305027163305,0.0027237215454746755,0.0335115875467565,-0.005558321229152778,0.01887974499308472,0.07897393838952534,97.89521576181073
51,-0.06541500968859783,0.009841053431907564,-0.22701871333672194,0.021041610614329766,-0.02878011261561091,0.2886149553818127,-0.030018223613196362,0.0064140950406308805,0.03352643052824138,-0.005528435904023427,0.018889873491997413,0.07901603456459166,77.12151262517429
52,-0.06386695321033518,0.008690776587302414,-0.20788852163034652,0.03427573077395325,-0.03138775646301939,0.4402922012142728,-0.0314603207219123,0.009604602151907334,0.03367315190008287,-0.005490201596089026,0.01902855463241598,0.07903972415923918,75.8115136555545
53,-0.06235763021117232,0.007486341473854786,-0.18262513456965906,0.029584245193341296,-0.03149252739038095,0.5374347809924271,-0.03292511521445463,0.0116801735322774,0.033665418652041396,-0.005511220845424518,0.019208214670337037,0.07893503300755912,167.47191114708593
54,-0.06097943838030512,0.006191245902433809,-0.15351927750024258,0.028866276068922836,-0.043242624835018555,0.6003124933223593,-0.0341494962387964,0.013664281973115748,0.03409463247131883,-0.005419725970097869,0.01936874982340252,0.07889044026194195,122.54562683022809
55,-0.060061977990084635,0.004412733209210628,-0.12187721281973361,0.021785448759553856,-0.04491714336230997,0.6492553877468734,-0.03482241885216667,0.01551463731301089,0.03466522983638118,-0.0053845284111031354,0.01950616322786193,0.07866910952334992,57.47757990361573
56,-0.05935551339926206,0.00255664026712742,-0.08883844241058216,0.018813619128402962,-0.04018818123985962,0.6626576469725182,-0.03494147180837823,0.01666149036435707,0.035260031012610465,-0.005351174426018205,0.019657413558607475,0.07864340501263385,92.66519811101357
57,-0.05955599717596848,0.0007698031496517571,-0.05527840257934188,0.008367258354318301,-0.040413543531676435,0.6812291188843467,-0.03474985520233657,0.01700599241257816,0.03570893595759942,-0.00535567085734594,0.019864320188348595,0.07844952805016872,111.38338145547469
58,-0.06023422014857335,-0.0007258070454748601,-0.021309195487311285,0.002624906766669543,-0.027824892123515514,0.6695142284374027,-0.03488726336207645,0.017127745540548224,0.036086253334964284,-0.005354236808517148,0.02004666800342387,0.07833071404962072,89.68634340432841
59,-0.06147126449396858,-0.0022084101565879293,0.011929025608407043,-0.013039667702204164,-0.04735841513029132,0.6709156417704538,-0.03442654303775942,0.01714734116052027,0.036467337133368236,-0.005368158994655908,0.02026477693040953,0.07820880622917468,115.77645855731933
60,-0.06355150942297678,-0.0047813856994276364,0.044828881063761684,-0.026573755517311635,-0.05040395144256302,0.6540652031007247,-0.03322498097745899,0.016642742187709985,0.03562991706483516,-0.005438588263600402,0.020500124766663397,0.0781037307150298,121.81612002314655
61,-0.0661085875518806,-0.0074239811227986745,0.0767756140090697,-0.043367349200963475,-0.06144836207760104,0.654428212697974,-0.031834126573265384,0.016780125037483787,0.03514563276657603,-0.005513675557574665,0.020712175638050098,0.07791784689652705,138.3065130144423
62,-0.06890416067480189,-0.009881700667822891,0.10917692022342201,-0.03760344445446872,-0.04288975618846365,0.6298346860763536,-0.031232892292761216,0.01728712794462398,0.0358949875380257,-0.005588552958818929,0.020947886094239476,0.07773539666168905,133.02449560263528
63,-0.07123789098428963,-0.011255478750123884,0.13884844633762095,-0.03278893157527462,-0.029606661753693708,0.5730567665279712,-0.03041039343071698,0.017779829284573754,0.03649083191473559,-0.005532307792894542,0.021125566847223973,0.07762770025278073,138.58017870938397
64,-0.0733599021161182,-0.011811304141248178,0.16527438892429078,-0.019391498472522875,-0.009825086311143044,0.47969059343983356,-0.029527812833417502,0.0178553403467966,0.03768808652106008,-0.005449387961548431,0.021236864123900197,0.07760009532866202,171.10032421621332
65,-0.07461714953491415,-0.012096220211074284,0.1854173649691319,-0.010579668001836937,-0.00044974919459868975,0.34233721007229784,-0.029134602179707616,0.018365633600207928,0.03641585872718833,-0.005446255760584107,0.02125657342688231,0.07762506764948185,156.59266758901987
66,-0.07571458240862793,-0.012610408515816202,0.19736393276039946,-0.002034599215775581,-0.00781734366390982,0.18224726383792159,-0.028046090879367123,0.017278309722497723,0.03393464717174995,-0.005336092295672519,0.02117862639494093,0.0775936973374161,181.2207946502368
67,-0.07662317498811758,-0.013072724249269736,0.20174142441026494,-0.009143142314925592,-0.013265338738779381,0.016698399918238127,-0.027208819738243076,0.01652123675602357,0.03323956670571841,-0.005341079161220471,0.021070000926372144,0.07760011177244909,129.68693639478283
68,-0.0772270496400065,-0.013126033299056409,0.19735161223772107,-0.0004754857738806296,-0.005699323423223122,-0.16846802310815806,-0.026210040136589532,0.01575111085553914,0.034311626139876227,-0.005291402602495014,0.02093161047195565,0.07772121683726564,112.98704071262252
69,-0.07717870601051462,-0.012999043769936724,0.1856603850401317,0.018836034601967065,-0.014002350927005507,-0.31553900162544873,-0.025952784314480466,0.014431631186648402,0.03670939642856968,-0.005149071410768264,0.020783565253389123,0.07773942358141321,120.08431795710607
70,-0.07672109129185478,-0.012845526632409999,0.167615197770006,0.004684352093822864,-0.015908939170179597,-0.4294301105462362,-0.02633512058895123,0.012810013803186214,0.039450812048076496,-0.0051481683478916945,0.020648169204397424,0.07778614031341571,100.13715761487373
71,-0.07621799430698958,-0.012741013537470081,0.14538598327214394,0.00032548969468743387,-0.02024433217290105,-0.5233380250831523,-0.027078894798887875,0.011593363705447664,0.04324060206404167,-0.004997479033149316,0.02053916533657747,0.07785804678571823,84.5687547036454
72,-0.07636182899257078,-0.01264891101028644,0.11906765443718505,-0.01263866963841164,-0.003499629204523768,-0.5923946422718473,-0.0285498577000744,0.010653554630748121,0.045852169631574555,-0.004990862105461698,0.020435397557984434,0.07821229635991242,48.68288030522093
73,-0.07694681906543294,-0.011815450177439662,0.0897894312459082,-0.02858899336303717,0.007494051207282335,-0.6409401594944313,-0.02923134613295149,0.009028188659262448,0.04953730473218263,-0.004872972818816314,0.020421818793742545,0.07827892272149936,51.02826565183995
74,-0.07793974367959276,-0.009812285817775018,0.05751693636527741,-0.016312467305114788,0.022452733263579848,-0.6652353244823487,-0.02922494097790319,0.006557486038257563,0.0516949797875497,-0.004741487299201339,0.02037967566479162,0.07841635646550925,154.6472337229592
75,-0.07965405130059865,-0.008909427750713003,0.02326971132528266,-0.038277792261474035,0.029753013867493735,-0.6897310079738511,-0.02833314371456565,0.004063359951919765,0.05074709660733093,-0.0048323380415568615,0.020365672984219218,0.07843353928942033,56.88681462782078
76,-0.08150676042251614,-0.007270412720691773,-0.011477885341398751,-0.03409547203629181,0.0208280846054654,-0.6961264058839703,-0.027614402639035408,0.0023668959741626307,0.05057676564414214,-0.004812434452874124,0.02036243870500655,0.07859092919349486,136.84725738963965
77,-0.08296864089153189,-0.006385141232704733,-0.046991315223382464,-0.03899732248974759,0.02520521632820593,-0.707252827882513,-0.02721448585774927,0.001534946218525051,0.04944457041952399,-0.004960846878531844,0.0203685858096111,0.07854881333499668,201.53506195865998
78,-0.0828888960165939,-0.004946936308528662,-0.08221074173471923,-0.007539735890561204,0.03653769522098728,-0.6860626629513105,-0.02668539959809998,0.0017740637087397047,0.048205564151676636,-0.004813609266968642,0.020240705192662828,0.07885933460610614,188.65836838707017
79,-0.0825728280796734,-0.0032628433311915547,-0.11569801595990264,-0.014302865432084165,0.03625188092072128,-0.6384163936186332,-0.025887555674419555,0.00229228284813504,0.04714865495097606,-0.0047855515515655015,0.020102020063319168,0.07899818048565581,179.3817889546845
80,-0.0824492387174257,-0.001150778947923221,-0.1466988297481004,-0.013792876526529895,0.041025859368236134,-0.5901167933618275,-0.02509697633987129,0.002807333503379578,0.046828379338014266,-0.004749574113801734,0.020006152044583555,0.07911272382202925,199.60450930439006
81,-0.08251196764637206,0.0009998352267460895,-0.174741986293883,-0.014649891750090972,0.04098632653199876,-0.5278128013381307,-0.02477761393638974,0.0031161655698652133,0.04655366942438505,-0.004778613510384211,0.01998426691291083,0.07919810850615819,162.75177285663855
82,-0.08287038063180062,0.0030227592439708395,-0.19996906058925762,-0.01980290081273909,0.0458266337709812,-0.47458419657086337,-0.02431254587950412,0.0030435889034700924,0.046002712849602834,-0.00478709380194062,0.020029140189794185,0.0792568281965149,157.5526080947814
83,-0.08346222629915312,0.0052007116741763105,-0.22156922385016484,-0.015488515759602882,0.042685658810186836,-0.38812992580957706,-0.023769703935594022,0.003534357203625177,0.04543673242135196,-0.004790111679824126,0.02005310184530512,0.07926259403799105,203.88228298045786
84,-0.08334570511783869,0.007504473660166089,-0.23863560798495226,-0.0010319059907171655,0.04821987646390691,-0.28996445609386756,-0.023514478000205518,0.004447485143050983,0.04492979621783629,-0.004776261078318952,0.019984101266358842,0.07925139752539806,365.43739030223423
85,-0.08246119198551667,0.009688560350038938,-0.24970718961850225,0.015076079221040612,0.03466754459826396,-0.1635069158456752,-0.024088591258830918,0.005473491971908516,0.04476083936247934,-0.004749019350281978,0.01992488738277251,0.07930247180981893,1029.407564885137
86,-0.08115742909774058,0.011502531004485827,-0.25393433279147026,0.018143071173425517,0.021299424615076973,-0.025431850079677704,-0.02515883928911312,0.006853150386588961,0.0454190414472523,-0.004722857856959045,0.01989208167568118,0.0793181460657808,2043.7166423837489
87,-0.08017924943478086,0.011793077339939449,-0.25101192157243457,0.012367750593691126,-0.012355566839436689,0.12505380259609755,-0.02577158815810218,0.008229446183634897,0.045556877043672395,-0.004731399814558169,0.019871768790468352,0.07933421703527262,2052.6652902536607
88,-0.0793089527272457,0.01099037830047519,-0.24061986402156152,0.011778995314909196,-0.030814669589135632,0.28119035735313724,-0.026129867202358784,0.00984973962681786,0.0459631641384023,-0.004749830136076819,0.01987155389717164,0.07928241432901344,2069.1423028166023
89,-0.07869256683483662,0.009417582048841749,-0.22314675232119566,0.015626475739154475,-0.03662684922587529,0.3995278743461345,-0.02655827532805744,0.01140529647849826,0.0463619013735234,-0.004796372976157635,0.019884717580670275,0.07922944903605571,2048.5047490564834
90,-0.0779295021773229,0.0075073118651944465,-0.20017033807102252,0.02135485397578466,-0.04509701456168915,0.5017709297512526,-0.02705150148970096,0.01271995021028844,0.04661522970696394,-0.004812076701329975,0.019925236356224035,0.07912732559225585,2114.9170370983143
91,-0.07718630135350805,0.005034973899017551,-0.1733925875644319,0.022507871439175778,-0.05502532108773622,0.5613413417015537,-0.027690883335437635,0.013535443897432251,0.046787992883908745,-0.004841066505648132,0.019982199682477376,0.07909969328749883,1995.0615237667257
92,-0.07683119076885836,0.0018973669383652069,-0.1430221571790832,0.004618989600963009,-0.07733104953940496,0.6450329496944532,-0.028052676410533543,0.014710724459891878,0.04728256036168261,-0.004842028121017037,0.020057524445292702,0.07891028325283744,2152.4932648602617
93,-0.07744544600252982,-0.0022520155434121868,-0.10979980328119149,0.0038672262797582956,-0.0835809044361102,0.6875422151390306,-0.028093433615703458,0.01498887729574394,0.047196845360843113,-0.004872811149789787,0.02013582163953368,0.07888447489491532,2014.8293448299578
94,-0.07809981134925488,-0.006779245718774642,-0.0747885597603762,0.0029248747393403364,-0.08980225629761955,0.7153946353005531,-0.02798414871975278,0.015318735748450442,0.04720464791321622,-0.004824946982258047,0.0202990548141116,0.07874671944544148,2014.8729445135064
95,-0.07861540372138824,-0.011207420660319364,-0.03860130723209115,0.017976742107134923,-0.08978197173685663,0.7410525028959658,-0.02776196227499236,0.014923130668574112,0.04718463207710147,-0.004818405417844786,0.020437558576079484,0.07873518659754113,2054.862107507152
96,-0.07935953906291628,-0.01555392651831543,-0.0019478564345076993,0.006669538008758,-0.09052380124097886,0.7473555995510964,-0.0271556003436534,0.014098689433168199,0.04734552844927395,-0.004867988854415336,0.0205215777677988,0.07853279030100295,2028.3288001635965
97,-0.08017798753179585,-0.019588573817349113,0.035149268468044,0.010024983738360447,-0.07656009819024677,0.7382105426168373,-0.02666099399452925,0.013444522502832913,0.0477998065696387,-0.004951069246088691,0.020692160946860938,0.07837873518275003,2040.5052678127963
98,-0.08057403043754958,-0.022853118609860012,0.07112006719564504,0.010919015364727487,-0.05719934297442794,0.7127381304824041,-0.02638991178366704,0.013343466674342832,0.04824463421437839,-0.004995567808418534,0.020854018736317807,0.0782787464851534,2046.8020091549786
99,-0.0805623179553115,-0.02501468136417288,0.10567076264269641,0.019754544530363412,-0.03343823649379449,0.6585704087045834,-0.026598428793190146,0.01373329210426782,0.04836039598000423,-0.00498777194199065,0.020980168459337915,0.07830997903245694,2044.2510379118905
100,-0.08025705549650217,-0.026469754993192568,0.13701876932062587,0.020089344821484428,-0.024065291576896734,0.6090792283710875,-0.026673192853875014,0.014160997579585922,0.04813183338233633,-0.004949178416736429,0.021059830999605348,0.07832953357217276,2067.176839840651
101,-0.07944128750956836,-0.027573525641946123,0.16520190449271596,0.03605094414069099,-0.007846876766888427,0.5277619498561366,-0.026384040851094803,0.014779356985145403,0.046887338865536934,-0.004921793466737066,0.021091124137491712,0.07840547765793938,2082.2346709845856
102,-0.07853552046816299,-0.028585074356773876,0.1875022836888595,0.039288845908506315,-0.00296915268901163,0.42043627848997445,-0.025350944650319323,0.014619927124911596,0.044404568554506335,-0.004830084406299644,0.021051137406742942,0.0784156934712836,2068.7006128492467
103,-0.07753287019398311,-0.02882098682184903,0.20451818912524677,0.046674370912144596,-0.003100329168081267,0.280363078013566,-0.02459978721678867,0.014194023836408196,0.04314664131059581,-0.004800216895172151,0.02104498407950436,0.07842896020660288,431.08779471900294
104,-0.07636829973034309,-0.028876619993148847,0.214462235242513,0.02976460582950427,-0.017584584180072978,0.13175073306156418,-0.024161732675207423,0.013825273946284609,0.043401542639731644,-0.0048245667055486375,0.020995541833190117,0.07843302233130862,254.4938578094995
105,-0.07618257053015975,-0.029326144911533836,0.21696579996691898,0.029049024504347484,-0.02538575216857944,-0.02660865505131037,-0.02340569654553326,0.012688472398230182,0.0441433504640728,-0.004770329142851347,0.02092533660469012,0.07837649323887363,216.70000381540666
106,-0.07620927153733226,-0.029652609164135098,0.212443784817826,0.015070112194401557,-0.022831128375583862,-0.16275224783406028,-0.023176053190110228,0.011484940517103606,0.045343710146114935,-0.004801516303783364,0.02082058674257463,0.07834472727392688,167.55735615811554
107,-0.07632321024914672,-0.030042425657684856,0.20216797153604407,0.01301534042939757,-0.023520383074908627,-0.29203130724914134,-0.02336437274756389,0.0101443301945587,0.04708352511673225,-0.004753465793191788,0.020733052107612185,0.07835639944630639,131.9847640804443
108,-0.07686995305593365,-0.029862719114769166,0.18687736698226748,-0.007572334448921493,-0.021636961590307834,-0.3851182205275986,-0.024150185944859882,0.008926828906063769,0.0497066241454342,-0.004810226093973789,0.020695103001017085,0.0783732743884623,83.87847006470562
109,-0.07806224977890586,-0.029690262797246417,0.16729408676186147,-0.025515349736993567,-0.015328861775354979,-0.46204642190598016,-0.024653011185896256,0.007639348664630553,0.05220851541317146,-0.00480482766190319,0.020685220406105563,0.07836617340253628,61.367431605740684
110,-0.08011253108577278,-0.029464949872552205,0.14440244614481643,-0.03822448525534065,-0.0134662151070651,-0.49737158356411043,-0.024981408248811815,0.006131087936486846,0.05430703834364846,-0.0048093024726283745,0.020709266991192878,0.07826761515062568,74.35316434302936
111,-0.08210241846756362,-0.029374412488663723,0.12038099377568512,-0.0558919907940266,-0.004983812337413032,-0.5227680670997756,-0.025950014204107745,0.0051898028153194884,0.05561418649624252,-0.004825030001213186,0.020749713529634676,0.07843651850338053,97.2443275471508
112,-0.08446586760084554,-0.029104112190970675,0.09457269859497419,-0.049617762694451804,0.004886690480940778,-0.5331800524760746,-0.02632793926749259,0.004156390276995692,0.05603356671079716,-0.004782226166293948,0.020788269455483305,0.07845712636038162,118.33469160299443
113,-0.08694376221026205,-0.028561224516958878,0.06861497916190124,-0.04683327011781715,0.009325275411385073,-0.5183018240060717,-0.026284003425553898,0.002863987414498139,0.05658826136929846,-0.004765659673899528,0.02082095526878866,0.07844317742308983,147.8778484746675
114,-0.08919823082057558,-0.0270132138228746,0.04222372860184534,-0.04033969340404028,0.05035663671321921,-0.5230937566717156,-0.025859955514377007,0.001604270187603445,0.05601998313131175,-0.004735088371342376,0.02082140274992528,0.07841511440372233,176.01180863352957
115,-0.09059363775139569,-0.02453191555327743,0.016085813305445132,-0.04347406878069433,0.05978002006313456,-0.4893207808703396,-0.02511449037210408,0.0016351277985811206,0.05525937147334817,-0.00469671261282042,0.020778983208046744,0.07862293674831021,86.88652265171103
116,-0.09131139134806991,-0.020563900369621104,-0.008263614934858806,-0.03323301467892773,0.1086100674378107,-0.4508246115686327,-0.02438768514903725,0.002277277439815859,0.05449309469385957,-0.004601335119633325,0.020675190900738997,0.07874518833620234,120.66271177147894
117,-0.09134662934057827,-0.015418357239728921,-0.030037303766679065,-0.022465104791874083,0.1116627711607079,-0.39277333950091453,-0.023592861896590732,0.003747965463669757,0.053483549212882966,-0.004537876764472731,0.020578418949779256,0.07894757558129217,235.08469920513565
118,-0.09133276621859088,-0.010065666519107801,-0.04788209420499874,-0.011525697533719927,0.12310804961224045,-0.3099771264472387,-0.023137975783580487,0.00479631475425136,0.052696039768562304,-0.004522721665548058,0.020504135763072664,0.07906533734388621,200.089096238722
